Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Picture,"Picture, Corn, Pe, Be, , P, </s>, The, C, K","0.14606080949306488, 0.13614365458488464, 0.09357006847858429, 0.04385540634393692, 0.0255806352943182, 0.023110179230570793, 0.019922219216823578, 0.01785816065967083, 0.016907766461372375, 0.012663332745432854"
img2.png,Umbrella,"Um, Picture, Name, Draw, um, C, </s>, The, Open, ","0.8302537798881531, 0.03734387829899788, 0.010952923446893692, 0.008463763631880283, 0.008203360252082348, 0.005464616231620312, 0.005338028538972139, 0.00517379492521286, 0.004425381310284138, 0.003446490503847599"
img3.png,Picture,"Picture, Draw, T, Image, Woman, Name, Cart, </s>, Lady, A","0.2689552307128906, 0.05464157089591026, 0.033141788095235825, 0.03089154325425625, 0.029247526079416275, 0.029019920155405998, 0.027908185496926308, 0.023318160325288773, 0.021397948265075684, 0.01994507946074009"
img4.png,Tank,"T, Picture, Arm, Draw, Military, Army, Cart, The, Battle, C","0.5528171062469482, 0.19405707716941833, 0.03911827504634857, 0.018478164449334145, 0.01484762318432331, 0.008728466928005219, 0.007702845614403486, 0.0069047859869897366, 0.00614124396815896, 0.0059989821165800095"
img5.png,Dress,"D, Picture, Draw, Sk, Sh, C, The, A, </s>, K","0.5066034197807312, 0.08942081034183502, 0.06145796552300453, 0.03584811091423035, 0.01578371226787567, 0.012782038189470768, 0.011547609232366085, 0.011105228215456009, 0.010847975499927998, 0.00987719465047121"
img6.png,Hamburger,"Hamb, Bur, Picture, Bun, Sand, Image, B, Draw, The, </s>","0.3438017666339874, 0.18117082118988037, 0.1389084756374359, 0.05150236934423447, 0.04074172303080559, 0.02357950247824192, 0.02232462540268898, 0.02215089276432991, 0.009677007794380188, 0.00881101656705141"
img7.png,Mirror,"Mir, Picture, Frame, C, Draw, Do, mirror, Image, Camera, The","0.44277337193489075, 0.18313904106616974, 0.04023030772805214, 0.022391535341739655, 0.019915444776415825, 0.015389463864266872, 0.008906736969947815, 0.0075002252124249935, 0.006829033140093088, 0.00612150551751256"
img8.png,Tiger,"T, Z, Picture, St, Cat, The, Draw, Black, </s>, Cart","0.40742796659469604, 0.21638336777687073, 0.06151242554187775, 0.05428452417254448, 0.03266900032758713, 0.016046473756432533, 0.011028570123016834, 0.01077309437096119, 0.009732678532600403, 0.009507222101092339"
img9.png,Guitar,"Gu, Picture, Draw, U, Uk, Ac, The, C, A, </s>","0.5956457257270813, 0.0613262839615345, 0.033867593854665756, 0.024972397834062576, 0.024778060615062714, 0.024778060615062714, 0.01885015144944191, 0.01757027581334114, 0.011168346740305424, 0.008430310525000095"
img10.png,Whale,"Wh, Picture, Dol, S, Draw, K, The, Name, C, wh","0.8648881316184998, 0.028239598497748375, 0.011499317362904549, 0.008347609080374241, 0.0077808271162211895, 0.005782219581305981, 0.004945794586092234, 0.0031932450365275145, 0.003168395021930337, 0.003168395021930337"
img11.png,Bell,"Bell, Cand, C, Picture, Cross, B, L, </s>, Draw, P","0.179228737950325, 0.11215847730636597, 0.07891333848237991, 0.05639681965112686, 0.02770118974149227, 0.019338546320796013, 0.0190387312322855, 0.018025508150458336, 0.017470920458436012, 0.01603221893310547"
img12.png,Ghost,"Ghost, Picture, G, The, Hall, Ph, Spo, White, Draw, A","0.7089337706565857, 0.03786679729819298, 0.03090597689151764, 0.020427605137228966, 0.0187454242259264, 0.010515229776501656, 0.00831823144108057, 0.008062305860221386, 0.00799956452101469, 0.007633238565176725"
img13.png,Dinosaur,"Din, Picture, Draw, The, I, Wh, C, G, Cart, T","0.8355445861816406, 0.017477182671427727, 0.012786581180989742, 0.006790902465581894, 0.0055860430002212524, 0.0055860430002212524, 0.004929665941745043, 0.004815470892935991, 0.004630992189049721, 0.0038996865041553974"
img14.png,Tree,"Tree, tree, Picture, Will, The, A, Draw, Oak, C, Image","0.526145339012146, 0.03416502848267555, 0.03062533028423786, 0.02640068717300892, 0.02499566785991192, 0.018144909292459488, 0.015520162880420685, 0.014466382563114166, 0.01009916327893734, 0.01009916327893734"
img15.png,Pen,"Pen, P, In, Draw, St, Mark, Picture, The, A, White","0.5910583734512329, 0.14038868248462677, 0.07340390980243683, 0.015266560949385166, 0.015266560949385166, 0.01032987143844366, 0.009780125692486763, 0.009704016149044037, 0.008365384303033352, 0.006881177891045809"
img16.png,Scissors,"Sc, Picture, Name, </s>, The, A, She, C, S, sc","0.8337700366973877, 0.020873025059700012, 0.013796227052807808, 0.011348467320203781, 0.008499608375132084, 0.005155273247510195, 0.0049966624937951565, 0.0049966624937951565, 0.004957777913659811, 0.004657401703298092"
img17.png,Umbrella,"Um, St, Walk, C, Picture, Can, The, Pen, Name, W","0.2945610582828522, 0.20724958181381226, 0.08572214841842651, 0.06781180202960968, 0.03545622155070305, 0.023804184049367905, 0.012253344058990479, 0.011156796477735043, 0.010238051414489746, 0.01007932424545288"
img18.png,Comb,"Com, Br, H, C, P, The, Picture, Draw, This, St","0.5549269318580627, 0.20736105740070343, 0.026988180354237556, 0.01989983581006527, 0.015138997696340084, 0.010904209688305855, 0.007915607653558254, 0.005272931419312954, 0.004617133177816868, 0.004475078545510769"
img19.png,Thermometer,"Th, Tem, The, Picture, C, therm, A, F, S, T","0.806804358959198, 0.012738688848912716, 0.009540836326777935, 0.005521812941879034, 0.004471700172871351, 0.0042007737793028355, 0.004135646857321262, 0.004071529489010572, 0.003977212589234114, 0.003915552049875259"
img20.png,Water,"Water, Picture, P, Dr, Draw, C, Wat, Well, Buck, The","0.32959890365600586, 0.1618935465812683, 0.03212875500321388, 0.024252058938145638, 0.022429486736655235, 0.01933542639017105, 0.015176551416516304, 0.012005639262497425, 0.010846192017197609, 0.00957173015922308"
img21.png,Grape,"Gra, G, Picture, B, W, </s>, The, Cl, A, Name","0.2732373774051666, 0.2607249319553375, 0.09742578864097595, 0.07707013934850693, 0.04976022243499756, 0.01666758581995964, 0.014481049962341785, 0.013603687286376953, 0.008186843246221542, 0.007934960536658764"
img22.png,Picture,"Picture, St, Image, F, Apple, Wat, Draw, P, Two, Pear","0.11363285034894943, 0.06628146022558212, 0.060349952429533005, 0.055814579129219055, 0.045911822468042374, 0.036891184747219086, 0.03603660315275192, 0.03492787107825279, 0.03358980640769005, 0.03306904435157776"
img23.png,Bread,"B, Picture, Draw, The, A, Name, C, Image, Sand, Book","0.42003288865089417, 0.2842085063457489, 0.03937556967139244, 0.016286442056298256, 0.014713574200868607, 0.011019958183169365, 0.010597790591418743, 0.009955702349543571, 0.0073408749885857105, 0.00642788503319025"
img24.png,Football,"Football, Picture, American, Ball, Soccer, K, The, football, Draw, C","0.44539928436279297, 0.15036018192768097, 0.04241103678941727, 0.042080990970134735, 0.01686994545161724, 0.016738662496209145, 0.01647915504872799, 0.016223667189478874, 0.011414775624871254, 0.010073504410684109"
img25.png,Pig,"P, Picture, Draw, Cart, Cow, Image, C, The, Name, This","0.31874722242355347, 0.14939381182193756, 0.11726056039333344, 0.06375344842672348, 0.035762444138526917, 0.02785181999206543, 0.018123526126146317, 0.010008761659264565, 0.010008761659264565, 0.007917582057416439"
img26.png,Apple,"Apple, Draw, Picture, F, The, Pear, </s>, C, A, This","0.429144948720932, 0.06279777735471725, 0.04418375715613365, 0.043160244822502136, 0.027649488300085068, 0.027434317395091057, 0.021199600771069527, 0.01870857924222946, 0.015509958378970623, 0.01434436533600092"
img27.png,Hand,"Hand, Draw, Picture, </s>, The, C, This, [, Image, A","0.30335554480552673, 0.1444188952445984, 0.14217989146709442, 0.02911215089261532, 0.019392870366573334, 0.018504805862903595, 0.016848819330334663, 0.015103183686733246, 0.015103183686733246, 0.014411558397114277"
img28.png,Towel,"Tow, Picture, Draw, Bl, Cl, Sh, </s>, P, to, Do","0.2235555648803711, 0.1334911286830902, 0.06660119444131851, 0.038245849311351776, 0.019534068182110786, 0.018639538437128067, 0.015573916956782341, 0.014516487717628479, 0.013636976480484009, 0.013321076519787312"
img29.png,Lion,"Lion, Picture, Draw, The, A, C, Cart, l, </s>, This","0.7115350365638733, 0.06266087293624878, 0.060732997953891754, 0.012930800206959248, 0.008028917014598846, 0.007721334230154753, 0.005693354643881321, 0.005183858331292868, 0.004005775321274996, 0.0037337930407375097"
img30.png,Glass,"G, Picture, Dr, Cup, W, C, Water, Draw, glass, P","0.5277535915374756, 0.0938846617937088, 0.0530775748193264, 0.03823034465312958, 0.021782992407679558, 0.016701597720384598, 0.015567602589726448, 0.014510600827634335, 0.011125664226710796, 0.010370258241891861"
img31.png,Fork,"F, Picture, Spo, Ut, Silver, A, Name, The, Metal, Fo","0.5261951684951782, 0.07699936628341675, 0.0567757748067379, 0.04421702027320862, 0.025590848177671432, 0.01639411225914955, 0.013276356272399426, 0.011092811822891235, 0.01083584688603878, 0.01083584688603878"
img32.png,Plant,"Plant, F, Flow, Picture, House, P, Draw, Name, A, [","0.28433957695961, 0.12229293584823608, 0.07773411273956299, 0.0425947830080986, 0.035589274019002914, 0.027716951444745064, 0.018319787457585335, 0.014267465099692345, 0.013936959207057953, 0.013614109717309475"
img33.png,Car,"Car, Gar, Picture, House, Cart, Draw, The, car, C, Image","0.3083152770996094, 0.3059159219264984, 0.11886612325906754, 0.04728167876601219, 0.02570660412311554, 0.009383335709571838, 0.008883964270353317, 0.008610633201897144, 0.007481047883629799, 0.006602001376450062"
img34.png,Can,"Can, C, Picture, T, Jar, S, The, Container, A, </s>","0.6153726577758789, 0.0422050766646862, 0.0333869643509388, 0.030637599527835846, 0.029927881434559822, 0.019781121984124184, 0.011009852401912212, 0.010182448662817478, 0.010024583898484707, 0.008641731925308704"
img35.png,Table,"Table, Picture, Draw, Wood, The, C, A, table, K, Name","0.6140888929367065, 0.04413827136158943, 0.042780280113220215, 0.018835902214050293, 0.018543878570199013, 0.017556993290781975, 0.013356653973460197, 0.008490006439387798, 0.008164758794009686, 0.008164758794009686"
img36.png,Waterfall,"Water, Picture, River, F, C, Draw, Fall, The, Name, J","0.6173602938652039, 0.0731593668460846, 0.02375137247145176, 0.022663714364171028, 0.016581129282712936, 0.014979802072048187, 0.012131012976169586, 0.011666281148791313, 0.007893800735473633, 0.007187387906014919"
