Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, Se, P, Leg, G, Gar, F, Veg","0.23145467042922974, 0.13820789754390717, 0.13187888264656067, 0.06528478860855103, 0.027428194880485535, 0.025565888732671738, 0.016766520217061043, 0.016378123313188553, 0.014796401374042034, 0.011889243498444557"
img2.png,Umbrella,"Um, Par, Open, St, U, um, Sun, P, Hat, An","0.9611947536468506, 0.02123555727303028, 0.0027638222090899944, 0.0018267747946083546, 0.0009330252651125193, 0.0007795718847773969, 0.0006988036329858005, 0.0004955260083079338, 0.00043052047840319574, 0.000359713303623721"
img3.png,Waiter,"Wait, Server, Woman, Lady, Food, Ser, Host, D, Girl, R","0.602441132068634, 0.12239334732294083, 0.04906654730439186, 0.04330107569694519, 0.04196884110569954, 0.023913126438856125, 0.010284907184541225, 0.00839429721236229, 0.008264155127108097, 0.007583614904433489"
img4.png,Tank,"T, Arm, Pan, Car, Military, Army, Bul, C, Rob, Ve","0.9220460653305054, 0.012847608886659145, 0.00592819694429636, 0.004509934689849615, 0.004405462183058262, 0.0030755081679672003, 0.0028666886501014233, 0.00245200889185071, 0.0019702445715665817, 0.0014414617326110601"
img5.png,Dress,"D, Sk, Draw, Cl, Woman, Sh, F, Lady, S, Out","0.8091161251068115, 0.02025582827627659, 0.01873357780277729, 0.01801590621471405, 0.015775253996253014, 0.01381327398121357, 0.012675772421061993, 0.010265154764056206, 0.0059876106679439545, 0.005325491074472666"
img6.png,Hamburger,"Hamb, Bur, H, Sand, Che, Bun, Hamburg, B, Me, Hot","0.7641564607620239, 0.17050635814666748, 0.02614799700677395, 0.015859561040997505, 0.004473394714295864, 0.0035944739356637, 0.0019239833345636725, 0.001291701220907271, 0.0011946283048018813, 0.0007713099475950003"
img7.png,Mirror,"Mir, Chair, Van, F, H, P, C, G, Mic, D","0.8966442346572876, 0.007230777759104967, 0.004420085810124874, 0.004024534486234188, 0.003810352412983775, 0.003693120088428259, 0.0033626242075115442, 0.002990779699757695, 0.002518489258363843, 0.0023474900517612696"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, P, Leop, C","0.895577073097229, 0.03934891149401665, 0.02349630557000637, 0.019027890637516975, 0.003688724711537361, 0.0026156974490731955, 0.0013570060255005956, 0.0012948642252013087, 0.0008166605839505792, 0.0007552875904366374"
img9.png,Guitar,"Gu, Ac, Musical, Uk, P, Vi, Ban, Music, G, Str","0.9586615562438965, 0.017974887043237686, 0.0027781580574810505, 0.002097063697874546, 0.0015462777810171247, 0.0009601057390682399, 0.0009019359131343663, 0.0008810425060801208, 0.0005688437959179282, 0.0005688437959179282"
img10.png,Whale,"Wh, Dol, Sh, S, Bo, Or, Fish, H, F, W","0.9569432735443115, 0.02081385999917984, 0.0044662831351161, 0.003117968561127782, 0.0012696536723524332, 0.0007581448298878968, 0.0006434291135519743, 0.000505033356603235, 0.0004598381055984646, 0.00045270894770510495"
img11.png,Candlestick,"Cand, Stat, L, C, Figure, Ch, P, Bell, T, Lan","0.4241968095302582, 0.11687850952148438, 0.06711768358945847, 0.03620727360248566, 0.03195280581712723, 0.01820615865290165, 0.016576897352933884, 0.01594184711575508, 0.010373556986451149, 0.009154632687568665"
img12.png,Ghost,"Ghost, G, Hall, Spo, Ph, S, Sc, Gh, W, Spect","0.9294398427009583, 0.026366179808974266, 0.009852321818470955, 0.008104298263788223, 0.002912340685725212, 0.002822737442329526, 0.0016209617024287581, 0.0014304936630651355, 0.0012428343761712313, 0.0010713902302086353"
img13.png,Dinosaur,"Din, D, Dragon, T, Sau, Ele, Tr, P, Un, L","0.9529122114181519, 0.008506007492542267, 0.0031291854102164507, 0.0022189246956259012, 0.0018685221439227462, 0.00141043437179178, 0.0013353724498301744, 0.001274221227504313, 0.001039989059790969, 0.0010079920757561922"
img14.png,Tree,"Tree, Tre, Oak, Branch, P, Apple, Le, Plant, Tr, Se","0.9486901760101318, 0.021456332877278328, 0.007020484656095505, 0.003938135225325823, 0.001964808674529195, 0.0009353891364298761, 0.0008000807138159871, 0.0007694301311857998, 0.0006279904628172517, 0.0004594476777128875"
img15.png,Pen,"Pen, P, In, Writing, Mark, Ball, St, Pap, F, Draw","0.7084497809410095, 0.22999997437000275, 0.023495977744460106, 0.004082988481968641, 0.0028061941266059875, 0.00257510831579566, 0.0023446630220860243, 0.0009547595400363207, 0.000925384636502713, 0.0006409952184185386"
img16.png,Scissors,"Sc, C, She, P, S, T, H, N, K, Sh","0.9912971258163452, 0.0030580097809433937, 0.0014221066376194358, 0.00141103973146528, 0.0005440042004920542, 0.0001633397041587159, 0.0001333139807684347, 9.234389290213585e-05, 8.607398194726557e-05, 7.83712457632646e-05"
img17.png,Cane,"C, Um, Walk, St, Can, P, Handle, W, Sh, Walker","0.38018837571144104, 0.2781517505645752, 0.17136433720588684, 0.06353585422039032, 0.034008294343948364, 0.009974599815905094, 0.006490596570074558, 0.00563912745565176, 0.0025616891216486692, 0.002208314137533307"
img18.png,Comb,"Com, Br, H, C, P, St, E, Sc, B, F","0.4734928607940674, 0.4244362711906433, 0.018942099064588547, 0.008947613649070263, 0.005687449127435684, 0.0046783676370978355, 0.003343479009345174, 0.003266027197241783, 0.00214191316626966, 0.0019809457007795572"
img19.png,Thermometer,"Th, Me, Tem, S, G, C, P, T, F, In","0.5917400121688843, 0.12598870694637299, 0.044573068618774414, 0.021723177284002304, 0.020567093044519424, 0.012770399451255798, 0.011182134039700031, 0.010838096030056477, 0.010753752663731575, 0.009490154683589935"
img20.png,Water pump,"Water, P, Well, F, Br, Mill, H, C, Bell, Spring","0.3577944338321686, 0.2700774073600769, 0.1074293702840805, 0.05529990419745445, 0.045134466141462326, 0.007367999292910099, 0.006451635155826807, 0.006302183959633112, 0.004794448148459196, 0.004646938759833574"
img21.png,Grapes,"G, Gra, B, W, F, Cl, V, P, None, Le","0.4465841054916382, 0.41952693462371826, 0.0415387898683548, 0.036945365369319916, 0.006781021133065224, 0.0047339159063994884, 0.0026763135101646185, 0.0017279577441513538, 0.0016488288529217243, 0.0012841093121096492"
img22.png,Strawberry,"St, F, Heart, Pe, P, Cher, Apple, Pear, M, Pom","0.33043521642684937, 0.1768692284822464, 0.06506654620170593, 0.049114808440208435, 0.04168320074677467, 0.03593316301703453, 0.030023282393813133, 0.01984417624771595, 0.01533439103513956, 0.012036101892590523"
img23.png,Bread,"B, Lo, S, Sand, Bun, Toast, But, Break, Bag, Pie","0.8847020864486694, 0.0737643837928772, 0.013122305274009705, 0.009828153066337109, 0.0020925342105329037, 0.0019352779490873218, 0.000648236891720444, 0.0005765538662672043, 0.0005048473831266165, 0.00043861899757757783"
img24.png,Football,"Football, Ball, Soccer, American, Sports, P, Bl, Foot, E, Le","0.7886021137237549, 0.11906110495328903, 0.020689716562628746, 0.01742248795926571, 0.005355233792215586, 0.003248113440349698, 0.002888931892812252, 0.0024518046993762255, 0.0018798637902364135, 0.0015706851845607162"
img25.png,Pig,"P, Cow, Hog, Sw, Cal, Ba, Baby, Animal, Lamb, Bo","0.8381801843643188, 0.03149986267089844, 0.016992900520563126, 0.015715863555669785, 0.013547920621931553, 0.009911870583891869, 0.00730855530127883, 0.004609448369592428, 0.004502670373767614, 0.004467630293220282"
img26.png,Apple,"Apple, F, Pom, App, Pear, Orange, Pe, Se, Cher, Draw","0.9103121161460876, 0.03315811604261398, 0.0052055479027330875, 0.00441789161413908, 0.0030841853003948927, 0.002364726737141609, 0.0022741355933248997, 0.002103231381624937, 0.001637998386286199, 0.0015031119110062718"
img27.png,Hand,"Hand, Pal, F, Human, Glo, H, Five, Open, Right, Arm","0.937000036239624, 0.01798536442220211, 0.014564991928637028, 0.0049554891884326935, 0.0026524821296334267, 0.0026113593485206366, 0.0017531835474073887, 0.0012826565653085709, 0.0011678721057251096, 0.0010306433541700244"
img28.png,Towel,"Tow, Cl, D, F, Um, Sh, Bl, S, To, Hand","0.72382652759552, 0.015022539533674717, 0.014905634336173534, 0.012070950120687485, 0.011608519591391087, 0.010652576573193073, 0.008559584617614746, 0.008361303247511387, 0.007672762963920832, 0.00693176407366991"
img29.png,Lion,"Lion, L, T, Cat, Draw, S, P, Lamb, The, Ro","0.9721081256866455, 0.00888313539326191, 0.0030460390262305737, 0.0015926583437249064, 0.0014165396569296718, 0.0009004074381664395, 0.00042201243923045695, 0.00040584540693089366, 0.0003666507836896926, 0.00031855172710493207"
img30.png,Glass,"G, Cup, Dr, T, M, P, Water, Te, W, Em","0.5261748433113098, 0.33972400426864624, 0.02104964293539524, 0.017587631940841675, 0.013070019893348217, 0.011092382483184338, 0.005845274776220322, 0.005577600095421076, 0.005118293222039938, 0.004845902323722839"
img31.png,Fork,"F, Ut, For, Spo, Silver, Pl, D, T, C, St","0.9637367129325867, 0.00789421796798706, 0.005775533616542816, 0.004825639072805643, 0.002059329766780138, 0.0012687162961810827, 0.0008996545802801847, 0.0008127702167257667, 0.0007695153472013772, 0.000516628148034215"
img32.png,Plant,"Plant, Flow, F, Pl, Le, P, Pot, Plan, Flor, Bou","0.4418143928050995, 0.17850914597511292, 0.11706916987895966, 0.04656689241528511, 0.04443444311618805, 0.04374555125832558, 0.03741754963994026, 0.011411708779633045, 0.010070797987282276, 0.007661458570510149"
img33.png,Car,"Car, Gar, House, Park, Sh, Drive, T, Por, Ve, Bridge","0.6149117946624756, 0.3343217670917511, 0.007158882915973663, 0.003743108594790101, 0.003329189494252205, 0.002654261188581586, 0.0022177184000611305, 0.0019117925548925996, 0.0017819867935031652, 0.001768119283951819"
img34.png,Can,"Can, C, Jar, T, P, Container, Food, B, Be, Pe","0.7482364177703857, 0.06959682703018188, 0.04188410937786102, 0.013386965729296207, 0.008312156423926353, 0.0073929838836193085, 0.005894201807677746, 0.0057576620019972324, 0.00545124476775527, 0.00545124476775527"
img35.png,Table,"Table, Des, D, Chair, T, Square, Rect, Draw, C, F","0.9397770762443542, 0.011830047704279423, 0.0068467059172689915, 0.005544631741940975, 0.003840654157102108, 0.0036079606506973505, 0.002538517350330949, 0.002366158412769437, 0.0021045049652457237, 0.0017042799154296517"
img36.png,Waterfall,"Water, F, Fall, River, Cas, Flow, C, Stream, H, Rain","0.905051052570343, 0.05186355859041214, 0.018931057304143906, 0.0032897244673222303, 0.0022965979296714067, 0.0012983788037672639, 0.0012008040212094784, 0.0011368985287845135, 0.0006477852002717555, 0.0006181209464557469"
img37.png,King,"King, Mon, Royal, Emperor, Kings, Crown, Queen, Man, Kingdom, Prince","0.7771312594413757, 0.1051732748746872, 0.03157874196767807, 0.011985939927399158, 0.010828394442796707, 0.007559437304735184, 0.005887296050786972, 0.002492837840691209, 0.002305497881025076, 0.002066635061055422"
img38.png,Boot,"Boot, Sho, Bo, So, Foot, P, Snow, D, Sh, K","0.8549617528915405, 0.06909150630235672, 0.04976474121212959, 0.0031565960962325335, 0.0025965452659875154, 0.0015748842852190137, 0.0009477820130996406, 0.0007796242134645581, 0.0007381333853118122, 0.000677349278703332"
img39.png,Foot,"Foot, Fe, So, Leg, Human, B, To, Draw, An, Sho","0.7379943132400513, 0.12047426402568817, 0.07082317024469376, 0.025056257843971252, 0.006536315195262432, 0.004895473830401897, 0.004122402518987656, 0.0018726857379078865, 0.0017455349443480372, 0.0015047452179715037"
img40.png,Chair,"Chair, Ch, Se, Wood, Table, Sto, D, F, P, Draw","0.9845941066741943, 0.0015392450150102377, 0.001117371954023838, 0.0009263340034522116, 0.000732790504116565, 0.0007102448143996298, 0.0005574775859713554, 0.00047312508104369044, 0.0004657899553421885, 0.0003656026965472847"
img41.png,Banana,"Ban, F, Pe, Draw, St, The, S, B, Wh, C","0.9574838876724243, 0.006604467518627644, 0.0030237457249313593, 0.002336569596081972, 0.0016961676301434636, 0.0015323598636314273, 0.0011657578870654106, 0.0010951281292364001, 0.0008331295684911311, 0.000735234294552356"
img42.png,Ring,"Ring, Wed, Diam, Circle, One, Eng, R, E, Gold, Circ","0.9561290740966797, 0.010788900777697563, 0.0038469010032713413, 0.0038169643376022577, 0.0010682458523660898, 0.000972648907918483, 0.0009575694566592574, 0.0009427237091585994, 0.0008063543355092406, 0.000706067425198853"
img43.png,Dice,"D, Die, Two, Double, P, Cra, Roll, Y, , Ch","0.549752414226532, 0.15266072750091553, 0.03514449670910835, 0.016216522082686424, 0.010802531614899635, 0.009990707971155643, 0.007660142611712217, 0.00760053051635623, 0.007029341533780098, 0.0066034551709890366"
