Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,. The. The most,"., B, ', of, The, G, -, T, S, s","0.09730278700590134, 0.038253456354141235, 0.031837351620197296, 0.03061767853796482, 0.029791822656989098, 0.023383868858218193, 0.022313043475151062, 0.020001282915472984, 0.017445430159568787, 0.01576063223183155"
img2.png,. The. The.,"., B, The, G, ', of, T, S, -, s","0.08608593046665192, 0.0429498665034771, 0.03602641075849533, 0.027300596237182617, 0.025746913626790047, 0.025248922407627106, 0.022899780422449112, 0.01951085589826107, 0.017218269407749176, 0.015616293996572495"
img3.png,. The. The.,"., B, The, ', G, of, T, -, S, s","0.09895811229944229, 0.042561355978250504, 0.03187698498368263, 0.02948138676583767, 0.02531546540558338, 0.023968199267983437, 0.02148495614528656, 0.02026224322617054, 0.01918390393257141, 0.016537560150027275"
img4.png,. The.B.,"., B, of, ', The, G, -, T, S, s","0.09917563199996948, 0.037938058376312256, 0.030603397637605667, 0.030603397637605667, 0.030011476948857307, 0.024399155750870705, 0.02054614946246147, 0.02022761106491089, 0.0177812110632658, 0.015328362584114075"
img5.png,. The. The.,"., B, The, ', of, G, -, T, S, s","0.0997268557548523, 0.04013620316982269, 0.031626567244529724, 0.028572222217917442, 0.02758517861366272, 0.025512123480439186, 0.021821675822138786, 0.02106783539056778, 0.018161609768867493, 0.014536370523273945"
img6.png,. The. The.,"., B, The, ', of, G, -, T, S, s","0.09682613611221313, 0.040049031376838684, 0.031190218403935432, 0.029186265543103218, 0.027098529040813446, 0.0237282644957304, 0.02094012126326561, 0.019981201738119125, 0.018624529242515564, 0.01461855974048376"
img7.png,. The. The.,"., B, The, ', of, G, T, -, S, s","0.08587460964918137, 0.0412030890583992, 0.03415856137871742, 0.02831844426691532, 0.026395689696073532, 0.025683710351586342, 0.022577431052923203, 0.02063744328916073, 0.018355321139097214, 0.016975896432995796"
img8.png,. The. The.,"., B, ', of, The, G, -, T, S, s","0.09975254535675049, 0.03598713129758835, 0.030781421810388565, 0.030661415308713913, 0.029143264517188072, 0.02269679680466652, 0.020345276221632957, 0.019262520596385002, 0.017266811802983284, 0.0158449187874794"
img9.png,. The.B.,"., B, The, ', of, G, -, T, S, s","0.10465894639492035, 0.03717181459069252, 0.031058210879564285, 0.029751943424344063, 0.02906273864209652, 0.022370390594005585, 0.02202356792986393, 0.01958816684782505, 0.017627442255616188, 0.015801137313246727"
img10.png,. The. The most,"., B, ', The, of, G, -, T, S, :","0.10928930342197418, 0.03747544437646866, 0.033461812883615494, 0.030586570501327515, 0.028845883905887604, 0.023269034922122955, 0.02085822820663452, 0.018917592242360115, 0.01784098893404007, 0.013732699677348137"
