Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Se, Be, P, G, Plant, Pod, Gra, F","0.48489466309547424, 0.16497710347175598, 0.056130632758140564, 0.05110752210021019, 0.04106604680418968, 0.016985654830932617, 0.014303356409072876, 0.009021013043820858, 0.008881156332790852, 0.007899063639342785"
img2.png,Umbrella,"Um, Par, Sun, St, Open, U, D, C, F, The","0.9827967882156372, 0.006622032728046179, 0.0015606305096298456, 0.0013141825329512358, 0.0011688581435009837, 0.0003001876175403595, 0.00026491464814171195, 0.0002213444677181542, 0.00021621701307594776, 0.0002015364298131317"
img3.png,Waitress,"Wait, Server, Woman, Food, T, Ser, Lady, Cook, D, Che","0.7929201126098633, 0.10899996012449265, 0.01807396486401558, 0.014636742882430553, 0.01079245749861002, 0.006394318770617247, 0.006149356719106436, 0.0033959972206503153, 0.0031163422390818596, 0.0026448052376508713"
img4.png,Tank,"T, Arm, Bul, C, Army, Pan, Car, Military, Battle, Rob","0.9706639647483826, 0.007950961589813232, 0.0039668818935751915, 0.0012979586608707905, 0.0012385208392515779, 0.0011276861187070608, 0.0007811253308318555, 0.0006947471993044019, 0.0005850358284078538, 0.0004812373372260481"
img5.png,Dress,"D, Sh, T, Draw, Cl, Sk, Out, Woman, S, P","0.8631603121757507, 0.03590630739927292, 0.01165707129985094, 0.0102873295545578, 0.010049023665487766, 0.008528495207428932, 0.00542104197666049, 0.004974627401679754, 0.0027258708141744137, 0.0025808026548475027"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, M, Burg, Hamburg, B","0.5372223258018494, 0.35786721110343933, 0.023789027705788612, 0.022173812612891197, 0.017817160114645958, 0.011062925681471825, 0.0025668051093816757, 0.002046435372903943, 0.0017504090210422873, 0.0015937654534354806"
img7.png,Mirror,"Mir, D, Frame, Chair, H, T, Bar, Mon, Van, Window","0.9263832569122314, 0.0062419213354587555, 0.0030183959752321243, 0.002857759827747941, 0.0027268934063613415, 0.0025219640228897333, 0.0019950380083173513, 0.001615630928426981, 0.001615630928426981, 0.0015905828913673759"
img8.png,Tiger,"T, Cat, Z, St, Lion, P, Black, Tig, K, Pan","0.929044783115387, 0.03716646879911423, 0.01928170770406723, 0.005189601797610521, 0.0011670386884361506, 0.0006914475234225392, 0.0006149860564619303, 0.0005178701831027865, 0.0004293294914532453, 0.0004128821601625532"
img9.png,Guitar,"Gu, Uk, Ac, G, C, Vi, Ban, U, String, P","0.980352520942688, 0.0059211887419223785, 0.001508853049017489, 0.0008597184787504375, 0.0005507563473656774, 0.0005422176327556372, 0.0005338113405741751, 0.0005014693597331643, 0.00045303982915356755, 0.0004157327057328075"
img10.png,Whale,"Wh, Dol, Sh, S, Se, M, H, Fish, Fin, I","0.957831859588623, 0.025525353848934174, 0.0050262403674423695, 0.0016704779118299484, 0.0008334323647432029, 0.0007890778942964971, 0.0007240985869430006, 0.0007128724828362465, 0.0006390147609636188, 0.0003815731033682823"
img11.png,Candle,"Cand, Stat, L, C, Ch, Lan, Bell, P, V, S","0.28444719314575195, 0.21138320863246918, 0.13754968345165253, 0.040978506207466125, 0.01966170221567154, 0.018470460548996925, 0.017624635249376297, 0.015675675123929977, 0.012694548815488815, 0.01129076536744833"
img12.png,Ghost,"Ghost, G, Hall, Spo, Gh, Ph, She, Spect, F, Sc","0.9725821018218994, 0.010804411955177784, 0.0032695161644369364, 0.0016962026711553335, 0.0014968935865908861, 0.0011387765407562256, 0.0010781720047816634, 0.0008202299941331148, 0.0005637352587655187, 0.0005549953202717006"
img13.png,Dinosaur,"Din, D, L, P, T, Sp, Tr, Di, M, Ste","0.953187882900238, 0.007053768262267113, 0.0032294506672769785, 0.0031793825328350067, 0.0027194698341190815, 0.0023260859306901693, 0.002134536625817418, 0.001124821719713509, 0.0010902145877480507, 0.0010402899933978915"
img14.png,Tree,"Tree, Tre, Oak, B, Le, Branch, P, Tr, Draw, Plant","0.9622678160667419, 0.0173513051122427, 0.002240709960460663, 0.0011807711562141776, 0.0011534186778590083, 0.0011266997316852212, 0.0008638706640340388, 0.0007564304396510124, 0.0007274520467035472, 0.0006520837778225541"
img15.png,Pen,"Pen, P, In, Writing, St, C, Ball, Mark, W, Cap","0.7485705614089966, 0.20787052810192108, 0.021401863545179367, 0.002516459673643112, 0.0021025806199759245, 0.0010490163695067167, 0.0010327529162168503, 0.0006616063765250146, 0.0005399873480200768, 0.000491664104629308"
img16.png,Scissors,"Sc, S, C, She, P, T, F, Com, N, Kn","0.9938995838165283, 0.0021237824112176895, 0.0016031151171773672, 0.0005943785654380918, 0.00016896707529667765, 0.00010740201105363667, 7.439521141350269e-05, 7.38162561901845e-05, 6.668742571491748e-05, 6.51426162221469e-05"
img17.png,Umbrella,"Um, C, Walk, Can, St, P, H, W, U, E","0.5682056546211243, 0.32375383377075195, 0.036896198987960815, 0.031313393265008926, 0.009184189140796661, 0.0027575939893722534, 0.001739192521199584, 0.001685683149844408, 0.0009832503274083138, 0.000975598581135273"
img18.png,Comb,"Com, Br, H, P, Sc, Mon, T, S, C, St","0.5592321157455444, 0.2856278419494629, 0.05668457970023155, 0.009622120298445225, 0.00816618837416172, 0.005881884600967169, 0.0036807891447097063, 0.0035955237690359354, 0.0030995351262390614, 0.002822158858180046"
img19.png,Thermometer,"Th, Tem, Me, Bar, S, T, G, Meter, H, Temp","0.92558354139328, 0.02709026448428631, 0.006484967656433582, 0.003995272796601057, 0.0033643569331616163, 0.0017454056069254875, 0.0016785400221124291, 0.0013072483707219362, 0.001126918476074934, 0.0010753130773082376"
img20.png,Pump,"P, Water, Well, F, Press, Dr, Br, O, H, Mill","0.320951372385025, 0.30625396966934204, 0.12277483940124512, 0.07989112287759781, 0.021169038489460945, 0.017277665436267853, 0.014894277788698673, 0.006872580386698246, 0.004334482364356518, 0.004334482364356518"
img21.png,Grapes,"G, Gra, W, B, V, F, P, Cl, Vit, Con","0.6166936159133911, 0.22686892747879028, 0.054734665900468826, 0.039117101579904556, 0.008263698779046535, 0.007947121746838093, 0.0068508475087583065, 0.005591498222202063, 0.0016145557165145874, 0.0016019910108298063"
img22.png,Fruit,"F, St, P, Heart, Pe, Pear, Cher, G, Apple, T","0.32394617795944214, 0.23332969844341278, 0.08063659071922302, 0.04054662212729454, 0.03283565491437912, 0.032326582819223404, 0.020072031766176224, 0.017713507637381554, 0.012560756877064705, 0.011799739673733711"
img23.png,Bread,"B, Lo, S, Sand, Bun, Cr, Half, Toast, Break, Roll","0.9398027658462524, 0.019657963886857033, 0.019053151831030846, 0.005249695386737585, 0.0016648458549752831, 0.0013273308286443353, 0.0008637106511741877, 0.0008241584291681647, 0.0008113810326904058, 0.0006940109888091683"
img24.png,Football,"Football, Ball, American, Soccer, P, Foot, Sports, B, K, O","0.8648486137390137, 0.06167813390493393, 0.028238307684659958, 0.007195760495960712, 0.004907082300633192, 0.004263347014784813, 0.0025858506560325623, 0.001848024083301425, 0.0014849290018901229, 0.0013002472696825862"
img25.png,Pig,"P, Cow, Hog, Cal, Baby, Run, Animal, Sw, Walk, H","0.8681817054748535, 0.03473164141178131, 0.030412036925554276, 0.010928795672953129, 0.007452790625393391, 0.003180460771545768, 0.002575615420937538, 0.002457669470459223, 0.002290799980983138, 0.001929046935401857"
img26.png,Apple,"Apple, F, Pear, Pe, Pom, App, Orange, Gra, Cher, Draw","0.93839430809021, 0.011629504151642323, 0.008442114107310772, 0.0071089728735387325, 0.0032293961849063635, 0.0029403988737612963, 0.0023812076542526484, 0.002362677128985524, 0.00181152718141675, 0.0017557924147695303"
img27.png,Hand,"Hand, Pal, Glo, F, Left, Right, Human, C, Open, Draw","0.9070307612419128, 0.032022103667259216, 0.01610172539949417, 0.009842786937952042, 0.005393402185291052, 0.005066632758826017, 0.004506356082856655, 0.001806563581340015, 0.001194065436720848, 0.0010957361664623022"
img28.png,Towel,"Tow, Rob, Bl, Sc, Cl, S, R, Um, W, Bath","0.8749269247055054, 0.03445883467793465, 0.007452245801687241, 0.0058493344113230705, 0.005284433253109455, 0.0047740875743329525, 0.004213117528706789, 0.004213117528706789, 0.003575626527890563, 0.003575626527890563"
img29.png,Lion,"Lion, Cat, Draw, T, L, The, S, C, Lamb, P","0.9887813925743103, 0.0017791945720091462, 0.0016713986406102777, 0.0011944947764277458, 0.00036430032923817635, 0.00026861822698265314, 0.0002665278152562678, 0.00026239565340802073, 0.00024078779097180814, 0.00023156336101237684"
img30.png,Glass,"G, Cup, Dr, T, M, P, Water, C, Em, W","0.7614190578460693, 0.14993229508399963, 0.039728108793497086, 0.01094624400138855, 0.009966668672859669, 0.005050861742347479, 0.002682492369785905, 0.002348868874832988, 0.00217234855517745, 0.0011718942550942302"
img31.png,Fork,"F, Ut, Silver, Spo, E, T, Pl, Metal, C, Kn","0.9637244939804077, 0.00944802351295948, 0.007474001031368971, 0.0029729523230344057, 0.001085176831111312, 0.0008856955682858825, 0.0007575755007565022, 0.0007516801124438643, 0.0007285532774403691, 0.000658193021081388"
img32.png,Plant,"Plant, Flow, F, P, Pl, Le, Pot, Bou, Plan, V","0.3805840015411377, 0.24191389977931976, 0.16114941239356995, 0.05569174140691757, 0.030997123569250107, 0.024906888604164124, 0.020810484886169434, 0.015344689600169659, 0.008880824781954288, 0.007248317822813988"
img33.png,Car garage,"Car, Gar, Sh, House, Drive, Por, Park, Ve, T, H","0.6816521286964417, 0.27974945306777954, 0.0068411570973694324, 0.0056715188547968864, 0.003083551302552223, 0.002152665751054883, 0.0014228251529857516, 0.0013576693600043654, 0.0009627316612750292, 0.0007981325616128743"
img34.png,Can,"Can, C, S, Jar, T, Be, Container, P, Food, No","0.836921751499176, 0.04232405126094818, 0.026075094938278198, 0.018781185150146484, 0.015692267566919327, 0.004125678911805153, 0.0035014180466532707, 0.002880187937989831, 0.0017198387067764997, 0.0014825937105342746"
