Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, E, Se, P, F, G, Leg, Pod","0.3967558741569519, 0.18023449182510376, 0.06228737160563469, 0.05245122313499451, 0.03807550668716431, 0.036904044449329376, 0.014339367859065533, 0.010247884318232536, 0.009702500887215137, 0.008973347023129463"
img2.png,Umbrella,"Um, Par, Open, Sun, U, St, F, Pat, Can, P","0.9725262522697449, 0.016733238473534584, 0.003974492661654949, 0.0010127907153218985, 0.0003725848800968379, 0.0003445846668910235, 0.000292445212835446, 0.00022775656543672085, 0.00019633842748589814, 0.0001719196734484285"
img3.png,Waitress,"Wait, Server, Woman, Lady, T, Ser, Food, Car, D, Host","0.8191384673118591, 0.0773915946483612, 0.023974796757102013, 0.01214983593672514, 0.010151568800210953, 0.009388666599988937, 0.005967798642814159, 0.005307869985699654, 0.003734552999958396, 0.0034538970794528723"
img4.png,Tank,"T, Arm, Battle, Military, Car, C, Rob, Army, Bul, Pan","0.9681361317634583, 0.008641901426017284, 0.001728489063680172, 0.0015985912177711725, 0.00132527865935117, 0.0011247493093833327, 0.0011159965069964528, 0.0011073116911575198, 0.0010986945126205683, 0.0005973498336970806"
img5.png,Dress,"D, Sh, Draw, Sk, Woman, F, Out, Cl, Lady, P","0.8545113205909729, 0.022950559854507446, 0.017055407166481018, 0.014362093061208725, 0.012575868517160416, 0.008247456513345242, 0.006423125043511391, 0.006177058909088373, 0.004312282428145409, 0.004245426505804062"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Burg","0.6539698839187622, 0.24821898341178894, 0.028287963941693306, 0.025159835815429688, 0.015500523149967194, 0.009328379295766354, 0.0036530462093651295, 0.0023220174480229616, 0.0010466151870787144, 0.0006152733694761992"
img7.png,Mirror,"Mir, Van, D, Chair, H, Frame, Do, F, Bath, Bar","0.9521375298500061, 0.0031511643901467323, 0.003006862010806799, 0.002983462531119585, 0.0021489073988050222, 0.0016735707176849246, 0.001186739420518279, 0.0011775041930377483, 0.0011592486407607794, 0.00107212970033288"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, P, C, K","0.9215558767318726, 0.04378049448132515, 0.015856243669986725, 0.007373838685452938, 0.0020637009292840958, 0.0013855032157152891, 0.000922944163903594, 0.0005258776945993304, 0.00047139375237748027, 0.00042255461448803544"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, C, Musical, Vi, Mand, A","0.9639453291893005, 0.019390525296330452, 0.0062951818108558655, 0.001164491637609899, 0.0007062998483888805, 0.00044895149767398834, 0.00043175247265025973, 0.0003870203800033778, 0.00025781115982681513, 0.00024030644271988422"
img10.png,Whale,"Wh, Dol, Sh, S, H, Or, Fish, Hi, Fin, D","0.9682096242904663, 0.018584420904517174, 0.002381275175139308, 0.002326113171875477, 0.0016623979900032282, 0.0009325207211077213, 0.0006359239341691136, 0.00038873247103765607, 0.00020807349937967956, 0.00020325349760241807"
img11.png,Candle,"Cand, Stat, L, V, Ch, C, P, Figure, Bell, Lan","0.34098049998283386, 0.24179136753082275, 0.1000092551112175, 0.02249010279774666, 0.02129320241510868, 0.020477470010519028, 0.014865049161016941, 0.014295578934252262, 0.012714751064777374, 0.008403937332332134"
img12.png,Ghost,"Ghost, G, Ph, Hall, Spo, S, Gh, Spect, She, Sc","0.9583445191383362, 0.009177638217806816, 0.004403478465974331, 0.004267997574061155, 0.003298053052276373, 0.002910521812736988, 0.0023204702883958817, 0.002214208012446761, 0.0015948341460898519, 0.0011487160809338093"
img13.png,Dinosaur,"Din, Tr, I, D, T, Br, Ste, P, Sau, Bra","0.953036367893219, 0.0066253491677343845, 0.004311196971684694, 0.004178555216640234, 0.0039872052147984505, 0.00371648371219635, 0.0019432087428867817, 0.0017283255001530051, 0.0015492610400542617, 0.0013672180939465761"
img14.png,Tree,"Tree, Tre, Oak, P, Draw, Le, Plant, Branch, Tr, B","0.96465665102005, 0.015714513137936592, 0.004296109080314636, 0.0015438392292708158, 0.001260044751688838, 0.0009661098592914641, 0.0007013204740360379, 0.0006958628073334694, 0.0006850744248367846, 0.0006385595770552754"
img15.png,Pen,"Pen, P, In, Ball, Mark, St, Writing, B, F, White","0.7987982630729675, 0.13245372474193573, 0.0340169332921505, 0.010374578647315502, 0.003728182753548026, 0.0019955525640398264, 0.0016034714644774795, 0.0006133824936114252, 0.0006038728752173483, 0.0004852254642173648"
img16.png,Scissors,"Sc, She, P, S, C, T, H, F, K, St","0.992957353591919, 0.0036948418710380793, 0.0006572933634743094, 0.00047714385436847806, 0.00043785182060673833, 0.00022016570437699556, 8.757586329011247e-05, 6.066202695365064e-05, 4.798761801794171e-05, 4.798761801794171e-05"
img17.png,Umbrella,"Um, C, Walk, Can, St, Cro, U, P, Handle, Sh","0.6848524212837219, 0.24803711473941803, 0.027828991413116455, 0.02380339987576008, 0.004835953935980797, 0.0014864502009004354, 0.0007833042182028294, 0.0006443285383284092, 0.0006393142975866795, 0.000538356602191925"
img18.png,Comb,"Com, Br, H, To, E, Raz, Sc, St, P, C","0.6185275912284851, 0.2619010806083679, 0.04445730522274971, 0.022884661331772804, 0.004401869140565395, 0.004401869140565395, 0.003375030355527997, 0.0023196220863610506, 0.0021621256601065397, 0.0021286047995090485"
img19.png,Thermometer,"Th, Tem, R, Me, T, C, G, S, Bar, Meter","0.9149614572525024, 0.014333965256810188, 0.012848883867263794, 0.005701657384634018, 0.004726840183138847, 0.0038279115688055754, 0.002017167629674077, 0.0017253750702366233, 0.001659276895225048, 0.0016208398155868053"
