Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, E, Be, Se, P, F, G, Pod, Leg","0.43336766958236694, 0.15452201664447784, 0.058193519711494446, 0.05640309676527977, 0.04062562435865402, 0.03367982059717178, 0.01590922102332115, 0.010352328419685364, 0.0091358982026577, 0.009064801968634129"
img2.png,Umbrella,"Um, Par, Open, Sun, U, F, St, Pat, Can, P","0.9734569787979126, 0.016489580273628235, 0.0036506899632513523, 0.000937574659474194, 0.0003116042644251138, 0.00030917933327145875, 0.0002837188949342817, 0.0002484325668774545, 0.00017616507830098271, 0.00016165815759450197"
img3.png,Waitress,"Wait, Server, Woman, Lady, T, Ser, Car, Food, D, Girl","0.8138430714607239, 0.07569919526576996, 0.03011106513440609, 0.01325772050768137, 0.012454476207494736, 0.008231906220316887, 0.006069827359169722, 0.0048772431910037994, 0.004204446449875832, 0.002958197146654129"
img4.png,Tank,"T, Arm, Battle, Military, Rob, Car, Army, C, Bul, Pan","0.9672739505767822, 0.009937911294400692, 0.001926551922224462, 0.0016607914585620165, 0.0015004000160843134, 0.0013137941714376211, 0.0012934255646541715, 0.0009994818828999996, 0.0007845023646950722, 0.0006062163738533854"
img5.png,Dress,"D, Sh, Draw, Woman, Sk, F, Cl, Out, Lady, P","0.8701059818267822, 0.019988909363746643, 0.015088419429957867, 0.011125502176582813, 0.010783207602798939, 0.007951037958264351, 0.006540345493704081, 0.0062408410012722015, 0.004601708147674799, 0.0034735514782369137"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Burg","0.6763795614242554, 0.23375053703784943, 0.030186034739017487, 0.020265944302082062, 0.014826882630586624, 0.007572830654680729, 0.003308324608951807, 0.0017987048486247659, 0.0010740557918325067, 0.00057490065228194"
img7.png,Mirror,"Mir, D, Van, Chair, H, Frame, F, Bath, Do, Bar","0.9528222680091858, 0.00325353117659688, 0.0031781629659235477, 0.0026762818451970816, 0.002271330449730158, 0.001839379663579166, 0.0010729007190093398, 0.0010645512957125902, 0.001023768913000822, 0.001000053365714848"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, P, K, C","0.916628360748291, 0.04423215985298157, 0.017053017392754555, 0.010024950839579105, 0.0023998103570193052, 0.0013047541724517941, 0.0010082358494400978, 0.0005568006890825927, 0.00048755103489384055, 0.00047625688603147864"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, C, Musical, Vi, G, Inst","0.9677320122718811, 0.016392603516578674, 0.005799477454274893, 0.0011690661776810884, 0.000766692275647074, 0.00044720765436068177, 0.00044027433614246547, 0.000327184097841382, 0.00024697152548469603, 0.00023566184972878546"
img10.png,Whale,"Wh, Dol, Sh, S, H, Or, Fish, Hi, D, Fin","0.967804491519928, 0.01977473311126232, 0.0021504026371985674, 0.0018829553155228496, 0.0015368234599009156, 0.0009617194882594049, 0.0006713884649798274, 0.0003272086032666266, 0.00020158736151643097, 0.00020001860684715211"
img11.png,Candle,"Cand, Stat, L, Ch, V, C, Figure, P, Bell, Lan","0.3532405197620392, 0.2353089302778244, 0.09809134155511856, 0.024226853623986244, 0.020561061799526215, 0.018867891281843185, 0.016012972220778465, 0.013171912170946598, 0.010919898748397827, 0.008051828481256962"
img12.png,Ghost,"Ghost, G, Hall, Spo, Ph, S, Gh, Spect, She, Sc","0.9512401223182678, 0.01073373481631279, 0.00631003687158227, 0.004439665004611015, 0.004405116196721792, 0.0031977712642401457, 0.0025494853034615517, 0.0023213326930999756, 0.002032626885920763, 0.0015830113552510738"
img13.png,Dinosaur,"Din, D, T, Tr, I, Br, Ste, Sau, P, G","0.956851601600647, 0.005645370110869408, 0.005262063816189766, 0.0049047828651964664, 0.002838670276105404, 0.0019358050776645541, 0.0018185205990448594, 0.0015923497267067432, 0.0014612223021686077, 0.0012596524320542812"
img14.png,Tree,"Tree, Tre, Oak, P, Draw, Le, Branch, Tr, Plant, B","0.9640885591506958, 0.01711462251842022, 0.004293579142540693, 0.0014381689252331853, 0.0012791338376700878, 0.0008587698685005307, 0.0006482334574684501, 0.0006431888905353844, 0.0006042200257070363, 0.0005995180108584464"
