Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, E, Se, P, F, Pod, Leg, G","0.4360774755477905, 0.14836789667606354, 0.06583785265684128, 0.06381223350763321, 0.038704074919223785, 0.03158934786915779, 0.012863353826105595, 0.01001799013465643, 0.008980068378150463, 0.008703780360519886"
img2.png,Umbrella,"Um, Par, Open, Sun, U, F, St, Pat, Can, B","0.9710931777954102, 0.017786193639039993, 0.003613484324887395, 0.0011194051476195455, 0.00036914064548909664, 0.00030602834885939956, 0.00030128381331451237, 0.00029201427241787314, 0.00022565115068573505, 0.00022215275384951383"
img3.png,Waitress,"Wait, Server, Woman, T, Lady, Ser, Car, Food, D, Host","0.8064769506454468, 0.08110952377319336, 0.022174108773469925, 0.01781739667057991, 0.011868945322930813, 0.010891556739807129, 0.006869218777865171, 0.006254494655877352, 0.003823295934125781, 0.0030961993616074324"
img4.png,Tank,"T, Arm, Battle, Military, Army, Car, Rob, Bul, C, Pan","0.9704679846763611, 0.008799134753644466, 0.0016533086309209466, 0.0014704830246046185, 0.0011815663892775774, 0.0009949785890057683, 0.0008918930543586612, 0.0008849522564560175, 0.0008057582308538258, 0.0007688598707318306"
img5.png,Dress,"D, Sh, Draw, Sk, Woman, F, Out, Cl, Lady, P","0.8671091198921204, 0.02187790721654892, 0.01337369717657566, 0.013063895516097546, 0.010497135110199451, 0.007985798642039299, 0.006517819128930569, 0.0057970681227743626, 0.004444766789674759, 0.003176531521603465"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Burg","0.6495466232299805, 0.25042253732681274, 0.030379701405763626, 0.021043403074145317, 0.019160235300660133, 0.009559396654367447, 0.003714381018653512, 0.002183572156354785, 0.0012937237042933702, 0.0007033853908069432"
img7.png,Mirror,"Mir, Van, D, Chair, Frame, H, Bath, F, Do, P","0.9551718831062317, 0.00349913677200675, 0.0026207324117422104, 0.0018012013752013445, 0.0017594764940440655, 0.0016145863337442279, 0.0012187536340206861, 0.0010506313992664218, 0.0009566108346916735, 0.0009271788876503706"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, P, C, K","0.9203633069992065, 0.04304596781730652, 0.014876287430524826, 0.009022925049066544, 0.002109906170517206, 0.0016690731281414628, 0.0009145765798166394, 0.0006384774460457265, 0.0005050771287642419, 0.000438818649854511"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, C, Musical, Vi, Inst, G","0.9613850116729736, 0.021913984790444374, 0.0060852933675050735, 0.0009628332918509841, 0.0008365240064449608, 0.00045837732614018023, 0.0004477590264286846, 0.00035978452069684863, 0.00028461296460591257, 0.00027801989926956594"
img10.png,Whale,"Wh, Dol, Sh, S, H, Or, Fish, Hi, Fin, D","0.9658938050270081, 0.02004648558795452, 0.0025091117713600397, 0.002179954433813691, 0.0017516424413770437, 0.0011309452820569277, 0.0006596745806746185, 0.0003369288460817188, 0.00026445844559930265, 0.00021584470232483"
img11.png,Candle,"Cand, Stat, L, V, Ch, C, Figure, P, Bell, Lan","0.37866342067718506, 0.21915358304977417, 0.09955500066280365, 0.022040853276848793, 0.02038445882499218, 0.017300063744187355, 0.014342257753014565, 0.013473303988575935, 0.010996590368449688, 0.009260057471692562"
