Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,and a for sun a,"and, sun, a, to, on, ee, alive, bad, for, ,","0.026505233719944954, 0.02320875972509384, 0.018074998632073402, 0.016979889944195747, 0.014868088066577911, 0.013858582824468613, 0.013121042400598526, 0.012968177907168865, 0.012520186603069305, 0.011624598875641823"
img2.png,on a a  a,"on, a, ., and, ,, in, with, for, the, j","0.06490074843168259, 0.056828998029232025, 0.04425846412777901, 0.03487483039498329, 0.03006398305296898, 0.023969097062945366, 0.017604799941182137, 0.017129942774772644, 0.01679861918091774, 0.014312602579593658"
img3.png,aed. in in,"a, ., on, and, for, ,, the, sun, what, in","0.22896559536457062, 0.057891570031642914, 0.04235437884926796, 0.03708673268556595, 0.03376785293221474, 0.02980002760887146, 0.028883177787065506, 0.02357375994324684, 0.019391246140003204, 0.017794406041502953"
img4.png,aedam. and,"a, to, and, sun, you, ., the, ,, for, ed","0.055002037435770035, 0.03271517530083656, 0.03097410500049591, 0.029904088005423546, 0.022749831900000572, 0.021371489390730858, 0.020472632721066475, 0.0195351243019104, 0.01771758869290352, 0.017105523496866226"
img5.png,"and a, in a","and, ed, on, for, ., the, <0x0A>, a, ,, b","0.08212198317050934, 0.06395666301250458, 0.0513906255364418, 0.038791678845882416, 0.021760160103440285, 0.021506642922759056, 0.015370105393230915, 0.0147812869399786, 0.013301718980073929, 0.012064133770763874"
img6.png,and a the a a,"and, ., for, a, the, ed, on, to, you, sun","0.11130540817975998, 0.059577494859695435, 0.03699250519275665, 0.02781454659998417, 0.02706429548561573, 0.02261306717991829, 0.02058943174779415, 0.017002692446112633, 0.016608823090791702, 0.014543172903358936"
img7.png,aedam anded,"a, ,, ed, ., ib, on, sun, and, in, b","0.050172992050647736, 0.04479943960905075, 0.03670734539628029, 0.019419120624661446, 0.01838565431535244, 0.017681309953331947, 0.01713731326162815, 0.014715691097080708, 0.011595685966312885, 0.01115146279335022"
img8.png,a a. a,"a, and, ,, the, ., this, you, to, on, what","0.1281708925962448, 0.042266275733709335, 0.037299852818250656, 0.0344967283308506, 0.02728915587067604, 0.026761338114738464, 0.018249645829200745, 0.017278417944908142, 0.017278417944908142, 0.01629509963095188"
img9.png,and a on a.,"and, a, ., on, ,, for, in, the, b, sun","0.08875390887260437, 0.06544303148984909, 0.04359445720911026, 0.03600017726421356, 0.02407514490187168, 0.019119547680020332, 0.017821379005908966, 0.015788866207003593, 0.01477444265037775, 0.014097871258854866"
img10.png,a aed1s,"a, and, ,, to, ., the, on, one, for, you","0.059207282960414886, 0.032316435128450394, 0.027213163673877716, 0.01952449046075344, 0.016831161454319954, 0.016186369583010674, 0.015873298048973083, 0.012955408543348312, 0.010656828060746193, 0.01032895129173994"
img11.png,. aedes:,"., and, ,, a, the, you, to, for, on, in","0.08076231926679611, 0.06289775669574738, 0.05594242736697197, 0.04692458733916283, 0.03150367736816406, 0.021567724645137787, 0.01660127192735672, 0.015595450066030025, 0.01517479121685028, 0.013816804625093937"
img12.png,and a. in,"and, ,, ., i, to, a, on, ang, for, in","0.041723351925611496, 0.04123726114630699, 0.03137165307998657, 0.02520783245563507, 0.022245831787586212, 0.019102342426776886, 0.016275398433208466, 0.013812752440571785, 0.013335584662854671, 0.011142296716570854"
img13.png,youedine as,"you, a, what, ,, the, and, sun, one, [, i","0.1097186729311943, 0.03562043979763985, 0.01833583042025566, 0.013679362833499908, 0.012700858525931835, 0.01211924385279417, 0.010366139002144337, 0.009852875955402851, 0.008427610620856285, 0.007466449402272701"
img14.png,"aedb
 a","a, and, ,, what, on, you, to, the, , in","0.056595973670482635, 0.0472877062857151, 0.023136386647820473, 0.021649889647960663, 0.016026107594370842, 0.013654414564371109, 0.012002999894320965, 0.01195620372891426, 0.011498169973492622, 0.010801530443131924"
img15.png,a aedtei,"a, ., the, on, and, ,, for, to, what, in","0.09781374782323837, 0.061210282146930695, 0.03250853344798088, 0.03225555270910263, 0.030183151364326477, 0.026326213032007217, 0.024252843111753464, 0.020027928054332733, 0.016030151396989822, 0.013818853534758091"
img16.png,. a on. a,"., a, ,, and, the, what, for, to, one, this","0.07102151960134506, 0.06992043554782867, 0.026538804173469543, 0.024736883118748665, 0.019568486139178276, 0.016222845762968063, 0.015847044065594673, 0.013344548642635345, 0.012585107237100601, 0.01168487686663866"
img17.png,",bed. a",",, ., and, a, on, in, for, b, the, what","0.048934321850538254, 0.04705967754125595, 0.04633008688688278, 0.040886156260967255, 0.024895766749978065, 0.017931750044226646, 0.017244793474674225, 0.015041176229715347, 0.01271551288664341, 0.011398112401366234"
img18.png,a aed. in,"a, for, and, ., ,, on, more, to, the, ar","0.03161109238862991, 0.03099967911839485, 0.030400089919567108, 0.025006432086229324, 0.01718665286898613, 0.015226530842483044, 0.015226530842483044, 0.01267264410853386, 0.010629831813275814, 0.009908093139529228"
img19.png,aedam and,"a, ,, ., and, the, for, re, on, j, sun","0.04256683588027954, 0.03250988572835922, 0.03175679221749306, 0.026327304542064667, 0.017883669584989548, 0.015782281756401062, 0.01482608076184988, 0.012731052935123444, 0.01063719391822815, 0.009799442254006863"
img20.png,and on ellem,"and, a, ,, ., for, you, ne, the, on, j","0.052238818258047104, 0.04538587108254433, 0.04005289077758789, 0.03320501372218132, 0.02448384091258049, 0.0192928034812212, 0.017293956130743027, 0.014225620776414871, 0.013468547724187374, 0.0112095195800066"
