Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn and beesfur,"Corn, corn, Tree, Foot, Star, Pear, Begriffe, Square, Spr, yme","0.08750400692224503, 0.012508045881986618, 0.006072168704122305, 0.005908382590860128, 0.004860102664679289, 0.004803481046110392, 0.0045478446409106255, 0.0043907370418310165, 0.004060767590999603, 0.004060767590999603"
img2.png,Umbreella,"Um, um, Walker, U, Pre, um, Par, Flash, D, ","0.8417224884033203, 0.011728395707905293, 0.002546370727941394, 0.0024108553770929575, 0.0020460663363337517, 0.001568773528560996, 0.0014062394620850682, 0.001357660279609263, 0.001265478553250432, 0.0011703764321282506"
img3.png,Waiter,"Wait, Man, Woman, Bear, Bart, Mand, wait, Se, T, Girl","0.07316593825817108, 0.03284990414977074, 0.025483787059783936, 0.021126804873347282, 0.016582617536187172, 0.013272561132907867, 0.01087514590471983, 0.009522596374154091, 0.009015812538564205, 0.008876035921275616"
img4.png,Tank,"T, tank, Sold, t, C, </s>, R, Machine, Ch, Ste","0.32118889689445496, 0.1228656992316246, 0.028395995497703552, 0.016889918595552444, 0.01300063543021679, 0.01300063543021679, 0.009182889945805073, 0.007793417200446129, 0.0076426793821156025, 0.007553638890385628"
img5.png,dress,"dress, D, Kim, Un, Viv, Sk, F, Col, wed, Man","0.10441893339157104, 0.05128885805606842, 0.024704979732632637, 0.01469450257718563, 0.011135405860841274, 0.00898256991058588, 0.007360054645687342, 0.006753965746611357, 0.005709669087082148, 0.005490934941917658"
img6.png,hamb react false good,"h, Hamb, Che, Bur, Sand, B, bur, sand, Me, On","0.13164755702018738, 0.09556588530540466, 0.03447672724723816, 0.028470782563090324, 0.02685050293803215, 0.01590839773416519, 0.014598364941775799, 0.01084858551621437, 0.008993792347609997, 0.008220992051064968"
img7.png,Mirrortv,"Mir, mirror, Full, full, Tem, Mic, Wall, Table, ha, M","0.4519250690937042, 0.09326000511646271, 0.013330823741853237, 0.008607026189565659, 0.00624803127720952, 0.004809281323105097, 0.004002638626843691, 0.0038643660955131054, 0.0038342932239174843, 0.0038193450309336185"
img8.png,Cat,"Cat, T, Z, Pan, J, C, t, , cat, St","0.6397771835327148, 0.08933290839195251, 0.022942589595913887, 0.009054913185536861, 0.007595274597406387, 0.0062967031262815, 0.005622323136776686, 0.003909711726009846, 0.00329230772331357, 0.003216041484847665"
img9.png,Guitar,"Gu, ac, N, , W, Class, T, None, Al, D","0.20525969564914703, 0.05354519188404083, 0.020086685195565224, 0.016394274309277534, 0.009268482215702534, 0.008147519081830978, 0.005984182469546795, 0.005599702708423138, 0.005577871575951576, 0.005301692057400942"
img10.png,Whale,"Wh, S, wh, Whit, Or, WH, Sh, Dol, P, Se","0.15547943115234375, 0.03428797796368599, 0.02320040389895439, 0.015515289269387722, 0.013065183535218239, 0.012273604050278664, 0.008669358678162098, 0.008272359147667885, 0.006219960283488035, 0.006052187643945217"
img11.png,Statue,"Stat, T, D, O, Figure, S, U, Cand, Crown, Bell","0.07700098305940628, 0.027670884504914284, 0.027563005685806274, 0.02032368630170822, 0.015341121703386307, 0.013328597880899906, 0.011625410057604313, 0.010502682998776436, 0.01006095390766859, 0.009982658550143242"
img12.png,Ghost,"Ghost, g, Ali, Gh, Figure, wra, Ph, Spect, S, gh","0.36097753047943115, 0.014440919272601604, 0.01155836507678032, 0.009143419563770294, 0.007943941280245781, 0.00772966630756855, 0.007010502740740776, 0.005438499618321657, 0.004913275130093098, 0.0047621093690395355"
img13.png,Dinosaur,"Din, Baby, I, El, T, din, Mos, Sau, Sp, Table","0.03474511578679085, 0.03090294450521469, 0.016670888289809227, 0.015119839459657669, 0.010763534344732761, 0.009915832430124283, 0.009915832430124283, 0.00980030931532383, 0.008784940466284752, 0.007602733094245195"
