Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, F, Se, P, Be, Pe, N, Cl, Pod, Cor","0.21462641656398773, 0.13642483949661255, 0.047516945749521255, 0.04498814046382904, 0.03422517329454422, 0.0275006964802742, 0.020921427756547928, 0.020119940862059593, 0.01996336504817009, 0.01415614690631628"
img2.png,Umbrella,"Um, Par, Sun, U, D, K, F, S, Un, Tr","0.9910244941711426, 0.001264499849639833, 0.0008228258229792118, 0.0007038001785986125, 0.0004837143642362207, 0.00034300482366234064, 0.00026094430359080434, 0.00020007294369861484, 0.00019697108655236661, 0.0001894252491183579"
img3.png,Waiter,"Wait, Woman, Server, Ser, Food, Serv, Lady, D, I, Man","0.6842660307884216, 0.09629430621862411, 0.05886353179812431, 0.033019449561834335, 0.014425129629671574, 0.012829975225031376, 0.008219190873205662, 0.007030246779322624, 0.00539027713239193, 0.00361886085011065"
img4.png,Tank,"T, Arm, Draw, S, D, Bul, Car, C, Military, W","0.8203311562538147, 0.013156233355402946, 0.009042137302458286, 0.008105318993330002, 0.006615369115024805, 0.00544165400788188, 0.004690999165177345, 0.00444134883582592, 0.0043047028593719006, 0.004237964749336243"
img5.png,Dress,"D, Draw, Cl, Sh, Woman, S, Dra, F, Sk, Gar","0.771948516368866, 0.06851432472467422, 0.02224334515631199, 0.01493347529321909, 0.012873460538685322, 0.007450587581843138, 0.005757367704063654, 0.0053246947936713696, 0.005041319411247969, 0.0040508140809834"
img6.png,Burger,"Bur, Hamb, Sand, Bun, B, Food, I, Hamburg, H, P","0.499747633934021, 0.31273409724235535, 0.10640240460634232, 0.02128182165324688, 0.008734041824936867, 0.0033150683157145977, 0.0029484827537089586, 0.0023507357109338045, 0.002026460599154234, 0.0017883451655507088"
img7.png,Mirror,"Mir, Do, Br, Van, Chair, Window, Ref, F, Sh, Un","0.8400665521621704, 0.006413986906409264, 0.004619821906089783, 0.004548198077827692, 0.004512803629040718, 0.004442839417606592, 0.003890280146151781, 0.0035699214786291122, 0.003542140359058976, 0.0031259278766810894"
img8.png,Tiger,"T, Lion, Cat, Z, Bear, Leop, Black, P, Tig, Dog","0.8349138498306274, 0.059079911559820175, 0.04529814049601555, 0.014706154353916645, 0.003689361969009042, 0.0034388634376227856, 0.001944157062098384, 0.0018551277462393045, 0.0015141110634431243, 0.0014335315208882093"
img9.png,Guitar,"Gu, Un, Musical, I, P, Music, G, String, F, Ac","0.9294992685317993, 0.005315268412232399, 0.004372220486402512, 0.0034317951649427414, 0.0033262097276747227, 0.002672684844583273, 0.0025107550900429487, 0.002414569491520524, 0.002147562336176634, 0.0019861706532537937"
img10.png,Whale,"Wh, Dol, S, Sh, Se, W, Sw, H, D, L","0.918021023273468, 0.014269976876676083, 0.007288389839231968, 0.005856386385858059, 0.0044902474619448185, 0.0024413052015006542, 0.0020081629045307636, 0.0019616438075900078, 0.001677882857620716, 0.0015158408787101507"
img11.png,Statue,"Stat, Cand, P, F, C, Crown, L, V, Cap, S","0.16652812063694, 0.093413807451725, 0.04733981564640999, 0.04412556067109108, 0.04177723824977875, 0.032031718641519547, 0.02985684759914875, 0.018830478191375732, 0.015981219708919525, 0.015733452513813972"
