Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Peas,"Pe, Corn, Se, P, I, E, Be, S, G, F","0.2552613317966461, 0.236078143119812, 0.08550184220075607, 0.05922539532184601, 0.025472523644566536, 0.024306053295731544, 0.02411690168082714, 0.01485799066722393, 0.013214971870183945, 0.011481366120278835"
img2.png,Umbrella,"Um, Par, Open, St, P, Sun, C, , M, Un","0.9712429642677307, 0.01737685687839985, 0.0006182895740494132, 0.0005329988780431449, 0.0003578385803848505, 0.00035505383857525885, 0.0003036936395801604, 0.000289786490611732, 0.00027436434174887836, 0.0002557356783654541"
img3.png,Waitress,"Wait, Server, Ser, D, Woman, C, Food, A, Lady, Pl","0.7959764003753662, 0.09286361932754517, 0.019313793629407883, 0.009194744750857353, 0.007622710894793272, 0.005198237020522356, 0.004733048379421234, 0.0032784868963062763, 0.003177618607878685, 0.0029159467667341232"
img4.png,Tank,"T, Arm, Sh, Rob, C, Pan, Tra, Battle, tank, M","0.9474566578865051, 0.011559772305190563, 0.0027672213036566973, 0.0024420644622296095, 0.0017866524867713451, 0.0013277273392304778, 0.00126692617777735, 0.001218391116708517, 0.0011901671532541513, 0.0011356654576957226"
img5.png,Dress,"D, T, Draw, F, Out, Woman, Sh, Lady, E, W","0.838069498538971, 0.01752999611198902, 0.009988292120397091, 0.006811423227190971, 0.006601857952773571, 0.005559321027249098, 0.00479243416339159, 0.004572972655296326, 0.0035614350344985723, 0.0035614350344985723"
img6.png,Hamburger,"Hamb, Bur, Sand, Bun, Burg, A, M, Draw, In, ","0.6596318483352661, 0.1846097856760025, 0.03158301115036011, 0.016005491837859154, 0.005488304421305656, 0.005236975848674774, 0.005155785009264946, 0.0038615043740719557, 0.003655998734757304, 0.003354933112859726"
img7.png,Mirror,"Mir, S, Van, Com, Mic, mirror, C, Do, Chair, T","0.9700297713279724, 0.0016785861225798726, 0.001162722590379417, 0.0011181792942807078, 0.001018113805912435, 0.0010023295180872083, 0.0009416013490408659, 0.0008506659651175141, 0.0007991268066689372, 0.0007929078419692814"
img8.png,Tiger,"T, Cat, Z, Lion, St, Tig, In, M, F, Black","0.8862130045890808, 0.06623488664627075, 0.011243272572755814, 0.006018089596182108, 0.005107486620545387, 0.001569912419654429, 0.0014747962122783065, 0.0009596683084964752, 0.0009374375804327428, 0.0009374375804327428"
img9.png,Guitar,"Gu, C, Ac, A, Uk, P, G, E, , Vi","0.9808938503265381, 0.002712414599955082, 0.0014293419662863016, 0.0014182188315317035, 0.000887498666997999, 0.0007591178873553872, 0.0006342666456475854, 0.000525825540535152, 0.0004676789394579828, 0.0004359247104730457"
img10.png,Whale,"Wh, S, M, Dol, Ele, Sh, Bo, A, Se, W","0.883936882019043, 0.01968187652528286, 0.013956539332866669, 0.013847928494215012, 0.010290907695889473, 0.008014566265046597, 0.0025022695772349834, 0.001948769437149167, 0.0016799443401396275, 0.0016030140686780214"
