Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,fellow assoshiountryoshi,"fellow, ini, esa, civil, experiment, Wik, parliament, Dead, <0xAB>, igu","0.006937237456440926, 0.003983720671385527, 0.003757006023079157, 0.0036556674167513847, 0.0036414151545614004, 0.003328522900119424, 0.00320100924000144, 0.0031885297503322363, 0.0031637162901461124, 0.00272729410789907"
img2.png,fellowisarift Stuartliver,"fellow, civil, parliament, dead, Dead, effectively, <0xAB>, ellow, Fellow, pract","0.02098422683775425, 0.016215354204177856, 0.008281992748379707, 0.0070839631371200085, 0.005965295247733593, 0.005759221035987139, 0.003989296033978462, 0.003632295411080122, 0.002953035058453679, 0.002907252637669444"
img3.png,civililogcret Camerperiment,"civil, fellow, effectively, <0xAB>, Helen, compat, esa, pract, uder, poll","0.03152075782418251, 0.008384859189391136, 0.005006828345358372, 0.004909987561404705, 0.0045409961603581905, 0.004102448001503944, 0.0036203975323587656, 0.002989713568240404, 0.002954882336780429, 0.0024882603902369738"
img4.png,� Ferdjar economy left,"<0xAB>, civil, experiment, izontal, effectively, œuv, fellow, parliament, oci, Dead","0.007581410463899374, 0.0051499162800610065, 0.005050308536738157, 0.004236205480992794, 0.003995122853666544, 0.0036948842462152243, 0.003553335554897785, 0.0033773977775126696, 0.0025693888310343027, 0.0024231644347310066"
img5.png,civilalterTI Louiseou,"civil, Hudson, fellow, deg, Dead, <0xAB>, effectively, Ø, experiment, Santo","0.016747159883379936, 0.008258123882114887, 0.004650517832487822, 0.004234344698488712, 0.003429077100008726, 0.0032720479648560286, 0.0029445248655974865, 0.0029445248655974865, 0.0027878200635313988, 0.0027445987798273563"
img6.png,civililogcretidenoteigo,"civil, fellow, <0xAB>, effectively, -, deg, scientific, ellow, coun, parliament","0.008696419186890125, 0.006906358990818262, 0.006906358990818262, 0.0058842916041612625, 0.0057479823008179665, 0.00384396780282259, 0.003149634227156639, 0.0030289734713733196, 0.0029015790205448866, 0.00281230709515512"
img7.png,civil rumong experiment-,"civil, effectively, parliament, fellow, scientific, -, dead, Dead, s, Ø","0.008837774395942688, 0.008173604495823383, 0.004786281380802393, 0.004496295005083084, 0.0035987894516438246, 0.0034744678996503353, 0.0034206011332571507, 0.0032639603596180677, 0.0032259339932352304, 0.0031759205739945173"
img8.png,civilountry storountrylad,"civil, <0xAB>, fellow, effectively, scientific, dead, Dead, -, mayor, parliament","0.00888117216527462, 0.007626200560480356, 0.004607491195201874, 0.004018725361675024, 0.0032672008965164423, 0.003191516036167741, 0.0030812635086476803, 0.0029748198576271534, 0.002838592976331711, 0.0028055221773684025"
img9.png,civililogtl experiment experiment,"civil, <0xAB>, Dead, fellow, parliament, experiment, Mou, deg, dead, meas","0.009444058872759342, 0.004496046341955662, 0.004323805682361126, 0.003967747092247009, 0.003225755412131548, 0.003066037083044648, 0.0029950125608593225, 0.002960119629278779, 0.0026225203182548285, 0.002406560117378831"
img10.png,�ountryinyvil Rum,"<0xAB>, fellow, civil, -, effectively, Dead, Tsch, parliament, chez, experiment","0.006599217187613249, 0.005079598631709814, 0.004981350153684616, 0.0028382879681885242, 0.0027617299929261208, 0.0026872369926422834, 0.0023622328881174326, 0.0023075116332620382, 0.0021677068434655666, 0.001905536511912942"
img11.png,civilountry storountry stor,"civil, fellow, Tsch, <0xAB>, parliament, compat, effectively, œuv, deg, Hudson","0.013050761073827744, 0.010045529343187809, 0.006213093642145395, 0.004671604838222265, 0.004236961714923382, 0.003768431954085827, 0.0037100077606737614, 0.0032997489906847477, 0.002833471866324544, 0.0025698470417410135"
img12.png,civilchter twitter minute left,"civil, Brad, effectively, dead, Hash, Dead, parliament, hash, civ, Cec","0.006383410654962063, 0.0056775230914354324, 0.005292033310979605, 0.005069457460194826, 0.004971405025571585, 0.003994636703282595, 0.003902100957930088, 0.0038117084186524153, 0.0036800317466259003, 0.0032858983613550663"
img13.png,fellow rumesa weaponinus,"fellow, <0xAB>, effectively, Dead, dead, anel, Hudson, flat, hash, scientific","0.009454125538468361, 0.005623307544738054, 0.004277986474335194, 0.0038198118563741446, 0.0033974112011492252, 0.00333169917576015, 0.003154389327391982, 0.0029632747173309326, 0.0028165525291115046, 0.002428020117804408"
img14.png,�äterateruet Nancy,"<0xAB>, fellow, civil, parliament, Santo, Dead, -, hash, dead, Tsch","0.0060433074831962585, 0.005611020606011152, 0.004990545101463795, 0.004874939098954201, 0.00407316442579031, 0.003796606557443738, 0.0036227472592145205, 0.0033767716959118843, 0.0031474975403398275, 0.0025489211548119783"
img15.png,civil provdsorenoe,"civil, effectively, Tsch, deg, œuv, Secret, Ø, <0xAB>, fellow, Cord","0.013584322296082973, 0.00626813480630517, 0.003684846218675375, 0.0032265593763440847, 0.0031150965951383114, 0.0029263622127473354, 0.002914953511208296, 0.0026958913076668978, 0.002503050258383155, 0.0020913768094033003"
img16.png,civililog experimentntring,"civil, fellow, <0xAB>, effectively, -, deg, Dead, dead, har, year","0.015984537079930305, 0.007261303719133139, 0.005949698854237795, 0.005699462722986937, 0.0039171795360744, 0.003651212900876999, 0.0029110005125403404, 0.0027239706832915545, 0.0025689490139484406, 0.0025094393640756607"
img17.png,civil cam provpor Stu,"civil, œuv, Tsch, Ø, Santo, aug, effectively, Dead, anes, parliament","0.011026626452803612, 0.00684658857062459, 0.004386089276522398, 0.0036220194306224585, 0.0033107935450971127, 0.002702191239222884, 0.0026499261148273945, 0.0026190534699708223, 0.0024127853102982044, 0.0024127853102982044"
img18.png,Øcible prov hash cod,"Ø, civil, effectively, parliament, fellow, dead, Dead, Tsch, coun, Santo","0.011316989548504353, 0.006081256549805403, 0.005986975040286779, 0.0041959406808018684, 0.003911047242581844, 0.0034514865837991238, 0.003384728915989399, 0.002952213166281581, 0.002372169867157936, 0.002185345161706209"
img19.png,Tschurm suff Sho Fer,"Tsch, effectively, fellow, Santo, civil, oci, parliament, hash, stages, scientific","0.007181389722973108, 0.005930370185524225, 0.003639351110905409, 0.0032750614918768406, 0.0032622935250401497, 0.0028677398804575205, 0.002358938567340374, 0.0021816615480929613, 0.002073640003800392, 0.0020414909813553095"
img20.png,civililogilicip Stuart,"civil, effectively, year, fellow, imar, parliament, scientific, Dead, Santo, Mississippi","0.011499653570353985, 0.006375567521899939, 0.006059891544282436, 0.005850549321621656, 0.005142963025718927, 0.004485771991312504, 0.004116375930607319, 0.003661180380731821, 0.0034528218675404787, 0.002818111330270767"
img21.png,civilesasrcmpcel,"civil, deg, fellow, effectively, Ø, s, -, dead, <0xAB>, pract","0.012653741985559464, 0.007555894088000059, 0.007380862720310688, 0.007153776939958334, 0.0058159795589745045, 0.004709923639893532, 0.004108068533241749, 0.003432419616729021, 0.002856713254004717, 0.00272589479573071"
img22.png,deg Hashociountry米,"deg, civil, effectively, dead, year, civ, -, Dead, Santo, parliament","0.01501607708632946, 0.00832512229681015, 0.007699478417634964, 0.004057340323925018, 0.0038715412374585867, 0.0038715412374585867, 0.003723224624991417, 0.0037087092641741037, 0.003484009997919202, 0.0033374771010130644"
img23.png,effectively kickicosilon Stewart,"effectively, Tsch, -, Hudson, dead, civil, left, parliament, pract, hash","0.006952939089387655, 0.005436148028820753, 0.004649783950299025, 0.0044195568189024925, 0.004402327351272106, 0.004283581860363483, 0.003946220502257347, 0.003854806302115321, 0.003496157471090555, 0.0032460724469274282"
img24.png,deg citizensdernoaatos,"deg, Tsch, œuv, effectively, civil, idge, <0xAB>, Santo, static, dead","0.008373795077204704, 0.004808666184544563, 0.00436127046123147, 0.004344267770648003, 0.0037891375832259655, 0.003490717150270939, 0.0032283856999129057, 0.003080547321587801, 0.0028490403201431036, 0.002804870018735528"
img25.png,�äteridorfivil,"<0xAB>, fellow, ils, civil, esa, izontal, hash, effectively, Hash, Swift","0.007644406519830227, 0.004355651326477528, 0.0032750004902482033, 0.0031991349533200264, 0.0029935925267636776, 0.002970296423882246, 0.0027578268200159073, 0.0027044855523854494, 0.002386700129136443, 0.002386700129136443"
img26.png,-œuvring provvil,"-, civil, effectively, deg, parliament, Ø, s, <0xAB>, my, fellow","0.008234381675720215, 0.005593467969447374, 0.005173112265765667, 0.00472860736772418, 0.003682643175125122, 0.00366828590631485, 0.00366828590631485, 0.003473063465207815, 0.0026318663731217384, 0.0026012039743363857"
img27.png,civililarringity米,"civil, fellow, Dead, Mou, <0xAB>, scientific, parliament, dump, flat, oles","0.006911133881658316, 0.006911133881658316, 0.004497160203754902, 0.003188964445143938, 0.003115092171356082, 0.003031067783012986, 0.0027923504821956158, 0.0027814642526209354, 0.0024165776558220387, 0.002296924591064453"
img28.png,civillak experimentelenril,"civil, parliament, effectively, oci, Ø, fellow, experiment, scientific, Hudson, us","0.008405246771872044, 0.006941027939319611, 0.004499004688113928, 0.003985897172242403, 0.0032405112870037556, 0.0032278778962790966, 0.0024748998694121838, 0.002455639885738492, 0.002253421815112233, 0.002192639745771885"
img29.png,civililogcretec Georgia,"civil, dead, -, Dead, left, year, flat, hash, fellow, effectively","0.008128335699439049, 0.00653130142018199, 0.005521433427929878, 0.005372501909732819, 0.00415154779329896, 0.003976939246058464, 0.003794821910560131, 0.003233228577300906, 0.0031831020023673773, 0.002955410163849592"
img30.png,deadilogTIiloncle,"dead, civil, fellow, effectively, Santo, Dead, left, scientific, Tsch, parliament","0.007809354458004236, 0.006891730707138777, 0.005624867044389248, 0.005516071803867817, 0.004886969458311796, 0.0048300339840352535, 0.004295921418815851, 0.003332623280584812, 0.003142963396385312, 0.0028505437076091766"
