Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, E, Se, P, F, Plant, Ma, S","0.43308621644973755, 0.12120693922042847, 0.06693682819604874, 0.05953484773635864, 0.046365782618522644, 0.025806445628404617, 0.019786488264799118, 0.009718797169625759, 0.00905891414731741, 0.008378126658499241"
img2.png,Umbrella,"Um, Par, Open, Sun, F, U, St, Pat, The, B","0.9558532238006592, 0.023558327928185463, 0.00538122933357954, 0.002770019695162773, 0.0008716253214515746, 0.0008061216794885695, 0.0005806275876238942, 0.0004665474407374859, 0.00043148582335561514, 0.00038078485522419214"
img3.png,Waitress,"Wait, T, Server, Woman, Lady, Ser, Car, Food, D, Pl","0.6195558905601501, 0.10435023158788681, 0.07060689479112625, 0.06231037154793739, 0.023283686488866806, 0.017575448378920555, 0.010092729702591896, 0.010092729702591896, 0.009555605240166187, 0.006026644725352526"
img4.png,Tank,"T, Arm, Military, Battle, Draw, Army, Car, War, Rob, Pan","0.946347177028656, 0.010031544603407383, 0.004592775832861662, 0.003867504885420203, 0.003867504885420203, 0.002942242193967104, 0.0014679392334073782, 0.0014679392334073782, 0.0013898169854655862, 0.0009702485986053944"
img5.png,Dress,"D, Draw, Sh, Sk, Woman, F, Out, Cl, Lady, Dra","0.8161068558692932, 0.04031537100672722, 0.0318920835852623, 0.015422003343701363, 0.011732441373169422, 0.010193322785198689, 0.006378817837685347, 0.006086710840463638, 0.004216141067445278, 0.002421126002445817"
img6.png,Hamburger,"Hamb, Bur, Che, Sand, H, Bun, Hamburg, Hot, Draw, B","0.7270508408546448, 0.17817148566246033, 0.02711084857583046, 0.01820136234164238, 0.012030365876853466, 0.009224002249538898, 0.004602024797350168, 0.0027695472817867994, 0.0017467316938564181, 0.0012980607571080327"
img7.png,Mirror,"Mir, Chair, Picture, Frame, Mic, R, D, Window, F, Do","0.886393666267395, 0.005270689260214567, 0.00454361829906702, 0.0044731758534908295, 0.004268334247171879, 0.0038261099252849817, 0.003766791895031929, 0.0034837129060178995, 0.002777458168566227, 0.002713118214160204"
img8.png,Tiger,"T, Cat, Z, St, Black, Lion, Tig, P, C, Draw","0.8796594738960266, 0.06890025734901428, 0.019434209913015366, 0.012646080926060677, 0.0029112931806594133, 0.001985329668968916, 0.0016849272651597857, 0.0007246782188303769, 0.0005868622683919966, 0.0005556300166063011"
img9.png,Guitar,"Gu, Ac, Uk, Draw, Musical, U, Ban, A, C, Inst","0.9196538925170898, 0.05270036309957504, 0.007956565357744694, 0.0012297487119212747, 0.0012106832582503557, 0.000965240818914026, 0.0009428810444660485, 0.0006686027627438307, 0.0006232063169591129, 0.0005126355099491775"
img10.png,Whale,"Wh, Dol, Sh, H, S, Draw, Fish, Or, Hi, Blue","0.9662006497383118, 0.01586311310529709, 0.002339492551982403, 0.0021806468721479177, 0.0019244140712544322, 0.0010627623414620757, 0.0008276801672764122, 0.000509918958414346, 0.00046067338553257287, 0.0004033790610264987"
img11.png,Statue,"Stat, Cand, L, V, C, Figure, Ch, Light, P, Bell","0.2969610393047333, 0.23861491680145264, 0.12282843142747879, 0.033579424023628235, 0.023998133838176727, 0.014900779351592064, 0.014218422584235668, 0.012845274992287159, 0.012067018076777458, 0.010732628405094147"
img12.png,Ghost,"Ghost, G, Hall, She, Spo, Ph, Spect, Gh, S, Sc","0.9254328012466431, 0.019816432148218155, 0.013726442120969296, 0.007699836511164904, 0.004562001675367355, 0.004353092983365059, 0.002404005965217948, 0.002024376066401601, 0.0017588083865121007, 0.001481065177358687"
img13.png,Dinosaur,"Din, Tr, T, D, Draw, I, Ste, Br, Ty, Sau","0.9171422123908997, 0.02074281871318817, 0.007057387847453356, 0.005582853686064482, 0.003718981985002756, 0.0036613247357308865, 0.0029650309588760138, 0.002363929059356451, 0.0021025219466537237, 0.0020699254237115383"
img14.png,Tree,"Tree, Tre, Oak, Draw, P, B, Plant, Le, Branch, Tr","0.9557777643203735, 0.019226226955652237, 0.0035564948339015245, 0.0028577237389981747, 0.0018164797220379114, 0.0013498931657522917, 0.0012290916638448834, 0.0008251731051132083, 0.0007169228047132492, 0.0005496837547980249"
img15.png,Pen,"Pen, P, In, Ball, Mark, Writing, White, St, Draw, B","0.654229998588562, 0.21913960576057434, 0.06085287034511566, 0.018414650112390518, 0.005660198628902435, 0.004841424524784088, 0.0033798590302467346, 0.002472757827490568, 0.0017398023046553135, 0.0015474121319130063"
img16.png,Scissors,"Sc, She, P, T, S, C, H, Twe, The, F","0.9894396662712097, 0.003653100458905101, 0.002114252420142293, 0.0007137401844374835, 0.0005690432735718787, 0.0004943934036418796, 0.00012697072816081345, 0.00012210654676891863, 9.43566337809898e-05, 9.145357762463391e-05"
img17.png,Umbrella,"Um, C, Can, Walk, St, U, Cro, Handle, W, P","0.6551402807235718, 0.2372760772705078, 0.0412324033677578, 0.03582333028316498, 0.009418368339538574, 0.002917674370110035, 0.002495619235560298, 0.001188092865049839, 0.001133686164394021, 0.000785281416028738"
img18.png,Comb,"Com, Br, H, To, Sc, Raz, E, St, W, C","0.647838830947876, 0.22741283476352692, 0.0535949282348156, 0.011773242615163326, 0.005604904145002365, 0.0029077862855046988, 0.002885157475247979, 0.002487161196768284, 0.0021949121728539467, 0.002127381507307291"
img19.png,Thermometer,"Th, R, Tem, Me, C, T, G, Meter, S, St","0.8588947057723999, 0.03545081987977028, 0.026551436632871628, 0.01115509495139122, 0.005522171966731548, 0.005352273117750883, 0.003765794215723872, 0.002450448926538229, 0.0023565739393234253, 0.002079669153317809"
img20.png,Water pump,"Water, Well, P, F, Hand, Draw, Br, Dr, Spring, Machine","0.33696842193603516, 0.18609163165092468, 0.1775698959827423, 0.07941416651010513, 0.024409912526607513, 0.01842556893825531, 0.018282178789377213, 0.011803860776126385, 0.005797862075269222, 0.00427507609128952"
img21.png,Grapes,"G, Gra, B, W, F, Cl, V, Draw, Picture, Ber","0.4991811215877533, 0.3273709714412689, 0.08674466609954834, 0.024659359827637672, 0.022104505449533463, 0.01183168962597847, 0.0027667032554745674, 0.002205808414146304, 0.000824250397272408, 0.000774311542045325"
img22.png,Fruit,"F, St, P, Apple, Heart, Pear, Cher, Pe, Ki, Wat","0.33008188009262085, 0.24529603123664856, 0.06811624020338058, 0.0394226610660553, 0.036745961755514145, 0.029068447649478912, 0.022287551313638687, 0.01921306923031807, 0.01921306923031807, 0.015804240480065346"
img23.png,Bread,"B, Lo, S, Sand, Toast, Bun, White, P, Pie, But","0.9037191867828369, 0.04293312504887581, 0.01495366171002388, 0.009284940548241138, 0.008722393773496151, 0.002120880177244544, 0.0008240852621383965, 0.0007621542899869382, 0.0007562231621704996, 0.0007503381348215044"
img24.png,Football,"Football, American, Ball, Soccer, Foot, Sports, E, P, Draw, The","0.8068387508392334, 0.07050078362226486, 0.06940776854753494, 0.009616076946258545, 0.005394130013883114, 0.004613843746483326, 0.004334305413067341, 0.0015334173804149032, 0.0011757118627429008, 0.0009746994473971426"
img25.png,Pig,"P, Cow, Draw, Hog, Cal, Sw, Baby, Run, Running, Animal","0.8521982431411743, 0.034359607845544815, 0.025734156370162964, 0.009467067196965218, 0.009320293553173542, 0.004437125287950039, 0.004334338940680027, 0.004233934450894594, 0.004071734845638275, 0.004008608404546976"
img26.png,Apple,"Apple, F, Pear, Draw, Pe, Pom, An, Orange, App, Cher","0.8935421109199524, 0.048859238624572754, 0.013674133457243443, 0.0128456586971879, 0.003511807881295681, 0.0020484193228185177, 0.0017115183873102069, 0.0016981991939246655, 0.0016981991939246655, 0.0011671541724354029"
img27.png,Hand,"Hand, Pal, Human, Right, Left, F, Draw, H, Arm, Five","0.9006555080413818, 0.021347513422369957, 0.01728774420917034, 0.01537603884935379, 0.010162940248847008, 0.007320092059671879, 0.0072066038846969604, 0.0017799055203795433, 0.0014080213150009513, 0.0011138365371152759"
img28.png,Towel,"Tow, Bl, Rob, Bath, Cl, F, Hand, D, R, Sh","0.8639053106307983, 0.021292144432663918, 0.014294869266450405, 0.009015661664307117, 0.006196366623044014, 0.005641856696456671, 0.005383497104048729, 0.005341602489352226, 0.0039079999551177025, 0.002685926156118512"
img29.png,Lion,"Lion, Draw, L, Cat, T, The, King, Animal, Z, P","0.9786458611488342, 0.00577395549044013, 0.002261113142594695, 0.0016413923585787416, 0.0014713344862684608, 0.0004739551222883165, 0.0004702667938545346, 0.00040539531619288027, 0.00026794991572387516, 0.0002637957513798028"
img30.png,Glass,"G, Cup, Dr, Em, W, T, C, M, Clear, P","0.6623580455780029, 0.15011945366859436, 0.06981202214956284, 0.021125774830579758, 0.018354391679167747, 0.015335667878389359, 0.00915734563022852, 0.006805161479860544, 0.005177093669772148, 0.0049400171265006065"
img31.png,Fork,"F, Ut, Silver, Pl, Spo, D, Metal, E, For, St","0.9437784552574158, 0.020527521148324013, 0.011880418285727501, 0.006309641990810633, 0.0027137435972690582, 0.0009526134235784411, 0.0009305463172495365, 0.0008879334782250226, 0.0007959384238347411, 0.0004980855155736208"
img32.png,Plant,"Plant, Flow, F, Pl, P, Le, Pot, Plan, Draw, House","0.47084683179855347, 0.1528615802526474, 0.14137384295463562, 0.06372218579053879, 0.05282754823565483, 0.032546110451221466, 0.015017563477158546, 0.011973044835031033, 0.01090158149600029, 0.005230636335909367"
img33.png,Carport,"Car, Gar, House, Sh, Drive, Por, Park, Draw, T, Picture","0.5631628036499023, 0.3810550272464752, 0.015244117937982082, 0.004039288964122534, 0.003401422407478094, 0.0032456601038575172, 0.0020630669314414263, 0.0019080251222476363, 0.0013636040966957808, 0.0012415755772963166"
img34.png,Can,"Can, C, T, Jar, S, Food, Container, P, Cup, Be","0.7995635867118835, 0.07794013619422913, 0.02590351365506649, 0.02181294560432434, 0.011228342540562153, 0.005140709225088358, 0.003451308701187372, 0.00337135954760015, 0.0020770342089235783, 0.0017905156128108501"
img35.png,Table,"Table, Des, Draw, D, Square, Chair, Rect, T, C, F","0.9293323159217834, 0.01525780837982893, 0.009400063194334507, 0.006511233281344175, 0.006310903932899237, 0.004617155995219946, 0.0031982101500034332, 0.0030517533887177706, 0.0024521530140191317, 0.0019398126751184464"
img36.png,Waterfall,"Water, F, Fall, Cas, River, C, Rap, Cat, The, Ni","0.9073447585105896, 0.05534838140010834, 0.01142178475856781, 0.004301483277231455, 0.002112817717716098, 0.0019237424712628126, 0.0008338806219398975, 0.0007301702862605453, 0.0005913099157623947, 0.0005259219324216247"
img37.png,King,"King, Mon, Emperor, Royal, Draw, Crown, Cart, Man, Queen, Em","0.7910756468772888, 0.07358149439096451, 0.030434630811214447, 0.020593101158738136, 0.008996458724141121, 0.008001617155969143, 0.006379444617778063, 0.005166231654584408, 0.0031334778759628534, 0.0028530643321573734"
img38.png,Boot,"Boot, Sho, Bo, Draw, Snow, So, Ch, Foot, P, White","0.9053323864936829, 0.0391608364880085, 0.03246547281742096, 0.0027281250804662704, 0.001964994939044118, 0.0013089688727632165, 0.0011022622929885983, 0.0008856926579028368, 0.0007172557525336742, 0.0005899984971620142"
img39.png,Foot,"Foot, Fe, Leg, So, Draw, B, Human, An, To, P","0.6392074823379517, 0.19801723957061768, 0.07171709090471268, 0.021872475743293762, 0.019760137423872948, 0.007326362654566765, 0.0072127776220440865, 0.0039215185679495335, 0.0021826541051268578, 0.001431419514119625"
img40.png,Chair,"Chair, Wood, Draw, Dra, Ch, D, W, F, Des, Table","0.9699406027793884, 0.005722594913095236, 0.004219576716423035, 0.0019168290309607983, 0.0014582467265427113, 0.0011535680387169123, 0.0011007423745468259, 0.000971401808783412, 0.0008572590886615217, 0.0005322842043824494"
img41.png,Banana,"Ban, Draw, F, The, B, Un, A, St, S, Pe","0.9648952484130859, 0.007367065642029047, 0.004297171253710985, 0.0016438147285953164, 0.0012902447488158941, 0.0012026404729112983, 0.0009220964857377112, 0.0006538642337545753, 0.0006387174944393337, 0.0005092300125397742"
img42.png,Ring,"Ring, Wed, Diam, Eng, Silver, Jew, Circle, Gold, The, R","0.9421396851539612, 0.02935325913131237, 0.0023721070028841496, 0.002176767447963357, 0.0018473988166078925, 0.0018046037293970585, 0.0011742780916392803, 0.0008392186718992889, 0.0007464165682904422, 0.0007348444778472185"
img43.png,Dice,"D, Die, Dom, Cub, Two, C, Rub, Game, P, Y","0.6988178491592407, 0.17394952476024628, 0.016179826110601425, 0.011120220646262169, 0.010125075466930866, 0.0057690939866006374, 0.004354740958660841, 0.004027476999908686, 0.003996134735643864, 0.00276804156601429"
img44.png,Calendar,"Calendar, Cal, Picture, Wall, , Post, Year, P, Month, Black","0.8801628947257996, 0.035210948437452316, 0.023824917152523994, 0.007734817918390036, 0.004765283316373825, 0.0043050749227404594, 0.002164727309718728, 0.002002045512199402, 0.001559194759465754, 0.0015470609068870544"
img45.png,Knife,"Kn, But, Bla, D, K, Ut, Sh, F, Par, Silver","0.9535301327705383, 0.012978525832295418, 0.00949529092758894, 0.002699275966733694, 0.001624452997930348, 0.001336238463409245, 0.0011700494214892387, 0.0011252256808802485, 0.0010653421049937606, 0.0008627403876744211"
img46.png,Vest,"V, Su, T, Sh, Jack, S, Wa, P, Draw, White","0.885562002658844, 0.022695347666740417, 0.01323807891458273, 0.007542830426245928, 0.005874361842870712, 0.004985506180673838, 0.004504029173403978, 0.004198217298835516, 0.003792773000895977, 0.002840655855834484"
img47.png,Turkey,"Turkey, Thanks, Tur, Draw, Bird, Ch, Ro, D, P, Wild","0.9502556324005127, 0.009389044716954231, 0.007968379184603691, 0.0077232182957232, 0.005739407613873482, 0.002300884574651718, 0.001451149582862854, 0.0011936832452192903, 0.001037089852616191, 0.0008268401143141091"
img48.png,Broom,"Bro, Br, D, Com, P, Sh, S, H, Garden, F","0.5645312666893005, 0.35883790254592896, 0.00850524753332138, 0.004624222870916128, 0.0040175942704081535, 0.0035733222030103207, 0.0033047827892005444, 0.002593953860923648, 0.0025737674441188574, 0.002184328157454729"
img49.png,Balloon,"Bal, Ball, Hot, Hel, B, Draw, Air, Float, S, Sil","0.9497280716896057, 0.010468420572578907, 0.010146341286599636, 0.006300006527453661, 0.00479279225692153, 0.0011295289732515812, 0.0007885383092798293, 0.0007123849936760962, 0.0005504884757101536, 0.0005012254696339369"
img50.png,Duck,"D, Sw, Draw, Dra, Bird, Mall, Go, P, M, Rub","0.9505357146263123, 0.023427270352840424, 0.006556541193276644, 0.004506240598857403, 0.002527771983295679, 0.001029322505928576, 0.0009299154044128954, 0.0008804261451587081, 0.0008533382788300514, 0.00070744234835729"
img51.png,Fireplace,"Fire, Draw, House, F, Picture, Sto, H, Mant, No, Sk","0.8327407240867615, 0.029399344697594643, 0.01489886362105608, 0.01294435653835535, 0.009323470294475555, 0.0089662941172719, 0.007037724368274212, 0.005834477953612804, 0.004302074667066336, 0.0025488948449492455"
img52.png,Pineapple,"P, F, Draw, Black, Picture, Pin, Co, A, Pi, Plant","0.9460023641586304, 0.021563349291682243, 0.0033852660562843084, 0.0025553330779075623, 0.0011976604582741857, 0.0010324479080736637, 0.0010324479080736637, 0.0010164412669837475, 0.000985168619081378, 0.0009111320832744241"
img53.png,Fan,"F, Ce, Electric, C, Ped, Table, Des, Air, Stand, Small","0.9497792720794678, 0.00587256858125329, 0.005560035817325115, 0.004004743881523609, 0.0036463607102632523, 0.0028397885616868734, 0.0021435848902910948, 0.001682518981397152, 0.000839439919218421, 0.0007583707338199019"
img54.png,Window,"Window, Windows, Sh, Do, Picture, Square, Draw, Frame, Rect, P","0.9157454371452332, 0.019762791693210602, 0.017304876819252968, 0.005115312058478594, 0.0034611932933330536, 0.003126927651464939, 0.0022000684402883053, 0.0018239207565784454, 0.0017268534284085035, 0.0014770559500902891"
img55.png,Lamp,"L, V, Light, Lam, Cand, Table, Lan, Sh, F, P","0.9256978034973145, 0.017907781526446342, 0.014615905471146107, 0.005768562201410532, 0.0055475723929703236, 0.004745089914649725, 0.0024425629526376724, 0.0020091976039111614, 0.0011904101120308042, 0.0008245729841291904"
img56.png,Drum,"Dr, Sn, B, C, T, Ban, Tamb, Bar, Tom, Ste","0.848781168460846, 0.07244762778282166, 0.022268572822213173, 0.0066862390376627445, 0.004151579923927784, 0.00378005625680089, 0.0034417803399264812, 0.0029210010543465614, 0.0019919497426599264, 0.0017171679064631462"
img57.png,Skull,"Sk, Human, Head, S, B, C, Bra, An, Face, The","0.9308048486709595, 0.01993146538734436, 0.016783976927399635, 0.01413352508097887, 0.005158970598131418, 0.0014325946103781462, 0.0012253629975020885, 0.0011511221528053284, 0.000976944575086236, 0.00042347415001131594"
img58.png,Bridge,"Bridge, Draw, Sus, Golden, San, Br, Bay, The, Arch, B","0.8472864627838135, 0.05632290989160538, 0.02055879682302475, 0.016649018973112106, 0.012567339465022087, 0.003330013481900096, 0.001610289327800274, 0.0013559996150434017, 0.0011418662033975124, 0.001031590043567121"
img59.png,Man,"Man, E, Draw, In, Face, Snow, Sk, M, Fur, Cart","0.3151259124279022, 0.0924261286854744, 0.08350005745887756, 0.06302914768457413, 0.04539819434285164, 0.03169304504990578, 0.026688218116760254, 0.023187126964330673, 0.018342524766921997, 0.014854231849312782"
img60.png,Dog,"Dog, Pu, Draw, D, Running, Run, P, Sk, Pet, Play","0.7799769043922424, 0.05064747482538223, 0.023737991228699684, 0.019679486751556396, 0.019374385476112366, 0.011478942818939686, 0.006962330546230078, 0.0032887724228203297, 0.003187587484717369, 0.0031627812422811985"
img61.png,Boat,"Bo, Speed, Motor, S, Draw, Sh, C, Jet, Row, Fish","0.9178096652030945, 0.022269990295171738, 0.010853526182472706, 0.010602105408906937, 0.005167053081095219, 0.003579112933948636, 0.002921187086030841, 0.002187867881730199, 0.001886060112155974, 0.0017443203832954168"
img62.png,Cheerleader,"Che, Pom, Dan, Girl, Girls, G, Tw, Three, Dance, Dr","0.44709816575050354, 0.24691104888916016, 0.05466456338763237, 0.02602423168718815, 0.02058686688542366, 0.0161588154733181, 0.014149129390716553, 0.010597208514809608, 0.009800816886126995, 0.00647794408723712"
img63.png,Snake,"S, Ser, Python, Vi, Cob, Co, C, Diam, Draw, Dragon","0.947400689125061, 0.01201955322176218, 0.00628456799313426, 0.0029455176554620266, 0.0023853532038629055, 0.0017588490154594183, 0.0016140107763931155, 0.001227874425239861, 0.001227874425239861, 0.0009866248583421111"
img64.png,Ambulance,"Am, Van, T, Car, Tax, Medical, Emer, V, Ve, E","0.6708875298500061, 0.2546401917934418, 0.015654979273676872, 0.011014653369784355, 0.007337340619415045, 0.005284889135509729, 0.0039273956790566444, 0.0025756489485502243, 0.0017024000408127904, 0.001216650358401239"
img65.png,Carrot,"Car, Veg, Draw, A, F, Art, Root, Par, The, Plant","0.9556657075881958, 0.022126659750938416, 0.006695734336972237, 0.0012098944280296564, 0.0011544894659891725, 0.0008446425199508667, 0.0008186555351130664, 0.0006786892772652209, 0.0005496193189173937, 0.00043140118941664696"
img66.png,Sailor,"S, Man, Draw, Sold, Navy, An, Sk, Person, Se, Cart","0.6658956408500671, 0.14177735149860382, 0.03163480386137962, 0.026431869715452194, 0.012101390399038792, 0.009351231157779694, 0.008124489337205887, 0.007813245058059692, 0.006132686510682106, 0.005583874881267548"
img67.png,Book,"Book, P, Not, Books, Open, Draw, Un, E, Picture, Sk","0.9178926348686218, 0.009504524059593678, 0.00906927976757288, 0.006088826805353165, 0.003962074872106314, 0.0031588415149599314, 0.0026808741968125105, 0.0025382007006555796, 0.0020716190338134766, 0.0019613695330917835"
img68.png,Bus,"Bus, Van, Car, Cam, Tra, School, T, R, Draw, Train","0.7455596923828125, 0.13791467249393463, 0.028908485546708107, 0.014536100439727306, 0.01313227228820324, 0.009096458554267883, 0.009025669656693935, 0.004756193608045578, 0.004503073636442423, 0.004068187903612852"
