Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Peanut,"Pe, Corn, Be, E, P, Co, Ma, C, F, Veg","0.27320846915245056, 0.24875913560390472, 0.0555056668817997, 0.03611822426319122, 0.033403895795345306, 0.019182244315743446, 0.017602616921067238, 0.014479517936706543, 0.012384988367557526, 0.01191052608191967"
img2.png,Umbrella,"Um, Par, "", Open, U, Un, The, An, Can, F","0.9118146300315857, 0.04331771656870842, 0.0054643722251057625, 0.00486011290922761, 0.0026014309842139482, 0.0014143736334517598, 0.0013816097052767873, 0.0013286808971315622, 0.0012097777798771858, 0.0008713703718967736"
img3.png,Waiter,"Wait, T, Server, Ser, Woman, Food, D, Picture, Pl, L","0.5039522647857666, 0.1598193347454071, 0.07260120660066605, 0.02031874842941761, 0.01463504508137703, 0.014408150687813759, 0.014184772036969662, 0.013856181874871254, 0.012038459070026875, 0.010961142368614674"
img4.png,Tank,"T, Arm, Pan, Battle, "", Military, Main, Army, Med, Track","0.8715172410011292, 0.020656872540712357, 0.011056829243898392, 0.00960633810609579, 0.005736206658184528, 0.004329916089773178, 0.004164039622992277, 0.0037035734858363867, 0.003294026479125023, 0.002013597870245576"
img5.png,Dress,"D, F, Co, "", Sh, Sk, P, V, Cl, Col","0.708344042301178, 0.0316125713288784, 0.022069133818149567, 0.011629614979028702, 0.011097056791186333, 0.010506481863558292, 0.00762688834220171, 0.006523622665554285, 0.005282991100102663, 0.004885967820882797"
img6.png,Hamburger,"Hamb, Bur, Che, H, Sand, Hot, Hamburg, "", Burg, Bun","0.5280300378799438, 0.2961979806423187, 0.06660906225442886, 0.014181888662278652, 0.009823506698012352, 0.009823506698012352, 0.009373655542731285, 0.0054676043801009655, 0.003189225448295474, 0.002770847175270319"
img7.png,Mirror,"Mir, Picture, Bath, Chair, C, L, F, D, O, Frame","0.8114286065101624, 0.011130998842418194, 0.006243924144655466, 0.005957994144409895, 0.00412698183208704, 0.003699402790516615, 0.003529994748532772, 0.003475267207249999, 0.003290316788479686, 0.003239305457100272"
img8.png,Tiger,"T, Lion, Tig, Z, Pan, Cat, Beng, Black, Leop, J","0.8602631092071533, 0.020711222663521767, 0.01326810847967863, 0.012270993553102016, 0.008433722890913486, 0.00693739065900445, 0.0059804050251841545, 0.005195865873247385, 0.004621298983693123, 0.0039220452308654785"
img9.png,Guitar,"Gu, Ac, Uk, U, Ban, G, C, D, , Gib","0.8468624353408813, 0.08319820463657379, 0.008837803266942501, 0.006516586989164352, 0.003102360526099801, 0.0030542630702257156, 0.0027378234080970287, 0.0017815358005464077, 0.0015721998643130064, 0.0015238283667713404"
img10.png,Whale,"Wh, Dol, S, H, Or, Sh, Hi, Blue, "", K","0.890311062335968, 0.024479130282998085, 0.022639496251940727, 0.014617156237363815, 0.006435846909880638, 0.004745495971292257, 0.004320823587477207, 0.0027251089923083782, 0.0014700860483571887, 0.0014027658617123961"
img11.png,Candle,"Cand, L, Stat, C, V, Fl, P, Ch, Lan, Light","0.21503743529319763, 0.11968635767698288, 0.11069179326295853, 0.03323570266366005, 0.025284389033913612, 0.020316576585173607, 0.019386213272809982, 0.018937133252620697, 0.017377691343426704, 0.01710827462375164"
