Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, Se, P, E, G, F, Pod, Gra","0.45131954550743103, 0.16733339428901672, 0.06401072442531586, 0.03704656660556793, 0.02246987633407116, 0.0195221696048975, 0.012409044429659843, 0.012312478385865688, 0.011036832816898823, 0.009970947168767452"
img2.png,Umbrella,"Um, Par, Open, St, F, Sun, P, U, Pat, An","0.9859865307807922, 0.007071995176374912, 0.002971168141812086, 0.00028291542548686266, 0.0002118938573403284, 0.00017843252862803638, 0.00017026149726007134, 0.00016373889229726046, 0.00013574431068263948, 0.00012751997564919293"
img3.png,Waitress,"Wait, Server, Woman, Lady, Ser, D, T, Food, Car, Serv","0.8169635534286499, 0.07138548046350479, 0.030226517468690872, 0.015438192524015903, 0.008525780402123928, 0.006744446698576212, 0.005090975668281317, 0.004635386168956757, 0.004187722224742174, 0.003364929463714361"
img4.png,Tank,"T, Arm, Car, Battle, Military, Rob, C, Army, Bul, Hel","0.9721091389656067, 0.005181492306292057, 0.0014729697722941637, 0.0014729697722941637, 0.001192847266793251, 0.001183564425446093, 0.000921760918572545, 0.0008864488336257637, 0.0008071208139881492, 0.0007464647642336786"
img5.png,Dress,"D, Cl, Woman, Sh, F, Lady, Out, Draw, Sk, P","0.8615134954452515, 0.02173672616481781, 0.016796840354800224, 0.01181805320084095, 0.009061215445399284, 0.007056881673634052, 0.006375360768288374, 0.006276520434767008, 0.0048881592229008675, 0.003718714928254485"
img6.png,Hamburger,"Hamb, Bur, Sand, H, Che, Bun, Hamburg, Hot, B, Burg","0.6470541954040527, 0.2573803663253784, 0.031223781406879425, 0.014981335029006004, 0.014749070629477501, 0.012914718128740788, 0.004940319340676069, 0.002388982567936182, 0.0011284755310043693, 0.000878857565112412"
img7.png,Mirror,"Mir, P, Chair, G, Van, Window, C, D, F, Picture","0.9647781252861023, 0.0018917896086350083, 0.0015440336428582668, 0.001156427664682269, 0.0010695207165554166, 0.0010529393330216408, 0.0010205438593402505, 0.0009738096850924194, 0.0009662315715104342, 0.0009587121894583106"
img8.png,Tiger,"T, Z, Cat, St, Tig, Lion, Black, C, P, Leop","0.9106676578521729, 0.040642041712999344, 0.026240475475788116, 0.010195950046181679, 0.0020553129725158215, 0.0015154925640672445, 0.001401601592078805, 0.0007740379660390317, 0.00040471507236361504, 0.000305494962958619"
img9.png,Guitar,"Gu, Ac, Uk, Ban, Musical, C, Vi, Inst, String, U","0.9811556339263916, 0.007729012984782457, 0.0037375062238425016, 0.0006053830147720873, 0.0005259659374132752, 0.0003190144489053637, 0.00025834576808847487, 0.000233395941904746, 0.00017344513616990298, 0.00017209540237672627"
img10.png,Whale,"Wh, Dol, S, Sh, H, Or, Fish, Fin, K, B","0.9784754514694214, 0.014400252141058445, 0.0009134133579209447, 0.0007998113869689405, 0.0006527870427817106, 0.0005671512335538864, 0.00020701960602309555, 0.0001663449074840173, 0.00015997234731912613, 0.0001502801023889333"
img11.png,Candle,"Cand, Stat, L, V, Ch, C, Bell, Figure, Dec, Tor","0.3630915582180023, 0.21014127135276794, 0.07319246977567673, 0.05230829864740372, 0.023577198386192322, 0.01836193911731243, 0.014869951643049717, 0.014639414846897125, 0.010300114750862122, 0.009378361515700817"
img12.png,Ghost,"Ghost, G, Hall, Ph, S, Gh, Spo, Spect, Sc, F","0.967492938041687, 0.011530788615345955, 0.0037143665831536055, 0.001824435661546886, 0.001524372841231525, 0.0015125102363526821, 0.0014320157933980227, 0.0012153361458331347, 0.0008159380522556603, 0.0007257103570736945"
img13.png,Dinosaur,"Din, P, D, Di, T, G, Tr, I, Un, Sau","0.9775585532188416, 0.00311135477386415, 0.00276729604229331, 0.002072609029710293, 0.0018148371018469334, 0.0014244818594306707, 0.0008439776138402522, 0.0005666197976097465, 0.0005322899669408798, 0.0004922877997159958"
