Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Se, Be, P, E, F, G, Pop, Veg","0.4230267107486725, 0.16958816349506378, 0.0669325515627861, 0.041235946118831635, 0.03236646205186844, 0.025010865181684494, 0.015169857069849968, 0.010507852770388126, 0.010507852770388126, 0.006891218014061451"
img2.png,Umbrella,"Um, Par, Open, Sun, U, F, P, St, Un, um","0.9612410068511963, 0.02994837984442711, 0.0010655996156856418, 0.0010490790009498596, 0.0006564968498423696, 0.0006362985586747527, 0.0002845703565981239, 0.00023045207490213215, 0.0002033732453128323, 0.0001780795573722571"
img3.png,Waitress,"Wait, Server, Woman, T, Lady, Ser, Food, D, Host, Girl","0.7405903339385986, 0.10837230086326599, 0.0477156825363636, 0.016361771151423454, 0.010080195963382721, 0.007147928699851036, 0.006874096114188433, 0.006113946903496981, 0.0044037108309566975, 0.0038260105066001415"
img4.png,Tank,"T, Arm, C, Military, Battle, Hel, Army, Rob, Car, Draw","0.9713656902313232, 0.005775951314717531, 0.001789306290447712, 0.0013506392715498805, 0.0012202009093016386, 0.001068443525582552, 0.0009428980993106961, 0.0009210559073835611, 0.0008386309491470456, 0.0008386309491470456"
img5.png,Dress,"D, Draw, Sh, Sk, Cl, Woman, F, Lady, Out, T","0.8526911735534668, 0.0240007471293211, 0.015617584809660912, 0.013675213791429996, 0.010567386634647846, 0.010083469562232494, 0.005835865158587694, 0.005439624190330505, 0.004952834453433752, 0.0037679176311939955"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, B, Hot, Burg","0.5757966637611389, 0.3280790448188782, 0.03680944815278053, 0.01822199858725071, 0.012329621240496635, 0.006151476409286261, 0.004465492907911539, 0.0023166672326624393, 0.0019661299884319305, 0.0008589386125095189"
img7.png,Mirror,"Mir, Frame, Van, P, H, Chair, D, Side, F, Do","0.9527655243873596, 0.0027182649355381727, 0.002573601668700576, 0.0020200430881232023, 0.001882887096144259, 0.0016105187823995948, 0.0015248085837811232, 0.0011331414571031928, 0.0010982784442603588, 0.0009844903834164143"
img8.png,Tiger,"T, Cat, Z, St, Lion, Black, P, C, Tig, K","0.9169827699661255, 0.05014098435640335, 0.0137077821418643, 0.005162397865206003, 0.004213426262140274, 0.0011518867686390877, 0.0007495469762943685, 0.000698654621373862, 0.0006411215290427208, 0.0006165604572743177"
img9.png,Guitar,"Gu, Uk, Ac, C, Vi, Ban, U, P, Musical, Ste","0.9804019331932068, 0.00578431598842144, 0.004986391868442297, 0.0006290152086876333, 0.0006192632135935128, 0.0005093920044600964, 0.0004898775368928909, 0.0003875250113196671, 0.0003669013094622642, 0.00027912380755878985"
img10.png,Whale,"Wh, Dol, S, Sh, H, Or, Fish, Hi, B, W","0.9538982510566711, 0.02010929398238659, 0.010763728991150856, 0.006278427317738533, 0.0010825366480275989, 0.0009405242162756622, 0.0008300096378661692, 0.0002591416414361447, 0.0002571249788161367, 0.0002472747000865638"
img11.png,Candle,"Cand, Stat, L, V, C, Ch, Figure, P, Tor, Light","0.3465668857097626, 0.26160240173339844, 0.06931773573160172, 0.029581179842352867, 0.028671061620116234, 0.028226559981703758, 0.012623698450624943, 0.011675011366605759, 0.00874418020248413, 0.007961667142808437"
img12.png,Ghost,"Ghost, G, Spo, Hall, S, Spect, Ph, Gh, Sc, W","0.9742431640625, 0.006564399227499962, 0.0023774676956236362, 0.002358966274186969, 0.0015591814881190658, 0.0015112104592844844, 0.0013129625003784895, 0.0012725668493658304, 0.0009988491656258702, 0.0006973090348765254"
img13.png,Dinosaur,"Din, Ste, D, T, Un, I, Tr, G, Sau, Di","0.9302192330360413, 0.009937919676303864, 0.008701933547854424, 0.008368567563593388, 0.005075792782008648, 0.004958212375640869, 0.003953031729906797, 0.003599276300519705, 0.002633286640048027, 0.001560170785523951"
img14.png,Tree,"Tree, Tre, Oak, Draw, P, Branch, Dec, Apple, T, Le","0.9668398499488831, 0.016377490013837814, 0.001971353543922305, 0.0017261747270822525, 0.0013029852416366339, 0.0013029852416366339, 0.0006974376738071442, 0.0005873013869859278, 0.00038516163476742804, 0.00035069367731921375"
img15.png,Pen,"Pen, P, In, Mark, Ball, Writing, St, C, Un, B","0.8176321983337402, 0.13988037407398224, 0.014401756227016449, 0.005728622432798147, 0.00294884224422276, 0.0021574189886450768, 0.0008993460214696825, 0.000678862037602812, 0.0005164509639143944, 0.0005044873687438667"
img16.png,Scissors,"Sc, She, S, C, P, T, H, N, F, Sh","0.9937547445297241, 0.002971273148432374, 0.0006228126003406942, 0.0005083248834125698, 0.00024968080106191337, 0.00018554701819084585, 9.626051905797794e-05, 5.316011083777994e-05, 4.476530011743307e-05, 4.3388015910750255e-05"
img17.png,Cane,"C, Um, Can, Walk, St, H, P, Bro, Handle, U","0.47063323855400085, 0.4088932275772095, 0.06369327753782272, 0.02655131183564663, 0.0020474172197282314, 0.0019999889191240072, 0.001764983870089054, 0.0016580488299950957, 0.0013962171506136656, 0.0012613771250471473"
img18.png,Comb,"Com, Br, H, Raz, To, Sc, P, E, W, St","0.5507036447525024, 0.28570130467414856, 0.06628803163766861, 0.014448228292167187, 0.008901296183466911, 0.006824860814958811, 0.0044410210102796555, 0.0034586710389703512, 0.0029353357385843992, 0.002672653878107667"
img19.png,Thermometer,"Th, Tem, R, C, T, S, Me, H, G, We","0.8807082772254944, 0.0396132618188858, 0.011801498010754585, 0.009557143785059452, 0.007560322992503643, 0.005574632436037064, 0.00444448459893465, 0.001838318770751357, 0.001713501405902207, 0.0012634567683562636"
img20.png,Water well,"Water, Well, P, F, Br, Spring, H, Hand, Spr, S","0.25119107961654663, 0.24729672074317932, 0.167329341173172, 0.15475432574748993, 0.018196219578385353, 0.014507290907204151, 0.008201678283512592, 0.007015267852693796, 0.0057256948202848434, 0.004459175281226635"
img21.png,Grapes,"G, Gra, W, B, Cl, F, V, P, C, Con","0.6199824213981628, 0.270850270986557, 0.03311557322740555, 0.019929304718971252, 0.01109232846647501, 0.010920357890427113, 0.004177408758550882, 0.0016746909823268652, 0.0011331526329740882, 0.001000003656372428"
img22.png,Fruit,"F, St, P, Pear, Apple, Cher, Pe, Heart, Mel, Pom","0.2584955394268036, 0.24665817618370056, 0.06384389847517014, 0.047816868871450424, 0.04219823703169823, 0.029690168797969818, 0.02423240803182125, 0.021721791476011276, 0.02121860720217228, 0.015523863956332207"
img23.png,Bread,"B, Lo, S, Sand, Toast, Bun, But, P, Bag, Half","0.9088349342346191, 0.038102827966213226, 0.0208786278963089, 0.008176187053322792, 0.004515319596976042, 0.0027601595502346754, 0.002067263936623931, 0.0011065267026424408, 0.0008223007898777723, 0.0006659194477833807"
img24.png,Football,"Football, Ball, American, Foot, Soccer, Sports, P, K, Bl, E","0.8468524813652039, 0.1146090179681778, 0.010743910446763039, 0.005318621173501015, 0.004014705307781696, 0.0012244160752743483, 0.0010555125772953033, 0.0009028278291225433, 0.0007843903731554747, 0.0006922220345586538"
img25.png,Pig,"P, Cow, Cal, Baby, Hog, Sw, Ba, Animal, Dog, Lamb","0.9063209891319275, 0.02359314076602459, 0.012727545574307442, 0.007540821097791195, 0.005474048666656017, 0.0038215022068470716, 0.002110433764755726, 0.0015683412784710526, 0.0013840562896803021, 0.0013840562896803021"
img26.png,Apple,"Apple, F, Pear, Draw, Orange, Pom, Cher, Pe, App, An","0.9372830390930176, 0.025371089577674866, 0.0062662167474627495, 0.0035983857233077288, 0.003250870620831847, 0.0025516373571008444, 0.0016997569473460317, 0.0014091479824855924, 0.0010309546487405896, 0.0007542626117356122"
img27.png,Hand,"Hand, Pal, Left, F, Human, Right, Glo, Draw, Five, Open","0.9421542882919312, 0.013127792626619339, 0.007421781308948994, 0.007193435914814472, 0.005917159840464592, 0.004680858459323645, 0.0029521805699914694, 0.0019360871519893408, 0.0014054486528038979, 0.0009003642480820417"
img28.png,Towel,"Tow, Bl, Rob, Um, Cl, Bath, Hand, D, R, Sh","0.8575538396835327, 0.020325910300016403, 0.01570664718747139, 0.007775353733450174, 0.006199052557349205, 0.004865691997110844, 0.004679290112107992, 0.004570894408971071, 0.004395786672830582, 0.003730655647814274"
img29.png,Lion,"Lion, Draw, L, Cat, T, The, P, C, S, Un","0.9892983436584473, 0.002376778516918421, 0.0013648689491674304, 0.0007596640498377383, 0.00042947506881318986, 0.0003370988415554166, 0.00021427306637633592, 0.00020446079724933952, 0.00019817020802292973, 0.00015433509543072432"
img30.png,Glass,"G, Cup, T, M, W, Em, P, Dr, C, Clear","0.6986266374588013, 0.18511764705181122, 0.02505294792354107, 0.017353668808937073, 0.012209831736981869, 0.008523835800588131, 0.008007403463125229, 0.007700643967837095, 0.0054180799052119255, 0.00274574919603765"
