Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, P, E, Se, G, F, Leg, Pod","0.4352271556854248, 0.1551850289106369, 0.06779531389474869, 0.051575951278209686, 0.039854809641838074, 0.02961757965385914, 0.014210669323801994, 0.01196658331900835, 0.008552131243050098, 0.007315026130527258"
img2.png,Umbrella,"Um, Par, Open, Sun, F, U, Can, Pat, St, B","0.9776327610015869, 0.01174302026629448, 0.003666349919512868, 0.0006942897452972829, 0.00037454121047630906, 0.0003546084917616099, 0.0002805184049066156, 0.0002418219664832577, 0.00021846794697921723, 0.00019279730622656643"
img3.png,Waitress,"Wait, Server, Woman, T, Lady, Ser, Food, Car, D, Host","0.8075658679008484, 0.08781871199607849, 0.023269642144441605, 0.01265148539096117, 0.009256024844944477, 0.00842770654708147, 0.007379545830190182, 0.0057922713458538055, 0.0032491700258105993, 0.0031739030964672565"
img4.png,Tank,"T, Arm, Bul, Rob, Battle, Car, C, Military, Army, Draw","0.970014750957489, 0.0072913323529064655, 0.0015892286319285631, 0.0015768612502142787, 0.0014024893753230572, 0.0013593393377959728, 0.001228060689754784, 0.001181014464236796, 0.00092698895605281, 0.0006729218293912709"
img5.png,Dress,"D, Sh, Draw, Sk, Woman, F, Cl, P, Lady, Out","0.8730725646018982, 0.0199009757488966, 0.014789148233830929, 0.013571285642683506, 0.009698960930109024, 0.009327398613095284, 0.005071219056844711, 0.0036813102196902037, 0.0036813102196902037, 0.003568048123270273"
img6.png,Hamburger,"Hamb, Bur, Sand, H, Che, Bun, Hamburg, Hot, B, Burg","0.671287477016449, 0.2469528764486313, 0.023514913395047188, 0.01483067125082016, 0.012885111384093761, 0.010434680618345737, 0.00455857440829277, 0.002310172887519002, 0.0011985020246356726, 0.000773811072576791"
img7.png,Mirror,"Mir, D, Chair, Van, H, Frame, F, Picture, Bath, Window","0.9399983286857605, 0.004252217710018158, 0.003963502589613199, 0.003159979823976755, 0.0030867785681039095, 0.0021215099841356277, 0.0015400510746985674, 0.0014467441942542791, 0.0013380195014178753, 0.0012968530645594"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, K, C, P","0.9320738911628723, 0.036140426993370056, 0.014375668950378895, 0.008001264184713364, 0.0017714299028739333, 0.001326739671640098, 0.000499654735904187, 0.0004341075837146491, 0.00042737735202535987, 0.00042737735202535987"
img9.png,Guitar,"Gu, Ac, Uk, U, Ban, C, Musical, Vi, Mand, P","0.9668625593185425, 0.015750449150800705, 0.007324639242142439, 0.0011058551026508212, 0.0009759136009961367, 0.000439878785982728, 0.0003881916345562786, 0.0003791991912294179, 0.00024868492619134486, 0.00022291969798970968"
img10.png,Whale,"Wh, Dol, S, Sh, Or, H, Fish, Hi, K, Bo","0.9512433409690857, 0.03010360151529312, 0.004303086083382368, 0.004074079915881157, 0.0013861358165740967, 0.0013021541526541114, 0.0009090501698665321, 0.000436166999861598, 0.00029744007042609155, 0.0002729463158175349"
