Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, E, Se, P, Leg, F, Pod, G","0.41553887724876404, 0.1732223778963089, 0.06523614376783371, 0.05001828446984291, 0.03805190697312355, 0.033060070127248764, 0.01254818681627512, 0.012067473493516445, 0.010902052745223045, 0.010402812622487545"
img2.png,Umbrella,"Um, Par, Open, Sun, Pat, St, F, U, Can, B","0.9654731154441833, 0.02099938690662384, 0.0046129534021019936, 0.001406871248036623, 0.0003906740457750857, 0.00037865425110794604, 0.00036988273495808244, 0.0003613144508562982, 0.0002664165513124317, 0.00022434523270931095"
img3.png,Waitress,"Wait, Server, Woman, T, Lady, Ser, Food, Car, Host, D","0.8270784616470337, 0.07814175635576248, 0.021196521818637848, 0.010493040084838867, 0.009332702495157719, 0.008564168587327003, 0.00519443117082119, 0.004841742105782032, 0.0037414084654301405, 0.0032505919225513935"
img4.png,Tank,"T, Arm, Battle, Military, Army, C, Car, Bul, Rob, Pan","0.9601950645446777, 0.011807075701653957, 0.0023068583104759455, 0.002067854395136237, 0.0015608982648700476, 0.0014101541601121426, 0.0013882917119190097, 0.0012156286975368857, 0.0011599611025303602, 0.0008824518881738186"
img5.png,Dress,"D, Sh, Draw, Sk, Woman, F, Out, Cl, Lady, P","0.8536947965621948, 0.02023444138467312, 0.01730743609368801, 0.0145743228495121, 0.011710796505212784, 0.008048704825341702, 0.007214813027530909, 0.006777688395231962, 0.0048437961377203465, 0.0038920994848012924"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Burg","0.6489285826683044, 0.24630552530288696, 0.03180735930800438, 0.025960411876440048, 0.017428996041417122, 0.00876384973526001, 0.003798847319558263, 0.0020493243355304003, 0.0011768280528485775, 0.0007082275697030127"
img7.png,Mirror,"Mir, Van, D, Chair, H, Frame, Bath, Medicine, F, R","0.9516324996948242, 0.004238105844706297, 0.00332652754150331, 0.0021144694183021784, 0.0020494142081588507, 0.0018227866385132074, 0.0011954127112403512, 0.0011142470175400376, 0.0010884355287998915, 0.0009237432386726141"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, P, C, Leop","0.9115206599235535, 0.047559868544340134, 0.016695084050297737, 0.01020550075918436, 0.002367866225540638, 0.0016530370339751244, 0.0012575642904266715, 0.0006524157361127436, 0.0005493891658261418, 0.0005120870191603899"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, Musical, C, Vi, A, Inst","0.9604556560516357, 0.0208902545273304, 0.006729294080287218, 0.0011333981528878212, 0.0008758221520110965, 0.0005567064508795738, 0.0005068869795650244, 0.0003483780019450933, 0.00028433784609660506, 0.00028212511097081006"
img10.png,Whale,"Wh, Dol, Sh, S, H, Or, Fish, Hi, D, Fin","0.9589845538139343, 0.024007709696888924, 0.0029815323650836945, 0.002800890477374196, 0.0019861289765685797, 0.001272361958399415, 0.0009381809504702687, 0.00047917591291479766, 0.0002839023363776505, 0.0002687933447305113"
img11.png,Candle,"Cand, Stat, L, Ch, V, C, Figure, P, Bell, Lan","0.35163643956184387, 0.25327423214912415, 0.09172984957695007, 0.020953072234988213, 0.020308414474129677, 0.017506947740912437, 0.01557100098580122, 0.012609781697392464, 0.011845792643725872, 0.008734540082514286"
img12.png,Ghost,"Ghost, G, Ph, Hall, Spo, S, Spect, Gh, She, Sc","0.9426113963127136, 0.011681766249239445, 0.006656069774180651, 0.005966461729258299, 0.005024264566600323, 0.0036188422236591578, 0.0035627372562885284, 0.0029078214429318905, 0.0025263589341193438, 0.001682917820289731"
img13.png,Dinosaur,"Din, Tr, D, I, T, Br, Ste, Sau, P, Bra","0.9381894469261169, 0.009197685867547989, 0.005492188967764378, 0.005449448712170124, 0.00484683969989419, 0.004145721904933453, 0.0031293549109250307, 0.002554104896262288, 0.002084599807858467, 0.0017970374319702387"
img14.png,Tree,"Tree, Tre, Oak, Draw, P, Le, Tr, Plant, Branch, B","0.9592407941818237, 0.01855667680501938, 0.004305495414882898, 0.00158390321303159, 0.001430937321856618, 0.0009682205272838473, 0.0009532096446491778, 0.0008544516749680042, 0.0008478023228235543, 0.0007902386714704335"
img15.png,Pen,"Pen, P, In, Ball, Mark, St, Writing, B, F, I","0.7989977598190308, 0.11876041442155838, 0.04040619358420372, 0.012914596125483513, 0.004225639626383781, 0.0029731090180575848, 0.0019960510544478893, 0.0008584907627664506, 0.0006379761616699398, 0.0005674277199432254"
img16.png,Scissors,"Sc, She, P, S, C, T, H, K, F, St","0.9923866987228394, 0.003869935404509306, 0.000570738164242357, 0.0005319865304045379, 0.0005237388540990651, 0.0002759909548331052, 0.00010074127931147814, 6.255168409552425e-05, 5.830457666888833e-05, 5.392292223405093e-05"
img17.png,Umbrella,"Um, C, Walk, Can, St, Cro, P, Handle, U, Walker","0.6359492540359497, 0.27782565355300903, 0.03701668232679367, 0.02928261086344719, 0.005168687552213669, 0.002205725060775876, 0.0010583183029666543, 0.0008178051211871207, 0.0007563460385426879, 0.000683301710523665"
img18.png,Comb,"Com, Br, H, To, E, Raz, Sc, P, C, St","0.6189610362052917, 0.2580213248729706, 0.040191974490880966, 0.019435569643974304, 0.00737691018730402, 0.004509414546191692, 0.004509414546191692, 0.0024709552526474, 0.0023949318565428257, 0.002357801888138056"
