Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,the support creation.this,"the, a, we, public, `, </s>, ', to, hospital, she","0.07045885920524597, 0.030781196430325508, 0.021321512758731842, 0.016735445708036423, 0.01596907339990139, 0.013766201213002205, 0.013766201213002205, 0.008317071944475174, 0.008029754273593426, 0.007197825703769922"
img2.png,"the hospital, too,","the, a, </s>, too, null, s, living, `, to, people","0.04191179201006889, 0.030663320794701576, 0.01933911442756653, 0.012102109380066395, 0.010033000260591507, 0.00961102545261383, 0.008188695646822453, 0.007752901874482632, 0.0071983253583312035, 0.0071144625544548035"
img3.png,"Ass not n, s","Ass, a, workers, employees, co, Health, Edu, Open, E, the","0.02370433323085308, 0.015067391097545624, 0.014718356542289257, 0.010726197622716427, 0.010155361145734787, 0.009652533568441868, 0.0090677160769701, 0.00835357140749693, 0.008224060758948326, 0.007939957082271576"
img4.png,the array and. hard,"the, a, </s>, hospital, questions, co, partners, s, "", staff","0.026835516095161438, 0.018661171197891235, 0.014704649336636066, 0.012976808473467827, 0.01123049110174179, 0.010467968881130219, 0.00923794973641634, 0.006627904716879129, 0.006474370136857033, 0.006373994052410126"
img5.png,the Special-Template-,"the, ', a, L, En, Open, "", null, Special, no","0.06640107184648514, 0.020251180976629257, 0.018876178190112114, 0.008986406959593296, 0.008343596942722797, 0.008311068639159203, 0.007334491703659296, 0.006756850518286228, 0.006523432210087776, 0.006497999187558889"
img6.png,'[See-well,"', "", the, `, co, answers, null, void, answer, a","0.08883748948574066, 0.029525261372327805, 0.018694231286644936, 0.0177686158567667, 0.012501781806349754, 0.009363402612507343, 0.00911084096878767, 0.008899788372218609, 0.008865091018378735, 0.008592341095209122"
img7.png,a war machine/h,"a, s, the, o, ', we, people, living, `, public","0.05552223324775696, 0.03315383940935135, 0.026226846501231194, 0.013085058890283108, 0.012882194481790066, 0.011821364983916283, 0.011457659304141998, 0.009954588487744331, 0.009424814023077488, 0.008093022741377354"
img8.png,the special image collection s,"the, s, people, a, ele, void, hospital, support, st, h","0.02923622354865074, 0.01978222094476223, 0.0165286622941494, 0.013702742755413055, 0.011951744556427002, 0.011812502518296242, 0.011720577254891396, 0.010424497537314892, 0.009021650068461895, 0.00824645534157753"
img9.png,a war.,"a, ', </s>, "", the, co, <0x0A>, `, sail, s","0.04569859057664871, 0.03116372972726822, 0.027717595919966698, 0.02297869510948658, 0.022098395973443985, 0.010236642323434353, 0.009960527531802654, 0.00972979050129652, 0.009393671527504921, 0.009069163352251053"
img10.png,"the Special room, too","the, a, void, Hospital, people, hospital, null, Public, s, Open","0.04934163764119148, 0.022414449602365494, 0.015894224867224693, 0.013023260980844498, 0.01282135397195816, 0.010881341993808746, 0.008846468292176723, 0.007248535752296448, 0.0071083372458815575, 0.00678282231092453"
img11.png,the support back mems,"the, ', </s>, a, <0x0A>, co, `, en, to, war","0.10195598006248474, 0.03750751540064812, 0.03551139310002327, 0.023288944736123085, 0.012962248176336288, 0.01180226169526577, 0.011217891238629818, 0.00801706500351429, 0.007954676635563374, 0.007679878268390894"
img12.png,the Support you use co,"the, a, //, </s>, st, `, hospital, co, s, staff","0.036568839102983475, 0.02825821004807949, 0.01377195119857788, 0.011417348869144917, 0.00999736413359642, 0.009031865745782852, 0.008484653197228909, 0.00819154642522335, 0.007755600847303867, 0.007200831081718206"
img13.png,"the game, kept people","the, s, a, co, staff, kiss, hospital, `, ele, im","0.0377509780228138, 0.01489944476634264, 0.013996732421219349, 0.00969525333493948, 0.00965745560824871, 0.009619804099202156, 0.009507730603218079, 0.007289828732609749, 0.007289828732609749, 0.0055458093993365765"
img14.png,the support sheis too,"the, a, hospital, help, support, staff, co, </s>, n, s","0.10631532967090607, 0.03217201679944992, 0.017906423658132553, 0.012697556056082249, 0.012068855576217175, 0.011293440125882626, 0.01044472400099039, 0.007977026514708996, 0.00690354174003005, 0.006796511355787516"
