Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"Ma,Dтерago","Ma, Corn, G, Pod, Mel, F, S, Veg, P, ","0.04921383410692215, 0.028706176206469536, 0.022182412445545197, 0.021249448880553246, 0.01714123785495758, 0.016678884625434875, 0.014776671305298805, 0.013612907379865646, 0.01141852792352438, 0.01089563500136137"
img2.png,Umbrella,"Um, um, Yes, M, F, P, U, W, , um","0.6589173674583435, 0.09272707998752594, 0.013568972237408161, 0.013151498511433601, 0.00977336335927248, 0.008557843044400215, 0.007731366902589798, 0.007012045010924339, 0.004914355929940939, 0.003623618744313717"
img3.png,Girl with tray,"Girl, Lady, Wait, girl, Che, Co, New, Me, C, Hand","0.03467521071434021, 0.030362632125616074, 0.027537710964679718, 0.016833463683724403, 0.01514847856014967, 0.011843821965157986, 0.010868502780795097, 0.00940590351819992, 0.008597692474722862, 0.00779776880517602"
img4.png,tank,"tank, T, ank, , -, T, Bul, Military, Rob, t","0.25454777479171753, 0.15439103543758392, 0.04858129099011421, 0.020251696929335594, 0.01252554077655077, 0.010797690600156784, 0.009021807461977005, 0.008055566810071468, 0.006783468183130026, 0.006372479256242514"
img5.png,Dohojs death,"D, dress, , Sk, S, Woman, W, F, Lady, Girl","0.2472565919160843, 0.060592833906412125, 0.027311328798532486, 0.020940322428941727, 0.011978134512901306, 0.011252416297793388, 0.010285541415214539, 0.008661293424665928, 0.008136533200740814, 0.007236781995743513"
img6.png,Sandwich,"Sand, Che, Bur, Hamb, Me, bur, Hamburg, sand, Don, H","0.10486377775669098, 0.09698313474655151, 0.09110722690820694, 0.07553055137395859, 0.03223247826099396, 0.029119618237018585, 0.02081085368990898, 0.015285138040781021, 0.014026430435478687, 0.012330022640526295"
img7.png,Oxyzloe -,"O, Picture, The, Dow, P, Small, L, Mir, Screen, M","0.022341793403029442, 0.011865637265145779, 0.010471388697624207, 0.010149217210710049, 0.009875459596514702, 0.009875459596514702, 0.00916905328631401, 0.00834851898252964, 0.00818704441189766, 0.007661030627787113"
img8.png,Tiger,"T, t, St, P, , <0x0A>, Cat, (, G, [","0.608252227306366, 0.02250448800623417, 0.01204578299075365, 0.00949184875935316, 0.00786901917308569, 0.006057000253349543, 0.005963095463812351, 0.005429459735751152, 0.004607922863215208, 0.004146681632846594"
img9.png,Guitar,"Gu, G, S, guitar, instrument, Ac, ac, G, , M","0.12734930217266083, 0.03793963044881821, 0.033612653613090515, 0.028975915163755417, 0.020387103781104088, 0.012078959494829178, 0.01057668961584568, 0.010092348791658878, 0.009333896450698376, 0.007890691049396992"
img10.png,Wh Whatcher hi,"Wh, wh, S, Nar, Sh, L, Lady, Wh, C, Group","0.5681443214416504, 0.05713977664709091, 0.02220212295651436, 0.013948112726211548, 0.007436779327690601, 0.00701355142518878, 0.0063362158834934235, 0.005814438685774803, 0.005679747089743614, 0.005679747089743614"
img11.png,Candle-like-,"Cand, L, cand, Camp, Hat, Pen, Figure, F, statue, Tor","0.08212058246135712, 0.030926896259188652, 0.015551019459962845, 0.008860704489052296, 0.008488033898174763, 0.00785014871507883, 0.007374532520771027, 0.007374532520771027, 0.0069548459723591805, 0.006793736945837736"
img12.png,Ghost,"G, Ghost, S, g, Gh, Hall, gh, Ph, cost, Spo","0.17318786680698395, 0.03940561041235924, 0.038193229585886, 0.038193229585886, 0.01875988207757473, 0.013941161334514618, 0.010985370725393295, 0.010857388377189636, 0.010120198130607605, 0.008588900789618492"
img13.png,Giraffe,"G, Din, Re, Pro, Sp, Sau, -, M, din, Co","0.032458968460559845, 0.020712926983833313, 0.019007250666618347, 0.00948306918144226, 0.008079676888883114, 0.007531086448580027, 0.007327948231250048, 0.00667217280715704, 0.006594439502805471, 0.0061949025839567184"
img14.png,Trees,"Tre, One, Lar, Tr, Long, P, Apple, Oak, , C","0.02813798375427723, 0.021999651566147804, 0.016541466116905212, 0.01609528809785843, 0.0159077737480402, 0.014712286181747913, 0.01465492695569992, 0.010032907128334045, 0.009206712245941162, 0.009099451825022697"
img15.png,Pení sweater ',"Pen, P, pen, Ball, In, pen, Flash, , S, Black","0.22888870537281036, 0.03402126953005791, 0.020315026864409447, 0.0137996356934309, 0.009709255769848824, 0.005299491807818413, 0.005299491807818413, 0.004863087087869644, 0.004480085801333189, 0.004445221275091171"
img16.png,Scissors,"Sc, sc, S, Sc, H, C, Ki, <0x0A>, , Long","0.38285723328590393, 0.14760461449623108, 0.03820531442761421, 0.01507876068353653, 0.006140153389424086, 0.004286517854779959, 0.004042570944875479, 0.003995473962277174, 0.003827429376542568, 0.003695209277793765"
img17.png,Croijonkuitens,"Cro, can, C, P, Long, -, W, Um, An, <0x0A>","0.02667754702270031, 0.02290782332420349, 0.02185879833996296, 0.019140204414725304, 0.01847899705171585, 0.01586778648197651, 0.013625558465719223, 0.011120855808258057, 0.008728859946131706, 0.008460300974547863"
img18.png,Comhorn-on,"Com, comb, Br, Fe, Long, Com, Moh, P, So, C","0.11710989475250244, 0.0464014895260334, 0.013877935707569122, 0.008549949154257774, 0.007574834860861301, 0.0066587068140506744, 0.006353782024234533, 0.006015640217810869, 0.005541867110878229, 0.005185805726796389"
img19.png,Thermometer,"Th, S, C, Digital, TM, meas, therm, <0x80>, , </s>","0.05475233495235443, 0.02273518592119217, 0.018774647265672684, 0.013055719435214996, 0.0116119971498847, 0.009971140883862972, 0.00936701986938715, 0.007409922778606415, 0.007070597726851702, 0.00636284938082099"
img20.png,Pump,"P, Well, p, To, Bird, Water, F, O, So, None","0.11173733323812485, 0.03114977851510048, 0.01767941564321518, 0.014887559227645397, 0.009352860040962696, 0.008189638145267963, 0.00739872083067894, 0.007143128663301468, 0.006977658718824387, 0.006896366365253925"
img21.png,Grapes,"G, bunch, g, Yes, B, f, Gra, F, , The","0.6116108298301697, 0.02584284171462059, 0.014383708126842976, 0.008792583830654621, 0.006186355836689472, 0.004268457181751728, 0.004121001344174147, 0.003222000552341342, 0.0024995135609060526, 0.0022231133189052343"
img22.png,Drawing of pine,"Draw, F, Mand, Apple, St, fruit, Heart, Ber, Mel, Mang","0.025354629382491112, 0.0197462048381567, 0.019592540338635445, 0.017979124560952187, 0.017700383439660072, 0.015378360636532307, 0.013413243927061558, 0.012899390421807766, 0.010569381527602673, 0.009699010290205479"
img23.png,bread cheicker,"bread, B, S, None, Pie, Sand, Me, P, Lo, We","0.31142717599868774, 0.058515433222055435, 0.030595501884818077, 0.027000436559319496, 0.022736648097634315, 0.017986169084906578, 0.013790473341941833, 0.012313508428633213, 0.00970281008630991, 0.008903799578547478"
img24.png,Football,"Football, Long, P, S, Draw, Sil, football, The, American, U","0.18344509601593018, 0.0590924397110939, 0.03041817620396614, 0.029252877458930016, 0.015842508524656296, 0.011590625159442425, 0.011455591768026352, 0.011059853248298168, 0.008413892239332199, 0.007224950473755598"
img25.png,Hog,"Hog, P, p, Run, Peg, Go, Log, , Rab, P","0.224380224943161, 0.19342783093452454, 0.048906221985816956, 0.008700164966285229, 0.00826939009130001, 0.006266494281589985, 0.005661305505782366, 0.005661305505782366, 0.005595349241048098, 0.005094623658806086"
img26.png,Apple,"Apple, apple, Draw, F, App, Pom, apple, Orange, Simple, Sun","0.39087894558906555, 0.08129508048295975, 0.05087316036224365, 0.00707579031586647, 0.006858091335743666, 0.0059120445512235165, 0.005116447806358337, 0.0048821489326655865, 0.004658579360693693, 0.0035440598148852587"
img27.png,Handoyset,"Hand, hand, hand, C, , F, S, <0x0A>, P, W","0.3185076415538788, 0.1276872754096985, 0.05984581634402275, 0.040178582072257996, 0.022188719362020493, 0.017416125163435936, 0.01294256467372179, 0.010563414543867111, 0.008004891686141491, 0.006820252630859613"
img28.png,Towel,"Tow, Long, Sh, A, G, F, S, Cl, Gar, P","0.14188894629478455, 0.026246817782521248, 0.025739159435033798, 0.022714726626873016, 0.02175937592983246, 0.015795612707734108, 0.015369552187621593, 0.014665729366242886, 0.01081383042037487, 0.01064617745578289"
img29.png,Lion,"Lion, l, L, P, It, Re, S, Yes, Mar, Cat","0.3601382076740265, 0.06456922739744186, 0.01033676229417324, 0.00990201160311699, 0.007474429905414581, 0.005935903172940016, 0.004359796643257141, 0.004079682286828756, 0.004000774584710598, 0.0035583621356636286"
img30.png,Glass,"G, Cup, empty, cup, Em, M, Cry, Short, W, drink","0.2230949103832245, 0.09670449048280716, 0.05729551240801811, 0.02075105905532837, 0.01706935465335846, 0.01616094261407852, 0.011640289798378944, 0.008516217581927776, 0.008126231841742992, 0.00763388816267252"
img31.png,Fork,"F, C, M, L, T, , N, U, K, New","0.6504061818122864, 0.027268225327134132, 0.02642926760017872, 0.005518277641385794, 0.0044167740270495415, 0.004365317523479462, 0.004005840048193932, 0.003974666353315115, 0.003453250043094158, 0.003453250043094158"
img32.png,Potted plant,"P, F, C, M, Plant, Le, G, The, A, <0x0A>","0.0628204271197319, 0.057198651134967804, 0.04184743016958237, 0.028649158775806427, 0.024600833654403687, 0.019537027925252914, 0.016516219824552536, 0.012083523906767368, 0.012036414816975594, 0.011575305834412575"
img33.png,Garage,"Gar, , Car, V, The, Sh, -, K, Pav, P","0.21678660809993744, 0.046883393079042435, 0.04202599823474884, 0.019620398059487343, 0.012717461213469505, 0.012667881324887276, 0.011135782115161419, 0.008638744242489338, 0.008471655659377575, 0.008372957818210125"
img34.png,Can of apples,"Can, can, F, S, L, C, Go, <0x0A>, Can, W","0.44246363639831543, 0.03988930583000183, 0.02202896773815155, 0.020613620057702065, 0.01689019426703453, 0.016824346035718918, 0.010085596702992916, 0.008040937595069408, 0.006461075972765684, 0.0062867989763617516"
