Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Nara usatt.,"N, y, n, -, g, e, all, ., -, a","0.0541030690073967, 0.047189537435770035, 0.03534333035349846, 0.03294360265135765, 0.019291045144200325, 0.01884416490793228, 0.01061199139803648, 0.010529409162700176, 0.010366165079176426, 0.00836204830557108"
img2.png,yman.ut in,"y, -, N, g, ary, n, ye, fe, c, -","0.029431577771902084, 0.02648555487394333, 0.024591004475951195, 0.018854577094316483, 0.017505882307887077, 0.015209372155368328, 0.01363359484821558, 0.012857704423367977, 0.011480637826025486, 0.00918898731470108"
img3.png,feato. in.,"fe, -, n, g, N, "", con, c, at, all","0.04494940862059593, 0.03625922277569771, 0.02322852984070778, 0.02114981785416603, 0.018958576023578644, 0.013549082912504673, 0.013391230255365372, 0.012878221459686756, 0.011276546865701675, 0.010029568336904049"
img4.png,featt  fein,"fe, N, all, -, n, g, y, att, of, expect","0.031764689832925797, 0.015910020098090172, 0.015360401012003422, 0.015122259967029095, 0.014261649921536446, 0.011731312610208988, 0.01043404545634985, 0.010272281244397163, 0.008994709700345993, 0.008959642611443996"
img5.png,- a. fe for,"-, g, n, N, fe, ., more, fra, ', s","0.07448700815439224, 0.06522300839424133, 0.0370180644094944, 0.01950714737176895, 0.0189069751650095, 0.014216095209121704, 0.013671484775841236, 0.011245856992900372, 0.010899857617914677, 0.010730871930718422"
img6.png,feattate  qu,"fe, -, n, g, N, much, , y, -, qu","0.08120203763246536, 0.04147394746541977, 0.032680682837963104, 0.028840601444244385, 0.02656920626759529, 0.010568500496447086, 0.010163628496229649, 0.009622728452086449, 0.009436608292162418, 0.008525264449417591"
img7.png,Nattoth a,"N, n, ., -, g, fe, y, c, G, :","0.07000041007995605, 0.0598745234310627, 0.04019785299897194, 0.031184067949652672, 0.025352466851472855, 0.02237347513437271, 0.020212750881910324, 0.016497164964675903, 0.013464594259858131, 0.013204165734350681"
img8.png,- a g g a,"-, y, n, g, fe, ., N, ange, -, c","0.049585793167352676, 0.03831693157553673, 0.032646436244249344, 0.03201499581336975, 0.028363710269331932, 0.02034996822476387, 0.01727079227566719, 0.010272655636072159, 0.010034690611064434, 0.009316894225776196"
img9.png,- a fe micro at,"-, fe, n, c, N, g, y, s, ., p","0.05835241079330444, 0.038119252771139145, 0.024804668501019478, 0.021550670266151428, 0.020483624190092087, 0.015281712636351585, 0.010921347886323929, 0.00887899287045002, 0.008439363911747932, 0.008341042324900627"
img10.png,femanw a in,"fe, N, -, y, n, c, g, all, at, ange","0.03422527760267258, 0.027180390432476997, 0.023707157000899315, 0.018319472670555115, 0.017686614766716957, 0.014267218299210072, 0.011735892854630947, 0.010602496564388275, 0.009960123337805271, 0.00851934589445591"
