Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, Be, E, P, Se, F, G, Pod, S","0.4024317264556885, 0.17308373749256134, 0.06725309044122696, 0.06123463064432144, 0.03953605145215988, 0.035997986793518066, 0.013139860704541206, 0.010394486598670483, 0.009030885994434357, 0.008417710661888123"
img2.png,Umbrella,"Um, Par, Open, Sun, U, St, F, Pat, Can, B","0.9752752780914307, 0.01435315515846014, 0.0037736105732619762, 0.001150886295363307, 0.0003537533921189606, 0.0002932718489319086, 0.0002670270623639226, 0.00022840035671833903, 0.0001751206291373819, 0.00016196010983549058"
img3.png,Waitress,"Wait, Server, Woman, T, Lady, Ser, Car, Food, D, Host","0.8102665543556213, 0.08811240643262863, 0.02604597806930542, 0.011831918731331825, 0.011648480780422688, 0.008455891162157059, 0.0054595330730080605, 0.005333063192665577, 0.00303868786431849, 0.0029915773775428534"
img4.png,Tank,"T, Arm, Battle, Military, Army, Car, Bul, Rob, C, Pan","0.969807505607605, 0.008260397240519524, 0.0016913637518882751, 0.0016139104263857007, 0.0013379787560552359, 0.0011715734144672751, 0.000994301401078701, 0.0009865636238828301, 0.0008912860066629946, 0.0006887324270792305"
img5.png,Dress,"D, Sh, Draw, Sk, Woman, F, Out, Cl, Lady, P","0.8631410598754883, 0.019674593582749367, 0.016567669808864594, 0.014851161278784275, 0.010950561612844467, 0.007704681251198053, 0.006337698083370924, 0.0060004121623933315, 0.004821466747671366, 0.003754961770027876"
img6.png,Hamburger,"Hamb, Bur, Sand, Che, Bun, H, Hamburg, Hot, B, Burg","0.6554014086723328, 0.2526797652244568, 0.02791036106646061, 0.020419655367732048, 0.0170612595975399, 0.00857894029468298, 0.003632551757618785, 0.0019142202800139785, 0.0009853561641648412, 0.000661536818370223"
img7.png,Mirror,"Mir, Van, D, Chair, H, Frame, Bath, F, Bar, P","0.9522179961204529, 0.0032514678314328194, 0.003054471220821142, 0.002653770847246051, 0.002269890159368515, 0.0016095931641757488, 0.0011961482232436538, 0.0010806297650560737, 0.001063876086845994, 0.000999419135041535"
img8.png,Tiger,"T, Cat, Z, St, Lion, Tig, Black, P, C, Leop","0.923758327960968, 0.041875481605529785, 0.01493116281926632, 0.008846421726047993, 0.0019131730077788234, 0.0013997071655467153, 0.0008164419559761882, 0.0005354356835596263, 0.0004336090642027557, 0.0003886846243403852"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, Musical, C, Vi, P, G","0.9661450982093811, 0.018544793128967285, 0.005190092604607344, 0.0010627012234181166, 0.0007535680779255927, 0.00046064690104685724, 0.0003909459337592125, 0.0003241055819671601, 0.00022982526570558548, 0.00022803676256444305"
img10.png,Whale,"Wh, Dol, Sh, S, H, Or, Fish, Hi, Fin, D","0.9667356610298157, 0.020063957199454308, 0.002434034598991275, 0.0020819399505853653, 0.0016214164206758142, 0.0009095322457142174, 0.0007139000226743519, 0.00033722250373102725, 0.00021603282948490232, 0.00020775673328898847"
img11.png,Candle,"Cand, Stat, L, Ch, V, C, Figure, P, Bell, Lan","0.3499269485473633, 0.2405010610818863, 0.097933329641819, 0.023443644866347313, 0.020688943564891815, 0.01958789862692356, 0.014785721898078918, 0.014330812729895115, 0.012646898627281189, 0.008424649946391582"
