Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,oooot,"o, t, ll, c, h, :, e, l, a, u","0.012997268699109554, 0.010987634770572186, 0.007149790413677692, 0.006984165403991938, 0.006334363017231226, 0.006260565482079983, 0.006236157845705748, 0.006211845204234123, 0.005812738090753555, 0.005767503287643194"
img2.png,ooooo,"o, t, c, ll, e, :, u, h, a, l","0.014267696999013424, 0.010520340874791145, 0.007202328182756901, 0.006926410831511021, 0.006306569557636976, 0.00628198217600584, 0.006184589117765427, 0.006160477641969919, 0.006017770618200302, 0.005947661120444536"
img3.png,oooto,"o, t, c, ll, e, h, u, :, l, a","0.013436444103717804, 0.011226569302380085, 0.007248417474329472, 0.007025407627224922, 0.0061037796549499035, 0.0061037796549499035, 0.006032668985426426, 0.006009149365127087, 0.005915985908359289, 0.005778942722827196"
img4.png,ooott,"o, t, ll, c, u, h, e, a, :, l","0.011440527625381947, 0.009785602800548077, 0.006569742690771818, 0.006220106966793537, 0.005707891192287207, 0.0055539305321872234, 0.0051768324337899685, 0.005076703615486622, 0.005017558112740517, 0.004695183131843805"
img5.png,oooto,"o, t, c, ll, e, h, :, l, u, a","0.013466584496200085, 0.011251752264797688, 0.007041167002171278, 0.007041167002171278, 0.006311661098152399, 0.006213807966560125, 0.0060936217196285725, 0.0060698650777339935, 0.005814574658870697, 0.005791905801743269"
img6.png,ootoo,"o, t, ll, c, h, e, u, :, a, l","0.01244903914630413, 0.010858246125280857, 0.006956052500754595, 0.006637511774897575, 0.005949827376753092, 0.005789341405034065, 0.005744288209825754, 0.005677364766597748, 0.005567554850131273, 0.005396259017288685"
img7.png,oottt,"o, t, ll, c, h, e, :, a, u, l","0.011782139539718628, 0.011242596432566643, 0.006845667492598295, 0.006506714969873428, 0.005970897618681192, 0.00592443160712719, 0.005742155946791172, 0.005609139334410429, 0.005565488710999489, 0.00541536882519722"
img8.png,ooooo,"o, t, c, ll, :, l, e, h, a, u","0.01463132444769144, 0.011087529361248016, 0.007443815004080534, 0.007214793004095554, 0.0069113485515117645, 0.006672592367976904, 0.006518022622913122, 0.006467299070209265, 0.006075464654713869, 0.006051779258996248"
img9.png,oooot,"o, t, c, ll, e, :, h, a, l, u","0.014004114083945751, 0.010821540839970112, 0.00712471641600132, 0.006878589745610952, 0.006312149111181498, 0.006165928207337856, 0.006165928207337856, 0.0060703344643116, 0.006023094989359379, 0.0059996130876243114"
img10.png,ttott,"t, o, ll, c, e, :, l, a, h, er","0.012000328861176968, 0.011273265816271305, 0.006918181199580431, 0.006575637962669134, 0.006057761609554291, 0.006057761609554291, 0.005690740421414375, 0.005472731310874224, 0.00545139517635107, 0.005242555867880583"
img11.png,t:t:t,"t, o, c, :, e, ll, a, h, er, l","0.011832095682621002, 0.011558004654943943, 0.007148549892008305, 0.007065266836434603, 0.006821194663643837, 0.00621076812967658, 0.005789072252810001, 0.005721627734601498, 0.005396008491516113, 0.005354016553610563"
img12.png,tttto,"t, o, ll, c, e, l, :, h, a, er","0.011977046728134155, 0.010446567088365555, 0.00706849992275238, 0.0060224374756217, 0.00559164397418499, 0.005483491811901331, 0.0052940621972084045, 0.005273422226309776, 0.00525286328047514, 0.004992776084691286"
img13.png,ooooo,"o, t, ,, :, e, c, l, ll, a, er","0.015360873192548752, 0.011640377342700958, 0.008583075366914272, 0.00787627324461937, 0.007227674592286348, 0.007227674592286348, 0.007199496496468782, 0.0067106690257787704, 0.0066324868239462376, 0.006529659498482943"
img14.png,ootto,"o, t, ll, c, :, h, e, u, a, l","0.011710994876921177, 0.010497667826712132, 0.006417096126824617, 0.006244005635380745, 0.005958071909844875, 0.0058428323827683926, 0.0056409891694784164, 0.005510315764695406, 0.005237481091171503, 0.0050962092354893684"
