Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Pe, E, Be, Se, F, P, G, S, C","0.3943456709384918, 0.10696913301944733, 0.08662624657154083, 0.05013542249798775, 0.04355841130018234, 0.028566306456923485, 0.02560667134821415, 0.016532909125089645, 0.014364040456712246, 0.010106364265084267"
img2.png,Umbrella,"Um, Par, Open, Sun, U, The, F, St, Pat, um","0.9483633637428284, 0.03620193898677826, 0.003640925046056509, 0.0027915940154343843, 0.0008715781732462347, 0.0004021672357339412, 0.0004021672357339412, 0.0003719438973348588, 0.0003386587486602366, 0.0003059527080040425"
img3.png,Waitress,"Wait, Server, Woman, T, Ser, Host, Car, Lady, Food, D","0.8843134641647339, 0.06306630373001099, 0.006804771721363068, 0.006699273828417063, 0.006595410872250795, 0.004095184151083231, 0.002836650935932994, 0.0027279804926365614, 0.0025229693856090307, 0.0024074341636151075"
img4.png,Tank,"T, Arm, Battle, Military, C, Bul, Army, tank, Rob, Pan","0.9563713073730469, 0.012038937769830227, 0.0024079391732811928, 0.002158462768420577, 0.0016040332848206162, 0.0012013654923066497, 0.0011827399721369147, 0.0011553418589755893, 0.0010685165179893374, 0.0010602012043818831"
img5.png,Dress,"D, Sh, Sk, F, Woman, Draw, Out, Cl, Lady, P","0.8659520149230957, 0.01943264901638031, 0.012256016954779625, 0.011972106993198395, 0.009695308282971382, 0.009397014044225216, 0.006408206652849913, 0.003737873863428831, 0.003679923713207245, 0.0029800927732139826"
img6.png,Hamburger,"Hamb, Bur, Che, Sand, Bun, H, Hamburg, Hot, B, Burg","0.5859023928642273, 0.30874890089035034, 0.031295232474803925, 0.025343652814626694, 0.021175414323806763, 0.005189257673919201, 0.002713266760110855, 0.0026712012477219105, 0.0011946350568905473, 0.000915958487894386"
img7.png,Mirror,"Mir, Chair, D, Do, H, Van, R, Bar, Window, T","0.9212438464164734, 0.0105589609593153, 0.004541351925581694, 0.004436151590198278, 0.0030489196069538593, 0.0029782913625240326, 0.0020630022045224905, 0.0016066677635535598, 0.0015572357224300504, 0.0015330929309129715"
img8.png,Tiger,"T, Cat, Z, St, Black, Tig, Lion, Beng, C, Tab","0.9171509146690369, 0.053384579718112946, 0.013185061514377594, 0.004521175287663937, 0.0014338090550154448, 0.0012953385012224317, 0.0009476898703724146, 0.0006023883470334113, 0.0005571180954575539, 0.00043050755630247295"
img9.png,Guitar,"Gu, Ac, Uk, Ban, U, Vi, C, Inst, Harm, String","0.9749890565872192, 0.013270603492856026, 0.003031291300430894, 0.0017681366298347712, 0.0006453991518355906, 0.0005563688464462757, 0.00021618165192194283, 0.0001849099644459784, 0.00016575220797676593, 0.00014974465011619031"
img10.png,Whale,"Wh, Dol, Sh, S, H, Or, Fin, Hi, Se, F","0.9685539603233337, 0.01918117143213749, 0.002616249257698655, 0.0025160221848636866, 0.0015141689218580723, 0.0006771782063879073, 0.00033003027783706784, 0.00028898415621370077, 0.00018804559658747166, 0.0001865822123363614"
img11.png,Lamp,"L, Cand, Ch, Stat, V, C, Figure, P, F, Bell","0.21085047721862793, 0.17480120062828064, 0.0995987206697464, 0.06583073735237122, 0.0411958172917366, 0.032844170928001404, 0.0308542400598526, 0.024986525997519493, 0.01412610150873661, 0.010579961352050304"
