Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Vict Towapiageagu,"Vict, TO, bande, Lem, egg, angu, üt, Price, damage, emark","0.008798315189778805, 0.008362680673599243, 0.005420484580099583, 0.004783560987561941, 0.0036249535623937845, 0.0028787977062165737, 0.002812110586091876, 0.002156119793653488, 0.0021144167985767126, 0.0020897830836474895"
img2.png,statementagna twice twice Hor,"statement, U, <0x0A>, ade, <0x8B>, reflection, erm, ade, Dru, statement","0.006166852079331875, 0.005484911613166332, 0.004044320434331894, 0.0037697211373597383, 0.0037112771533429623, 0.003668039571493864, 0.0035137662198394537, 0.003365982323884964, 0.003029055893421173, 0.003005483653396368"
img3.png,retroippamo Nichaud,"retro, vs, m, lee, Ris, Gla, stock, mar, ua, demi","0.005824295338243246, 0.0054288399405777454, 0.0044656419195234776, 0.004328248556703329, 0.003305645426735282, 0.0028496445156633854, 0.002827468328177929, 0.002687470754608512, 0.0025946309324353933, 0.0025946309324353933"
img4.png,asto(etu- name,"asto, iero, Pot, drink, base, S, bullet, I, summer, retro","0.011069584637880325, 0.007697687949985266, 0.0068732621148228645, 0.004420410376042128, 0.0043349117040634155, 0.004217985086143017, 0.004072273150086403, 0.004056396894156933, 0.0036646488588303328, 0.0034560931380838156"
img5.png,ooryeltsted twice,"o, oben, Harm, Pl, ó, ici, leg, ila, reflected, forward","0.00642086286097765, 0.005733185447752476, 0.0043445732444524765, 0.0036300267092883587, 0.0033703658264130354, 0.003178557613864541, 0.003153821686282754, 0.0031292785424739122, 0.0027723871171474457, 0.002676613861694932"
img6.png,ettaUtil bo comforting,"etta, yman, ó, o, ys, reflection, *, student, ff, ito","0.009930519387125969, 0.0038888470735400915, 0.003873686073347926, 0.0037987621035426855, 0.003445327514782548, 0.0032619708217680454, 0.002993352711200714, 0.002912611933425069, 0.0028119944036006927, 0.002746854443103075"
img7.png,breathersEB health,"<0x0A>, I, M, reality, coun, statement, uda, reflection, ide, Alt","0.00999873410910368, 0.009247317910194397, 0.008519027382135391, 0.005393912550061941, 0.005331071559339762, 0.004741553217172623, 0.004436911549419165, 0.004103472456336021, 0.003930885810405016, 0.0038099451921880245"
img8.png,stress surv twiceport Port,"stress, OP, Zw, retro, og, wave, arqu, api, don, Ar","0.005028294865041971, 0.004742133896797895, 0.0039467536844313145, 0.003482998115941882, 0.003428999101743102, 0.003428999101743102, 0.003073735162615776, 0.003002532059326768, 0.002979166340082884, 0.0028875069692730904"
img9.png,adehneré w vert,"ade, coun, ond, Lap, insp, stock, u, I, l, hope","0.006933072116225958, 0.005484511610120535, 0.004765026271343231, 0.004727944266051054, 0.004355586599558592, 0.0039043226279318333, 0.0037841994781047106, 0.0034725763835012913, 0.0034455524291843176, 0.0034321194980293512"
img10.png,S ' HookTubefish,"S, ', "", A, W, a, hope, big, <0x0A>, Con","0.02042681910097599, 0.009462318383157253, 0.009315618313848972, 0.0065543558448553085, 0.006327933166176081, 0.0052871862426400185, 0.0046115657314658165, 0.0044176094233989716, 0.004117664415389299, 0.003990977071225643"
img11.png,Aristaud realityckeending,"Arist, material, ices, Pl, Dan, Hy, Western, oun, hope, Dance","0.018948815762996674, 0.005471506621688604, 0.00469834404066205, 0.003804835258051753, 0.0036877731326967478, 0.003560377052053809, 0.003560377052053809, 0.003292810171842575, 0.003045351943001151, 0.0028164898976683617"
img12.png,api Inc partiesopfendi,"api, ps, Internet, Had, ', coll, sept, cost, note, Alt","0.00556647963821888, 0.004950929433107376, 0.0045432280749082565, 0.004525516182184219, 0.004267967771738768, 0.0035107345320284367, 0.0030028903856873512, 0.0029105013236403465, 0.002887851558625698, 0.0027556070126593113"
img13.png,Summerosaron bandenik,"Summer, nik, circ, wave, branch, osa, Ar, ASP, About, S","0.007281697820872068, 0.005496513564139605, 0.004297443199902773, 0.00414898619055748, 0.0038073239848017693, 0.00316873611882329, 0.0028964593075215816, 0.002678787102922797, 0.002637256169691682, 0.0024678141344338655"
img14.png,op treeicker BranATA,"op, stock, thinking, etta, inek, statement, stock, Stat, Tree, root","0.009264607913792133, 0.008568361401557922, 0.006147498264908791, 0.005237734876573086, 0.00517671275883913, 0.004079151898622513, 0.003787364112213254, 0.003787364112213254, 0.0037432401441037655, 0.0037141102366149426"
img15.png,penkl titlesDM daily,"pen, erme, <0x0A>, erm, <0x8B>, B, hope, composed, u, or","0.0078003485687077045, 0.004341547843068838, 0.004078506957739592, 0.003713522804901004, 0.0032899987418204546, 0.0032263644970953465, 0.003213785821571946, 0.0030906677711755037, 0.0029606784228235483, 0.002542313886806369"
img16.png,"Dol audhip
abel","Dol, ps, abs, ere, Gy, erm, retro, Star, might, <0x0A>","0.006707994733005762, 0.005782652646303177, 0.005453561432659626, 0.004869482014328241, 0.004574454855173826, 0.0041813901625573635, 0.003548699663951993, 0.0033467428293079138, 0.003256469964981079, 0.00314397388137877"
