Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Pea,"Pe, B, P, C, O, Se, F, Corn, G, St","0.07793963700532913, 0.05232619494199753, 0.05151495337486267, 0.029814567416906357, 0.02912391535937786, 0.028897270560264587, 0.026517625898122787, 0.022859619930386543, 0.02001655474305153, 0.01475928071886301"
img2.png,Umf,"Um, Un, P, D, U, Sh, An, um, I, ","0.32553279399871826, 0.045454565435647964, 0.04270061105489731, 0.019857628270983696, 0.018800824880599976, 0.014756936579942703, 0.013862859457731247, 0.01079640630632639, 0.010464235208928585, 0.010142284445464611"
img3.png,Hand,"Hand, D, Man, L, B, C, P, Ref, Go, Do","0.0965600237250328, 0.05811084806919098, 0.05168486014008522, 0.036650050431489944, 0.036650050431489944, 0.03209185600280762, 0.02832096256315708, 0.02137778513133526, 0.018865829333662987, 0.014464933425188065"
img4.png,Tank,"T, Army, Un, Ar, Pan, Rob, Sh, One, War, Arm","0.24894027411937714, 0.19539543986320496, 0.05383710935711861, 0.04428519681096077, 0.019960902631282806, 0.01680876687169075, 0.014950024895370007, 0.012589182704687119, 0.010274992324411869, 0.009804465807974339"
img5.png,Dress,"D, Cl, Sh, Woman, Draw, S, F, Un, Man, T","0.18780307471752167, 0.08665688335895538, 0.0747029036283493, 0.0482318177819252, 0.02748166024684906, 0.023141879588365555, 0.017332466319203377, 0.015658579766750336, 0.015176815912127495, 0.013818647712469101"
img6.png,Burger,"Bur, B, Hamb, D, In, H, Ar, P, Un, I","0.2798593044281006, 0.12226147949695587, 0.07771412283182144, 0.029728302732110023, 0.022440098226070404, 0.017476368695497513, 0.01680685766041279, 0.01201131846755743, 0.011022206395864487, 0.010851322673261166"
img7.png,Mirror,"Mir, Ref, Sh, T, C, P, Br, Go, G, mirror","0.5348438620567322, 0.04710067808628082, 0.017738278955221176, 0.014705548994243145, 0.014477560296654701, 0.012383313849568367, 0.011187391355633736, 0.010186235420405865, 0.009569083340466022, 0.009347415529191494"
img8.png,Tiger,"T, Cat, Z, Un, In, P, One, A, Be, It","0.5627937316894531, 0.16124311089515686, 0.07919994741678238, 0.008347613736987114, 0.008218196220695972, 0.00610724464058876, 0.005827573128044605, 0.004907309077680111, 0.004468155093491077, 0.004364650696516037"
img9.png,Guitar,"Gu, G, Ban, Ac, D, Un, I, B, P, Go","0.4122183918952942, 0.13807587325572968, 0.0365864597260952, 0.018686536699533463, 0.015251507982611656, 0.014439835213124752, 0.013459406793117523, 0.010899760760366917, 0.006767814978957176, 0.00661103893071413"
img10.png,Galex,"G, Sh, W, Un, B, Wh, It, One, P, H","0.14499108493328094, 0.052512288093566895, 0.03963835537433624, 0.03581026941537857, 0.029687758535146713, 0.02767203189432621, 0.02121688239276409, 0.02121688239276409, 0.020564109086990356, 0.019018691033124924"
img11.png,Statistic,"Stat, Ref, S, G, Cer, L, C, B, P, Draw","0.14330390095710754, 0.026097578927874565, 0.022673971951007843, 0.02048422396183014, 0.0175210852175951, 0.01658863015472889, 0.015222583897411823, 0.01386031974107027, 0.012718943879008293, 0.012521754950284958"
img12.png,Ghost,"Ghost, Hall, Spo, W, G, Dead, To, Un, Hor, ","0.21716587245464325, 0.08706013113260269, 0.06520501524209976, 0.03924107179045677, 0.0374440960586071, 0.021502334624528885, 0.018828073516488075, 0.01796587184071541, 0.017277611419558525, 0.015979178249835968"
img13.png,Bend,"B, Din, Un, D, One, R, G, Run, L, P","0.07764109969139099, 0.05548759549856186, 0.0489676259458065, 0.04188423231244087, 0.039040397852659225, 0.03136984258890152, 0.02901236154139042, 0.028340289369225502, 0.024622470140457153, 0.023130670189857483"
img14.png,Tree,"Tree, Tre, T, G, Branch, Sh, Ar, Tr, An, Un","0.6819958090782166, 0.09375157952308655, 0.00885757990181446, 0.008652394637465477, 0.0076357112266123295, 0.007061877753585577, 0.004968651570379734, 0.0046676164492964745, 0.0046312930062413216, 0.004216840025037527"
img15.png,Pen,"Pen, P, D, In, To, One, S, C, Draw, Th","0.6092641949653625, 0.07625836133956909, 0.057114869356155396, 0.02827391028404236, 0.015252632088959217, 0.010815734975039959, 0.006821399088948965, 0.006611526478081942, 0.006162620149552822, 0.006114661693572998"
img16.png,Shit,"Sh, C, Cl, G, A, Sc, , Ag, D, P","0.23932412266731262, 0.13851018249988556, 0.09445573389530182, 0.03139249235391617, 0.018892334774136543, 0.014039590954780579, 0.013821927830576897, 0.013396671041846275, 0.012585007585585117, 0.012487070634961128"
img17.png,A.,"A, He, R, P, S, Un, M, H, D, U","0.06800930947065353, 0.04710867255926132, 0.043229348957538605, 0.04124973341822624, 0.03611947223544121, 0.03446543961763382, 0.03314509242773056, 0.024439658969640732, 0.022252561524510384, 0.021233543753623962"
img18.png,R.,"R, Sh, P, F, To, D, C, B, W, Br","0.14568999409675598, 0.0918855220079422, 0.05886407941579819, 0.04273073747754097, 0.0386040098965168, 0.024924619123339653, 0.024157768115401268, 0.0188140906393528, 0.01753665879368782, 0.014538401737809181"
