Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,,"</s>, , <0x0A>, B, A, I, This, An, C, Show","0.12173173576593399, 0.06670349091291428, 0.03890779986977577, 0.03053908236324787, 0.028465555980801582, 0.023783860728144646, 0.021655451506376266, 0.020825844258069992, 0.016997558996081352, 0.013341536745429039"
img2.png,1000,", "", I, A, B, ', </s>, C, U, S","0.1526547074317932, 0.09856129437685013, 0.08630315214395523, 0.06880687177181244, 0.03486962616443634, 0.033533789217472076, 0.017809661105275154, 0.01634306274354458, 0.013132020831108093, 0.010469759814441204"
img3.png,1000,", </s>, C, A, This, W, S, s, Business, <0x0A>","0.07135174423456192, 0.06496650725603104, 0.05961661785840988, 0.05733273923397064, 0.0260445699095726, 0.01708044670522213, 0.016815638169646263, 0.014724263921380043, 0.01438317820429802, 0.011647853069007397"
img4.png,Wheel,"W, , I, C, A, This, </s>, S, Whe, ""","0.1137164905667305, 0.08190692216157913, 0.07754790782928467, 0.058536235243082047, 0.028306273743510246, 0.028085991740226746, 0.027435380965471268, 0.01730327680706978, 0.01677091047167778, 0.014012620784342289"
img5.png,1000,", "", A, </s>, Bra, C, ', I, S, More","0.09613748639822006, 0.054777488112449646, 0.05435120686888695, 0.038843054324388504, 0.0367758646607399, 0.027543852105736732, 0.02469014935195446, 0.01750793680548668, 0.015571882016956806, 0.01417835894972086"
img6.png,,"</s>, , <0x0A>, Bra, B, A, C, "", I, Se","0.26390960812568665, 0.17307615280151367, 0.034617409110069275, 0.027815869078040123, 0.022702649235725403, 0.019879106432199478, 0.018674690276384354, 0.01465793326497078, 0.014206956140697002, 0.013556372374296188"
img7.png,1000,", "", A, </s>, I, <0x0A>, C, This, B, None","0.0810096263885498, 0.06821694225072861, 0.05834904685616493, 0.05481385812163353, 0.0437014140188694, 0.042356863617897034, 0.026506246998906136, 0.014868657104671001, 0.013644246384501457, 0.012717836536467075"
img8.png,,"</s>, I, , A, No, <0x0A>, This, C, no, T","0.0907898098230362, 0.05637267976999283, 0.04821810498833656, 0.045651983469724655, 0.034459926187992096, 0.018017789348959923, 0.016926147043704987, 0.016663730144500732, 0.01615104265511036, 0.012096571736037731"
img9.png,"A

 of","A, I, , Bra, B, Se, "", C, This, S","0.15585680305957794, 0.1282043159008026, 0.042943064123392105, 0.03789712116122246, 0.03370640054345131, 0.03141781687736511, 0.02997909113764763, 0.019507769495248795, 0.01604665070772171, 0.011924858205020428"
img10.png,"Cobbad,s","C, "", ', I, , Bra, A, This, W, S","0.07671095430850983, 0.06984611600637436, 0.04689246788620949, 0.041382454335689545, 0.039180126041173935, 0.02376394532620907, 0.0221504345536232, 0.02048579975962639, 0.016589907929301262, 0.015105281956493855"
img11.png,,"</s>, , <0x0A>, This, A, W, C, I, B, The","0.12654325366020203, 0.09855198860168457, 0.04238668084144592, 0.04044565558433533, 0.034595001488924026, 0.020982926711440086, 0.01986623741686344, 0.012726790271699429, 0.012726790271699429, 0.008954414166510105"
