Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Peas,"Pe, Corn, Be, E, Se, C, P, K, F, N","0.4850389063358307, 0.23454949259757996, 0.04012668505311012, 0.039197154343128204, 0.033007312566041946, 0.010066661052405834, 0.008678005076944828, 0.007422690745443106, 0.007082780823111534, 0.0049445778131484985"
img2.png,Umbrella,"Um, Par, F, St, um, Open, C, Sun, P, The","0.9792981147766113, 0.008021686226129532, 0.0015190514968708158, 0.001060468959622085, 0.0009580538608133793, 0.0007119650836102664, 0.0004970317822881043, 0.0004970317822881043, 0.0003209077985957265, 0.00028542132349684834"
img3.png,Waitress,"Wait, Server, Ser, Che, T, Woman, Host, B, S, Girl","0.8387590646743774, 0.049979403614997864, 0.016225935891270638, 0.009173312224447727, 0.008753236383199692, 0.005922736134380102, 0.004722016863524914, 0.004722016863524914, 0.0033223535865545273, 0.0030967742204666138"
img4.png,Tank,"T, C, Rob, Arm, tank, Draw, Track, Military, A, B","0.9017384052276611, 0.024030514061450958, 0.008979546837508678, 0.005935118068009615, 0.0035440209321677685, 0.0032017561607062817, 0.00261319731362164, 0.0023242258466780186, 0.001648122793994844, 0.001648122793994844"
img5.png,Dress,"D, Out, T, F, Sk, E, S, P, Cl, Draw","0.8924666047096252, 0.012052856385707855, 0.011500915512442589, 0.008546755649149418, 0.005475256126374006, 0.00457474822178483, 0.004264133982360363, 0.0032187371980398893, 0.00268935551866889, 0.00268935551866889"
img6.png,Burger,"Bur, Hamb, Sand, H, Che, Hot, M, B, P, F","0.3028070628643036, 0.21810375154018402, 0.13436982035636902, 0.08950959146022797, 0.05916222557425499, 0.03142082318663597, 0.01776372268795967, 0.007290216628462076, 0.006383527535945177, 0.0059967683628201485"
img7.png,Mirror,"Mir, R, C, Bath, T, H, E, Chair, P, Van","0.8460834622383118, 0.010242600925266743, 0.00842533353716135, 0.0069848462007939816, 0.0055688051506876945, 0.004303238820284605, 0.004011060111224651, 0.0038273802492767572, 0.003248255467042327, 0.003248255467042327"
img8.png,Tiger,"T, Cat, St, C, Z, P, F, Leop, S, Pan","0.9132583737373352, 0.054418619722127914, 0.007194155361503363, 0.006348819471895695, 0.002194093307480216, 0.002077325712889433, 0.0013517416082322598, 0.0012404278386384249, 0.0006536595174111426, 0.0005504364962689579"
img9.png,Guitar,"Gu, Ac, Uk, C, Ban, G, L, guitar, Ste, P","0.9659302830696106, 0.005743631161749363, 0.0030743444804102182, 0.0023388380650430918, 0.0012518896255642176, 0.0009980935137718916, 0.0009017023257911205, 0.0008019906235858798, 0.0006753438501618803, 0.0005218652659095824"
img10.png,Whale,"Wh, S, Dol, Sh, Or, W, Fish, wh, , N","0.9491682052612305, 0.021976221352815628, 0.009089760482311249, 0.002882653148844838, 0.0011646969942376018, 0.0011377169284969568, 0.0009432003716938198, 0.0007880734628997743, 0.0005588277708739042, 0.00046691804891452193"
img11.png,Statue,"Stat, C, L, Cand, No, T, P, Dec, Lan, Monument","0.4492844045162201, 0.04735422506928444, 0.04211772233247757, 0.03987625613808632, 0.02418617345392704, 0.0179736390709877, 0.01742064580321312, 0.01444222405552864, 0.013997883535921574, 0.01216157153248787"
img12.png,Ghost,"Ghost, W, G, She, Hall, F, Bo, T, S, O","0.8611613512039185, 0.02224310114979744, 0.015168477781116962, 0.007931021973490715, 0.007627188693732023, 0.004626124165952206, 0.004146830644458532, 0.0038955870550125837, 0.0036882676649838686, 0.0032548848539590836"
img13.png,Dinosaur,"Din, D, P, L, T, , V, S, Tr, I","0.5918816924095154, 0.03638819232583046, 0.03040347248315811, 0.028561417013406754, 0.025009213015437126, 0.02057201974093914, 0.016021503135561943, 0.015050810761749744, 0.014028896577656269, 0.010589567944407463"
img14.png,Tree,"Tree, B, P, Oak, T, Branch, Draw, tree, H, Tre","0.9678836464881897, 0.0026556102093309164, 0.002475300570949912, 0.0018831094494089484, 0.0015249884454533458, 0.0013777123531326652, 0.0013457976747304201, 0.0012063652975484729, 0.0011784197995439172, 0.0010898602195084095"
