Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,",
, or","<0x0A>, , ,, a, in, to, or, having, and, reception","0.01924985833466053, 0.016790024936199188, 0.012673775665462017, 0.011360698379576206, 0.009986694902181625, 0.009986694902181625, 0.00952936988323927, 0.00642275670543313, 0.00634792959317565, 0.00605723587796092"
img2.png,",
, or","<0x0A>, , ,, a, to, in, or, and, having, reception","0.021605296060442924, 0.01805190183222294, 0.013520250096917152, 0.011655183508992195, 0.009776384569704533, 0.009738270193338394, 0.009220008738338947, 0.006386513356119394, 0.006336812861263752, 0.006070294883102179"
img3.png,",
,","<0x0A>, , ,, a, to, in, or, and, having, as","0.020994877442717552, 0.01680408976972103, 0.012009339407086372, 0.011594472452998161, 0.009612156078219414, 0.009574681520462036, 0.009426240809261799, 0.006684204563498497, 0.006684204563498497, 0.006109857466071844"
img4.png,", or,","<0x0A>, , a, ,, or, to, in, and, having, reception","0.022419311106204987, 0.01851380057632923, 0.011540472507476807, 0.010264309123158455, 0.010065779089927673, 0.009756087325513363, 0.009058220311999321, 0.006679112557321787, 0.006299003027379513, 0.006129098124802113"
img5.png,",
,","<0x0A>, , ,, a, in, to, or, reception, and, having","0.022942252457141876, 0.019019795581698418, 0.014812631532549858, 0.011717756278812885, 0.009752381592988968, 0.009714361280202866, 0.009452332742512226, 0.0064208004623651505, 0.006395768374204636, 0.006370833143591881"
img6.png,",
,","<0x0A>, , a, ,, to, or, in, having, and, as","0.02165287919342518, 0.018376560881733894, 0.011680851690471172, 0.010930364951491356, 0.009385828860104084, 0.009204289875924587, 0.009097057394683361, 0.006350768730044365, 0.006326009519398212, 0.006012787111103535"
img7.png,",
, or","<0x0A>, , ,, a, in, to, or, and, having, reception","0.02021907828748226, 0.017092809081077576, 0.014449923299252987, 0.01152048259973526, 0.010009168647229671, 0.009892559610307217, 0.009256968274712563, 0.006412114482372999, 0.006387115456163883, 0.006190605461597443"
img8.png,",
, or","<0x0A>, , ,, a, to, in, or, and, having, reception","0.02055967040359974, 0.017517056316137314, 0.014352962374687195, 0.011004799045622349, 0.009787870571017265, 0.009636123664677143, 0.009087730199098587, 0.006294887047261, 0.006270344834774733, 0.0060537331737577915"
img9.png,",
,","<0x0A>, , a, ,, to, in, or, and, having, as","0.0207233689725399, 0.018145989626646042, 0.012326246127486229, 0.010877872817218304, 0.010379739105701447, 0.0102588115260005, 0.00982734002172947, 0.006860588677227497, 0.0067542246542871, 0.006419799756258726"
img10.png,",
, or","<0x0A>, , ,, a, to, in, or, and, having, as","0.020912490785121918, 0.019722359254956245, 0.014039983041584492, 0.012198149226605892, 0.01051546074450016, 0.010474465787410736, 0.009878361597657204, 0.006923198699951172, 0.006529198493808508, 0.006303644739091396"
img11.png,",
, or","<0x0A>, , a, ,, or, to, in, having, and, as","0.021902773529291153, 0.019710363820195198, 0.011769594624638557, 0.011723710224032402, 0.01002782117575407, 0.00991099327802658, 0.009568613022565842, 0.006627984810620546, 0.006550766061991453, 0.006275249645113945"
img12.png,",
, or","<0x0A>, , ,, a, to, in, or, and, reception, having","0.02053814008831978, 0.02029886469244957, 0.015382356010377407, 0.011520852334797382, 0.010246858932077885, 0.009892876259982586, 0.009476794861257076, 0.006337614264339209, 0.006190804298967123, 0.006094824522733688"
img13.png,",
, or","<0x0A>, , ,, a, to, or, in, and, reception, having","0.020397963002324104, 0.020003432407975197, 0.014464321546256542, 0.011003876104950905, 0.009902416728436947, 0.009825355373322964, 0.009523061104118824, 0.006596432067453861, 0.006100701633840799, 0.006053226068615913"
img14.png,",",", <0x0A>, ,, a, to, in, or, and, having, reception","0.020566364750266075, 0.020089944824576378, 0.01370015274733305, 0.011627168394625187, 0.009906471706926823, 0.009639261290431023, 0.009055247530341148, 0.006522250361740589, 0.006247933022677898, 0.005985152907669544"
img15.png,",
, or","<0x0A>, , a, ,, to, in, or, having, and, reception","0.02081235870718956, 0.01872909627854824, 0.01195153221487999, 0.011720369569957256, 0.009716527536511421, 0.009640912525355816, 0.009199422784149647, 0.006626095622777939, 0.0063474103808403015, 0.006104244850575924"
img16.png,",
,","<0x0A>, , a, ,, to, or, in, having, and, reception","0.021892836317420006, 0.019778531044721603, 0.011996285058557987, 0.011402307078242302, 0.009601705707609653, 0.009564272128045559, 0.009342716075479984, 0.006471510045230389, 0.006446280516684055, 0.006127102766185999"
img17.png,",
, or","<0x0A>, , ,, a, in, to, or, having, reception, and","0.020354019477963448, 0.018751002848148346, 0.01309030968695879, 0.01146225817501545, 0.00928241852670908, 0.009102880954742432, 0.008961752988398075, 0.006454909220337868, 0.006305381190031767, 0.006016636732965708"
