Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"I and. ,","I, <0x0A>, E, , long, </s>, via, in, In, or","0.03143853694200516, 0.022033536806702614, 0.021024545654654503, 0.01899409480392933, 0.014966987073421478, 0.01456327736377716, 0.008764334954321384, 0.005953455809503794, 0.005484580062329769, 0.005274469498544931"
img2.png,via in or in:,"via, I, E, , in, long, or, Min, Long, <0x0A>","0.0411134734749794, 0.03787550702691078, 0.024646060541272163, 0.020916840061545372, 0.02083529345691204, 0.015604914166033268, 0.01308942399919033, 0.009209560230374336, 0.009031430818140507, 0.00896114856004715"
img3.png,"0
 there",", E, I, In, <0x0A>, via, </s>, long, in, U","0.027783134952187538, 0.025795767083764076, 0.021053893491625786, 0.02001144364476204, 0.01800834946334362, 0.01766003482043743, 0.011094622313976288, 0.006915769539773464, 0.0062478771433234215, 0.005578726064413786"
img4.png,"nis, if",", I, <0x0A>, E, via, </s>, U, In, long, com","0.05203751474618912, 0.04347897320985794, 0.022733507677912712, 0.017774168401956558, 0.017026608809828758, 0.01270262524485588, 0.006960464641451836, 0.006960464641451836, 0.006720011588186026, 0.006214994937181473"
img5.png,viaula:: in,"via, , I, in, E, </s>, <0x0A>, for, or, the","0.03383016586303711, 0.03383016586303711, 0.017010875046253204, 0.0130426911637187, 0.010940228588879108, 0.01007860992103815, 0.008553605526685715, 0.007910791784524918, 0.007637510076165199, 0.0065839458256959915"
img6.png,in in ::,"in, for, via, long, <0x0A>, or, </s>, , I, on","0.044695381075143814, 0.03793247789144516, 0.02355281263589859, 0.01689831353724003, 0.015446311794221401, 0.013058005832135677, 0.010574695654213428, 0.010451496578752995, 0.007827810011804104, 0.0068810852244496346"
img7.png,F inur,"<0x0A>, </s>, , via, I, E, The, B, In, U","0.029547635465860367, 0.02440034970641136, 0.023465588688850403, 0.01690162718296051, 0.012462479993700981, 0.00918925553560257, 0.008498672395944595, 0.0083996606990695, 0.007707961834967136, 0.005956250708550215"
img8.png,"Eitian,:","E, , I, <0x0A>, via, </s>, The, In, in, long","0.037827055901288986, 0.0318535752594471, 0.030633283779025078, 0.01652541570365429, 0.016142604872584343, 0.014640707522630692, 0.01386154443025589, 0.013072680681943893, 0.011446821503341198, 0.00898471288383007"
img9.png,Eapapus.,"E, , I, <0x0A>, via, in, U, In, long, N","0.03658293932676315, 0.03304993361234665, 0.026974570006132126, 0.026042720302939415, 0.016297118738293648, 0.01610725000500679, 0.014780843630433083, 0.01115716528147459, 0.009358648210763931, 0.007973668165504932"
img10.png,I Wal sts:,"I, , long, In, E, in, <0x0A>, via, </s>, N","0.052426502108573914, 0.03645690903067589, 0.022026026621460915, 0.016368353739380836, 0.0160517618060112, 0.012797579169273376, 0.01111872959882021, 0.010283143259584904, 0.009697928093373775, 0.009181814268231392"
img11.png,via or ins,"via, in, I, <0x0A>, for, </s>, , or, E, long","0.03858163580298424, 0.02181207947432995, 0.017053751274943352, 0.016921037808060646, 0.013918866403400898, 0.01267327181994915, 0.011010728776454926, 0.007992931641638279, 0.0077470154501497746, 0.006757067050784826"
img12.png,"I in

 a","I, , <0x0A>, long, </s>, com, via, E, Long, co","0.04502673074603081, 0.028509151190519333, 0.024480607360601425, 0.02110360376536846, 0.018917148932814598, 0.015259848907589912, 0.01394862961024046, 0.011034275405108929, 0.010487929917871952, 0.01040631253272295"
img13.png,I Wal and S,"I, , <0x0A>, </s>, E, via, The, long, In, <0x09>","0.070052370429039, 0.059918973594903946, 0.02819337323307991, 0.01999209262430668, 0.015448694117367268, 0.012268753722310066, 0.012173276394605637, 0.010954763740301132, 0.010617720894515514, 0.009153048507869244"
img14.png,F,", I, </s>, <0x0A>, E, The, In, A, com, via","0.04584171622991562, 0.02415688894689083, 0.024062708020210266, 0.022782113403081894, 0.021401816979050636, 0.01114657148718834, 0.010030830278992653, 0.008546373806893826, 0.007904103957116604, 0.007751224562525749"
img15.png,via,"via, <0x0A>, in, , </s>, E, I, long, Min, for","0.0351736843585968, 0.03409150242805481, 0.026343872770667076, 0.02465129643678665, 0.015366245061159134, 0.012739064171910286, 0.010811503045260906, 0.008928106166422367, 0.008893299847841263, 0.0075476462952792645"
img16.png,F in.,"<0x0A>, , </s>, I, via, long, E, in, or, U","0.03075355291366577, 0.02490498684346676, 0.02048628404736519, 0.01786845363676548, 0.016525618731975555, 0.010101907886564732, 0.009162032045423985, 0.008374775759875774, 0.007276131771504879, 0.0072195082902908325"
img17.png,in in  in,"in, , </s>, via, <0x0A>, I, or, E, and, N","0.02904786542057991, 0.027394747361540794, 0.025040823966264725, 0.024270400404930115, 0.019501814618706703, 0.018901804462075233, 0.01309289876371622, 0.012203924357891083, 0.008519710972905159, 0.008322352543473244"
img18.png,"I in or
:","I, , via, in, <0x0A>, U, long, </s>, or, E","0.057508327066898346, 0.02397303655743599, 0.019874347373843193, 0.01535770297050476, 0.01398334838449955, 0.012534593231976032, 0.011729252524673939, 0.01084778644144535, 0.010310675017535686, 0.00972389243543148"
img19.png,I in S,"I, , in, <0x0A>, via, In, E, </s>, under, or","0.037134137004613876, 0.028471730649471283, 0.02716791443526745, 0.01578512229025364, 0.01387601438909769, 0.011458770371973515, 0.010848945938050747, 0.009462619200348854, 0.005025558639317751, 0.004776726011186838"
img20.png,"I in

 there","I, </s>, <0x0A>, , E, via, in, com, In, long","0.039154574275016785, 0.021878095343708992, 0.020713765174150467, 0.020472444593906403, 0.014919565990567207, 0.012711628340184689, 0.012563533149659634, 0.012465763837099075, 0.009520569816231728, 0.008401874452829361"
img21.png,in in  in.,"in, via, </s>, long, <0x0A>, , or, I, for, E","0.023173904046416283, 0.018118491396307945, 0.013730084523558617, 0.013152615167200565, 0.012599433772265911, 0.012599433772265911, 0.00939975120127201, 0.009254020638763905, 0.00911055039614439, 0.008134806528687477"
img22.png,"long in ,","long, I, via, <0x0A>, , </s>, in, E, com, for","0.03060469590127468, 0.02239087224006653, 0.016317646950483322, 0.013957222923636436, 0.013848608359694481, 0.009781848639249802, 0.00880271103233099, 0.008768392726778984, 0.007647927850484848, 0.0060974592342972755"
img23.png,F in in,"<0x0A>, </s>, I, , via, for, long, in, E, The","0.05437542498111725, 0.04386288300156593, 0.029795274138450623, 0.02266704849898815, 0.010377731174230576, 0.009748976677656174, 0.009673109278082848, 0.008241591975092888, 0.00593619653955102, 0.0054261223413050175"
img24.png,I Wal and:,"I, , <0x0A>, long, </s>, in, via, the, E, or","0.043200407177209854, 0.028221067041158676, 0.020808909088373184, 0.019701477140188217, 0.018507827073335648, 0.014988093636929989, 0.014583815820515156, 0.009791110642254353, 0.009416019544005394, 0.009306319989264011"
img25.png,I and. .,"I, , via, <0x0A>, In, The, Long, E, N, long","0.06724076718091965, 0.04046620801091194, 0.021744774654507637, 0.014372417703270912, 0.013875914737582207, 0.013554480858147144, 0.010976753197610378, 0.010680674575269222, 0.01051508542150259, 0.009207315742969513"
img26.png,"long
 before from","long, I, <0x0A>, in, , via, </s>, E, or, for","0.025087930262088776, 0.020476171746850014, 0.019691741093993187, 0.015822758898139, 0.01527615450322628, 0.013272153213620186, 0.011486091651022434, 0.011308016255497932, 0.006293858867138624, 0.005866521503776312"
img27.png,I inorev.,"I, <0x0A>, in, via, , </s>, or, In, long, and","0.02632860280573368, 0.025419069454073906, 0.021912608295679092, 0.02066555619239807, 0.015417445451021194, 0.013659099116921425, 0.012781511060893536, 0.009799924679100513, 0.009134533815085888, 0.007058620452880859"
img28.png,I for. in.,"I, via, long, </s>, , <0x0A>, for, in, or, sh","0.023851890116930008, 0.023390553891658783, 0.021717391908168793, 0.01828787848353386, 0.01645730808377266, 0.015581468120217323, 0.014984549954533577, 0.014637432992458344, 0.00971261877566576, 0.007417889777570963"
img29.png,I the wal/,"I, , <0x0A>, E, in, In, </s>, The, via, A","0.0762510597705841, 0.033052388578653336, 0.026044655591249466, 0.02184629626572132, 0.018040606752038002, 0.015551973134279251, 0.013617764227092266, 0.012643665075302124, 0.01133370865136385, 0.006955272983759642"
img30.png,F in,", I, in, <0x0A>, via, </s>, E, U, or, for","0.024687327444553375, 0.02054661698639393, 0.019151555374264717, 0.014399992302060127, 0.012559895403683186, 0.012316965498030186, 0.011171002872288227, 0.007558678742498159, 0.0061212037689983845, 0.005194998346269131"
img31.png,0 in: in,", in, via, <0x0A>, I, on, or, long, </s>, U","0.0239877812564373, 0.022711176425218582, 0.020358167588710785, 0.01817779615521431, 0.01761852577328682, 0.01449260301887989, 0.009654155001044273, 0.009616517461836338, 0.009393749758601189, 0.009069238789379597"
