Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,.  .,", </s>, <0x0A>, Ch, F, A, An, A, H, Ch","0.8253111839294434, 0.013030894100666046, 0.006655529141426086, 0.005142994225025177, 0.004214019048959017, 0.0040525817312300205, 0.003604440949857235, 0.002752846572548151, 0.0021607340313494205, 0.0019520604982972145"
img2.png,,", St, </s>, <0x0A>, Ch, A, Word, W, W, G","0.5658020377159119, 0.06348122656345367, 0.03293362632393837, 0.006139889359474182, 0.004544989671558142, 0.004010939504951239, 0.003933360800147057, 0.0032993084751069546, 0.0032736335415393114, 0.0028777080588042736"
img3.png,-  a,", F, A, G, </s>, a, This, St, Ch, All","0.4626615345478058, 0.03512351214885712, 0.02312471717596054, 0.012377768754959106, 0.011950173415243626, 0.01092334184795618, 0.00998474471271038, 0.007219888735562563, 0.005220644176006317, 0.00511966785416007"
img4.png,,", St, An, Ch, F, Side, D, A, </s>, One","0.7798938751220703, 0.011842062696814537, 0.011658469215035439, 0.006048333831131458, 0.00572644779458642, 0.0035005074460059404, 0.0033928079064935446, 0.0033271852880716324, 0.0029477225616574287, 0.0023871383164077997"
img5.png,,", </s>, A, An, The, <0x0A>, St, Ch, F, Word","0.4989717900753021, 0.026034552603960037, 0.024078022688627243, 0.011966138146817684, 0.010895292274653912, 0.009728401899337769, 0.00800236500799656, 0.007517525926232338, 0.00728623615577817, 0.006305711809545755"
img6.png,a.,", St, </s>, Ch, <0x0A>, An, A, All, Tra, D","0.752422571182251, 0.013673854060471058, 0.012646248564124107, 0.010281327180564404, 0.005881051998585463, 0.005568067543208599, 0.0051496210508048534, 0.002529408782720566, 0.0021383122075349092, 0.0018289953004568815"
img7.png,.a .,", St, Ch, </s>, A, <0x0A>, Half, Ch, G, An","0.6351706385612488, 0.030650338158011436, 0.028793329373002052, 0.01780848391354084, 0.004945237189531326, 0.004849587567150593, 0.004083762411028147, 0.0038967530708760023, 0.003881561104208231, 0.003881561104208231"
img8.png,- a.,", </s>, St, A, Hand, An, Word, a, Ch, F","0.483022540807724, 0.01909821107983589, 0.016920074820518494, 0.010182681493461132, 0.009235289879143238, 0.008441738784313202, 0.007277233991771936, 0.007192451506853104, 0.006104154512286186, 0.005847421940416098"
img9.png,- a a,", St, </s>, F, Ch, A, An, Side, <0x0A>, G","0.6328038573265076, 0.02846280112862587, 0.01609141007065773, 0.007965825498104095, 0.006603901274502277, 0.005626594182103872, 0.005474825855344534, 0.0050436463207006454, 0.004628309980034828, 0.004556554369628429"
img10.png,,", </s>, St, <0x0A>, a, The, Ch, A, account, in","0.8381073474884033, 0.011496972292661667, 0.0036035787779837847, 0.0026057190261781216, 0.0018405277514830232, 0.001675819861702621, 0.0013571202289313078, 0.0013256825041025877, 0.001235672039911151, 0.0012308545410633087"
img11.png,,", An, St, P, Ch, Lock, </s>, A, F, H","0.618772029876709, 0.014897216111421585, 0.014666255563497543, 0.008895534090697765, 0.008163001388311386, 0.0050685228779911995, 0.0048934281803667545, 0.004724382422864437, 0.003947369288653135, 0.0039013810455799103"
img12.png,,", St, Ch, D, </s>, Sp, Sh, L, Side, Word","0.4987945556640625, 0.03238901495933533, 0.013821935281157494, 0.01159385871142149, 0.01007291954010725, 0.00983958039432764, 0.007999522611498833, 0.006181551609188318, 0.005852575413882732, 0.005266747437417507"
img13.png,?,", </s>, Word, Ch, ., St, Pic, <0x0A>, Term, F","0.7560336589813232, 0.010411694645881653, 0.006241439841687679, 0.005909276660531759, 0.0056386711075901985, 0.004425843711942434, 0.004289675038307905, 0.00274806865490973, 0.002551495563238859, 0.0019335077377036214"
img14.png,,", St, D, </s>, D, An, A, G, Ch, Con","0.4772046208381653, 0.03917133808135986, 0.015161002986133099, 0.012917337007820606, 0.010625511407852173, 0.010298599489033222, 0.007743483409285545, 0.006344782654196024, 0.0062464154325425625, 0.006007119547575712"
img15.png,.a single o,", </s>, ., St, <0x0A>, Ch, Wal, w, us, An","0.5377182364463806, 0.027513546869158745, 0.014442095533013344, 0.011514241807162762, 0.01133573055267334, 0.009471357800066471, 0.0036945766769349575, 0.0029919592197984457, 0.002376098185777664, 0.0022940149065107107"
img16.png,- a a,", St, </s>, W, G, Ch, H, <0x0A>, C, D","0.2955232262611389, 0.05640159547328949, 0.019798820838332176, 0.015180283226072788, 0.012584896758198738, 0.009536758996546268, 0.008318108506500721, 0.007783676031976938, 0.007059487048536539, 0.00665773032233119"
img17.png,- a a-,", St, </s>, Ch, <0x0A>, A, Word, An, Ch, Double","0.46340325474739075, 0.0774424597620964, 0.02167365886271, 0.020520206540822983, 0.006533082574605942, 0.0060895029455423355, 0.00606576120480895, 0.003795856609940529, 0.0035243334714323282, 0.002744753612205386"
img18.png,.  no,", Ch, St, </s>, An, ., cho, Half, <0x0A>, H","0.7520900368690491, 0.016551055014133453, 0.006184677593410015, 0.006041408982127905, 0.005787315778434277, 0.0034828681964427233, 0.0025381864979863167, 0.0022052146960049868, 0.0019010140094906092, 0.001828187145292759"
