Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Pea,"Pe, Corn, F, P, Be, Se, G, Art, C, Ball","0.26909443736076355, 0.13851794600486755, 0.11305505782365799, 0.07472482323646545, 0.036134567111730576, 0.03368112072348595, 0.018455730751156807, 0.012884176336228848, 0.012585715390741825, 0.01173117570579052"
img2.png,Umbrella,"Um, Par, U, um, Sun, F, Open, Can, Un, Sh","0.9882760643959045, 0.005226671230047941, 0.0008666670182719827, 0.000609776412602514, 0.0005956509849056602, 0.000339391699526459, 0.0002191277453675866, 0.00021073309471830726, 0.00015417562099173665, 0.00014826924598310143"
img3.png,Waitress,"Wait, Server, Lady, Ser, Woman, Cook, D, T, Food, Che","0.42353877425193787, 0.17933760583400726, 0.06860274821519852, 0.060070570558309555, 0.03878447413444519, 0.02728828601539135, 0.014720926992595196, 0.013829030096530914, 0.01220407709479332, 0.009806251153349876"
img4.png,Tank,"T, Arm, Army, Rob, Military, C, Battle, Draw, Ve, Tax","0.9590253233909607, 0.008168558590114117, 0.0022157810162752867, 0.00216445280238986, 0.0016211001202464104, 0.0015110314125195146, 0.0014084362192079425, 0.0011860223021358252, 0.0011405863333493471, 0.0011405863333493471"
img5.png,Dress,"D, Draw, Sh, Cl, Out, Sk, T, Woman, F, Dra","0.8545011878013611, 0.02367880567908287, 0.02139201946556568, 0.011450322344899178, 0.008710945025086403, 0.007392883766442537, 0.0058027408085763454, 0.004924722481518984, 0.004245375748723745, 0.003384708659723401"
img6.png,Burger,"Bur, Hamb, Sand, Che, H, Bun, Hamburg, B, Burg, M","0.4863413870334625, 0.3671097457408905, 0.09428157657384872, 0.010828953236341476, 0.008110510185360909, 0.0073847039602696896, 0.0037423858884721994, 0.0017956163501366973, 0.0014204493490979075, 0.001089096418581903"
img7.png,Mirror,"Mir, Frame, H, R, P, G, F, Van, Window, Chair","0.9473640322685242, 0.0036087839398533106, 0.0032348933164030313, 0.002171804429963231, 0.0021214948501437902, 0.0020723503548651934, 0.0018722123932093382, 0.0016914031002670527, 0.0016266064485535026, 0.0015765608986839652"
img8.png,Tiger,"T, Cat, Z, St, Tig, K, Tab, Lion, P, Black","0.8024725914001465, 0.13944882154464722, 0.03160523250699043, 0.0054921661503612995, 0.0038642215076833963, 0.0033836255315691233, 0.001525119412690401, 0.001115801278501749, 0.0010001978371292353, 0.0006928167422302067"
img9.png,Guitar,"Gu, Ac, Inst, Str, Uk, P, String, guitar, G, Ban","0.970949649810791, 0.007769063580781221, 0.0014148515183478594, 0.0013606494758278131, 0.0012882370501756668, 0.0008382718078792095, 0.0008124809246510267, 0.0007114320760592818, 0.0006683285464532673, 0.0006278365617617965"
img10.png,Whale,"Wh, Dol, Or, Sh, S, Draw, Fish, Sw, F, D","0.9692704081535339, 0.02315402403473854, 0.0005618157447315753, 0.000553105550352484, 0.0005036083748564124, 0.0004479185736272484, 0.0003407584736123681, 0.00033286481630057096, 0.00023788776888977736, 0.00022877442825119942"
img11.png,Candle,"Cand, Stat, L, V, P, C, Bell, Ch, Figure, F","0.5222197771072388, 0.1020309254527092, 0.03964494541287422, 0.03609713539481163, 0.020728841423988342, 0.0178693775087595, 0.013279394246637821, 0.010261519812047482, 0.010102429427206516, 0.008310032077133656"
img12.png,Ghost,"Ghost, G, Hall, Spo, F, Gh, S, Spect, Sc, Cost","0.9735785722732544, 0.006162475328892469, 0.004688164219260216, 0.0017382059013471007, 0.0011399432551115751, 0.0009981676703318954, 0.0007593660266138613, 0.0005867925356142223, 0.0005098142428323627, 0.0004941289080306888"
img13.png,Dinosaur,"Din, D, T, G, Draw, P, Sp, Un, F, Di","0.9589452743530273, 0.005440979264676571, 0.004011926241219044, 0.0016594049520790577, 0.0014644196489825845, 0.0014530235202983022, 0.0014193641254678369, 0.0012235683389008045, 0.0010303478920832276, 0.0010064799571409822"
