Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,aptblogs dedicatedidorfe,"apt, iter, cores, parts, ile, orde, rn, fond, ske, ine","0.00614100182428956, 0.0057464465498924255, 0.004934433847665787, 0.004581466317176819, 0.004457889590412378, 0.0041068000718951225, 0.0038279586005955935, 0.0037539193872362375, 0.003582014935091138, 0.0034853960387408733"
img2.png,pus Witzigameulaire,"pus, пра, eg, sac, zie, pac, ств, ira, leg, Pac","0.012492524459958076, 0.004039917141199112, 0.003780354978516698, 0.003375476924702525, 0.0031462907791137695, 0.003134024329483509, 0.0031096353195607662, 0.0025579161010682583, 0.0024986618664115667, 0.0024695517495274544"
img3.png,mem cele dispose compatibility ahead,"mem, Great, Memorial, uer, azz, tro, Hon, tempt, Car, Adams","0.006487651728093624, 0.006118438672274351, 0.005907074082642794, 0.00493554538115859, 0.004028274677693844, 0.003965822048485279, 0.0037110201083123684, 0.0036677857860922813, 0.003472589887678623, 0.0031128092668950558"
img4.png,puskelenp Jerхо,"pus, tank, Tony, ten, Marine, ent, Co, situation, ank, MC","0.0079728988930583, 0.007402585819363594, 0.007402585819363594, 0.007231105584651232, 0.005269764922559261, 0.0038856808096170425, 0.0034024156630039215, 0.003323598764836788, 0.002979255048558116, 0.0028097047470510006"
img5.png,dresstsdbo advanced deb,"dress, 身, interval, azi, Independ, iras, Dor, tou, agu, Hin","0.01164072286337614, 0.010557676665484905, 0.0073704468086361885, 0.006816548760980368, 0.005629085935652256, 0.005185756832361221, 0.0042324913665652275, 0.0040862783789634705, 0.003620241302996874, 0.0031330580823123455"
img6.png,atenudoopter Hur Hur,"aten, amt, distance, pleasure, iner, verm, atra, rez, pel, itz","0.031718865036964417, 0.006319438572973013, 0.00553348520770669, 0.00492158392444253, 0.004326350055634975, 0.004292681813240051, 0.003908531274646521, 0.0038179901894181967, 0.003291313536465168, 0.0031652250327169895"
img7.png,mag PulHeader realizador,"mag, emer, diver, echo, reflect, Seine, exhaust, rever, reflection, ki","0.011849994771182537, 0.007771416567265987, 0.006544188130646944, 0.00607607327401638, 0.004806570243090391, 0.003938362002372742, 0.003614044049754739, 0.0033424445427954197, 0.0033035038504749537, 0.003277795622125268"
img8.png,contir eg nur det,"cont, Ir, Cat, connect, Ber, ad, ard, and, iller, advice","0.007275047712028027, 0.00573260011151433, 0.004570426885038614, 0.004534859210252762, 0.003573383204638958, 0.003279120894148946, 0.003215696895495057, 0.0031534996815025806, 0.0031534996815025806, 0.003128959098830819"
img9.png,Mand Gentalm poly止,"Mand, str, mand, Ath, u, Sir, iy, писи, roots, inst","0.010038292035460472, 0.006634906399995089, 0.005719646345824003, 0.0055220588110387325, 0.005269185174256563, 0.004873199854046106, 0.0039310515858232975, 0.003510033944621682, 0.0034153570886701345, 0.0033102775923907757"
img10.png,entchiafw namvel,"ent, Char, れ, Tra, Ex, cha, Buck, chy, Float, Entertain","0.013314737938344479, 0.006413485389202833, 0.005682033021003008, 0.005053704604506493, 0.004407919477671385, 0.003951233811676502, 0.0037702934350818396, 0.003555725095793605, 0.0034195075277239084, 0.0033013790380209684"
