Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,su/hvo ton,"su, w, w, i, number, r, all, their, co, right","0.016471097245812416, 0.013815980404615402, 0.010510643012821674, 0.008816343732178211, 0.007195689715445042, 0.006227349862456322, 0.006012223660945892, 0.0059421793557703495, 0.005604008678346872, 0.005517126526683569"
img2.png,wthoth groupy,"w, w, all, found, su, both, r, , s, i","0.017240868881344795, 0.012177943252027035, 0.01066336315125227, 0.009823550470173359, 0.009747103787958622, 0.009747103787958622, 0.007502614054828882, 0.006993205286562443, 0.006778046954423189, 0.005752453114837408"
img3.png,suh group tonasp,"su, w, still, feature, ow, , number, w, s, right","0.039980508387088776, 0.011365467682480812, 0.01088745053857565, 0.009385569021105766, 0.009348978288471699, 0.00834769755601883, 0.008122533559799194, 0.00739565072581172, 0.00733809731900692, 0.006155206356197596"
img4.png,su/ithFn draft,"su, w, still, AVA, w, s, ye, numbers, number, wave","0.015764344483613968, 0.014297639951109886, 0.00824257917702198, 0.006571556441485882, 0.005844863597303629, 0.005642950069159269, 0.005097981076687574, 0.004516560584306717, 0.003985850606113672, 0.0036150095984339714"
img5.png,su/ithSiors,"su, w, still, , their, w, a, i, s, dem","0.0492573119699955, 0.015439075417816639, 0.014789726585149765, 0.013948041945695877, 0.013571816496551037, 0.009076163172721863, 0.008593138307332993, 0.008231723681092262, 0.008072507567703724, 0.006336183287203312"
img6.png,su/nigysession,"su, w, s, found, <0x0A>, w, still, , do, met","0.028773538768291473, 0.021975427865982056, 0.014133087359368801, 0.012718402780592442, 0.009828019887208939, 0.009525642730295658, 0.009488506242632866, 0.007162300404161215, 0.006078565027564764, 0.005643756594508886"
img7.png,su/ithvoych,"su, w, w, still, s, , number, their, i, r","0.039457954466342926, 0.02346956543624401, 0.017103757709264755, 0.007769731804728508, 0.007679212838411331, 0.007185827475041151, 0.006098533049225807, 0.005236767698079348, 0.005095514934509993, 0.0049194879829883575"
img8.png,wthtest ton snap,"w, s, su, w, yo, number, met, ow, , found","0.03675191104412079, 0.012750831432640553, 0.010612184181809425, 0.009077081456780434, 0.00829712487757206, 0.007824933156371117, 0.007466604001820087, 0.0071805622428655624, 0.005883542355149984, 0.005792326293885708"
img9.png,su/hvo cop,"su, w, found, w, r, still, prov, ow, feature, ","0.02564801648259163, 0.013202467933297157, 0.010444012470543385, 0.010242006741464138, 0.00925288163125515, 0.009216808713972569, 0.007611212786287069, 0.0070944298058748245, 0.007011777721345425, 0.006612736266106367"
img10.png,su/ sketch norm é,"su, w, w, wall, number, core, yo, r, ye, well","0.012176512740552425, 0.007531092502176762, 0.007531092502176762, 0.006883976049721241, 0.006243494804948568, 0.0059575848281383514, 0.004977748263627291, 0.004977748263627291, 0.004550030454993248, 0.0043416693806648254"
img11.png,su/ith draft feature,"su, w, w, ., V, number, , i, their, and","0.025920521467924118, 0.016476085409522057, 0.010847571305930614, 0.007692079991102219, 0.007254322059452534, 0.006302664056420326, 0.006037582643330097, 0.005874729249626398, 0.005851826164871454, 0.005649672355502844"
img12.png,woyerusted上,"w, su, w, s, , r, ton, fi, progress, '","0.029887324199080467, 0.013576929457485676, 0.012904688715934753, 0.012458890676498413, 0.009779095649719238, 0.008397240191698074, 0.008234824053943157, 0.008075547404587269, 0.00718254130333662, 0.006853628903627396"
img13.png,wthoth y sap,"w, core, su, number, r, ye, , s, w, yo","0.03097348101437092, 0.022927800193428993, 0.011664720252156258, 0.010957990773022175, 0.007892744615674019, 0.006911118049174547, 0.006317272782325745, 0.006170933600515127, 0.005911392625421286, 0.005510023795068264"
img14.png,wer blwh/,"w, w, su, both, still, their, number, all, own, r","0.03198390081524849, 0.012623311951756477, 0.012282819487154484, 0.008986301720142365, 0.007961423136293888, 0.007305812556296587, 0.006600250955671072, 0.006600250955671072, 0.005756841506808996, 0.004962707404047251"
img15.png,su/nigysession,"su, w, w, both, found, a, still, all, i, r","0.019881820306181908, 0.013988608494400978, 0.012987984344363213, 0.009576738812029362, 0.00871971994638443, 0.008287975564599037, 0.007006491534411907, 0.00628057774156332, 0.005629873834550381, 0.005564284045249224"
img16.png,wthrgtest Wit,"w, su, w, ow, still, met, r, their, a, and","0.047703128308057785, 0.012839122675359249, 0.012789067812263966, 0.008963151834905148, 0.007636701222509146, 0.00757727213203907, 0.007062794174998999, 0.006686918903142214, 0.006257288623601198, 0.006184388883411884"
img17.png,su/h featuring sen,"su, w, w, ow, r, found, bl, moder, s, ","0.07846354693174362, 0.016836879774928093, 0.012610239908099174, 0.011347987689077854, 0.00817364826798439, 0.007073703221976757, 0.00646588858217001, 0.006365643814206123, 0.0061457399278879166, 0.005841443315148354"
img18.png,wi suithlé,"w, su, w, s, both, r, i, still, own, a","0.03692450001835823, 0.02527887187898159, 0.021038943901658058, 0.011483444832265377, 0.008943316526710987, 0.007299322169274092, 0.006672120653092861, 0.006391500122845173, 0.00617070309817791, 0.006075035315006971"
img19.png,su/ereruster,"su, w, w, ow, r, progress, still, rein, a, ","0.019196558743715286, 0.014321504160761833, 0.013612397946417332, 0.007695752661675215, 0.006634153425693512, 0.006256602238863707, 0.005521432030946016, 0.005186905153095722, 0.00512647582218051, 0.005106490105390549"
img20.png,su/niguxsession,"su, w, i, ow, a, moder, ', the, both, s","0.030658058822155, 0.02463444322347641, 0.012730355374515057, 0.008783681318163872, 0.00587409408763051, 0.005851192865520716, 0.0054114689119160175, 0.005286112427711487, 0.005244975443929434, 0.004869794938713312"
