Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,C in the the the,"C, as, -, , Do, at, a, simple, D, in","0.04349067434668541, 0.04349067434668541, 0.02897103689610958, 0.02829992026090622, 0.0267938282340765, 0.015628701075911522, 0.015207142569124699, 0.015029976144433022, 0.01384626142680645, 0.012558015063405037"
img2.png,for 1  one,"for, Do, _, ., To, -, , to, C, '","0.04872220382094383, 0.04200116544961929, 0.028642304241657257, 0.02557470090687275, 0.024884868413209915, 0.024594949558377266, 0.021202173084020615, 0.017508691176772118, 0.014917591586709023, 0.010373555123806"
img3.png,Do 2/2,"Do, , C, -, Col, N, in, do, In, /","0.06195254996418953, 0.039379432797431946, 0.03787083551287651, 0.03475222736597061, 0.028586404398083687, 0.019724026322364807, 0.01774970255792141, 0.013087810017168522, 0.010681959800422192, 0.009995650500059128"
img4.png,Do to-1.,"Do, C, N, I, as, , Col, To, S, D","0.06310294568538666, 0.06261187046766281, 0.038876596838235855, 0.022324951365590096, 0.01759163849055767, 0.01576904207468033, 0.014871623367071152, 0.013072995468974113, 0.011402469128370285, 0.009868014603853226"
img5.png,Doedens a one,"Do, as, -, N, D, , To, C, to, I","0.050705648958683014, 0.040111470967531204, 0.030515199527144432, 0.029117805883288383, 0.028221944347023964, 0.025297988206148148, 0.024139508605003357, 0.018436245620250702, 0.010923114605247974, 0.009126603603363037"
img6.png,- I/B in,"-, as, Do, N, C, Col, , @, I, in","0.05965610221028328, 0.03590167686343193, 0.032434459775686264, 0.03218205273151398, 0.029996970668435097, 0.014392704702913761, 0.01331107597798109, 0.013155997730791569, 0.010612514801323414, 0.010205955244600773"
img7.png,- I 10,"-, , Do, at, C, as, I, Col, To, on","0.0944482609629631, 0.03584851697087288, 0.0318843312561512, 0.025619778782129288, 0.02157401852309704, 0.020747529342770576, 0.017335209995508194, 0.012007747776806355, 0.011592934839427471, 0.010555488057434559"
img8.png,Doedine -,"Do, -, as, , C, /, _, @, or, .","0.029928414151072502, 0.02855789288878441, 0.02661888301372528, 0.021725699305534363, 0.020014651119709015, 0.015709679573774338, 0.015048951841890812, 0.013125929050147533, 0.011139831505715847, 0.010797095485031605"
img9.png,- I/Led,"-, N, as, C, _, @, Do, , in, simple","0.07583531737327576, 0.03873289376497269, 0.030047602951526642, 0.022948479279875755, 0.022329481318593025, 0.02114112861454487, 0.020410798490047455, 0.017872292548418045, 0.010672032833099365, 0.009870017878711224"
img10.png,as-1.,"as, C, N, To, Do, -, simple, D, W, ","0.05266363173723221, 0.021030135452747345, 0.01812910847365856, 0.018058428540825844, 0.013367565348744392, 0.013211830519139767, 0.013057907111942768, 0.012076590210199356, 0.011750845238566399, 0.011389309540390968"
img11.png,- I/Lens,"-, C, D, To, simple, N, Do, _, as, at","0.0508732795715332, 0.041847217828035355, 0.02239920012652874, 0.02239920012652874, 0.02112445794045925, 0.02079695463180542, 0.019844593480229378, 0.014747248962521553, 0.014293522574007511, 0.013116475194692612"
img12.png,Do to a 2,"Do, , do, as, h, St, light, a, To, Go","0.1082431748509407, 0.02472507394850254, 0.016729822382330894, 0.011909650638699532, 0.0103877829387784, 0.010347284376621246, 0.009095845744013786, 0.008850499987602234, 0.008478260599076748, 0.008281861431896687"
img13.png,- When/Enone,"-, Do, h, D, C, simple, _, To, , Go","0.04313670098781586, 0.03479697182774544, 0.017982052639126778, 0.016119008883833885, 0.01550149917602539, 0.014059248380362988, 0.01300267968326807, 0.012801092118024826, 0.012651953846216202, 0.012167265638709068"
img14.png,Doedine.,"Do, -, h, , C, do, as, To, for, to","0.10587650537490845, 0.03716614842414856, 0.025543896481394768, 0.020525095984339714, 0.020128104835748672, 0.018398575484752655, 0.015193491242825985, 0.014611436985433102, 0.01304654497653246, 0.012208312749862671"
img15.png,C one -. One,"C, as, -, , _, Do, for, To, N, :","0.038099322468042374, 0.032082848250865936, 0.02744191326200962, 0.023935260251164436, 0.021878600120544434, 0.019082853570580482, 0.01677490398287773, 0.01645044796168804, 0.014292396605014801, 0.011988482438027859"
img16.png,for hing.,"for, -, simple, C, as, , N, in, ., Col","0.0687405988574028, 0.04268201068043709, 0.03026607446372509, 0.023942435160279274, 0.015159406699240208, 0.014808239415287971, 0.014635716564953327, 0.01348305493593216, 0.012518592178821564, 0.009980691596865654"
img17.png,simple_ when_2,"simple, as, h, Do, C, -, a, in, , do","0.09787797182798386, 0.024747425690293312, 0.021333616226911545, 0.021250445395708084, 0.020436352118849754, 0.018680337816476822, 0.016942329704761505, 0.015547157265245914, 0.014719752594828606, 0.012590470723807812"
img18.png,as-for/-,"as, Do, -, C, , simple, D, To, for, As","0.07186313718557358, 0.05509938299655914, 0.04532351344823837, 0.034750744700431824, 0.029723888263106346, 0.025623593479394913, 0.017405647784471512, 0.017202865332365036, 0.01200953684747219, 0.010515900328755379"
img19.png,C to M ( the,"C, as, for, simple, -, N, _, to, , To","0.08806121349334717, 0.06966215372085571, 0.04863201454281807, 0.03847109526395798, 0.024645507335662842, 0.02217855677008629, 0.017544681206345558, 0.016417447477579117, 0.014889978803694248, 0.01055857539176941"
