Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,2. even.,", and, the, ., or, <0x0A>, all, [, to, .","0.19664224982261658, 0.07821888476610184, 0.05997249484062195, 0.022941524162888527, 0.012327776290476322, 0.010300240479409695, 0.009233077056705952, 0.009125507436692715, 0.006345794536173344, 0.006126576568931341"
img2.png,2. even the,", <0x0A>, ., and, the, <, or, both, </s>, to","0.13618142902851105, 0.031720299273729324, 0.017933031544089317, 0.016456274315714836, 0.013749731704592705, 0.007534231059253216, 0.007331008557230234, 0.006833251565694809, 0.00678007397800684, 0.006597193423658609"
img3.png,2.0 of,", and, the, go, do, <0x0A>, &, or, all, to","0.10077285021543503, 0.020958757027983665, 0.016195671632885933, 0.010958539322018623, 0.010016916319727898, 0.00926413293927908, 0.008468102663755417, 0.0058200364001095295, 0.005752230994403362, 0.005729805212467909"
img4.png,2. The.,", and, the, <0x0A>, all, at, and, At, </s>, All","0.18311385810375214, 0.042485833168029785, 0.024302445352077484, 0.0150897316634655, 0.01390131190419197, 0.013793130405247211, 0.010534330271184444, 0.009081159718334675, 0.008940368890762329, 0.0077372449450194836"
img5.png,2.0.,", &, on, p, and, and, 1, the, </s>, s","0.09827949106693268, 0.03818729519844055, 0.026143396273255348, 0.022449154406785965, 0.015733372420072556, 0.014837983064353466, 0.012110409326851368, 0.011376677080988884, 0.011376677080988884, 0.009358199313282967"
img6.png,2. the-,", On, &, on, <0x0A>, and, ., And, [, 1","0.24826300144195557, 0.10268604010343552, 0.04280591011047363, 0.03748210519552231, 0.032820429652929306, 0.028292976319789886, 0.017774591222405434, 0.01378889661282301, 0.011840430088341236, 0.009149574674665928"
img7.png,2. even the,", the, and, all, ., g, both, &, even, .","0.09575583785772324, 0.05899345874786377, 0.050067100673913956, 0.012414098717272282, 0.011753431521356106, 0.01170760951936245, 0.011041327379643917, 0.010372367687523365, 0.009225375019013882, 0.009011669084429741"
img8.png,2. even the,", and, and, &, <0x0A>, the, s, 1, And, all","0.09487349539995193, 0.05799500644207001, 0.018036330118775368, 0.01768747717142105, 0.01741325855255127, 0.011375371366739273, 0.01031701359897852, 0.007607288658618927, 0.0068458192981779575, 0.0068191299214959145"
img9.png,2...,", the, and, 1, <0x0A>, &, ., [, The, or","0.25007274746894836, 0.028722746297717094, 0.026982523500919342, 0.01513582468032837, 0.013253370299935341, 0.011514728888869286, 0.011380577459931374, 0.009108899161219597, 0.008725791238248348, 0.006795653607696295"
img10.png,3.0-,", ., and, <0x0A>, the, or, </s>, [, 1, both","0.12399275600910187, 0.09359464049339294, 0.03538602218031883, 0.032599132508039474, 0.021631039679050446, 0.010419308207929134, 0.010020151734352112, 0.008637909777462482, 0.00780370132997632, 0.00756360637024045"
img11.png,2. even in,", ., and, the, ., and, g, e, the, <0x0A>","0.15442436933517456, 0.03392253443598747, 0.02790391445159912, 0.021816644817590714, 0.016990819945931435, 0.016403865069150925, 0.014363703317940235, 0.01140709687024355, 0.009605738334357738, 0.0073938011191785336"
img12.png,. ands see the,"., ., , <0x0A>, </s>, and, [, \., <0xF0>, .\","0.4668292999267578, 0.04695025831460953, 0.044800251722335815, 0.013878470286726952, 0.007694416679441929, 0.005456158425658941, 0.005165786948055029, 0.005145647097378969, 0.004183381795883179, 0.00407054228708148"
img13.png,2.s.,", and, ., the, <0x0A>, on, </s>, ., all, 1","0.1218668594956398, 0.02940175123512745, 0.027945969253778458, 0.025644659996032715, 0.025247076526284218, 0.01146900188177824, 0.010774130001664162, 0.008897244930267334, 0.006929181516170502, 0.005524424836039543"
