Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"S


.","S, M, Don, D, HE, p, Sh, h, H, (","0.0709938332438469, 0.0519401952624321, 0.03770453855395317, 0.03353511169552803, 0.017810363322496414, 0.013391555286943913, 0.01313253864645958, 0.012928937561810017, 0.0127284936606884, 0.009912960231304169"
img2.png,"C

.","C, <0x0A>, D, , Sh, The, Right, A, ., L","0.050558362156152725, 0.02995483949780464, 0.025621730834245682, 0.02058763988316059, 0.018168529495596886, 0.017747655510902405, 0.01686890795826912, 0.016413897275924683, 0.015601188875734806, 0.014372489415109158"
img3.png,L.100,"L, Don, ., Power, , M, Did, Com, S, don","0.21283011138439178, 0.10053383558988571, 0.04256870225071907, 0.03066108748316765, 0.016283979639410973, 0.013499893248081207, 0.01263253390789032, 0.010679295286536217, 0.009424444288015366, 0.00861463975161314"
img4.png,L2.01,"L, Don, S, A, C, D, F, M, , The","0.061914052814245224, 0.03814414143562317, 0.023869993165135384, 0.020819779485464096, 0.018882717937231064, 0.01712588034570217, 0.016926359385252, 0.01646980084478855, 0.01470587681978941, 0.014309210702776909"
img5.png,Latingas-6,"L, Don, , S, M, D, don, <0x0A>, l, right","0.17894040048122406, 0.030374860391020775, 0.03013848140835762, 0.02239701896905899, 0.0219638179987669, 0.013321730308234692, 0.011261927895247936, 0.009084630757570267, 0.008943786844611168, 0.007710026111453772"
img6.png,,", L, A, Sh, D, The, right, Don, Right, E","0.0659111812710762, 0.05296112596988678, 0.027262050658464432, 0.026217658072710037, 0.022163890302181244, 0.02106647938489914, 0.02098434790968895, 0.018302874639630318, 0.01823151670396328, 0.017060155048966408"
img7.png,L: M:,"L, S, <0x0A>, The, D, M, Don, (, ., Right","0.051121585071086884, 0.037694696336984634, 0.03711029142141342, 0.026729540899395943, 0.023960204795002937, 0.02215956710278988, 0.021987121552228928, 0.0208169873803854, 0.018227964639663696, 0.01712358556687832"
img8.png,",",", H, The, Right, ., L, Co, <0x0A>, S, T","0.070554219186306, 0.034926872700452805, 0.02895539440214634, 0.024574123322963715, 0.023266315460205078, 0.018405169248580933, 0.013256745412945747, 0.012260484509170055, 0.011607994325459003, 0.011339095421135426"
img9.png,,", L, C, <0x0A>, A, D, M, Don, ., S","0.20294544100761414, 0.05419695004820824, 0.02560083009302616, 0.022948434576392174, 0.01822475902736187, 0.01408300083130598, 0.013281534425914288, 0.012476847507059574, 0.012283412739634514, 0.009235857985913754"
img10.png,,"<0x0A>, ., Don, D, , HE, S, H, C, Right","0.06895535439252853, 0.03662190958857536, 0.03633692115545273, 0.03386973217129707, 0.0301243644207716, 0.02764367125928402, 0.02327830344438553, 0.021867942065000534, 0.020303698256611824, 0.018342861905694008"
img11.png,L.1 w/,"L, P, M, S, D, He, Sh, ., <0x0A>, Don","0.12050838768482208, 0.042968589812517166, 0.034797023981809616, 0.03294515982270241, 0.02907400391995907, 0.025858953595161438, 0.020138973370194435, 0.019982248544692993, 0.017497042194008827, 0.015083394013345242"
img12.png,,"<0x0A>, HE, ., , Right, D, The, ., -, E","0.0852629691362381, 0.06797756254673004, 0.04458077624440193, 0.03996194899082184, 0.03100106306374073, 0.018876688554883003, 0.014137985184788704, 0.01349056139588356, 0.011584251187741756, 0.010839968919754028"
img13.png,,"<0x0A>, ., Right, Cond, E, Don, The, ., , L","0.4934958219528198, 0.045545049011707306, 0.02101558819413185, 0.01869165152311325, 0.015136959962546825, 0.014557071961462498, 0.013048875145614147, 0.012846570461988449, 0.01133706048130989, 0.009181030094623566"
img14.png,right- for 2,"right, <0x0A>, p, and, l, -, ., , de, (","0.10593433678150177, 0.03632502257823944, 0.028511840850114822, 0.02045624330639839, 0.016826849430799484, 0.014059358276426792, 0.014059358276426792, 0.013002779334783554, 0.010529972612857819, 0.010488919913768768"
img15.png,".


 [","., , L, <0x0A>, right, Don, D, le, C, (","0.1307762712240219, 0.11814651638269424, 0.031798701733350754, 0.02636205032467842, 0.016432635486125946, 0.014730117283761501, 0.01156180165708065, 0.00925394892692566, 0.008558504283428192, 0.008071438409388065"
img16.png,,", L, M, Cl, D, (, pe, Good, con, The","0.027967095375061035, 0.013524004258215427, 0.01275434996932745, 0.010369213297963142, 0.008903970941901207, 0.008138888515532017, 0.007586278021335602, 0.007381652016192675, 0.007210656069219112, 0.007043621502816677"
img17.png,S,"S, L, <0x0A>, , ., The, D, right, Do, A","0.08315229415893555, 0.04181160032749176, 0.030351966619491577, 0.028736665844917297, 0.025360016152262688, 0.020061425864696503, 0.017159445211291313, 0.014792367815971375, 0.012073177844285965, 0.01125343982130289"
img18.png,".

,","., , S, ., (, k, D, An, d, <0x0A>","0.3082641363143921, 0.042708348482847214, 0.035684164613485336, 0.03300245478749275, 0.013811316341161728, 0.011813444085419178, 0.010630949400365353, 0.009164451621472836, 0.008710687980055809, 0.007165215909481049"
img19.png,.055,"., He, The, , <0x0A>, L, Po, Don, A, D","0.051364533603191376, 0.03214310482144356, 0.0297275111079216, 0.02836618758738041, 0.025229409337043762, 0.020753147080540657, 0.019802791997790337, 0.019495777785778046, 0.016806410625576973, 0.01654585264623165"
img20.png,L D to show.,"L, Sh, Don, P, S, Do, Right, E, D, The","0.25861698389053345, 0.06906413286924362, 0.027258029207587242, 0.020256448537111282, 0.01948043517768383, 0.018443705514073372, 0.01732625812292099, 0.01666249893605709, 0.014819934032857418, 0.013922039419412613"
img21.png,The hokaya,"The, S, , right, M, Right, <0x0A>, HE, p, An","0.055296387523412704, 0.05114079639315605, 0.03433430939912796, 0.028464142233133316, 0.020027024671435356, 0.0197165347635746, 0.019109921529889107, 0.016602985560894012, 0.015780914574861526, 0.015719391405582428"
img22.png,.,"., <0x0A>, S, L, The, D, Sh, Right, Joe, M","0.19976694881916046, 0.0782298594713211, 0.059050995856523514, 0.05461324378848076, 0.045988962054252625, 0.022589020431041718, 0.01262188982218504, 0.012233555316925049, 0.012043893337249756, 0.009306798689067364"
img23.png,".


,","., <0x0A>, , (, Sh, HE, S, b, D, ben","0.06702499836683273, 0.053021140396595, 0.028827093541622162, 0.01701289787888527, 0.015611914917826653, 0.012063953094184399, 0.008791766129434109, 0.007519995793700218, 0.007231909781694412, 0.00661050109192729"
img24.png,,"<0x0A>, The, , Right, D, HE, A, Don, L, Sh","0.06360975652933121, 0.05526511371135712, 0.05191677063703537, 0.026620272547006607, 0.0225923340767622, 0.021473707631230354, 0.01698710024356842, 0.016723740845918655, 0.01659359596669674, 0.011360138654708862"
img25.png,E (deeeg,"E, <0x0A>, Don, , S, L, ., Sh, The, Done","0.19439838826656342, 0.06665946543216705, 0.06164993345737457, 0.0420416034758091, 0.01233076211065054, 0.012187105603516102, 0.010424183681607246, 0.010222560726106167, 0.00975443609058857, 0.009380748495459557"
