Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Peas,"Pe, Corn, Be, Se, P, F, K, G, N, S","0.32208317518234253, 0.21455366909503937, 0.10134796053171158, 0.03670579940080643, 0.023331627249717712, 0.019192073494195938, 0.01448693685233593, 0.009280679747462273, 0.009208457544445992, 0.00745723582804203"
img2.png,Umbrella,"Um, Par, An, Open, F, um, The, I, , D","0.9401339292526245, 0.02751612849533558, 0.0034710592590272427, 0.002024651039391756, 0.0011268879752606153, 0.0007506692199967802, 0.0007390311802737415, 0.0007332800305448472, 0.000699700671248138, 0.0006573079153895378"
img3.png,Waiter,"Wait, Server, Host, Woman, C, Food, S, D, Ser, Hand","0.4247988760471344, 0.08563151210546494, 0.034329015761613846, 0.03101367875933647, 0.018519112840294838, 0.01660042628645897, 0.014764725230634212, 0.013978959992527962, 0.012336389161646366, 0.0113205062225461"
img4.png,Tank,"T, Ch, , M, tank, W, Arm, t, Tra, I","0.9425988793373108, 0.0056931618601083755, 0.005348231177777052, 0.0025862357579171658, 0.00248715840280056, 0.0023364692460745573, 0.0022823449689894915, 0.0019370008958503604, 0.0014851500745862722, 0.0011387041304260492"
img5.png,Dress,"D, Cl, Draw, An, T, Out, Sh, Un, R, H","0.8978411555290222, 0.009819479659199715, 0.009369813837110996, 0.00735445087775588, 0.005297211930155754, 0.003340909956023097, 0.003187918569892645, 0.0031140705104917288, 0.002622310072183609, 0.0023323309142142534"
img6.png,Burger,"Bur, Hamb, Sand, H, M, B, Food, Che, The, Hot","0.5677891373634338, 0.16783814132213593, 0.05845823511481285, 0.022537657991051674, 0.021674253046512604, 0.009468779899179935, 0.008036050014197826, 0.007203469052910805, 0.006767032202333212, 0.005068272817879915"
img7.png,Mirror,"Mir, H, D, Des, Mic, P, W, Sc, mirror, Window","0.9378871321678162, 0.0045874170027673244, 0.003227650886401534, 0.002494135405868292, 0.002253263723105192, 0.0020040939562022686, 0.001622964977286756, 0.0014434948097914457, 0.0013350144727155566, 0.001133012119680643"
img8.png,Tiger,"T, Cat, Z, Lion, K, St, The, S, F, Se","0.861802339553833, 0.07298660278320312, 0.018598640337586403, 0.007114613428711891, 0.002679387805983424, 0.0023830970749258995, 0.0015628731343895197, 0.0015507107600569725, 0.0015030005015432835, 0.0014567580074071884"
img9.png,Guitar,"Gu, Ac, A, Uk, F, Str, The, Un, One, D","0.9868099689483643, 0.0007696861284784973, 0.0006899421568959951, 0.0006331265321932733, 0.0005764681845903397, 0.0005331459688022733, 0.0005087314639240503, 0.0004668382171075791, 0.0003780570987146348, 0.0003442249435465783"
img10.png,Whale,"Wh, Dol, M, Or, I, Sh, D, B, Se, F","0.9734599590301514, 0.004508014302700758, 0.0022491314448416233, 0.001751625444740057, 0.0013641673140227795, 0.0007301861187443137, 0.0006393723306246102, 0.000634396739769727, 0.0005177794955670834, 0.0004979436635039747"
