Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"This is. but,","This, The, <0x0A>, this, image, "", the, I, movie, a","0.02882668562233448, 0.027722353115677834, 0.026042740792036057, 0.02028210647404194, 0.019053276628255844, 0.0174842681735754, 0.014608653262257576, 0.011923235841095448, 0.01081390492618084, 0.009106220677495003"
img2.png,,"</s>, image, <0x0A>, and, The, a, "", this, the, ","0.026390353217720985, 0.025981208309531212, 0.022572865709662437, 0.020076721906661987, 0.016006557270884514, 0.014688443392515182, 0.01412573829293251, 0.01276154164224863, 0.01246592029929161, 0.011529091745615005"
img3.png,,"</s>, <0x0A>, The, image, the, This, a, this, , and","0.03097524866461754, 0.030734196305274963, 0.030257707461714745, 0.0246956218034029, 0.02283971756696701, 0.02196474000811577, 0.015944693237543106, 0.015575333498418331, 0.01261328998953104, 0.01037540938705206"
img4.png,Theer. cl.,"The, This, <0x0A>, image, "", this, I, the, </s>, ","0.03777756541967392, 0.028294088318943977, 0.026998408138751984, 0.020862750709056854, 0.01975245773792267, 0.015503881499171257, 0.015026877634227276, 0.014227161183953285, 0.011342881247401237, 0.010655650869011879"
img5.png,Gar.,"<0x0A>, </s>, The, This, , image, this, the, "", I","0.042852066457271576, 0.03901724889874458, 0.031351238489151, 0.02832348644733429, 0.016264809295535088, 0.012667045928537846, 0.012470661662518978, 0.011899588629603386, 0.010919677093625069, 0.010338542982935905"
img6.png,Theer. cl.,"The, This, <0x0A>, image, the, this, </s>, "", , I","0.042123403400182724, 0.03280573710799217, 0.02574952132999897, 0.023814411833882332, 0.017019392922520638, 0.01675553247332573, 0.015740366652607918, 0.01399976946413517, 0.012846911326050758, 0.012354753911495209"
img7.png,"Theer Is, Like","The, image, This, <0x0A>, the, "", this, A, There, a","0.0532660037279129, 0.04148360341787338, 0.038666971027851105, 0.027418989688158035, 0.017841875553131104, 0.01689234934747219, 0.015993352979421616, 0.012951812706887722, 0.011885251849889755, 0.011792760342359543"
img8.png,Adam may of',"<0x0A>, The, This, image, </s>, the, I, "", P, ","0.046859994530677795, 0.044020891189575195, 0.019841771572828293, 0.016839493066072464, 0.01606835424900055, 0.01569613255560398, 0.015213212929666042, 0.0142914904281497, 0.014069921337068081, 0.012810809537768364"
img9.png,Theer. cl.,"The, <0x0A>, </s>, image, This, "", I, , There, a","0.03582170233130455, 0.034449394792318344, 0.031860481947660446, 0.02878354676067829, 0.02878354676067829, 0.024049552157521248, 0.01370302215218544, 0.011998767033219337, 0.011539102531969547, 0.009754928760230541"
img10.png,Dogb. must,"<0x0A>, The, This, </s>, "", image, There, No, I, It","0.041859835386276245, 0.03871401771903038, 0.036941174417734146, 0.024226615205407143, 0.019619310274720192, 0.015160627663135529, 0.012967572547495365, 0.011807108297944069, 0.01171522494405508, 0.01075049489736557"
img11.png,"Theer Better,","The, This, </s>, <0x0A>, "", I, There, , A, the","0.04607580602169037, 0.04034532606601715, 0.01920725405216217, 0.018616309389472008, 0.017625566571950912, 0.014842216856777668, 0.012996277771890163, 0.011926055885851383, 0.011469176039099693, 0.011159813962876797"
img12.png,dog. must be,"<0x0A>, The, </s>, This, P, image, End, I, , G","0.033383168280124664, 0.030395720154047012, 0.02767561934888363, 0.026615383103489876, 0.020247915759682655, 0.015524615533649921, 0.015403801575303078, 0.014698409475386143, 0.012870358303189278, 0.01204344630241394"
