Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,re s and h,", L, S, A, E, un, en, co, a, B","0.14063191413879395, 0.021991966292262077, 0.0215666051954031, 0.01706058718264103, 0.016215858981013298, 0.016215858981013298, 0.014764707535505295, 0.012579688802361488, 0.012192652560770512, 0.011817524209618568"
img2.png,is a. a,", e, ., <0x0A>, a, b, ,, -, un, p","0.05798637494444847, 0.02417231723666191, 0.021583450958132744, 0.01741066761314869, 0.013826877810060978, 0.013506578281521797, 0.010076520964503288, 0.009652717038989067, 0.008551832288503647, 0.006818115245550871"
img3.png,"b, b, b","b, , a, for, un, e, the, long, ac, all","0.04038884490728378, 0.03620432689785957, 0.03296441584825516, 0.01870933175086975, 0.018063008785247803, 0.016065573319792747, 0.010291991755366325, 0.010211898945271969, 0.008465961553156376, 0.008400079794228077"
img4.png,"r.
,",", e, a, ,, en, b, news, B, (, -","0.05089510977268219, 0.05049904063344002, 0.03039085865020752, 0.02480429597198963, 0.024135243147611618, 0.01962181366980076, 0.017520306631922722, 0.01540133822709322, 0.010709947906434536, 0.010585174895823002"
img5.png,un  the,", e, b, a, B, family, A, en, personal, un","0.14437830448150635, 0.04437825083732605, 0.021459920331835747, 0.01671300269663334, 0.015040073543787003, 0.01096065528690815, 0.010917922481894493, 0.010790725238621235, 0.008469737134873867, 0.007802688051015139"
img6.png,"a- r,",", a, the, -, ', en, -, first, one, e","0.17584370076656342, 0.0267566479742527, 0.019347520545125008, 0.016484292224049568, 0.016102435067296028, 0.014434128999710083, 0.014265966601669788, 0.013935496099293232, 0.010980906896293163, 0.010852974839508533"
img7.png,"re
 and the",", e, en, ., b, a, re, w, co, personal","0.10208655893802643, 0.032628826797008514, 0.025710897520184517, 0.01686161756515503, 0.014143548905849457, 0.011863629333674908, 0.010801956988871098, 0.009758755564689636, 0.009607459418475628, 0.008920224383473396"
img8.png,". p.
,","., en, , ,, a, -, e, A, the, S","0.06562495976686478, 0.049924835562705994, 0.031610436737537384, 0.027037838473916054, 0.02097499743103981, 0.01947462558746338, 0.016019390895962715, 0.015107723884284496, 0.01100995484739542, 0.009417313151061535"
img9.png,"and the,",", ., e, -, a, ag, b, -, j, log","0.05337924882769585, 0.03432987257838249, 0.025313260033726692, 0.020102810114622116, 0.016928263008594513, 0.013391358777880669, 0.012098084203898907, 0.009797327220439911, 0.008122269064188004, 0.007811109535396099"
img10.png,"e
 and  and","e, ., B, , t, S, en, a, -, (","0.037055838853120804, 0.03522108122706413, 0.03072037175297737, 0.026276523247361183, 0.01538694929331541, 0.014682330191135406, 0.014119858853518963, 0.012460731901228428, 0.01203026995062828, 0.011479363776743412"
