Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Peas,"Pe, Corn, E, Sun, P, Pod, O, Se, Mel, Test","0.12129125744104385, 0.09670182317495346, 0.0288091991096735, 0.02727600187063217, 0.02562343142926693, 0.019800253212451935, 0.0159099493175745, 0.01566328853368759, 0.012784004211425781, 0.011639969423413277"
img2.png,Umbrella,"Um, Par, St, U, B, No, Open, V, Sun, F","0.4794313907623291, 0.1384367197751999, 0.022423304617404938, 0.02041665092110634, 0.013494581915438175, 0.012578332796692848, 0.012383325025439262, 0.0066283163614571095, 0.005758780520409346, 0.005713965743780136"
img3.png,Waitress,"Wait, Host, Server, Lady, Man, Ser, Woman, Car, T, Girl","0.5697097182273865, 0.04462311789393425, 0.02836417779326439, 0.02836417779326439, 0.01964729279279709, 0.01761171966791153, 0.015064101666212082, 0.010682047344744205, 0.010353394784033298, 0.006279651541262865"
img4.png,Tank,"T, Army, Military, Bul, Ch, Su, C, Gr, Sold, W","0.6141279339790344, 0.017558109015226364, 0.015616504475474358, 0.013048077002167702, 0.008967803791165352, 0.007976129651069641, 0.007914058864116669, 0.006359124556183815, 0.006163475103676319, 0.00611551059409976"
img5.png,Dress,"D, Draw, Sh, F, dress, Out, Se, Col, Sal, Man","0.1778843253850937, 0.12515726685523987, 0.027493402361869812, 0.02582765929400921, 0.023516351357102394, 0.023151766508817673, 0.02107992023229599, 0.01817202754318714, 0.013716966845095158, 0.01350430492311716"
img6.png,Hamburger,"Hamb, Sand, Bur, Bun, Che, Me, Slo, H, Ch, Hot","0.3738766610622406, 0.26511824131011963, 0.26305508613586426, 0.026456143707036972, 0.006741624791175127, 0.0038713891990482807, 0.0026400585193187, 0.002599128056317568, 0.002329843118786812, 0.002329843118786812"
img7.png,Mirror,"Mir, Su, T, P, Man, D, G, F, Chair, Ch","0.886509895324707, 0.00803789496421814, 0.005189655348658562, 0.0028884783387184143, 0.0027347563300281763, 0.0023575073573738337, 0.0022495491430163383, 0.0020482377149164677, 0.0018943102331832051, 0.0018360286485403776"
img8.png,Tiger,"T, Cat, Lion, Z, St, C, P, Tig, S, K","0.7450738549232483, 0.07976687699556351, 0.04474516212940216, 0.041707079857587814, 0.029574748128652573, 0.0019354857504367828, 0.0016171589959412813, 0.0015191802522167563, 0.0012792779598385096, 0.0012792779598385096"
img9.png,Guitar,"Gu, Uk, U, Ac, A, P, Su, N, C, T","0.7635301351547241, 0.019415615126490593, 0.011325027793645859, 0.006352765019983053, 0.006254274398088455, 0.005921427626162767, 0.005391521845012903, 0.00403806334361434, 0.00403806334361434, 0.003944521304219961"
img10.png,Whale,"Wh, Or, Dol, Se, S, , O, The, No, Sh","0.767958402633667, 0.042321618646383286, 0.02161576971411705, 0.006339884828776121, 0.006193021312355995, 0.005422791000455618, 0.004937507212162018, 0.00460226321592927, 0.004323425702750683, 0.004125441890209913"
img11.png,Candle,"Cand, L, Ch, V, Bell, Stat, P, Light, C, Figure","0.26689454913139343, 0.11936262995004654, 0.06854419410228729, 0.04822685942053795, 0.04256005957722664, 0.03815058618783951, 0.031627945601940155, 0.020580697804689407, 0.01679747737944126, 0.01298008393496275"
img12.png,Ghost,"Ghost, G, Spo, Ph, Hall, S, F, Ha, E, She","0.44261273741722107, 0.047757335007190704, 0.04116939380764961, 0.034398313611745834, 0.02477617934346199, 0.02309393882751465, 0.01756894215941429, 0.01587221771478653, 0.015027511864900589, 0.011343361809849739"
img13.png,Dinosaur,"Din, T, I, D, Br, Tr, G, V, P, Ste","0.20087487995624542, 0.10100623220205307, 0.04660671949386597, 0.03955460712313652, 0.03744954988360405, 0.035456523299217224, 0.026555707678198814, 0.023252954706549644, 0.018830817192792892, 0.017145654186606407"
img14.png,Tree,"Tree, Tre, Tr, B, P, Le, Plant, T, Forest, O","0.6236432194709778, 0.12670080363750458, 0.023437293246388435, 0.019278990104794502, 0.015250937081873417, 0.006407399661839008, 0.005108423996716738, 0.005029224790632725, 0.004798919893801212, 0.0045435260981321335"
img15.png,Pen,"Pen, P, In, F, St, B, Ball, pen, Draw, Po","0.8867563009262085, 0.05758114904165268, 0.008230796083807945, 0.004953380208462477, 0.0022326635662466288, 0.0021639715414494276, 0.0016334513202309608, 0.0014081231784075499, 0.0006916468846611679, 0.0006756248767487705"
img16.png,Scissors,"Sc, P, She, C, F, The, No, K, S, T","0.912208080291748, 0.01078728400170803, 0.0077093252912163734, 0.00724223954603076, 0.0030906088650226593, 0.002522481372579932, 0.0024069687351584435, 0.0023882375098764896, 0.0017472718609496951, 0.001173062832094729"
img17.png,Cane,"C, Um, Walk, Can, Bro, P, U, St, W, Ski","0.37321579456329346, 0.13411791622638702, 0.04154779016971588, 0.021723762154579163, 0.02009119838476181, 0.0173196941614151, 0.014246792532503605, 0.011270140297710896, 0.010587317869067192, 0.008245410397648811"
img18.png,Comb,"Com, Br, H, E, C, T, B, F, Y, W","0.2530302405357361, 0.21307282149791718, 0.11675427109003067, 0.037316903471946716, 0.01905961148440838, 0.016430411487817764, 0.015678007155656815, 0.011117372661828995, 0.009658940136432648, 0.009288911707699299"
img19.png,Thermometer,"Th, We, Tem, C, G, Me, F, T, R, H","0.36970892548561096, 0.05367935448884964, 0.024576200172305107, 0.015500015579164028, 0.015140957199037075, 0.01456091646105051, 0.012357688508927822, 0.010736546479165554, 0.0102448845282197, 0.0073216878809034824"
img20.png,Pump,"P, Water, Dr, F, Br, Bell, O, Draw, Spring, Ar","0.3243417739868164, 0.055488333106040955, 0.03965572267770767, 0.026006856933236122, 0.016148025169968605, 0.01470294501632452, 0.014474996365606785, 0.012381120584905148, 0.011906806379556656, 0.011273139156401157"
