Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,run and the clear,"<0x0A>, You, , Work, I, Do, B, </s>, Just, Web","0.06080882251262665, 0.031301699578762054, 0.030576596036553383, 0.017835170030593872, 0.014785874634981155, 0.014219437725841999, 0.012067880481481552, 0.011605566367506981, 0.011074109002947807, 0.01073339395225048"
img2.png,1. Businessth,", Work, Just, B, #, Business, Do, –, The, Wh","0.02599256858229637, 0.021887939423322678, 0.01901656948029995, 0.018431490287184715, 0.018145736306905746, 0.015460362657904625, 0.012968174181878567, 0.010339129716157913, 0.008340238593518734, 0.008147038519382477"
img3.png,The. � I,"The, It, Work, Business, <0x0A>, Do, You, They, To, A","0.03982232138514519, 0.03514307737350464, 0.032502032816410065, 0.028682945296168327, 0.026527388021349907, 0.021315354853868484, 0.014764714054763317, 0.013870163820683956, 0.013029813766479492, 0.012928415089845657"
img4.png,runworkards.,"<0x0A>, Do, It, You, Business, In, Work, On, By, B","0.03962055221199989, 0.03664302080869675, 0.023474402725696564, 0.022225115448236465, 0.02188054658472538, 0.019767427816987038, 0.01856978051364422, 0.016260242089629173, 0.014237944036722183, 0.012564941309392452"
img5.png,Doobs.,"Do, Work, You, <0x0A>, Just, The, M, Business, B, H","0.046669185161590576, 0.02897755615413189, 0.02383628860116005, 0.017852554097771645, 0.01757577620446682, 0.01743900030851364, 0.013581505976617336, 0.01306120678782463, 0.01306120678782463, 0.012758644297719002"
img6.png,Doo. 1,"Do, You, It, , <0x0A>, Work, Just, B, Good, Business","0.06104587763547897, 0.0299847275018692, 0.027515534311532974, 0.02466476336121559, 0.01748993806540966, 0.016302412375807762, 0.015434814617037773, 0.013944193720817566, 0.013728009536862373, 0.013099358417093754"
img7.png,and The,"<0x0A>, Business, Just, , You, Do, </s>, Work, B, It","0.058051012456417084, 0.026370860636234283, 0.025759980082511902, 0.023638688027858734, 0.02152326889336109, 0.021024683490395546, 0.019750863313674927, 0.0181244108825922, 0.01265287771821022, 0.011520575731992722"
img8.png,Dojust the -,"Do, To, Work, Business, G, <0x0A>, You, , In, The","0.028443368151783943, 0.020327558740973473, 0.01807970367372036, 0.017117520794272423, 0.016206542029976845, 0.014988602139055729, 0.014756224118173122, 0.01464139111340046, 0.01464139111340046, 0.014527451246976852"
img9.png,Business. � Inter,"Business, Work, Do, B, , You, M, Just, Music, Your","0.047058943659067154, 0.03416112810373306, 0.02104606106877327, 0.020398542284965515, 0.020082291215658188, 0.019926009699702263, 0.019013531506061554, 0.015040941536426544, 0.012865198776125908, 0.01276508066803217"
img10.png,Dojustde!,"Do, Business, Work, You, Just, B, The, In, Wh, Ben","0.04558252543210983, 0.040541935712099075, 0.022389383986592293, 0.016126468777656555, 0.015031522139906883, 0.014798478223383427, 0.013474168255925179, 0.013162040151655674, 0.010997296310961246, 0.009333283640444279"
img11.png,Business. �1,"Business, , Work, <0x0A>, Short, Just, You, Do, The, Running","0.05744252726435661, 0.05481204390525818, 0.037087682634592056, 0.024899493902921677, 0.017794864252209663, 0.0167167279869318, 0.014984779059886932, 0.01407689694315195, 0.012422817759215832, 0.01139981858432293"
img12.png,You has.,"You, <0x0A>, </s>, , Work, The, In, If, To, Sh","0.048275887966156006, 0.04327422380447388, 0.03241089731454849, 0.023898296058177948, 0.018180865794420242, 0.016553865745663643, 0.014270324259996414, 0.012593518011271954, 0.012111067771911621, 0.01201681885868311"
img13.png,Dojustthe. Work,"Do, To, Just, You, The, Short, <0x0A>, Work, From, Business","0.05289825052022934, 0.03208441287279129, 0.030855277553200722, 0.024408532306551933, 0.018138879910111427, 0.017718695104122162, 0.01703990437090397, 0.013374771922826767, 0.01316741667687893, 0.013064946047961712"
img14.png,The –sarding,"The, , In, Business, business, B, A, As, With, He","0.0484696589410305, 0.04661281406879425, 0.03033153899013996, 0.02020515874028206, 0.01525165420025587, 0.009924441576004028, 0.009924441576004028, 0.007317823823541403, 0.007232568226754665, 0.006689032074064016"
img15.png,-6600,"-, –, <0x0A>, , Business, :, Work, Just, B, business","0.12076874822378159, 0.09187602251768112, 0.03597916662693024, 0.03514570742845535, 0.0197149571031332, 0.014089643023908138, 0.009952102787792683, 0.009349134750664234, 0.008748459629714489, 0.008646536618471146"
img16.png,runctIn less,"<0x0A>, , You, </s>, The, Work, H, It, Do, To","0.042210906744003296, 0.036673471331596375, 0.03554514795541763, 0.02241804264485836, 0.01787322387099266, 0.016147110611200333, 0.012093627825379372, 0.011272499337792397, 0.010344227775931358, 0.009947946295142174"
img17.png,in the.,"<0x0A>, Work, The, If, Sh, A, –, </s>, With, You","0.06269002705812454, 0.04047572612762451, 0.020835116505622864, 0.017682533711194992, 0.01443206425756216, 0.013664004392921925, 0.013243606314063072, 0.012736252509057522, 0.012637137435376644, 0.012344397604465485"
img18.png,Doo the business the,"Do, -, <0x0A>, –, B, , H, M, Just, I","0.04760117828845978, 0.030974676832556725, 0.022928686812520027, 0.019157635048031807, 0.01900854893028736, 0.018209073692560196, 0.014861813746392727, 0.013584796339273453, 0.012177334167063236, 0.011848870664834976"
img19.png,"Business, orsign","Business, :, Work, <0x0A>, , B, –, I, -, Better","0.0724334865808487, 0.045683227479457855, 0.041271355003118515, 0.02903802879154682, 0.02836536057293415, 0.020591044798493385, 0.018314054235816002, 0.014947494491934776, 0.014831173233687878, 0.014487608335912228"
img20.png,Dojustders.,"Work, Do, Business, Just, <0x0A>, , You, Short, It, In","0.03431613743305206, 0.03431613743305206, 0.02867220714688301, 0.02714630216360092, 0.025903180241584778, 0.022329935804009438, 0.01595848798751831, 0.013757076114416122, 0.010630643926560879, 0.010303572751581669"
img21.png,"Work | It
 and","Work, <0x0A>, Business, , Short, It, I, You, Sim, The","0.05197630450129509, 0.028259025886654854, 0.02760440669953823, 0.023064345121383667, 0.018972212448716164, 0.01635506935417652, 0.015606115572154522, 0.015008256770670414, 0.014660589396953583, 0.01334861945360899"
img22.png,Work People-is-,"Work, You, Do, Business, Wh, It, B, <0x0A>, The, H","0.03297341614961624, 0.025881130248308182, 0.023019153624773026, 0.02112356387078762, 0.01893504150211811, 0.017375770956277847, 0.016451047733426094, 0.013638398610055447, 0.01213024277240038, 0.010456922464072704"
img23.png,"Work, ors.","Work, <0x0A>, Do, A, Wh, Just, You, To, Short, H","0.024721659719944, 0.0203354824334383, 0.018954753875732422, 0.01808675192296505, 0.01583728939294815, 0.015470420010387897, 0.014589994214475155, 0.014476454816758633, 0.013180961832404137, 0.012775424867868423"
img24.png,:M 20,":, , Do, do, You, <0x0A>, M, B, I, you","0.04339122399687767, 0.035692647099494934, 0.03224561735987663, 0.022865569218993187, 0.01794739067554474, 0.017807722091674805, 0.015113216824829578, 0.014421132393181324, 0.011770185083150864, 0.010266139172017574"
img25.png,"Business, orsiding","Business, Work, Do, Ben, G, To, In, Quick, Running, M","0.063380166888237, 0.03041013516485691, 0.024626880884170532, 0.014477396383881569, 0.013814427889883518, 0.01190878078341484, 0.011363438330590725, 0.01010685134679079, 0.009202391840517521, 0.008510821498930454"
img26.png,Do -1.,"Do, , Work, <0x0A>, To, You, In, The, Just, Sh","0.04481492191553116, 0.034360796213150024, 0.025735046714544296, 0.0230687465518713, 0.014778394252061844, 0.014101640321314335, 0.013455879874527454, 0.013041885569691658, 0.010896903462707996, 0.010727962478995323"
img27.png,"Business, ors and","Business, , -, Work, :, <0x0A>, Do, business, To, The","0.02166604809463024, 0.020836034789681435, 0.02003781870007515, 0.018971426412463188, 0.01838773675262928, 0.017961785197257996, 0.015605470165610313, 0.010767449624836445, 0.010075649246573448, 0.009539431892335415"
img28.png,and The-on,"<0x0A>, Work, Business, , The, You, Sh, Just, By, They","0.09500029683113098, 0.02786349505186081, 0.02478230930864811, 0.022741522639989853, 0.017573287710547447, 0.015508371405303478, 0.012756838463246822, 0.012657564133405685, 0.011435155756771564, 0.011346166953444481"
img29.png,run-interid,"<0x0A>, In, G, If, The, Do, To, You, </s>, Business","0.05999041721224785, 0.01858416385948658, 0.01829604245722294, 0.015772176906466484, 0.015286916866898537, 0.014138086698949337, 0.01391889713704586, 0.01359646487981081, 0.012092946097254753, 0.010755689814686775"
img30.png,Dojust (1h,"Do, , Work, Wh, You, The, Business, -, Just, A","0.03625287488102913, 0.032751746475696564, 0.027152149006724358, 0.024916213005781174, 0.022160939872264862, 0.021988481283187866, 0.018955256789922714, 0.015837708488106728, 0.015350433997809887, 0.014994842000305653"
img31.png,: The 1-,":, -, –, , Business, Ben, <0x0A>, Work, Do, M","0.15481069684028625, 0.055199459195137024, 0.03591897338628769, 0.018780669197440147, 0.017920639365911484, 0.013317488133907318, 0.01295827142894268, 0.010911960154771805, 0.010911960154771805, 0.010911960154771805"
img32.png,"Work people to, the","Work, You, Wh, Business, Do, They, In, To, No, I","0.026077957823872566, 0.0237442497164011, 0.019531486555933952, 0.017371665686368942, 0.016192173585295677, 0.013742119073867798, 0.012222493067383766, 0.010786312632262707, 0.010702372528612614, 0.010536447167396545"
img33.png,"Business, and Theist","Business, Work, Do, The, , Just, Your, <0x0A>, To, In","0.09176427870988846, 0.03221229463815689, 0.03049798309803009, 0.022841935977339745, 0.022312801331281662, 0.018936628475785255, 0.01864304393529892, 0.018354009836912155, 0.016452429816126823, 0.012036853469908237"
img34.png,Works. 1,"Work, Business, , Short, <0x0A>, M, I, Just, B, The","0.06206265464425087, 0.03823569416999817, 0.021448280662298203, 0.016316991299390793, 0.01569189690053463, 0.014741173014044762, 0.013633356429636478, 0.013213900849223137, 0.012608793564140797, 0.011480437591671944"
img35.png,"Workite, and","Work, <0x0A>, Business, The, Sim, To, Wh, Where, , Just","0.048922281712293625, 0.04704809933900833, 0.02007766254246235, 0.017857443541288376, 0.013799162581562996, 0.0134795056656003, 0.013167253695428371, 0.013167253695428371, 0.011988921090960503, 0.011711196973919868"
img36.png,runclears.,"<0x0A>, to, business, in, on, do, To, by, In, less","0.036319632083177567, 0.02763052098453045, 0.01715617999434471, 0.01008559763431549, 0.009851965121924877, 0.009327653795480728, 0.009183041751384735, 0.008970316499471664, 0.008361254818737507, 0.008104005828499794"
img37.png,The toad and for,"The, <0x0A>, In, , </s>, You, A, Short, As, Your","0.06578312069177628, 0.056267283856868744, 0.03837095573544502, 0.037190403789281845, 0.03107374534010887, 0.02678724378347397, 0.01990658976137638, 0.019751673564314842, 0.015382619574666023, 0.012360282242298126"
img38.png,Workifyder-inter,"Work, Do, <0x0A>, Just, , Business, You, Wh, To, B","0.05341511592268944, 0.03475787490606308, 0.029041294008493423, 0.02370281331241131, 0.01775258593261242, 0.01554468460381031, 0.011825772933661938, 0.010937051847577095, 0.010518059134483337, 0.010354992002248764"
img39.png,-5sing.,"-, :, from, –, rid, just, do, -, and, or","0.04732813686132431, 0.03227498382329941, 0.023429127410054207, 0.020515229552984238, 0.016484448686242104, 0.015425333753228188, 0.013193988241255283, 0.01206028088927269, 0.010938200168311596, 0.008619094267487526"
img40.png,Workage. �,"Work, Just, Business, Do, Wh, Some, You, To, In, Sim","0.06026333570480347, 0.02551710233092308, 0.020664377138018608, 0.01767517812550068, 0.01767517812550068, 0.016346868127584457, 0.015000730752944946, 0.013873407617211342, 0.01303286012262106, 0.012147961184382439"
img41.png,To • -> you,"To, You, The, Your, From, <0x0A>, Work, , Do, Where","0.06510318070650101, 0.045805808156728745, 0.03403998538851738, 0.023213254287838936, 0.02032620459794998, 0.017250625416636467, 0.015223623253405094, 0.014526482671499252, 0.01407955028116703, 0.012819575145840645"
img42.png,run –12,"<0x0A>, , Do, You, From, Work, </s>, -, A, The","0.0769365057349205, 0.044180918484926224, 0.04022718593478203, 0.02764771319925785, 0.021364495158195496, 0.019605163484811783, 0.014569319784641266, 0.012658044695854187, 0.0121731236577034, 0.011170685291290283"
img43.png,"1:w,",", You, Just, -, Do, Your, <0x0A>, In, It, B","0.04595964029431343, 0.04454560950398445, 0.043513715267181396, 0.027230186387896538, 0.020394466817378998, 0.01900973543524742, 0.015883227810263634, 0.012369869276881218, 0.0116204172372818, 0.011440259404480457"
img44.png,and The-w,"<0x0A>, I, </s>, , H, A, To, Business, Work, –","0.11582142859697342, 0.04129740595817566, 0.023347433656454086, 0.015311621129512787, 0.013832897879183292, 0.012994803488254547, 0.012793337926268578, 0.011831903830170631, 0.010942722670733929, 0.010606050491333008"
img45.png,-60S I,"-, –, Business, , <0x0A>, The, B, Work, M, :","0.09951461851596832, 0.0878213420510292, 0.0668109580874443, 0.036896515637636185, 0.03307382017374039, 0.018552731722593307, 0.01798192411661148, 0.016118893399834633, 0.01357346959412098, 0.008971515111625195"
img46.png,20 0,", Do, The, You, Work, Just, Business, B, Short, In","0.06265035271644592, 0.03741023316979408, 0.02377939224243164, 0.018519409000873566, 0.013549089431762695, 0.013235224410891533, 0.01149896252900362, 0.010634801350533962, 0.009990472346544266, 0.00861232541501522"
img47.png,Britipcand,"B, In, Business, M, To, The, , You, G, <0x0A>","0.02833295427262783, 0.0205675195902586, 0.017319587990641594, 0.016526466235518456, 0.01576966419816017, 0.01380837894976139, 0.012474830262362957, 0.01181093230843544, 0.010261516086757183, 0.009945802390575409"
