Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"of the other day,","of, <0x0A>, more, </s>, The, I, , to, in, a","0.09454275667667389, 0.06756666302680969, 0.03505312278866768, 0.031176894903182983, 0.028386881574988365, 0.022809503600001335, 0.018327949568629265, 0.0166877880692482, 0.014726921916007996, 0.012996462173759937"
img2.png,1 I 1,"<0x0A>, of, 2, </s>, I, you, 0, more, 1, and","0.08230342715978622, 0.07435494661331177, 0.0312388576567173, 0.030277740210294724, 0.025297997519373894, 0.018079662695527077, 0.01711748167872429, 0.01633361540734768, 0.016080385074019432, 0.013647245243191719"
img3.png,"11 times,","<0x0A>, of, </s>, , I, and, The, more, in, A","0.12689697742462158, 0.11111471056938171, 0.06687001138925552, 0.030140675604343414, 0.016775811091065407, 0.016007592901587486, 0.015155683271586895, 0.014237445779144764, 0.010335277765989304, 0.009484183974564075"
img4.png,"12 times,","<0x0A>, of, </s>, I, and, can, , the, to, in","0.10637399554252625, 0.08349389582872391, 0.05433052405714989, 0.0260680690407753, 0.020621538162231445, 0.019987082108855247, 0.018341178074479103, 0.0163129810243845, 0.014737549237906933, 0.01462286151945591"
img5.png,"1
I","<0x0A>, </s>, of, I, and, , The, the, in, you","0.1313926726579666, 0.09764274209737778, 0.057851407676935196, 0.029089516028761864, 0.020952394232153893, 0.018490420654416084, 0.015329097397625446, 0.015091441571712494, 0.014973999001085758, 0.010131915099918842"
img6.png,"a is, a","<0x0A>, </s>, of, The, I, , A, a, This, You","0.19920940697193146, 0.08048787713050842, 0.0536164864897728, 0.04208406060934067, 0.02633553184568882, 0.024739941582083702, 0.013662694953382015, 0.01334619801491499, 0.011238627135753632, 0.009172700345516205"
img7.png,"11 times,","<0x0A>, of, </s>, I, , The, 2, a, and, 1","0.12252475321292877, 0.07431501895189285, 0.061609312891960144, 0.026291629299521446, 0.026087023317813873, 0.02047594077885151, 0.014072894118726254, 0.013428449630737305, 0.012131593190133572, 0.011758344247937202"
img8.png,of the tiger.,"of, <0x0A>, </s>, I, The, in, and, , the, a","0.15745316445827484, 0.14336274564266205, 0.0433829091489315, 0.036532074213027954, 0.024335607886314392, 0.012526897713541985, 0.01233268529176712, 0.01233268529176712, 0.011676352471113205, 0.010466614738106728"
img9.png,100 times,"<0x0A>, of, The, 0, </s>, I, 2, 1, the, in","0.11176077276468277, 0.09559405595064163, 0.0307933297008276, 0.022705579176545143, 0.021329917013645172, 0.020999226719141006, 0.020835809409618378, 0.015125175938010216, 0.011328233405947685, 0.011240076273679733"
img10.png,100 times,"<0x0A>, </s>, 0, The, of, I, 2, 1, , (","0.1574091762304306, 0.06930632144212723, 0.031483814120292664, 0.025897881016135216, 0.02339678443968296, 0.022854797542095184, 0.021470097824931145, 0.01807963289320469, 0.013124407269060612, 0.012138091959059238"
img11.png,"12 times,","<0x0A>, 0, of, 2, 1, </s>, the, in, I, and","0.07541905343532562, 0.058736417442560196, 0.053480114787817, 0.037627965211868286, 0.02373165637254715, 0.022293830290436745, 0.019828543066978455, 0.01819569431245327, 0.016960252076387405, 0.016057642176747322"
img12.png,of 20.,"of, <0x0A>, </s>, I, and, is, , in, The, the","0.11984483152627945, 0.10091947019100189, 0.030065711587667465, 0.028465643525123596, 0.017400698736310005, 0.014767780900001526, 0.014091514982283115, 0.012242919765412807, 0.012242919765412807, 0.01168227568268776"
img13.png,of the other day.,"of, <0x0A>, I, </s>, 2, The, and, the, in, can","0.08579159528017044, 0.0844615250825882, 0.03836837410926819, 0.02873658388853073, 0.022380076348781586, 0.022033104673027992, 0.018553733825683594, 0.014792326837778091, 0.013259755447506905, 0.013156567700207233"
img14.png,"12 times,","<0x0A>, of, </s>, I, can, the, , in, and, you","0.08465509861707687, 0.061453014612197876, 0.04531261324882507, 0.03967704623937607, 0.03238346055150032, 0.03114287368953228, 0.019950872287154198, 0.0197956133633852, 0.014426317065954208, 0.014147287234663963"
img15.png,100 times,"<0x0A>, of, </s>, The, , a, the, I, in, and","0.10353901982307434, 0.053715337067842484, 0.034681227058172226, 0.021534064784646034, 0.019003745168447495, 0.018855856731534004, 0.017992382869124413, 0.016382252797484398, 0.014344778843224049, 0.0110847856849432"
img16.png,"of a 1,","of, <0x0A>, 2, 0, 1, I, a, The, </s>, 3","0.10326939076185226, 0.05441914498806, 0.046184927225112915, 0.028676873072981834, 0.02672978676855564, 0.021646440029144287, 0.020655177533626556, 0.02017669938504696, 0.016858264803886414, 0.014307422563433647"
img17.png,12 times are,"<0x0A>, The, of, </s>, I, A, You, , This, the","0.1357020139694214, 0.05656901374459267, 0.056128792464733124, 0.05314166843891144, 0.026513362303376198, 0.015708647668361664, 0.01343631837517023, 0.012921581976115704, 0.011582830920815468, 0.01140325516462326"
img18.png,1000,"<0x0A>, I, </s>, of, The, a, , the, (, and","0.10098528861999512, 0.043433234095573425, 0.040801744908094406, 0.03803141042590141, 0.03202565759420395, 0.015978194773197174, 0.015127849765121937, 0.013882094994187355, 0.012443829327821732, 0.012346990406513214"
img19.png,12 times a,"<0x0A>, The, I, of, </s>, A, And, It, This, You","0.09966932982206345, 0.054614290595054626, 0.04671407863497734, 0.04253365099430084, 0.030635839328169823, 0.02600030042231083, 0.021055683493614197, 0.01639818400144577, 0.016270572319626808, 0.01576997898519039"
img20.png,2102,"2, 0, 1, <0x0A>, of, 3, and, 7, I, in","0.1793230175971985, 0.12421342730522156, 0.06197237968444824, 0.03878132253885269, 0.029273677617311478, 0.026240753009915352, 0.020436320453882217, 0.01460517942905426, 0.014491522684693336, 0.014045664109289646"
img21.png,"of other
1 is","of, <0x0A>, I, </s>, a, the, in, more, to, ","0.09804973006248474, 0.05993660166859627, 0.029670769348740578, 0.02537875436246395, 0.02365560084581375, 0.021707598119974136, 0.018713118508458138, 0.017856182530522346, 0.017038486897945404, 0.016385754570364952"
img22.png,"of other
1 is","of, <0x0A>, </s>, I, The, 0, more, can, 2, is","0.11413329094648361, 0.09993845224380493, 0.04298299178481102, 0.023923637345433235, 0.016964398324489594, 0.01520678959786892, 0.014397499151527882, 0.013845939189195633, 0.012705748900771141, 0.012218997813761234"
img23.png,"1 day, and","<0x0A>, </s>, of, I, The, , can, 2, (, in","0.11080118268728256, 0.05615130811929703, 0.04840545356273651, 0.023225190117955208, 0.02081892639398575, 0.01940537430346012, 0.018229661509394646, 0.01233480591326952, 0.011678358539938927, 0.010225913487374783"
img24.png,,"</s>, <0x0A>, of, , I, The, A, (, can, and","0.11617732793092728, 0.09482116997241974, 0.04730803892016411, 0.024735579267144203, 0.023056097328662872, 0.022698642686009407, 0.0137674231082201, 0.01366028469055891, 0.013034733943641186, 0.011062435805797577"
img25.png,100 times,"<0x0A>, of, </s>, I, in, can, from, The, more, the","0.07560761272907257, 0.07443542778491974, 0.03713721036911011, 0.03407902270555496, 0.02532537840306759, 0.02050911635160446, 0.018673762679100037, 0.01754237711429596, 0.017405861988663673, 0.01635129377245903"
img26.png,1. (1,"<0x0A>, </s>, I, of, The, , (, the, to, A","0.17528614401817322, 0.08952740579843521, 0.03293529152870178, 0.03293529152870178, 0.025851204991340637, 0.016560904681682587, 0.010860905982553959, 0.0098889684304595, 0.009362686425447464, 0.008659069426357746"
img27.png,"1
I have","<0x0A>, of, </s>, I, you, a, can, the, 2, 0","0.11497097462415695, 0.07307999581098557, 0.03942370042204857, 0.03217668831348419, 0.022114692255854607, 0.021771835163235664, 0.02093777060508728, 0.018622439354658127, 0.014278317801654339, 0.013518440537154675"
img28.png,of a person,"of, 2, 0, <0x0A>, 1, </s>, 3, , a, can","0.141240194439888, 0.07619336992502213, 0.0340757854282856, 0.026956163346767426, 0.025721751153469086, 0.025125907734036446, 0.01972155086696148, 0.016607210040092468, 0.01634974032640457, 0.013660718686878681"
img29.png,"12 times,","<0x0A>, 2, of, 1, 0, </s>, I, to, the, The","0.11055420339107513, 0.07778459787368774, 0.07422257959842682, 0.03941931948065758, 0.032679758965969086, 0.029755260795354843, 0.02605457603931427, 0.012022212147712708, 0.011743717826902866, 0.011743717826902866"
img30.png,of the company.,"of, <0x0A>, </s>, I, and, 2, in, , The, (","0.12000389397144318, 0.0647372454404831, 0.057130418717861176, 0.022025737911462784, 0.021515512838959694, 0.0181178767234087, 0.01649651490151882, 0.015988972038030624, 0.014558124355971813, 0.013891458511352539"
img31.png,1 I 1,"<0x0A>, of, The, </s>, I, A, a, This, You, the","0.09464238584041595, 0.07664374262094498, 0.05695679411292076, 0.037941403687000275, 0.026076719164848328, 0.01863618940114975, 0.01670537330210209, 0.01606540009379387, 0.011571473442018032, 0.010618580505251884"
img32.png,"of a.
1","of, <0x0A>, 2, </s>, more, in, 1, 0, I, ","0.12166034430265427, 0.07152041792869568, 0.02912350371479988, 0.023956339806318283, 0.019783074036240578, 0.017733436077833176, 0.016921361908316612, 0.01678967848420143, 0.013229948468506336, 0.013126992620527744"
img33.png,of place.,"of, 2, 1, <0x0A>, 0, 3, </s>, can, , and","0.10055185854434967, 0.07892405241727829, 0.05553000792860985, 0.05216561630368233, 0.037281084805727005, 0.02770495042204857, 0.023329908028244972, 0.021916421130299568, 0.020428350195288658, 0.018169349059462547"
img34.png,"of tiger, the","of, <0x0A>, </s>, 0, 2, , a, and, The, I","0.12592490017414093, 0.11922329664230347, 0.05631709843873978, 0.031101254746317863, 0.0193112101405859, 0.01814120262861252, 0.016135118901729584, 0.01369369775056839, 0.01369369775056839, 0.01327238604426384"
img35.png,of the 20,"of, 2, </s>, 1, <0x0A>, 0, can, and, , (","0.0710597112774849, 0.04516829922795296, 0.04243168979883194, 0.030802104622125626, 0.028045637533068657, 0.024944305419921875, 0.024557581171393394, 0.021335992962121964, 0.021335992962121964, 0.01988733373582363"
img36.png,of 20.,"of, <0x0A>, </s>, from, to, in, 2, and, I, ","0.19181261956691742, 0.10347514599561691, 0.04279918223619461, 0.03866583853960037, 0.034931670874357224, 0.024770265445113182, 0.020858654752373695, 0.01784135214984417, 0.01662996970117092, 0.012651413679122925"
img37.png,12 times,"<0x0A>, of, </s>, 2, to, and, 0, I, , on","0.1156058982014656, 0.07822287082672119, 0.05546831339597702, 0.03782610222697258, 0.028109973296523094, 0.025395244359970093, 0.020089291036128998, 0.017728738486766815, 0.01652500219643116, 0.011269071139395237"
img38.png,"12 times,","<0x0A>, of, </s>, The, 2, I, in, a, , the","0.10768214613199234, 0.07576385140419006, 0.027655063197016716, 0.02577735111117363, 0.025377711281180382, 0.023840153589844704, 0.021706707775592804, 0.02153778448700905, 0.018566731363534927, 0.01771649904549122"
img39.png,"12 times,","<0x0A>, 2, I, 0, </s>, 1, The, 3, A, 5","0.10773942619562149, 0.05209938436746597, 0.0467015840113163, 0.043191906064748764, 0.03841567784547806, 0.036656495183706284, 0.03390171378850937, 0.01639379747211933, 0.01588941365480423, 0.011993959546089172"
img40.png,"of the situation,","of, 2, 1, 0, <0x0A>, 3, in, on, , and","0.15188086032867432, 0.12396155297756195, 0.04524802044034004, 0.03310416266322136, 0.024409476667642593, 0.020078686997294426, 0.01976739801466465, 0.017444666475057602, 0.016516277566552162, 0.01638774760067463"
img41.png,,"</s>, <0x0A>, of, I, The, , can, from, the, and","0.12656663358211517, 0.059320591390132904, 0.0588589571416378, 0.02453606016933918, 0.01866605132818222, 0.0166019294410944, 0.014200382865965366, 0.01344465371221304, 0.011957922019064426, 0.011957922019064426"
img42.png,"12 times,","<0x0A>, </s>, The, of, 2, I, 0, 1, , A","0.15948589146137238, 0.06806021928787231, 0.03643001243472099, 0.03530917689204216, 0.028818510472774506, 0.02563171461224556, 0.02158406749367714, 0.018175605684518814, 0.014045020565390587, 0.012107565067708492"
img43.png,100',"<0x0A>, 0, of, 2, </s>, I, 1, and, , in","0.07547521591186523, 0.05697168409824371, 0.044717587530612946, 0.03736294060945511, 0.034826092422008514, 0.02031387947499752, 0.018787268549203873, 0.01849599927663803, 0.015697350725531578, 0.01342665497213602"
img44.png,of the other day.,"of, <0x0A>, 2, 0, I, and, 1, The, , in","0.1966012865304947, 0.023480676114559174, 0.021716073155403137, 0.019927790388464928, 0.015887821093201637, 0.015641503036022186, 0.014130919240415096, 0.01391183864325285, 0.013378885574638844, 0.011899427510797977"
img45.png,"12 times,","<0x0A>, 2, 1, </s>, The, 0, of, 3, I, This","0.0863673985004425, 0.061243657022714615, 0.038625892251729965, 0.03657025843858719, 0.03600328788161278, 0.035723112523555756, 0.030555594712495804, 0.02573039010167122, 0.02270699106156826, 0.014099091291427612"
img46.png,of the other day.,"of, <0x0A>, </s>, 2, 0, , I, and, 1, in","0.178180530667305, 0.0583004429936409, 0.032196562737226486, 0.025870665907859802, 0.02230191044509411, 0.0173687431961298, 0.01606346108019352, 0.014740659855306149, 0.013847568072378635, 0.012220436707139015"
img47.png,"of bird.
1","of, <0x0A>, </s>, I, in, and, , can, the, before","0.20355059206485748, 0.07546938210725784, 0.026492247357964516, 0.020957089960575104, 0.01893315277993679, 0.017925551161170006, 0.013012553565204144, 0.012129033915698528, 0.011940990574657917, 0.011043610982596874"
img48.png,12 times:,"<0x0A>, of, The, I, </s>, a, A, , This, You","0.05878668650984764, 0.04835661128163338, 0.035655926913022995, 0.03049813024699688, 0.02712559886276722, 0.022312909364700317, 0.01984551176428795, 0.016842668876051903, 0.01407257467508316, 0.01078981813043356"
img49.png,1. I was,"<0x0A>, I, </s>, of, The, you, and, 2, the, ","0.09494221210479736, 0.04246078431606293, 0.038360122591257095, 0.03689057007431984, 0.0203729085624218, 0.018695229664444923, 0.017425870522856712, 0.015498890541493893, 0.015139860101044178, 0.015139860101044178"
img50.png,of the situation.,"of, <0x0A>, </s>, can, and, I, in, , is, (","0.08758961409330368, 0.0816425010561943, 0.0592661015689373, 0.03298655152320862, 0.02650543861091137, 0.02650543861091137, 0.02146475948393345, 0.01793447695672512, 0.016202449798583984, 0.014523780904710293"
img51.png,2 are a 1,"2, 0, 1, <0x0A>, of, </s>, 3, 7, , 5","0.19810111820697784, 0.13093684613704681, 0.07174747437238693, 0.06740051507949829, 0.05290326476097107, 0.032848384231328964, 0.032848384231328964, 0.01946202479302883, 0.01651720702648163, 0.014462949708104134"
img52.png,"of the par,","of, <0x0A>, </s>, more, to, from, in, the, a, 2","0.17175507545471191, 0.08305533230304718, 0.03127892315387726, 0.029614292085170746, 0.02398238331079483, 0.019270384684205055, 0.017961975187063217, 0.014891000464558601, 0.014546049758791924, 0.013558409176766872"
img53.png,"of 20,","of, <0x0A>, </s>, and, can, a, , in, more, 0","0.10907412320375443, 0.06772566586732864, 0.03799065202474594, 0.032495126128196716, 0.02340536378324032, 0.022333554923534393, 0.020019667223095894, 0.018515165895223618, 0.015961069613695145, 0.014761577360332012"
img54.png,"200
I","2, of, <0x0A>, 0, 1, 3, can, and, </s>, in","0.09390327334403992, 0.08351930230855942, 0.06110402196645737, 0.05830587446689606, 0.03735214099287987, 0.03001329116523266, 0.029089877381920815, 0.026694372296333313, 0.018929144367575645, 0.016445927321910858"
img55.png,100 times,"<0x0A>, of, </s>, The, I, , the, and, in, a","0.13533160090446472, 0.13116787374019623, 0.05958569422364235, 0.036709681153297424, 0.025627486407756805, 0.01860356144607067, 0.014832052402198315, 0.013824992813169956, 0.012011361308395863, 0.010517498478293419"
img56.png,of the situation.,"of, </s>, <0x0A>, I, The, , and, can, in, the","0.11699377000331879, 0.07378704100847244, 0.04839073121547699, 0.047269757837057114, 0.023768726736307144, 0.021306149661540985, 0.016208862885832787, 0.015587911941111088, 0.015466605313122272, 0.014874087646603584"
img57.png,"a time, the","<0x0A>, of, I, </s>, the, and, a, in, is, to","0.12164169549942017, 0.05031319707632065, 0.030279014259576797, 0.030043380334973335, 0.023215724155306816, 0.02163943462073803, 0.021471034735441208, 0.020973660051822662, 0.014528029598295689, 0.011314439587295055"
img58.png,"of story, the day","of, <0x0A>, </s>, I, can, in, and, , to, on","0.1333732157945633, 0.12335006147623062, 0.09457577019929886, 0.024479569867253304, 0.024289067834615707, 0.01833435148000717, 0.01777026243507862, 0.016824547201395035, 0.016054093837738037, 0.013205737806856632"
img59.png,100 times,"<0x0A>, of, </s>, I, The, the, , a, 2, and","0.0810079425573349, 0.06983320415019989, 0.043360427021980286, 0.0413748100399971, 0.03886803239583969, 0.024899797514081, 0.0241337101906538, 0.016980186104774475, 0.01620260626077652, 0.012422970496118069"
img60.png,"12 times,","<0x0A>, of, </s>, 2, I, The, 1, a, in, the","0.10285653918981552, 0.04636107385158539, 0.03445262461900711, 0.03339262679219246, 0.03211337700486183, 0.03088313154876232, 0.015897274017333984, 0.014250224456191063, 0.014029296115040779, 0.01370430737733841"
img61.png,of a person.,"of, <0x0A>, </s>, and, 2, , can, 0, in, is","0.06981788575649261, 0.06258434802293777, 0.048361439257860184, 0.031224491074681282, 0.022666549310088158, 0.021127548068761826, 0.018644994124770164, 0.017243800684809685, 0.016199052333831787, 0.015947910025715828"
img62.png,"of issue, there are","of, <0x0A>, </s>, I, , and, 2, The, the, can","0.2529861629009247, 0.07248175144195557, 0.041622765362262726, 0.027296876534819603, 0.01935638301074505, 0.014161433093249798, 0.0112026147544384, 0.010773450136184692, 0.010360725224018097, 0.010041959583759308"
img63.png,,"</s>, <0x0A>, of, I, The, to, the, , (, and","0.1563471555709839, 0.08978262543678284, 0.08770280331373215, 0.03953075408935547, 0.016478868201375008, 0.012634788639843464, 0.011776916682720184, 0.011504105292260647, 0.00976340752094984, 0.008889683522284031"
img64.png,"12 times,","<0x0A>, </s>, of, The, I, can, 2, and, is, A","0.12728577852249146, 0.08218187093734741, 0.04609985277056694, 0.024869004264473915, 0.021776027977466583, 0.016182569786906242, 0.014849960803985596, 0.013415821827948093, 0.012407606467604637, 0.010779915377497673"
img65.png,of a 1.,"of, <0x0A>, The, I, </s>, , A, You, to, a","0.06712530553340912, 0.04541926085948944, 0.03977043181657791, 0.034284256398677826, 0.02887023612856865, 0.019534578546881676, 0.013960734009742737, 0.010957906022667885, 0.010134405456483364, 0.010055539198219776"
img66.png,100 times,"<0x0A>, </s>, of, The, I, A, , You, This, It","0.1501985639333725, 0.09850262850522995, 0.06769979745149612, 0.033513832837343216, 0.02735319174826145, 0.013330879621207714, 0.013124204240739346, 0.010965683497488499, 0.01079567614942789, 0.01006267685443163"
img67.png,125.,"<0x0A>, of, 0, </s>, 2, and, 1, , I, can","0.07159076631069183, 0.06367414444684982, 0.04550585895776749, 0.02961122989654541, 0.02435753308236599, 0.023979904130101204, 0.023061249405145645, 0.021328166127204895, 0.01431905385106802, 0.013878502883017063"
img68.png,2 are a lot times,"2, <0x0A>, 1, </s>, 0, 3, The, of, 4, I","0.14807724952697754, 0.1424044966697693, 0.06726711988449097, 0.04807364195585251, 0.03435668349266052, 0.03435668349266052, 0.02533303014934063, 0.01882590726017952, 0.014661633409559727, 0.013142602518200874"
img69.png,,"</s>, of, <0x0A>, and, , can, is, in, (, I","0.19749575853347778, 0.12072674185037613, 0.1065409705042839, 0.022861793637275696, 0.013975133188068867, 0.013545164838433266, 0.011141949333250523, 0.010631721466779709, 0.00998757779598236, 0.00888313539326191"
img70.png,"12 times,","<0x0A>, of, </s>, I, The, in, , more, the, A","0.09274527430534363, 0.06576624512672424, 0.05325913056731224, 0.031802475452423096, 0.02763047069311142, 0.016498908400535583, 0.015378672629594803, 0.014002441428601742, 0.013154076412320137, 0.012165531516075134"
img71.png,120',"<0x0A>, of, 2, 0, in, , and, the, </s>, on","0.05470188334584236, 0.0498066321015358, 0.04161499813199043, 0.03477063030004501, 0.031659021973609924, 0.028158117085695267, 0.02793898992240429, 0.02504434809088707, 0.023711511865258217, 0.021421564742922783"
img72.png,"of other.
1","of, 2, <0x0A>, 1, </s>, I, The, 3, , the","0.09352942556142807, 0.0711534395813942, 0.05762181058526039, 0.0389888659119606, 0.027864085510373116, 0.02658809721469879, 0.0199135635048151, 0.0199135635048151, 0.018417034298181534, 0.014914571307599545"
img73.png,"2, I I.","2, <0x0A>, </s>, of, 1, 0, 3, can, I, and","0.09921588003635406, 0.07666809111833572, 0.04578060656785965, 0.03678575158119202, 0.036215439438819885, 0.03297453001141548, 0.02776734158396721, 0.01968999393284321, 0.015698231756687164, 0.014979356899857521"
img74.png,1. I,"<0x0A>, 2, of, 1, 0, </s>, can, , I, 3","0.10859955847263336, 0.08590932935476303, 0.06091883033514023, 0.06091883033514023, 0.0485687255859375, 0.04186886176466942, 0.013592829927802086, 0.013174621388316154, 0.012769280932843685, 0.01190227922052145"
img75.png,of the situation.,"of, <0x0A>, </s>, I, The, , the, a, you, in","0.1303614377975464, 0.07486028224229813, 0.07087628543376923, 0.03454234451055527, 0.027973243966698647, 0.024303574115037918, 0.01606368087232113, 0.01509043201804161, 0.014176148921251297, 0.012125502340495586"
