Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Peanut,"Pe, Corn, Be, Se, F, P, Gra, Pod, B, C","0.19360384345054626, 0.15315325558185577, 0.08591118454933167, 0.07701028883457184, 0.059045832604169846, 0.045984942466020584, 0.031359005719423294, 0.02423236332833767, 0.018872180953621864, 0.018291546031832695"
img2.png,Umbrella,"Um, Par, U, Sun, St, Hat, Can, T, F, Un","0.9770538210868835, 0.013936923816800117, 0.0026186704635620117, 0.0008909577736631036, 0.0007680535782128572, 0.0005532082868739963, 0.0005237670848146081, 0.00016871899424586445, 0.00015242489462252706, 0.00012735577183775604"
img3.png,Server,"Server, Wait, Ser, Food, Man, Woman, Lady, Serv, D, R","0.33714818954467773, 0.1543577015399933, 0.09362266957759857, 0.055037930607795715, 0.04090071842074394, 0.03842266649007797, 0.03724052384495735, 0.03498423844575882, 0.02206428162753582, 0.020890042185783386"
img4.png,Tank,"T, Arm, Car, Ve, Rob, Army, Military, Battle, Bul, Sold","0.8905695080757141, 0.03562726452946663, 0.008595476858317852, 0.004859441891312599, 0.004424572456628084, 0.004322077613323927, 0.0042219567112624645, 0.0032118952367454767, 0.002224814845249057, 0.001830082619562745"
img5.png,Dress,"D, Cl, Sh, Woman, Draw, Out, Sk, Su, Gar, F","0.6430737972259521, 0.057076044380664825, 0.038319043815135956, 0.038319043815135956, 0.03381643816828728, 0.03176760673522949, 0.015726104378700256, 0.010313431732356548, 0.009996120817959309, 0.00760464696213603"
img6.png,Hamburger,"Hamb, Bur, Sand, Hamburg, Burg, Che, Bun, On, Me, B","0.4797692596912384, 0.47233113646507263, 0.030195118859410286, 0.004488103557378054, 0.0043500191532075405, 0.001743889064528048, 0.001170791801996529, 0.00044092422467656434, 0.00040778829134069383, 0.0003030424995813519"
img7.png,Mirror,"Mir, Ref, Chair, Van, Bar, Bath, Window, O, Frame, E","0.6592190861701965, 0.10430360585451126, 0.02345581352710724, 0.02053859829902649, 0.017027094960212708, 0.011079742573201656, 0.010009712539613247, 0.009931816719472408, 0.00738069973886013, 0.00588440615683794"
img8.png,Tiger,"T, Z, St, Tig, Cat, Lion, Black, P, Leop, C","0.7066869139671326, 0.11008058488368988, 0.095639668405056, 0.03463839367032051, 0.014666818082332611, 0.010564113035798073, 0.005148537456989288, 0.004169412888586521, 0.0024896699469536543, 0.0008671552059240639"
img9.png,Guitar,"Gu, String, Musical, Inst, F, Solo, Uk, Music, Sil, G","0.9480774402618408, 0.013736563734710217, 0.00326271983794868, 0.00226002000272274, 0.0012578906025737524, 0.001248101587407291, 0.0009950733510777354, 0.0009873296367004514, 0.0009202923392876983, 0.0009060246520675719"
img10.png,Whale,"Wh, Dol, Fish, S, Ele, M, Ocean, D, Sw, H","0.9085065722465515, 0.05125443637371063, 0.006936532910913229, 0.004620727151632309, 0.004174479283392429, 0.0027376902289688587, 0.002132115187123418, 0.0012931933160871267, 0.001263236626982689, 0.001106126932427287"
img11.png,Candle,"Cand, Stat, L, Light, Ch, P, C, Bell, Figure, Object","0.8259433507919312, 0.05709127336740494, 0.011154452338814735, 0.005351964384317398, 0.0042669582180678844, 0.004135678056627512, 0.004103493876755238, 0.003946291282773018, 0.0030257264152169228, 0.002670194022357464"
img12.png,Ghost,"Ghost, Hall, Spo, Ha, Gh, W, G, Ph, Spirit, F","0.9992033839225769, 0.0002570032374933362, 0.00013973022578284144, 0.00013333151582628489, 2.708794090722222e-05, 2.5248737074434757e-05, 2.4663850126671605e-05, 1.3727499208471272e-05, 1.3098871022521053e-05, 1.1559714039321989e-05"
img13.png,Dinosaur,"Din, I, Un, Dragon, Di, D, din, M, Ne, Jur","0.9989194869995117, 0.00011763121437979862, 0.00011490629549371079, 8.606083429185674e-05, 7.897386240074411e-05, 5.019883974455297e-05, 4.2271662096027285e-05, 4.0335904486710206e-05, 3.450112490099855e-05, 3.1908322853269055e-05"
img14.png,Tree,"Tree, Branch, Plant, Sil, Tre, Draw, Le, Oak, Pl, White","0.9389820098876953, 0.012582366354763508, 0.008647724986076355, 0.0060370853170752525, 0.0025166315026581287, 0.0024970469530671835, 0.0021027245093137026, 0.0012074930127710104, 0.0009778576204553246, 0.000940396566875279"
img15.png,Pen,"Pen, P, In, Writing, Mark, Ball, I, St, An, C","0.8224930763244629, 0.1697310358285904, 0.0016381869791075587, 0.001226945430971682, 0.0006217856425791979, 0.0004109752189833671, 0.0002531944483052939, 0.00018815815565176308, 0.00017675822891760617, 0.0001186698573292233"
img16.png,Cut,"C, Sc, H, S, Tr, P, Tool, Tools, T, Kn","0.833889901638031, 0.15668326616287231, 0.0015241149812936783, 0.0006453508976846933, 0.0006403287407010794, 0.00039758914499543607, 0.000337429519277066, 0.00030484216404147446, 0.0002669287205208093, 0.00024304137332364917"
img17.png,Umbrella,"Um, C, Can, St, Walk, U, Lad, Handle, Bro, Sh","0.5375093817710876, 0.18287836015224457, 0.16913482546806335, 0.07989363372325897, 0.009541934356093407, 0.0026704813353717327, 0.002302098786458373, 0.0015822077402845025, 0.001429405645467341, 0.0006196015165187418"
img18.png,Comb,"Com, Br, W, H, Sc, S, P, Sh, Bar, St","0.56557297706604, 0.23576587438583374, 0.0400208979845047, 0.026246344670653343, 0.018466610461473465, 0.007638122420758009, 0.005168212112039328, 0.005009202752262354, 0.005009202752262354, 0.0038708120118826628"
img19.png,Temperature,"Tem, Th, He, S, Temp, T, Meter, F, M, Press","0.2911500334739685, 0.1685047149658203, 0.13329820334911346, 0.06445879489183426, 0.042604658752679825, 0.03241191804409027, 0.03190941736102104, 0.03190941736102104, 0.017079880461096764, 0.014049525372684002"
img20.png,Water,"Water, Dr, P, Spr, F, Br, Spring, Mill, Machine, Filter","0.5539646744728088, 0.07209887355566025, 0.04205489903688431, 0.019557343795895576, 0.015471133403480053, 0.014197109267115593, 0.011862128973007202, 0.011678224429488182, 0.009681588038802147, 0.008610982447862625"
img21.png,Wine,"W, Gra, B, F, G, V, Win, P, O, Ber","0.4708430767059326, 0.2481168806552887, 0.11720211803913116, 0.08846879005432129, 0.03519045189023018, 0.0036231265403330326, 0.002321061911061406, 0.0020323896314948797, 0.00107099418528378, 0.0010299651185050607"
img22.png,Fruit,"F, St, Heart, Pe, P, Apple, Flow, Star, Tree, Sk","0.6645773649215698, 0.07398325949907303, 0.060383379459381104, 0.017710387706756592, 0.016379430890083313, 0.014230695553123951, 0.006120545789599419, 0.0060729156248271465, 0.005034624133259058, 0.004584076814353466"
img23.png,Bread,"B, Sand, Lo, S, Toast, Bun, But, Lob, Un, Bak","0.4762268364429474, 0.30747514963150024, 0.17795297503471375, 0.013938353396952152, 0.0055011482909321785, 0.0012763689737766981, 0.0009193340665660799, 0.0006993925198912621, 0.0004959435318596661, 0.00043426264892332256"
img24.png,Football,"Football, Soccer, Ball, Bowl, Basketball, American, Foot, E, Sports, F","0.9455381035804749, 0.013915511779487133, 0.005984987132251263, 0.0029168499168008566, 0.0026766518130898476, 0.0018396340310573578, 0.0017147274920716882, 0.0013354311231523752, 0.0011970726773142815, 0.0011877571232616901"
img25.png,Pig,"P, Sw, Baby, Ba, Cow, Bo, Hog, Animal, Lamb, An","0.7033343315124512, 0.060503870248794556, 0.05256667360663414, 0.03393959626555443, 0.020266259089112282, 0.015297774225473404, 0.011637932620942593, 0.010932826437056065, 0.008124587126076221, 0.004451905842870474"
img26.png,Apple,"Apple, F, App, Pe, Pom, Single, An, Orange, Simple, Tree","0.5088145732879639, 0.408843994140625, 0.04659338667988777, 0.0023562791757285595, 0.0016578492941334844, 0.001463046995922923, 0.0012911342782899737, 0.0012810867046937346, 0.0011130273342132568, 0.0009594896109774709"
