Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, P, Se, Pe, B, Be, F, C, S, Plant","0.127066969871521, 0.09152291715145111, 0.043571434915065765, 0.04323236271739006, 0.03528522327542305, 0.03340737894177437, 0.03237954154610634, 0.024633055552840233, 0.01844930648803711, 0.016798285767436028"
img2.png,Umbrella,"Um, U, An, In, Can, L, Draw, P, Open, F","0.8909936547279358, 0.04910200089216232, 0.005864397622644901, 0.005423681810498238, 0.0038160362746566534, 0.003163605462759733, 0.0021406025625765324, 0.0015783811686560512, 0.0014597639674320817, 0.0012583952629938722"
img3.png,Carrying,"Car, Ser, Wait, Woman, A, Server, Man, Service, T, L","0.1995093822479248, 0.1298232227563858, 0.12100855261087418, 0.08784278482198715, 0.03605060651898384, 0.03035765327513218, 0.022559894248843193, 0.017846345901489258, 0.016505170613527298, 0.01637672632932663"
img4.png,Tank,"T, Arm, Army, Rob, Cart, C, Car, Battle, A, Military","0.8331700563430786, 0.03747504577040672, 0.008560108952224255, 0.00823217537254095, 0.005613856017589569, 0.004581895656883717, 0.004440925549715757, 0.0042375605553388596, 0.003858343232423067, 0.0035406146198511124"
img5.png,Dress,"D, F, Draw, Sh, Sk, Cl, Dra, P, Woman, Lady","0.3425312936306, 0.09890656173229218, 0.08728472888469696, 0.06336192041635513, 0.048203203827142715, 0.030401378870010376, 0.025801317766308784, 0.022069035097956657, 0.020731942728161812, 0.020570604130625725"
img6.png,Sandwich,"Sand, Hamb, B, Bur, Draw, Food, D, A, Bun, L","0.21316877007484436, 0.16601599752902985, 0.11680684983730316, 0.07660380005836487, 0.04646255820989609, 0.04364753141999245, 0.036185070872306824, 0.022292977198958397, 0.018337702378630638, 0.01568506844341755"
img7.png,Mirror,"Mir, M, S, Window, P, Camera, C, B, Sh, Screen","0.3842409551143646, 0.05711231753230095, 0.02676800638437271, 0.019280271604657173, 0.014898638240993023, 0.014105746522545815, 0.013251123949885368, 0.012545911595225334, 0.011512775905430317, 0.011246082372963428"
img8.png,Tiger,"T, Z, Cat, St, C, Dog, A, Draw, S, P","0.6628974080085754, 0.1456192284822464, 0.11340837180614471, 0.013230936601758003, 0.0040987529791891575, 0.004035207908600569, 0.003941731993108988, 0.001966603100299835, 0.0017906124703586102, 0.0016560459043830633"
img9.png,Guitar,"Gu, G, U, Ac, L, A, Con, Uk, P, Harm","0.5263206362724304, 0.2565081715583801, 0.038126539438962936, 0.02312491461634636, 0.02072903886437416, 0.019022036343812943, 0.013488642871379852, 0.009198455139994621, 0.008777227252721786, 0.00477209547534585"
img10.png,Whale,"Wh, Sh, Dol, S, Draw, W, White, Dra, Se, D","0.8820112347602844, 0.02090560458600521, 0.019639000296592712, 0.01830555871129036, 0.0054535530507564545, 0.004664671141654253, 0.00357652734965086, 0.002941971179097891, 0.0025962803047150373, 0.001502612023614347"
