Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Be, Se, Pe, S, P, C, Draw, Ro, B","0.09495917707681656, 0.07167895138263702, 0.0662921890616417, 0.06276419013738632, 0.05582362040877342, 0.03439193591475487, 0.023637209087610245, 0.020859763026237488, 0.018553055822849274, 0.017565682530403137"
img2.png,Umbrella,"Um, Par, U, The, An, A, C, Te, I, Sh","0.9275762438774109, 0.006864237133413553, 0.005141076166182756, 0.003045986872166395, 0.0021264415699988604, 0.0015679397620260715, 0.0014844955876469612, 0.0014054920757189393, 0.0012697563506662846, 0.0012697563506662846"
img3.png,Woman,"Woman, Wait, Che, S, C, Person, Picture, B, Lady, Serv","0.12221267819404602, 0.08598735928535461, 0.05256302282214165, 0.03998783603310585, 0.026846563443541527, 0.02425384894013405, 0.02191152796149254, 0.021571818739175797, 0.021072110161185265, 0.02042378857731819"
img4.png,Tank,"T, Arm, Battle, Army, Military, Draw, Bul, C, Car, A","0.6409908533096313, 0.07776100933551788, 0.06056033819913864, 0.024089239537715912, 0.017901601269841194, 0.01060634758323431, 0.005996285006403923, 0.005857381504029036, 0.00508898077532649, 0.004597511142492294"
img5.png,Dress,"D, S, Draw, I, Sh, F, J, K, Sk, Col","0.5689589381217957, 0.06043817102909088, 0.03416864201426506, 0.022584093734622, 0.014581386931240559, 0.01171647384762764, 0.010339749976992607, 0.010259286500513554, 0.009943641722202301, 0.007744116242974997"
img6.png,Hamburger,"Hamb, Bur, Hamburg, Hot, Che, H, Fast, B, Bun, A","0.6540330648422241, 0.14707909524440765, 0.036043278872966766, 0.030115289613604546, 0.02657664753496647, 0.02021844871342182, 0.007794906385242939, 0.006772331427782774, 0.0038587581366300583, 0.002590647665783763"
img7.png,Mirror,"Mir, Picture, C, Ref, S, L, Mon, P, M, O","0.6116185784339905, 0.0166856050491333, 0.013941344805061817, 0.011831864714622498, 0.00935977604240179, 0.008324757218360901, 0.008195693604648113, 0.007010148838162422, 0.006689129862934351, 0.006637074984610081"
img8.png,Tiger,"T, Z, Cat, Lion, Tig, Black, Leop, P, St, I","0.75471431016922, 0.06099027022719383, 0.024260252714157104, 0.02351384423673153, 0.012103889137506485, 0.00831887312233448, 0.007515475153923035, 0.005628831218928099, 0.005329270381480455, 0.00516530591994524"
img9.png,Guitar,"Gu, Ac, G, Ban, Harm, U, C, Vi, D, A","0.5351208448410034, 0.04749467223882675, 0.04290786385536194, 0.03341668099164963, 0.022610856220126152, 0.017886657267808914, 0.017609352245926857, 0.017201432958245277, 0.015908723697066307, 0.012102719396352768"
img10.png,Whale,"Wh, Se, Or, S, Dol, Sh, Hi, Draw, W, Gray","0.7378771901130676, 0.038499776273965836, 0.027300432324409485, 0.018763292580842972, 0.01555531658232212, 0.011204073205590248, 0.00981061439961195, 0.009434775449335575, 0.007011330220848322, 0.005858184769749641"
img11.png,Statue,"Stat, Cand, V, C, Dec, B, S, L, P, Monument","0.13878890872001648, 0.09390927851200104, 0.051057592034339905, 0.043671865016222, 0.025473574176430702, 0.022480351850390434, 0.02079092524945736, 0.020151255652308464, 0.018063470721244812, 0.015571682713925838"
img12.png,Ghost,"Ghost, G, S, Ph, Hall, Spo, Sc, C, P, B","0.5241604447364807, 0.17150463163852692, 0.03123331442475319, 0.030509794130921364, 0.026096411049365997, 0.022496512159705162, 0.015221902169287205, 0.008741202764213085, 0.007958955131471157, 0.007594488561153412"
img13.png,Dinosaur,"Din, I, D, Tr, T, Ty, G, P, L, Mon","0.5328630805015564, 0.05529262498021126, 0.04729428514838219, 0.02511780709028244, 0.02472838945686817, 0.0232301726937294, 0.02304939553141594, 0.013763422146439552, 0.01214617770165205, 0.009991172701120377"
img14.png,Tree,"Tree, Tre, Forest, Oak, P, Apple, Draw, Orange, F, Or","0.6933891773223877, 0.06865482777357101, 0.02061391808092594, 0.019064757972955704, 0.015805238857865334, 0.011563359759747982, 0.01147337257862091, 0.008935471996665001, 0.008865934796631336, 0.007123979739844799"
img15.png,Pencil,"P, Pen, Draw, Ball, In, B, A, I, Picture, C","0.3545362949371338, 0.26346898078918457, 0.051476385444402695, 0.04368744418025017, 0.02887563593685627, 0.013220230117440224, 0.012131564319133759, 0.011850536800920963, 0.009229207411408424, 0.008337894454598427"
img16.png,Scissors,"Sc, C, Silver, P, S, Sil, A, The, She, Metal","0.8624491095542908, 0.014609195291996002, 0.010198861360549927, 0.006955019664019346, 0.00554502522572875, 0.005209068767726421, 0.0049705286510288715, 0.004088645335286856, 0.003363227704539895, 0.0023479112423956394"
img17.png,Umbrella,"Um, St, Walk, C, P, I, L, H, Mag, She","0.09920896589756012, 0.08224712312221527, 0.06455650180578232, 0.06017328053712845, 0.056087665259838104, 0.04266924783587456, 0.03170909360051155, 0.022661466151475906, 0.021455444395542145, 0.01751142367720604"
img18.png,Comb,"Com, Br, H, C, W, Sc, Sh, A, Un, The","0.44199350476264954, 0.21541042625904083, 0.03802219778299332, 0.01740783080458641, 0.012636731378734112, 0.012636731378734112, 0.011239341460168362, 0.009101895615458488, 0.008753206580877304, 0.007907864637672901"
img19.png,Thermometer,"Th, Bar, Tem, C, Co, Mon, A, I, Me, P","0.5761986970901489, 0.026324894279241562, 0.019259704276919365, 0.016733121126890182, 0.01253252848982811, 0.010803715325891972, 0.010803715325891972, 0.009991803206503391, 0.007966160774230957, 0.007601363118737936"
img20.png,Water,"Water, Well, Br, P, S, C, Dr, Stone, F, Spring","0.2304258793592453, 0.034518372267484665, 0.03345635533332825, 0.023356299847364426, 0.022286737337708473, 0.020773522555828094, 0.014277419075369835, 0.013308018445968628, 0.012022793292999268, 0.010693293064832687"
img21.png,Grapes,"G, Gra, B, F, W, V, Ju, I, A, P","0.4858575761318207, 0.199395552277565, 0.08779267221689224, 0.026155004277825356, 0.025749508291482925, 0.01455745194107294, 0.004914379678666592, 0.004763180390000343, 0.004616632126271725, 0.004370939917862415"
img22.png,Fruit,"F, St, P, Cher, Apple, Ban, Pe, Mel, Pear, Orange","0.2887227535247803, 0.21624334156513214, 0.11756947636604309, 0.047874923795461655, 0.016937488690018654, 0.013932397589087486, 0.012885361909866333, 0.011824272572994232, 0.01085056271404028, 0.009575587697327137"
img23.png,Bread,"B, Lo, S, Sand, Bun, Whe, A, P, C, W","0.7068438529968262, 0.08055455982685089, 0.036308787763118744, 0.0075515080243349075, 0.007492742035537958, 0.007319172378629446, 0.007149624638259411, 0.0059737348929047585, 0.005271802190691233, 0.00483767781406641"
img24.png,Football,"Football, American, Foot, E, P, B, Ball, The, F, Soccer","0.4925558865070343, 0.23266693949699402, 0.02981228195130825, 0.01088197622448206, 0.009831047616899014, 0.008541361428797245, 0.008278572000563145, 0.0059164282865822315, 0.005734399426728487, 0.005557970143854618"
img25.png,Pig,"P, Cow, Ba, B, Draw, Cart, Hog, Sw, Baby, Cal","0.6276788711547852, 0.08169282972812653, 0.01851518452167511, 0.014646717347204685, 0.013652240857481956, 0.01312923151999712, 0.01204806100577116, 0.010066531598567963, 0.009237568825483322, 0.009023579768836498"
img26.png,Apple,"Apple, F, Pear, Orange, Draw, Pe, Pom, B, A, Cher","0.36556366086006165, 0.1767750382423401, 0.0841575339436531, 0.029312172904610634, 0.021782957017421722, 0.019374163821339607, 0.019073795527219772, 0.018925363197922707, 0.01300719752907753, 0.011659577488899231"
img27.png,Hand,"Hand, F, H, P, W, Glo, Arm, A, This, Draw","0.6036725640296936, 0.20379088819026947, 0.019254013895988464, 0.007779324427247047, 0.007599116303026676, 0.007251127157360315, 0.006153951399028301, 0.0060585434548556805, 0.0060585434548556805, 0.0054734377190470695"
img28.png,Towel,"Tow, Rob, D, S, Bl, To, Cl, A, She, W","0.39351028203964233, 0.042128823697566986, 0.03438454493880272, 0.03010811097919941, 0.025552425533533096, 0.018694551661610603, 0.017699645832180977, 0.016497885808348656, 0.01624210923910141, 0.015139310620725155"
img29.png,Lion,"Lion, L, Draw, T, A, The, Animal, Cat, F, I","0.8584907650947571, 0.0241639893501997, 0.020507710054516792, 0.0035637058317661285, 0.0031696255318820477, 0.0026690922677516937, 0.002648321446031332, 0.002627711743116379, 0.0025270457845181227, 0.0024878676049411297"
img30.png,Glass,"G, Water, Cup, Dr, Be, W, V, C, B, Te","0.30402839183807373, 0.08182813227176666, 0.0722130760550499, 0.07054026424884796, 0.05408509448170662, 0.049245040863752365, 0.024569261819124222, 0.022722851485013962, 0.019896794110536575, 0.019435884431004524"
img31.png,Fork,"F, Silver, Fo, Ut, For, A, E, C, St, The","0.8865989446640015, 0.019435090944170952, 0.016754094511270523, 0.005524914246052504, 0.0040421136654913425, 0.0038570116739720106, 0.003403801005333662, 0.0029572732746601105, 0.0025098053738474846, 0.0018651288701221347"
img32.png,Flower,"F, Flow, Plant, I, P, Garden, Le, Bou, Green, A","0.35390815138816833, 0.15221400558948517, 0.10709593445062637, 0.0853843241930008, 0.03970739245414734, 0.02772022970020771, 0.017758246511220932, 0.012992208823561668, 0.012205052189528942, 0.011555510573089123"
img33.png,Car,"Car, Gar, House, Park, Classic, Bar, Old, A, Sh, Ro","0.5126834511756897, 0.19611890614032745, 0.029150472953915596, 0.022880468517541885, 0.012537462636828423, 0.008616863749921322, 0.007724106777459383, 0.0076639968901872635, 0.006606778595596552, 0.006304232403635979"
img34.png,Sardine,"S, Can, C, T, Silver, Container, A, K, P, B","0.28381067514419556, 0.2125643640756607, 0.12792350351810455, 0.03159487619996071, 0.01977156661450863, 0.012666141614317894, 0.011090843938291073, 0.009486501105129719, 0.009123079478740692, 0.008437469601631165"
img35.png,Table,"Table, Chair, F, Draw, Bed, Des, Square, T, D, C","0.7172850370407104, 0.03151530399918556, 0.02674669213593006, 0.018097717314958572, 0.01660739816725254, 0.012245528399944305, 0.0119618596509099, 0.011149680241942406, 0.009243409149348736, 0.007844778709113598"
img36.png,Waterfall,"Water, F, Fall, River, J, Mountain, Cas, Rock, Flow, P","0.7123385071754456, 0.10182347893714905, 0.02495291456580162, 0.016237173229455948, 0.010081890039145947, 0.007730053272098303, 0.0074339197017252445, 0.006611865479499102, 0.005880713928490877, 0.005524419713765383"
img37.png,King,"King, Mon, Crown, Royal, Pope, Emperor, Draw, Port, Castle, The","0.2661774456501007, 0.09127259999513626, 0.044136546552181244, 0.03687746450304985, 0.030098512768745422, 0.01943306066095829, 0.017016155645251274, 0.015614901669323444, 0.013997107744216919, 0.011513707228004932"
img38.png,Boot,"Boot, Bo, Snow, Sho, Winter, White, P, B, D, S","0.7463672161102295, 0.06942296773195267, 0.05159077048301697, 0.01623375527560711, 0.01234999019652605, 0.007973752915859222, 0.0066104731522500515, 0.005108178127557039, 0.004335254430770874, 0.003978252876549959"
img39.png,Foot,"Foot, B, Fe, To, Leg, So, P, Sho, S, Person","0.3817363381385803, 0.1239316463470459, 0.09727506339550018, 0.061831794679164886, 0.04023471474647522, 0.0259774848818779, 0.02170500159263611, 0.01976262964308262, 0.014686338603496552, 0.01074475422501564"
img40.png,Chair,"Chair, Draw, D, Ch, A, Rock, Wood, P, Picture, C","0.7361245155334473, 0.01731199026107788, 0.016390662640333176, 0.011353480629622936, 0.010097994469106197, 0.0091943284496665, 0.007803125306963921, 0.006221193820238113, 0.0058442698791623116, 0.00566446129232645"
img41.png,Banana,"Ban, The, A, F, B, Mon, This, , Draw, I","0.9070819020271301, 0.006405184976756573, 0.005786601919680834, 0.005227759480476379, 0.003245989326387644, 0.0030255948659032583, 0.0022309336345642805, 0.0021287717390805483, 0.001999796135351062, 0.0018495090771466494"
img42.png,Ring,"Ring, Wed, Silver, Circle, Jew, R, C, Diam, A, K","0.6805303692817688, 0.07172737270593643, 0.028531178832054138, 0.01976296864449978, 0.019154926761984825, 0.012080861255526543, 0.010829214006662369, 0.007799990940839052, 0.007213811855763197, 0.006991866510361433"
img43.png,Dice,"D, Two, B, P, G, T, , Co, Game, Jack","0.3663788139820099, 0.06416644155979156, 0.027382874861359596, 0.026958342641592026, 0.025325020775198936, 0.017542127519845963, 0.017405614256858826, 0.01584799401462078, 0.01431746780872345, 0.01355550717562437"
img44.png,Calendar,"Calendar, Cal, Picture, B, , C, The, Post, P, A","0.8463007807731628, 0.012358108535408974, 0.011519024148583412, 0.00773350615054369, 0.005398857407271862, 0.00394988851621747, 0.003828363260254264, 0.003378518857061863, 0.0032238049898296595, 0.0031246189028024673"
img45.png,Knife,"Kn, S, Sh, Silver, K, D, C, P, Sil, Bla","0.4820881187915802, 0.12000122666358948, 0.05451301485300064, 0.04312334209680557, 0.02872633747756481, 0.018547119572758675, 0.017976483330130577, 0.01356936153024435, 0.009110038168728352, 0.007914938032627106"
img46.png,Vest,"V, White, A, S, P, D, Draw, Su, The, H","0.7425834536552429, 0.03162301704287529, 0.017193136736750603, 0.01328582689166069, 0.013079849071800709, 0.00871305726468563, 0.007056048605591059, 0.005625572986900806, 0.0047372072003781796, 0.004020415246486664"
img47.png,Turkey,"Turkey, Draw, T, P, Thanks, E, D, F, The, A","0.21491916477680206, 0.11063090711832047, 0.06554663926362991, 0.05829839035868645, 0.037640273571014404, 0.03096204251050949, 0.026690946891903877, 0.021784517914056778, 0.019527515396475792, 0.015327321365475655"
img48.png,Brush,"Br, Gr, Bro, Sc, D, We, Mag, S, A, Be","0.25315913558006287, 0.06920985132455826, 0.06155651807785034, 0.048316266387701035, 0.030472684651613235, 0.028850959613919258, 0.028403665870428085, 0.02467753365635872, 0.021440211683511734, 0.020943550392985344"
img49.png,Balloon,"Bal, B, Ball, In, A, Air, Hot, This, The, Sil","0.8403409719467163, 0.016642050817608833, 0.011527612805366516, 0.010093914344906807, 0.005574388895183802, 0.004919380880892277, 0.003434281563386321, 0.0028919547330588102, 0.0028029787354171276, 0.002674621297046542"
img50.png,Duck,"D, Sw, Go, Draw, Water, P, Bird, F, A, Qu","0.857947051525116, 0.02098073996603489, 0.01608649082481861, 0.00998833030462265, 0.006653661839663982, 0.006398764438927174, 0.0061536310240626335, 0.005964304320514202, 0.003911485895514488, 0.003425011644139886"
img51.png,Fireplace,"Fire, Draw, House, A, Picture, F, O, Sto, C, P","0.4183472990989685, 0.0677618607878685, 0.045139130204916, 0.03598804771900177, 0.0189643707126379, 0.013983448036015034, 0.013136235997080803, 0.010150895453989506, 0.008682521060109138, 0.008220445364713669"
img52.png,Pineapple,"P, F, Trop, The, A, Picture, T, Black, B, Pear","0.8563833236694336, 0.044683001935482025, 0.004821237176656723, 0.004028294701129198, 0.003639261005446315, 0.0032622122671455145, 0.003017053008079529, 0.0025406135246157646, 0.0019327969057485461, 0.0017736342269927263"
img53.png,Fan,"F, C, Air, A, W, Electric, An, I, T, Wind","0.6144558191299438, 0.054963789880275726, 0.04451103135943413, 0.017567481845617294, 0.012953449040651321, 0.012653382495045662, 0.008696533739566803, 0.008428969420492649, 0.008233712986111641, 0.007153573911637068"
