Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Se, P, Be, Pe, F, B, Gra, Food, C","0.06591343879699707, 0.054644159972667694, 0.05214182287454605, 0.04637589678168297, 0.04092658683657646, 0.04060808941721916, 0.03555763140320778, 0.02902129292488098, 0.026218554005026817, 0.02601451985538006"
img2.png,Umbrella,"Um, Par, Can, L, W, M, Rain, Draw, P, C","0.8813794255256653, 0.004847015719860792, 0.004809295758605003, 0.0039870464242994785, 0.003956019412726164, 0.003804465988650918, 0.003546152263879776, 0.00330537767149508, 0.003080950817093253, 0.002939863596111536"
img3.png,Tray,"T, P, D, R, Food, Woman, Wait, L, Person, People","0.08842669427394867, 0.07504676282405853, 0.05117744579911232, 0.046597592532634735, 0.04516393691301346, 0.03954686224460602, 0.03544958308339119, 0.030085667967796326, 0.020677557215094566, 0.016357293352484703"
img4.png,Tank,"T, Arm, Military, Army, Je, Ve, Art, Draw, C, A","0.8117335438728333, 0.04202374070882797, 0.014636920765042305, 0.009159551002085209, 0.008947369642555714, 0.005218954756855965, 0.004979961086064577, 0.004534306935966015, 0.0034495184663683176, 0.002707557985559106"
img5.png,Dress,"D, Cl, S, Sh, F, Sk, Out, P, Draw, E","0.407118022441864, 0.06146562471985817, 0.044272031635046005, 0.035296741873025894, 0.03264414519071579, 0.02685234509408474, 0.02107664756476879, 0.01628676988184452, 0.013502206653356552, 0.009279921650886536"
img6.png,Hamburger,"Hamb, Bur, Che, Hot, H, B, Bun, Hamburg, Fast, Burg","0.3107348680496216, 0.2873827815055847, 0.05274676904082298, 0.049165401607751846, 0.042715638875961304, 0.03432297706604004, 0.017394039779901505, 0.016340186819434166, 0.015961667522788048, 0.011056323535740376"
img7.png,Mirror,"Mir, Chair, E, Camera, C, Picture, P, M, L, Do","0.377135694026947, 0.04365662485361099, 0.02178109809756279, 0.019072165712714195, 0.018923746421933174, 0.018630361184477806, 0.018485378473997116, 0.017916642129421234, 0.01631329022347927, 0.015935391187667847"
img8.png,Tiger,"T, Z, Cat, Lion, Animal, C, P, Leop, S, Tig","0.6687856316566467, 0.06468478590250015, 0.03923330456018448, 0.0368562787771225, 0.020038412883877754, 0.016612427309155464, 0.009919733740389347, 0.007605723105370998, 0.007314352318644524, 0.007200954481959343"
img9.png,Guitar,"Gu, Vi, Ac, C, Ban, G, Inst, P, String, Musical","0.6856484413146973, 0.0366230383515358, 0.018851924687623978, 0.018851924687623978, 0.013368017971515656, 0.013058346696197987, 0.012363394722342491, 0.007982407696545124, 0.00761686684563756, 0.006881264969706535"
img10.png,Whale,"Wh, Dol, S, Sh, W, Se, M, Animal, Or, Fish","0.8472925424575806, 0.023479051887989044, 0.01828550361096859, 0.009339320473372936, 0.006994827650487423, 0.006469157990068197, 0.005321384873241186, 0.004807470366358757, 0.004411583300679922, 0.003152816090732813"
img11.png,Candy cane,"C, Cand, Stat, P, L, V, F, S, Ch, G","0.06659290939569473, 0.06454405933618546, 0.06063353642821312, 0.056076858192682266, 0.03001577779650688, 0.027760054916143417, 0.02095438912510872, 0.019839216023683548, 0.018930714577436447, 0.01792323961853981"
img12.png,Ghost,"Ghost, G, Hall, S, Ph, Spo, P, Sc, Mon, F","0.2961210012435913, 0.2083471417427063, 0.1314028948545456, 0.08617611974477768, 0.05145810917019844, 0.025473611429333687, 0.01406786497682333, 0.012709256261587143, 0.012610353529453278, 0.00951879471540451"
img13.png,Dinosaur,"Din, P, D, Tr, M, G, Re, F, I, ""","0.5080769658088684, 0.07376950234174728, 0.042694512754678726, 0.02692709118127823, 0.025098811835050583, 0.017385436221957207, 0.012919760309159756, 0.009305753745138645, 0.007419194094836712, 0.006702682934701443"
img14.png,Tree,"Tree, Tre, Forest, P, B, Nature, Tr, F, Apple, Le","0.5989109873771667, 0.18553397059440613, 0.031005840748548508, 0.021477116271853447, 0.01672639511525631, 0.015590714290738106, 0.006811078637838364, 0.005222235340625048, 0.004329385235905647, 0.0037614351604133844"
img15.png,Pencil,"P, Pen, In, C, Office, Type, St, Ball, Draw, B","0.43433311581611633, 0.16229844093322754, 0.07315362989902496, 0.024123508483171463, 0.01999909244477749, 0.013013656251132488, 0.012515110895037651, 0.012035665102303028, 0.008805479854345322, 0.007893180474638939"
img16.png,Scissors,"Sc, C, S, Tool, Tools, P, H, , She, Silver","0.8018191456794739, 0.02808738499879837, 0.021201472729444504, 0.013371600769460201, 0.008238004520535469, 0.006027052644640207, 0.003742281813174486, 0.0036271442659199238, 0.0031760334968566895, 0.002512449398636818"
img17.png,Umbrella,"Um, P, W, C, St, Sh, S, Walk, Handle, L","0.22972404956817627, 0.06429239362478256, 0.05718284100294113, 0.0549921952188015, 0.04316386952996254, 0.028978852555155754, 0.024594031274318695, 0.020230500027537346, 0.017169401049613953, 0.012174928560853004"
img18.png,Brush,"Br, Com, H, C, W, Sc, Bar, M, D, E","0.23581475019454956, 0.1985759437084198, 0.12233908474445343, 0.04981713742017746, 0.0342387855052948, 0.025643665343523026, 0.02044491283595562, 0.01642794907093048, 0.011202887631952763, 0.009507767856121063"
img19.png,Thermometer,"Th, C, R, Tem, Bar, , Meter, We, P, Ant","0.40215763449668884, 0.04172995686531067, 0.03405899554491043, 0.02758181467652321, 0.01686042547225952, 0.016214512288570404, 0.013653988018631935, 0.0131309125572443, 0.012627875432372093, 0.012432098388671875"
img20.png,Water,"Water, P, F, S, C, Bat, Bath, D, Well, Sw","0.1937875598669052, 0.06909708678722382, 0.03213312849402428, 0.030186280608177185, 0.023509100079536438, 0.019951913505792618, 0.019796645268797874, 0.015783263370394707, 0.015783263370394707, 0.014943293295800686"
img21.png,Fruit,"F, G, Gra, V, W, B, P, Vit, Still, Cl","0.3727405071258545, 0.2622556984424591, 0.12006942182779312, 0.06229119375348091, 0.05245443806052208, 0.025966832414269447, 0.00621603662148118, 0.004692110698670149, 0.003711764933541417, 0.003275620983913541"
img22.png,Fruit,"F, P, Co, Cher, M, St, Apple, Cit, Pear, B","0.6634355783462524, 0.09784349799156189, 0.01838424988090992, 0.011063835583627224, 0.009172242134809494, 0.008482936769723892, 0.007968981750309467, 0.006254925392568111, 0.005563246086239815, 0.004986861255019903"
img23.png,Bread,"B, Lo, S, P, Toast, Sand, Whe, To, W, C","0.7387472987174988, 0.07201186567544937, 0.034551672637462616, 0.012128776870667934, 0.00901334173977375, 0.007830928079783916, 0.006391416769474745, 0.004461927805095911, 0.004062631633132696, 0.003213806077837944"
img24.png,Football,"Football, Ball, P, Soccer, Foot, B, American, K, F, S","0.4570366442203522, 0.04088246077299118, 0.03469649329781532, 0.0313456691801548, 0.031101735308766365, 0.0131693035364151, 0.0131693035364151, 0.012468446046113968, 0.011441688984632492, 0.009559888392686844"
img25.png,Pig,"P, Sw, Cow, Animal, Hog, Ba, Draw, Cal, Farm, C","0.6351271867752075, 0.04092077165842056, 0.03997284173965454, 0.023315951228141785, 0.02295447327196598, 0.018017170950770378, 0.01470518670976162, 0.009568847715854645, 0.009494381956756115, 0.0085107097402215"
img26.png,Fruit,"F, Apple, Tree, Pear, Or, Cher, P, App, Orange, B","0.6575900912284851, 0.170207679271698, 0.016462447121739388, 0.010881012305617332, 0.007898767478764057, 0.006599667482078075, 0.005428738426417112, 0.0051398263312876225, 0.004904456902295351, 0.004828420002013445"
img27.png,Hand,"Hand, F, H, P, Human, Arm, W, B, Person, Pal","0.43504390120506287, 0.14346227049827576, 0.044096678495407104, 0.03713312745094299, 0.020506860688328743, 0.015723155811429024, 0.015120810829102993, 0.014770536683499813, 0.010473879054188728, 0.009994246065616608"
img28.png,Towel,"Tow, Cl, P, D, S, F, W, Co, Um, Sk","0.0781024619936943, 0.057140979915857315, 0.049644943326711655, 0.04811752960085869, 0.04246357083320618, 0.03660588711500168, 0.027848292142152786, 0.026781437918543816, 0.02419501356780529, 0.016628973186016083"
img29.png,Lion,"Lion, Animal, L, King, Z, P, [, Ro, M, A","0.7627447247505188, 0.033251866698265076, 0.030994147062301636, 0.01397015806287527, 0.011137980967760086, 0.007595442701131105, 0.004465130157768726, 0.004227500408887863, 0.003909798804670572, 0.0033704573288559914"
img30.png,Glass,"G, Cup, Dr, P, C, Be, B, M, Cu, T","0.35829299688339233, 0.0891861841082573, 0.08378266543149948, 0.038962557911872864, 0.031307291239500046, 0.01769953966140747, 0.017425132915377617, 0.016369396820664406, 0.01490450743585825, 0.01411130279302597"
img31.png,Fork,"F, Ut, Silver, E, P, D, Spo, C, K, For","0.6483961343765259, 0.16266442835330963, 0.020680461078882217, 0.017827671021223068, 0.015980621799826622, 0.01585625857114792, 0.010398789308965206, 0.008756658062338829, 0.004072224255651236, 0.004072224255651236"
img32.png,Flower,"F, Flow, Plant, Garden, P, Flor, Le, V, Plan, Green","0.44589075446128845, 0.21227583289146423, 0.08057081699371338, 0.027199508622288704, 0.02495967410504818, 0.01959107257425785, 0.014110919088125229, 0.01179011631757021, 0.008492100983858109, 0.006823595613241196"
img33.png,Car,"Car, Gar, House, Bar, Draw, H, Autom, C, "", Do","0.2949180603027344, 0.28808629512786865, 0.09500078111886978, 0.03257589414715767, 0.013793502002954483, 0.010997137986123562, 0.008497930131852627, 0.007737452629953623, 0.007499396800994873, 0.007100285496562719"
img34.png,Can,"Can, C, Container, S, T, P, B, K, Cont, Jar","0.6004138588905334, 0.09878360480070114, 0.035222377628088, 0.03413870185613632, 0.017849832773208618, 0.016252458095550537, 0.00726854894310236, 0.005794992204755545, 0.005443891044706106, 0.004443174693733454"
