Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Be, Pe, P, Se, C, Ma, Plant, O, Picture","0.24607710540294647, 0.14925330877304077, 0.1109156459569931, 0.04481396824121475, 0.033564113080501556, 0.01573118194937706, 0.01548729371279478, 0.013246984221041203, 0.01244438998401165, 0.012156116776168346"
img2.png,Umbrella,"Um, Sun, U, Can, "", Par, Picture, The, P, St","0.929345428943634, 0.005701506044715643, 0.004953554831445217, 0.0038278105203062296, 0.0028668977320194244, 0.0016985806869342923, 0.0015709302388131618, 0.0015587052330374718, 0.001464267959818244, 0.00140817288774997"
img3.png,Waitress,"Wait, T, Woman, R, P, D, Food, Picture, Lady, Server","0.24432501196861267, 0.16148898005485535, 0.048110444098711014, 0.037468455731868744, 0.03717686980962753, 0.0363156720995903, 0.03411541506648064, 0.026362350210547447, 0.025953641161322594, 0.021855156868696213"
img4.png,Tank,"T, Arm, Art, Military, C, Hel, Army, Battle, Bul, A","0.8609230518341064, 0.013278287835419178, 0.008776411414146423, 0.0058008539490401745, 0.005281737539917231, 0.005199851933866739, 0.0036300818901509047, 0.0035738025326281786, 0.003545990912243724, 0.0026976477820426226"
img5.png,Dress,"D, Sh, Cl, Sk, Draw, Woman, P, Out, Bl, S","0.6115981936454773, 0.03615989163517952, 0.029283171519637108, 0.02584230899810791, 0.015431147068738937, 0.013198960572481155, 0.010688843205571175, 0.010279360227286816, 0.009581416845321655, 0.009071503765881062"
img6.png,Hamburger,"Hamb, Bur, Che, Hamburg, Hot, H, Bun, Sand, Ch, Burg","0.7563328146934509, 0.10981465131044388, 0.037071794271469116, 0.009977738372981548, 0.009746605530381203, 0.008534411899745464, 0.00675127562135458, 0.0042579760774970055, 0.003290309105068445, 0.003239297540858388"
img7.png,Mirror,"Mir, Picture, Camera, Bath, Do, O, P, Frame, L, Window","0.5497415661811829, 0.03770379349589348, 0.031014297157526016, 0.020659977570176125, 0.015594967640936375, 0.012145372107625008, 0.010972429998219013, 0.008885744027793407, 0.008154017850756645, 0.008027601055800915"
img8.png,Tiger,"T, Z, Cat, Lion, P, St, Tig, Black, Picture, House","0.7263428568840027, 0.06916256248950958, 0.049043603241443634, 0.028831245377659798, 0.011740239337086678, 0.0074625504203140736, 0.007176663726568222, 0.006090756505727768, 0.005049414001405239, 0.0033114864490926266"
img9.png,Guitar,"Gu, Ac, Ban, Uk, C, Vi, U, A, G, D","0.7186181545257568, 0.06950458139181137, 0.04739800840616226, 0.013686263002455235, 0.013369221240282059, 0.01275699958205223, 0.007045085076242685, 0.006775191519409418, 0.004306573886424303, 0.004109361208975315"
img10.png,Whale,"Wh, Dol, Sh, Hi, S, Fish, Oct, Wal, P, Sw","0.8022953271865845, 0.05010091885924339, 0.03497607260942459, 0.018004141747951508, 0.017864031717181206, 0.005983700975775719, 0.003924206830561161, 0.0028935286682099104, 0.002634587697684765, 0.0025735576637089252"
img11.png,Candle,"Cand, L, P, C, Light, Cross, Bell, V, Stat, S","0.35257866978645325, 0.05000628903508186, 0.03834115341305733, 0.030568230897188187, 0.025741031393408775, 0.025341954082250595, 0.02437111921608448, 0.01741725392639637, 0.01688138023018837, 0.009694160893559456"
img12.png,Ghost,"Ghost, Hall, G, P, S, Bo, Sk, Jack, Spo, Gh","0.42753687500953674, 0.18824194371700287, 0.0968986451625824, 0.05268288031220436, 0.04471138119697571, 0.02649061568081379, 0.009821787476539612, 0.00901297852396965, 0.007953925058245659, 0.005298456642776728"
img13.png,Dinosaur,"Din, P, Tr, Un, T, G, D, Yes, I, Wh","0.7362270951271057, 0.03443380072712898, 0.02223213203251362, 0.016138797625899315, 0.015279904939234257, 0.012277748435735703, 0.012182202190160751, 0.004623842891305685, 0.004587859380990267, 0.004177293740212917"
img14.png,Tree,"Tree, Tre, P, Oak, Forest, Draw, Apple, Sil, The, ""","0.8398303985595703, 0.05942781642079353, 0.02021929621696472, 0.011079260148108006, 0.0033265971578657627, 0.00269396067596972, 0.002033508149906993, 0.0018660520436242223, 0.0017945646541193128, 0.0017529935576021671"
img15.png,Pen,"Pen, P, In, Ball, Black, White, "", Mark, The, Yes","0.47651833295822144, 0.19556273519992828, 0.12333987653255463, 0.01862153597176075, 0.012212301604449749, 0.01012435369193554, 0.008393384516239166, 0.005998480599373579, 0.005635051056742668, 0.004857717547565699"
img16.png,Scissors,"Sc, S, P, C, Picture, Draw, The, Sil, G, ","0.8011308908462524, 0.033587343990802765, 0.019438864663243294, 0.008103324100375175, 0.003709972370415926, 0.0035958285443484783, 0.003325597383081913, 0.003248560009524226, 0.0032232794910669327, 0.0031241094693541527"
img17.png,Umbrella,"Um, St, C, Hook, P, Sh, Pen, A, Walk, W","0.37434056401252747, 0.14774362742900848, 0.02886604517698288, 0.0275441724807024, 0.02265721932053566, 0.02161966823041439, 0.010786452330648899, 0.010619224980473518, 0.009226142428815365, 0.00833512470126152"
img18.png,Brush,"Br, Com, H, W, Must, E, P, To, C, Sh","0.23584599792957306, 0.13649719953536987, 0.12923294305801392, 0.04130532965064049, 0.038201186805963516, 0.03397683799266815, 0.01832912676036358, 0.01655898615717888, 0.011292248032987118, 0.01077513862401247"
img19.png,Thermometer,"Th, R, Bar, Tem, Meter, Mer, C, S, G, T","0.522423505783081, 0.06852705031633377, 0.02405525930225849, 0.02156299352645874, 0.01759920082986355, 0.015053395181894302, 0.013813773170113564, 0.013284575194120407, 0.012676229700446129, 0.00994968693703413"
img20.png,Water fountain,"Water, To, P, F, Well, O, Ur, Bath, Br, Bird","0.12862099707126617, 0.10174758732318878, 0.08568006008863449, 0.06467469781637192, 0.04920191690325737, 0.028034409508109093, 0.0259275883436203, 0.023607337847352028, 0.020350798964500427, 0.01740695908665657"
img21.png,Grape,"Gra, G, W, F, V, Picture, B, P, The, Vit","0.4449179172515869, 0.2595183551311493, 0.13891015946865082, 0.034577466547489166, 0.016461344435811043, 0.010301245376467705, 0.007361968047916889, 0.0047532436437904835, 0.0032414307352155447, 0.0031417026184499264"
img22.png,Fruit,"F, P, St, Cher, Apple, Ban, Wat, M, Mel, Pe","0.22221606969833374, 0.09409221261739731, 0.08702106028795242, 0.0598086453974247, 0.059343207627534866, 0.03599347919225693, 0.026333387941122055, 0.024931952357292175, 0.0232391357421875, 0.022348858416080475"
img23.png,Bread,"B, Lo, S, Sand, Bag, Bun, Toast, P, Ban, C","0.6235302090644836, 0.06078069284558296, 0.042764559388160706, 0.024944348260760307, 0.016746843233704567, 0.014894949272274971, 0.011243297718465328, 0.009034243412315845, 0.008963938802480698, 0.00766726303845644"
img24.png,Football,"Football, Ball, Soccer, Foot, American, Sports, S, St, Picture, P","0.4268856644630432, 0.06914485991001129, 0.0568770095705986, 0.02012230083346367, 0.017077576369047165, 0.014268847182393074, 0.013829842209815979, 0.012204793281853199, 0.011555265635251999, 0.010686874389648438"
img25.png,Pig,"P, Cow, Sw, Hog, Ba, Baby, Ch, Draw, Cal, Picture","0.6701819896697998, 0.04854781925678253, 0.04779515415430069, 0.033891838043928146, 0.01992398500442505, 0.010176175273954868, 0.00830555334687233, 0.006778794806450605, 0.005889518652111292, 0.0049208770506083965"
img26.png,Apple,"Apple, F, P, Tree, Draw, Orange, Pear, App, Picture, Pe","0.7245060205459595, 0.036926429718732834, 0.01886017434298992, 0.014919627457857132, 0.012082281522452831, 0.01033452246338129, 0.009708385914564133, 0.008369152434170246, 0.00738575030118227, 0.005237281322479248"
