Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn and beans,"Corn, Se, Pe, P, C, Draw, S, Ma, Be, E","0.14326368272304535, 0.10563602298498154, 0.05743331089615822, 0.05229362100362778, 0.04072631523013115, 0.036222733557224274, 0.03026522509753704, 0.028210289776325226, 0.015824539586901665, 0.015579203143715858"
img2.png,Umbrella,"Um, U, Sil, An, In, Par, Mon, The, Rain, Can","0.9462025761604309, 0.009204055182635784, 0.0027635584119707346, 0.0025162487290799618, 0.0020218626596033573, 0.0018845832673832774, 0.0018699171487241983, 0.0013468508841469884, 0.0012359399115666747, 0.0009113248670473695"
img3.png,Woman,"Woman, Wait, Che, Ser, Fem, A, D, Lady, T, C","0.13004474341869354, 0.11840707808732986, 0.06642035394906998, 0.03419026732444763, 0.02349860407412052, 0.02242252603173256, 0.021395722404122353, 0.021229220554232597, 0.01844426617026329, 0.01627700962126255"
img4.png,Tank,"T, Arm, Battle, Army, Car, Draw, Military, C, D, Ve","0.5364264845848083, 0.1661771684885025, 0.06558630615472794, 0.01893817074596882, 0.015217247419059277, 0.012037834152579308, 0.009157901629805565, 0.007833167910575867, 0.006343492306768894, 0.005821115802973509"
img5.png,Dress,"D, S, In, F, Draw, Woman, Girl, I, Sk, Cross","0.46006858348846436, 0.05121656879782677, 0.042129598557949066, 0.029641875997185707, 0.024004722014069557, 0.017838794738054276, 0.01378475222736597, 0.012356572784483433, 0.012356572784483433, 0.010486886836588383"
img6.png,Hamburger,"Hamb, Bur, Hamburg, Hot, Che, H, Fast, B, Sand, Draw","0.5914210677146912, 0.1935122311115265, 0.033106040209531784, 0.018570804968476295, 0.018426286056637764, 0.012370822951197624, 0.01180432178080082, 0.011530875228345394, 0.007215837016701698, 0.007103965617716312"
img7.png,Mirror,"Mir, Ref, L, Rect, M, C, Picture, P, E, Mon","0.48369911313056946, 0.03788624331355095, 0.031164372339844704, 0.01681191846728325, 0.016042044386267662, 0.012690301053225994, 0.012299862690269947, 0.011375512927770615, 0.011375512927770615, 0.009504595771431923"
img8.png,Tiger,"T, Z, Cat, S, Black, Lion, C, Asian, Mon, St","0.7637895941734314, 0.07621854543685913, 0.046228889375925064, 0.010076111182570457, 0.008418905548751354, 0.00772562250494957, 0.0044019268825650215, 0.0038846866227686405, 0.003348809201270342, 0.003145915223285556"
img9.png,Guitar,"Gu, U, Uk, Ac, Harm, G, L, Black, Classic, A","0.5724762082099915, 0.08917459100484848, 0.04590314254164696, 0.041795291006565094, 0.024378977715969086, 0.017422867938876152, 0.01675540953874588, 0.012163123115897179, 0.010650386102497578, 0.009697286412119865"
img10.png,Whale,"Wh, Se, Sh, S, Draw, Dol, D, M, The, Z","0.3113057017326355, 0.20900076627731323, 0.13078933954238892, 0.07222873717546463, 0.036318887025117874, 0.020856181159615517, 0.014446654357016087, 0.0069315810687839985, 0.006718319375067949, 0.005882756318897009"
img11.png,Statue,"Stat, C, B, Cand, P, Dec, An, Mon, S, V","0.09457729756832123, 0.07139068841934204, 0.025257037952542305, 0.02410043589770794, 0.023726793006062508, 0.01862337253987789, 0.01805039308965206, 0.016824815422296524, 0.016693884506821632, 0.01656397245824337"
img12.png,Ghost,"Ghost, G, Ph, Spo, Hall, C, Mon, Gh, S, Sc","0.7038926482200623, 0.11224549263715744, 0.021590443328022957, 0.018180977553129196, 0.01330148708075285, 0.009432166814804077, 0.008655442856252193, 0.007578959222882986, 0.006042472552508116, 0.005088272038847208"
img13.png,Dino,"D, P, Din, G, I, Jur, Pre, The, Ty, Tr","0.2316386103630066, 0.17899645864963531, 0.1734893023967743, 0.02810095250606537, 0.02222968451678753, 0.02171473205089569, 0.016649262979626656, 0.016263581812381744, 0.014692923054099083, 0.012276397086679935"
img14.png,Tree,"Tree, Tre, Draw, P, Forest, Le, B, Sil, Oak, Nature","0.5714588165283203, 0.1265174150466919, 0.0423780232667923, 0.03858563303947449, 0.022506797686219215, 0.013128100894391537, 0.011585507541894913, 0.011229057796299458, 0.004754682537168264, 0.004717681091278791"
img15.png,Pencil,"P, Pen, Ball, Draw, B, In, D, St, Line, Black","0.39917102456092834, 0.179920494556427, 0.08432702720165253, 0.052359841763973236, 0.02234443835914135, 0.013135618530213833, 0.013033395633101463, 0.00999305211007595, 0.009610223583877087, 0.00848099309951067"
img16.png,Scissors,"Sc, C, Sil, S, P, A, Silver, G, "", Cl","0.8953990936279297, 0.023675886914134026, 0.006273484788835049, 0.004698622971773148, 0.004662058316171169, 0.0034108345862478018, 0.0026771947741508484, 0.0025746331084519625, 0.0017420838121324778, 0.0015861854190006852"
img17.png,Umbrella,"Um, U, Sh, I, P, C, Po, Iron, St, Cro","0.398060142993927, 0.0742112398147583, 0.06298226863145828, 0.047541506588459015, 0.021936800330877304, 0.019359158352017403, 0.01891070418059826, 0.01668863743543625, 0.016175182536244392, 0.015555520541965961"
img18.png,Brush,"Br, H, Com, W, E, Un, Rect, Draw, Sc, A","0.18546687066555023, 0.11697248369455338, 0.07150384783744812, 0.052723631262779236, 0.030753420665860176, 0.025495482608675957, 0.018220799043774605, 0.01807900331914425, 0.017798716202378273, 0.015224047936499119"
img19.png,Thermometer,"Th, Rect, Tem, C, Mercur, Mon, Bar, Ant, A, Co","0.20631664991378784, 0.0820670947432518, 0.07769956439733505, 0.07074625045061111, 0.03816474229097366, 0.0197996087372303, 0.015299951657652855, 0.011915613897144794, 0.010934381745755672, 0.010681088082492352"
