Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, Be, Se, Pe, S, Co, P, Ma, C, R","0.23180124163627625, 0.061421219259500504, 0.05815243721008301, 0.04600236564874649, 0.0316169336438179, 0.027469264343380928, 0.02259560115635395, 0.02139308676123619, 0.01705605536699295, 0.01577427238225937"
img2.png,Umbrella,"Um, Par, Sh, Te, The, K, No, U, L, Rain","0.8706927299499512, 0.01087510958313942, 0.005730779841542244, 0.005425793118774891, 0.003290910040959716, 0.0031157706398516893, 0.0026443207170814276, 0.0025830648373812437, 0.0023154444061219692, 0.0022795468103140593"
img3.png,Woman,"Woman, Wait, D, Che, Person, Lady, S, P, R, C","0.163639098405838, 0.05611206218600273, 0.04473643749952316, 0.037087809294462204, 0.03376883268356323, 0.026094535365700722, 0.021297737956047058, 0.019543902948498726, 0.016980038955807686, 0.014868217520415783"
img4.png,Tank,"T, Arm, Battle, Military, Ass, Sh, Army, C, Main, Art","0.7662960886955261, 0.0301804281771183, 0.018739454448223114, 0.008512781001627445, 0.007811766117811203, 0.007630806881934404, 0.007571423426270485, 0.005896630696952343, 0.0051230816170573235, 0.004314067307859659"
img5.png,Dress,"D, S, Sh, K, Woman, I, J, Ch, Cl, The","0.37384501099586487, 0.056002918630838394, 0.025046054273843765, 0.024657752364873886, 0.021931057795882225, 0.020441994071006775, 0.019505886361002922, 0.015191199257969856, 0.014609234407544136, 0.013831745833158493"
img6.png,Hamburger,"Hamb, Bur, Che, H, Hot, B, Hamburg, Bun, Fast, K","0.46768918633461, 0.17890705168247223, 0.11372023820877075, 0.0363471694290638, 0.027651472017169, 0.0200728140771389, 0.016128960996866226, 0.010172408074140549, 0.007046221289783716, 0.004957635886967182"
img7.png,Mirror,"Mir, Chair, L, E, S, Camera, M, C, Picture, P","0.5201117396354675, 0.022322745993733406, 0.013969219289720058, 0.012521926313638687, 0.012327791191637516, 0.01185552217066288, 0.011312617920339108, 0.011137232184410095, 0.010710571892559528, 0.008810275234282017"
img8.png,Tiger,"T, Z, Cat, Lion, St, Leop, Tig, No, S, P","0.5688890218734741, 0.13832733035087585, 0.06382757425308228, 0.04285180941224098, 0.013069064356386662, 0.011091570369899273, 0.008438021875917912, 0.007682905998080969, 0.00627060467377305, 0.006173388566821814"
img9.png,Guitar,"Gu, Ban, Vi, G, C, Ac, U, Fl, Harm, Old","0.5612353682518005, 0.04981246963143349, 0.023900287225842476, 0.018040882423520088, 0.017622966319322586, 0.016555244103074074, 0.014383445493876934, 0.014160450547933578, 0.01361797284334898, 0.011289694346487522"
img10.png,Whale,"Wh, S, Sh, Dol, Or, K, Se, W, The, B","0.7949360013008118, 0.03575532138347626, 0.03492705151438713, 0.02101946994662285, 0.01537817157804966, 0.009548523463308811, 0.006410575471818447, 0.005356236360967159, 0.004270364064723253, 0.003378136083483696"
img11.png,Candle,"Cand, Stat, V, Angel, C, B, L, P, Cross, S","0.1636049896478653, 0.0635700523853302, 0.03376179561018944, 0.03376179561018944, 0.02755557745695114, 0.022141527384519577, 0.01779121905565262, 0.016713302582502365, 0.016713302582502365, 0.01429564505815506"
