Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Picture of a picture of,"Picture, Corn, Be, Pe, P, Se, K, Gra, Car, E","0.16456249356269836, 0.1607504040002823, 0.08405030518770218, 0.06648925691843033, 0.02996905706822872, 0.02837413363158703, 0.021251242607831955, 0.020437119528651237, 0.019963696599006653, 0.01681111752986908"
img2.png,Umbrella,"Um, Open, Par, Picture, The, Sun, U, Can, Rain, One","0.7840030789375305, 0.03581888973712921, 0.017731638625264168, 0.01691964827477932, 0.009946548379957676, 0.009417201392352581, 0.0063719977624714375, 0.005756619852036238, 0.0052825710736215115, 0.005001437850296497"
img3.png,Picture of a person,"Picture, T, Wait, Pl, Ser, D, Food, C, L, Server","0.2519894540309906, 0.08573509752750397, 0.08309730887413025, 0.040498390793800354, 0.03178755193948746, 0.02614772878587246, 0.02534324675798416, 0.018254054710268974, 0.01797105185687542, 0.015492015518248081"
img4.png,Tank,"T, Arm, Picture, Battle, Bul, Main, Pan, Military, C, Ch","0.7412777543067932, 0.026790916919708252, 0.019754381850361824, 0.01574956811964512, 0.014565967954695225, 0.011081204749643803, 0.010491473600268364, 0.00773592758923769, 0.007615993265062571, 0.006363400258123875"
img5.png,Dress,"D, Picture, Sk, Draw, S, Sh, Out, The, F, Lady","0.3533281981945038, 0.09435693919658661, 0.050901755690574646, 0.03015829250216484, 0.024614481255412102, 0.02423286810517311, 0.02258751541376114, 0.013700021430850029, 0.010101762600243092, 0.009489728137850761"
img6.png,Hamburger,"Hamb, Bur, Sand, Bun, Hot, B, Picture, Image, Che, The","0.32600024342536926, 0.1009901687502861, 0.0667504295706749, 0.05890704318881035, 0.05754246190190315, 0.055338043719530106, 0.04696479067206383, 0.018535923212766647, 0.010811909101903439, 0.00896338652819395"
img7.png,Mirror,"Mir, Picture, R, Self, Side, Looking, Bath, T, P, Van","0.7106937766075134, 0.049898531287908554, 0.01222816202789545, 0.00967327319085598, 0.008209600113332272, 0.008082321844995022, 0.0061008562333881855, 0.00542621361091733, 0.004714376293122768, 0.00439428212121129"
img8.png,Tiger,"T, Z, Picture, Cat, St, P, Lion, Black, C, The","0.45499953627586365, 0.1141466349363327, 0.07663442939519882, 0.04758339747786522, 0.044007446616888046, 0.020148077979683876, 0.018780075013637543, 0.01485626120120287, 0.009819389320909977, 0.008733545430004597"
img9.png,Guitar,"Gu, Picture, One, Name, Vi, P, Ac, Image, The, Pic","0.5788930058479309, 0.04226377233862877, 0.029047437012195587, 0.014492304064333439, 0.01426762156188488, 0.013721036724746227, 0.012493147514760494, 0.012108772061765194, 0.011921044439077377, 0.01052028313279152"
img10.png,Whale,"Wh, Dol, Sh, S, Picture, The, Or, Draw, Fish, W","0.6454935669898987, 0.073562853038311, 0.03641625866293907, 0.027921313419938087, 0.019040679559111595, 0.015540549531579018, 0.014485386200249195, 0.007573859300464392, 0.006789164151996374, 0.006736330222338438"
img11.png,Lamp,"L, Cand, Stat, C, P, Lan, Light, V, Picture, The","0.18260852992534637, 0.13570313155651093, 0.07671960443258286, 0.03595774993300438, 0.02866801992058754, 0.024521056562662125, 0.021304262802004814, 0.014872772619128227, 0.014081258326768875, 0.012329962104558945"
img12.png,Ghost,"Ghost, G, Hall, Spo, Bo, S, Ph, Picture, The, Mon","0.600609540939331, 0.06330377608537674, 0.060878653079271317, 0.03750625252723694, 0.03721437230706215, 0.02055172808468342, 0.011710022576153278, 0.009409267455339432, 0.008434413000941277, 0.0068839676678180695"
img13.png,Dinosaur,"Din, T, Picture, Draw, Ty, The, D, Tr, Long, L","0.4825763404369354, 0.04055165499448776, 0.029668224975466728, 0.019918305799365044, 0.019763298332691193, 0.018421418964862823, 0.01799468882381916, 0.013797007501125336, 0.011893763206899166, 0.011527829803526402"
img14.png,Tree,"Tree, Tre, Picture, P, Oak, The, Apple, Image, Draw, T","0.762208104133606, 0.03195551037788391, 0.030019422993063927, 0.012513957917690277, 0.012224072590470314, 0.009745880030095577, 0.009013465605676174, 0.006750773638486862, 0.005382186267524958, 0.00409455131739378"
img15.png,Pencil,"P, Pen, In, Mark, Picture, "", Black, Writing, St, White","0.36703500151634216, 0.22789724171161652, 0.07284033298492432, 0.03334873542189598, 0.015268162824213505, 0.013901820406317711, 0.010911663994193077, 0.008564663119614124, 0.008431880734860897, 0.00732574425637722"
