Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn,"Corn, P, G, Pe, Be, F, Plant, Gra, M, B","0.17245632410049438, 0.13749417662620544, 0.08808207511901855, 0.05384349077939987, 0.053424473851919174, 0.040326911956071854, 0.030919715762138367, 0.019500819966197014, 0.019049083814024925, 0.018176762387156487"
img2.png,Umbrella,"Um, U, An, Sh, B, Open, Sun, Pat, Picture, F","0.9658132791519165, 0.024559423327445984, 0.0010057997424155474, 0.0006100484170019627, 0.0005554553936235607, 0.000517741369549185, 0.0004569051379803568, 0.00043258912046439946, 0.00027930052601732314, 0.00023703929036855698"
img3.png,Serving,"Ser, Wait, Server, Serv, Car, Man, Woman, Che, Lady, Food","0.3702404797077179, 0.14052742719650269, 0.1279516965150833, 0.07011173665523529, 0.033118441700935364, 0.02945615164935589, 0.025195179507136345, 0.02105136215686798, 0.02105136215686798, 0.018577761948108673"
img4.png,Tank,"T, Car, Arm, Draw, Army, C, Rob, Cart, Ve, An","0.7887526154518127, 0.03689045086503029, 0.019439902156591415, 0.012949765659868717, 0.011699139140546322, 0.009851663373410702, 0.006022199988365173, 0.0048389737494289875, 0.004337628372013569, 0.004204173572361469"
img5.png,Dress,"D, Sh, Draw, Woman, P, Lady, T, A, F, Dra","0.7377480268478394, 0.050204381346702576, 0.043278880417346954, 0.02816210500895977, 0.008724212646484375, 0.008656321093440056, 0.00819564051926136, 0.006283815484493971, 0.005168925039470196, 0.0050491876900196075"
img6.png,Hamburger,"Hamb, Bur, Sand, H, Bun, B, Draw, Food, L, D","0.7123488187789917, 0.12186851352453232, 0.09640592336654663, 0.013673268258571625, 0.007670008577406406, 0.007261817343533039, 0.007038394920527935, 0.005835034418851137, 0.005354528781026602, 0.003050918458029628"
img7.png,Mirror,"Mir, H, Frame, Mic, R, Window, Do, Draw, Screen, Stand","0.7466031908988953, 0.013998796232044697, 0.010484614409506321, 0.010241738520562649, 0.01016203686594963, 0.00925263948738575, 0.008490699343383312, 0.007791503798216581, 0.007551784627139568, 0.0067693754099309444"
img8.png,Tiger,"T, Z, Cat, St, Animal, Black, Tig, P, C, Lion","0.7170113921165466, 0.12266618758440018, 0.08974450826644897, 0.025712229311466217, 0.004468115512281656, 0.004100173246115446, 0.0033727106638252735, 0.0025658225640654564, 0.0023916098289191723, 0.0021775856148451567"
img9.png,Guitar,"Gu, G, Inst, D, Musical, Ac, Draw, U, Music, P","0.9195257425308228, 0.012418292462825775, 0.008805887773633003, 0.005299476906657219, 0.004787678364664316, 0.003613929031416774, 0.0026647441554814577, 0.0022615387570112944, 0.0022091504652053118, 0.0021079860161989927"
img10.png,Whale,"Wh, Dol, S, Ele, Draw, Ocean, Fish, W, An, Dra","0.8720806241035461, 0.019266769289970398, 0.01867399364709854, 0.01560270693153143, 0.012439561076462269, 0.004505310673266649, 0.004166731610894203, 0.0027974110562354326, 0.0026485356502234936, 0.0025670486502349377"
img11.png,Cone,"C, Cand, Stat, Ro, L, P, Bell, B, Kn, Tower","0.11550559848546982, 0.10193333029747009, 0.0658131018280983, 0.050460658967494965, 0.04349980875849724, 0.031087910756468773, 0.03013143688440323, 0.01885577104985714, 0.012858519330620766, 0.012758452445268631"
img12.png,Ghost,"Ghost, G, Hall, Sc, Draw, Spo, C, Cart, Ha, Gh","0.8067222833633423, 0.09485547989606857, 0.015364227816462517, 0.010559668764472008, 0.009032164700329304, 0.0069252001121640205, 0.005227415356785059, 0.0036493241786956787, 0.002776259323582053, 0.002430973807349801"
img13.png,Dinosaur,"Din, D, Dra, Draw, T, Un, Sau, Dragon, Tr, G","0.5957381129264832, 0.060858480632305145, 0.05541227385401726, 0.053707417100667953, 0.03577685356140137, 0.015148874372243881, 0.006168703082948923, 0.006073066499084234, 0.004956692457199097, 0.004443150479346514"
img14.png,Tree,"Tree, Tre, Le, Draw, T, Oak, Ar, B, Plant, Bl","0.9135870337486267, 0.05660676956176758, 0.0026892265304923058, 0.0026475340127944946, 0.0023364403750747442, 0.00209437170997262, 0.0017774701118469238, 0.0014735745498910546, 0.0008595284889452159, 0.000746771227568388"
img15.png,Pen,"Pen, P, Draw, Un, W, Writing, Pin, Dra, In, St","0.48372355103492737, 0.43360698223114014, 0.01085513923317194, 0.003693274687975645, 0.003284866688773036, 0.003284866688773036, 0.0024795474018901587, 0.0016261269338428974, 0.0014806053368374705, 0.0014018090441823006"
img16.png,Scissors,"Sc, C, H, P, Cl, S, Cross, Tools, Draw, T","0.7865133881568909, 0.09393563121557236, 0.02301991544663906, 0.018788307905197144, 0.014293389394879341, 0.00600510323420167, 0.0027709000278264284, 0.0027279413770884275, 0.0024073997046798468, 0.0019044100772589445"
img17.png,Umbrella,"Um, Walk, Cro, U, C, Sh, St, An, P, Handle","0.4163264036178589, 0.10945703089237213, 0.07945728302001953, 0.05130147561430931, 0.04671052470803261, 0.045273397117853165, 0.037240881472826004, 0.026202231645584106, 0.017868367955088615, 0.015403497964143753"
img18.png,Hair,"H, Br, W, Com, E, Sh, Bar, C, P, So","0.4891517460346222, 0.15391841530799866, 0.10094216465950012, 0.0830327570438385, 0.027381299063563347, 0.010556431487202644, 0.007485630922019482, 0.006062048487365246, 0.004469874314963818, 0.003705655923113227"
img19.png,Thermometer,"Th, Me, We, T, St, H, Gr, Bar, Tem, G","0.5825687050819397, 0.07822854071855545, 0.016918109729886055, 0.014930179342627525, 0.014246475882828236, 0.013594083487987518, 0.013594083487987518, 0.01247463095933199, 0.01237755361944437, 0.011996735818684101"
img20.png,Water pump,"Water, P, Dr, Machine, F, Still, W, Draw, Hand, Tower","0.3706009089946747, 0.3024756610393524, 0.04426196962594986, 0.03640890121459961, 0.013819260522723198, 0.013186429627239704, 0.010350148193538189, 0.007513401564210653, 0.007513401564210653, 0.007339353207498789"
img21.png,Grapes,"G, Gra, F, B, Cl, W, St, V, P, A","0.6244999170303345, 0.31896334886550903, 0.007213928736746311, 0.006122381892055273, 0.005980557296425104, 0.0057965549640357494, 0.002115838462486863, 0.0016737659461796284, 0.0015121216420084238, 0.0014205067418515682"
img22.png,Strawberry,"St, P, F, Wat, Apple, Two, Heart, G, Draw, Star","0.42306289076805115, 0.12802280485630035, 0.08461790531873703, 0.02207390032708645, 0.0210630614310503, 0.015410065650939941, 0.015410065650939941, 0.014819714240729809, 0.012875590473413467, 0.012479451484978199"
img23.png,Bread,"B, S, Lo, Sand, D, Food, Bun, Break, C, F","0.8691673874855042, 0.06702299416065216, 0.013510582037270069, 0.004705752246081829, 0.002831971738487482, 0.0027448411565274, 0.0020081684924662113, 0.0019925408996641636, 0.001901295967400074, 0.0015762295806780457"
img24.png,Ball,"Ball, Football, O, E, Foot, Soccer, Sports, Draw, V, B","0.42092227935791016, 0.36003392934799194, 0.05608246847987175, 0.030491508543491364, 0.02776283398270607, 0.013114234432578087, 0.010787474922835827, 0.005774118937551975, 0.0036133513785898685, 0.0029034093022346497"
img25.png,Pig,"P, Cow, Walk, Draw, Dog, W, Cart, Animal, Run, Running","0.8259208798408508, 0.028483115136623383, 0.01687568612396717, 0.015009545721113682, 0.011241631582379341, 0.0097668981179595, 0.006355441641062498, 0.006159905809909105, 0.005187160801142454, 0.004506682977080345"
img26.png,Apple,"Apple, St, F, App, Orange, M, Draw, Pom, P, Gra","0.8311000466346741, 0.05230674147605896, 0.015341517515480518, 0.01140084769576788, 0.010061213746666908, 0.0068611507304012775, 0.0062471493147313595, 0.005822983104735613, 0.005688094068318605, 0.004327273927628994"
img27.png,Hand,"Hand, Pal, H, F, Draw, W, Human, Right, P, Left","0.7919612526893616, 0.07029055058956146, 0.05919058248400688, 0.02211790531873703, 0.009662596508860588, 0.006336885970085859, 0.005420226138085127, 0.004458555951714516, 0.0034995609894394875, 0.003418493317440152"
img28.png,Towel,"Tow, To, Sh, D, Cl, F, R, Bath, H, Bl","0.6139158606529236, 0.05158832669258118, 0.032791536301374435, 0.0315353125333786, 0.016106659546494484, 0.01573355123400688, 0.011783885769546032, 0.011510911397635937, 0.010318314656615257, 0.00969315879046917"
img29.png,Lion,"Lion, L, Draw, Cat, Animal, Ro, T, C, Z, King","0.9380501508712769, 0.017315739765763283, 0.014355252496898174, 0.003924507647752762, 0.0032790489494800568, 0.002004442270845175, 0.001501257997006178, 0.0014103013090789318, 0.0012445865431800485, 0.0010158020304515958"
img30.png,Glass,"G, Cup, Dr, T, Em, C, Clear, Be, M, Dra","0.6661266088485718, 0.1332337111234665, 0.06293515115976334, 0.033424604684114456, 0.03316449001431465, 0.01845882087945938, 0.0032328201923519373, 0.0031826996710151434, 0.002943516243249178, 0.0028753294609487057"
img31.png,Fork,"F, Pl, Spo, For, Fo, Silver, Sp, T, D, Food","0.9309409856796265, 0.04634882137179375, 0.0027403095737099648, 0.0015133427223190665, 0.0012351543409749866, 0.0009323434205725789, 0.0008100339910015464, 0.0007037697359919548, 0.0006611304706893861, 0.0006259457441046834"
img32.png,Plant,"Plant, F, P, Pl, Flow, Le, Pot, Plan, Bowl, V","0.2479051947593689, 0.222220778465271, 0.15757812559604645, 0.1457359343767166, 0.0955759659409523, 0.03516043350100517, 0.0265404861420393, 0.01635112054646015, 0.005350066348910332, 0.004332615528255701"
img33.png,Car,"Car, Gar, House, H, Sh, Building, T, Under, Ve, Ro","0.7042747735977173, 0.16991421580314636, 0.03506377711892128, 0.01790882647037506, 0.007823786698281765, 0.004287081304937601, 0.004220616538077593, 0.003112087259069085, 0.002138904295861721, 0.0021222590003162622"
img34.png,Cane,"C, Can, Container, T, P, Cup, Jar, B, Open, Food","0.4787684381008148, 0.36139336228370667, 0.025176336988806725, 0.010251941159367561, 0.009047306142747402, 0.005795922130346298, 0.005487469024956226, 0.005277246702462435, 0.004996397066861391, 0.004409304820001125"
img35.png,Table,"Table, T, Rect, Square, Wood, Draw, F, Chair, Dra, Small","0.8545539379119873, 0.07351243495941162, 0.02041366696357727, 0.014934957958757877, 0.00787016935646534, 0.006837721914052963, 0.0023083132691681385, 0.0016887980746105313, 0.0012550082756206393, 0.0007977317436598241"
img36.png,Waterfall,"Water, F, C, Fall, Cas, Wat, W, Cat, J, T","0.9465472102165222, 0.03188691660761833, 0.004522526636719704, 0.003662453731521964, 0.0021362905390560627, 0.0013264528242871165, 0.0008836081251502037, 0.0004584098351188004, 0.0004443060897756368, 0.00033801019890233874"
img37.png,King,"King, Queen, Royal, Mon, Emperor, Em, Crown, Kings, Kingdom, Draw","0.753567636013031, 0.05048588290810585, 0.03608063608407974, 0.0355212576687336, 0.03285178914666176, 0.007682010065764189, 0.006570771802216768, 0.004079884849488735, 0.003923587501049042, 0.002804061397910118"
img38.png,Boot,"Boot, Sho, Bo, Foot, Sh, P, Leg, Draw, Snow, So","0.6139671206474304, 0.13072113692760468, 0.1266992688179016, 0.04344534873962402, 0.006508222781121731, 0.005108362529426813, 0.005068608559668064, 0.004508113954216242, 0.0035941817332059145, 0.0033764212857931852"
img39.png,Foot,"Foot, Leg, Fe, So, Human, An, Draw, Hand, S, To","0.3674181401729584, 0.15557463467121124, 0.10202833265066147, 0.08726946264505386, 0.04895373061299324, 0.045987777411937714, 0.026824431493878365, 0.026203041896224022, 0.022944152355194092, 0.009868157096207142"
img40.png,Chair,"Chair, Wood, Ch, Se, Draw, Dra, F, Table, W, S","0.9529718160629272, 0.017183683812618256, 0.008640498854219913, 0.005407086107879877, 0.004178272094577551, 0.0011602643644437194, 0.0005108574987389147, 0.0004687891632784158, 0.0003074394480790943, 0.00026920298114418983"
img41.png,Banana,"Ban, Draw, F, Single, B, A, St, Un, S, Pe","0.9030770659446716, 0.021238338202238083, 0.018308591097593307, 0.005990548059344292, 0.0031078553292900324, 0.0019909667316824198, 0.001975473016500473, 0.0015749845188111067, 0.0014452870236709714, 0.0011888606240972877"
img42.png,Wedding,"Wed, Draw, R, W, F, Jew, C, Diam, P, Ring","0.3810732662677765, 0.17176319658756256, 0.06076744571328163, 0.039852261543273926, 0.021667299792170525, 0.013989458791911602, 0.011597668752074242, 0.011329010128974915, 0.010980453342199326, 0.01089500356465578"
img43.png,Dice,"D, Die, P, Two, C, Cub, Dou, , Double, Rub","0.7369545102119446, 0.09369324147701263, 0.03473815694451332, 0.026017677038908005, 0.015175976790487766, 0.0063262879848480225, 0.005805328954011202, 0.00492691807448864, 0.003989940043538809, 0.0037190329749137163"
img44.png,Calendar,"Calendar, Wall, Picture, Cal, Year, Month, Date, Di, Draw, ","0.860341489315033, 0.017442187294363976, 0.01690554805099964, 0.015154036693274975, 0.010173937305808067, 0.0073280129581689835, 0.004731320776045322, 0.0038918782956898212, 0.003381322370842099, 0.003127211704850197"
img45.png,Knife,"Kn, S, Sh, Bla, D, K, P, But, St, F","0.6524863243103027, 0.12452919036149979, 0.09547983855009079, 0.0570136159658432, 0.021639930084347725, 0.005220875609666109, 0.0019508987898007035, 0.0016428215894848108, 0.0015553919365629554, 0.001495805918239057"
img46.png,Vest,"V, Sh, D, Draw, P, Man, T, Cl, Su, Jack","0.8306323289871216, 0.016449781134724617, 0.014977696351706982, 0.01271140668541193, 0.012416946701705456, 0.00724274106323719, 0.006341955624520779, 0.005729479715228081, 0.0051358724012970924, 0.004824705887585878"
img47.png,Turkey,"Turkey, Tur, Ro, T, Draw, Bird, Thanks, Turk, An, Dra","0.8485229015350342, 0.04712822660803795, 0.03502272441983223, 0.01949308253824711, 0.016804086044430733, 0.006580574903637171, 0.002478267066180706, 0.0013686291640624404, 0.0012364533031359315, 0.0008699535974301398"
img48.png,Brush,"Br, Spo, S, Sp, H, Bro, So, P, B, Spr","0.22592952847480774, 0.19025175273418427, 0.13703319430351257, 0.12093136459589005, 0.11539351940155029, 0.06472989916801453, 0.010004506446421146, 0.009109207428991795, 0.0076110269874334335, 0.007149897515773773"
img49.png,Balloon,"Bal, B, Ball, L, Draw, So, Circle, Single, Hel, One","0.5401872396469116, 0.18378946185112, 0.13446323573589325, 0.018340345472097397, 0.015323932282626629, 0.012313125655055046, 0.010866294614970684, 0.004565272945910692, 0.004322313703596592, 0.0037260670214891434"
img50.png,Duck,"D, Sw, Draw, Dra, Bird, Water, P, Qu, Du, S","0.9335522055625916, 0.01581362448632717, 0.009895914234220982, 0.008597718551754951, 0.004460437688976526, 0.0033407132141292095, 0.0026843389496207237, 0.0024250978603959084, 0.0015904181636869907, 0.0015175874577835202"
img51.png,Fireplace,"Fire, House, Draw, H, A, F, Do, C, P, Home","0.33975479006767273, 0.1416308581829071, 0.07463421672582626, 0.05997027829289436, 0.03015494905412197, 0.02619907632470131, 0.0180063433945179, 0.009789879433810711, 0.008572304621338844, 0.008505594916641712"
img52.png,Pineapple,"P, F, Draw, Picture, T, Un, A, Single, Still, Plant","0.9823988080024719, 0.004657295066863298, 0.0010975960176438093, 0.0006205245153978467, 0.0005694253486581147, 0.0003913598775397986, 0.0003426862240303308, 0.0003120193141512573, 0.00030718190828338265, 0.00029083399567753077"
img53.png,Fan,"F, Electric, C, Ce, An, Des, Ax, Ex, P, O","0.9812333583831787, 0.0046882545575499535, 0.0006444779573939741, 0.0006197883631102741, 0.00041610622429288924, 0.0004001654451712966, 0.0003020607109647244, 0.00029737770091742277, 0.00025436063879169524, 0.00023709017841611058"
img54.png,Window,"Window, Windows, Square, Rect, Do, Picture, Open, Wind, W, Screen","0.9010108113288879, 0.04926763102412224, 0.009931433014571667, 0.00440704682841897, 0.0024915181566029787, 0.002452890621498227, 0.0015961264725774527, 0.0013652393827214837, 0.0013232354540377855, 0.0011677510337904096"
