Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Peanut,"Pe, Corn, Be, Se, P, F, Veg, E, Gra, Pop","0.2043275088071823, 0.18031840026378632, 0.08584443479776382, 0.050861142575740814, 0.04667280614376068, 0.029436171054840088, 0.014013716951012611, 0.013904661871492863, 0.012080579064786434, 0.012080579064786434"
img2.png,Umbrella,"Um, Par, Open, Can, Sun, Rain, F, St, P, Top","0.9519745111465454, 0.006364436820149422, 0.005749789532274008, 0.0027587793301790953, 0.002002658788114786, 0.0019562672823667526, 0.001881323871202767, 0.0016996344784274697, 0.0014766680542379618, 0.0014651765814051032"
img3.png,Waiter,"Wait, Server, Wa, Woman, Ser, T, R, Lady, Food, Girl","0.9335031509399414, 0.055192071944475174, 0.001774146337993443, 0.0014708188828080893, 0.0011818362399935722, 0.0010845138458535075, 0.0008782661752775311, 0.0005989254568703473, 0.0005326953250914812, 0.00032818407635204494"
img4.png,Tank,"T, Arm, Rob, Military, Car, Bul, Machine, Pan, Sh, Army","0.7910539507865906, 0.06392696499824524, 0.0181728508323431, 0.013825174421072006, 0.006530549842864275, 0.005542405415326357, 0.005371883977204561, 0.004777851980179548, 0.004667173605412245, 0.004488376900553703"
img5.png,Dress,"D, Draw, Cl, Sh, Sk, Dra, Gar, Woman, S, F","0.3706940710544586, 0.2932431697845459, 0.07299398630857468, 0.07074820250272751, 0.027063598856329918, 0.01542037446051836, 0.013397453352808952, 0.008924627676606178, 0.008253931999206543, 0.007999985478818417"
img6.png,Hamburger,"Hamb, Hamburg, Sand, Bur, B, Bun, Burg, Me, H, M","0.9871557950973511, 0.003849536646157503, 0.002371631097048521, 0.001372594735585153, 0.001036088797263801, 0.0005633116816170514, 0.0004670018097385764, 0.00034166581463068724, 0.0003159892512485385, 0.0002640188904479146"
img7.png,Mirror,"Mir, Ref, Chair, Bath, E, Picture, Frame, Bar, Window, Draw","0.5161840915679932, 0.20855721831321716, 0.023954372853040695, 0.023217374458909035, 0.013972463086247444, 0.01322886161506176, 0.013023767620325089, 0.009830854833126068, 0.009603123180568218, 0.00916336476802826"
img8.png,Cat,"Cat, T, Z, Tig, Lion, C, Black, Leop, St, Pan","0.7886016964912415, 0.1652998924255371, 0.032549481838941574, 0.003248112043365836, 0.001822025515139103, 0.0014755213633179665, 0.000860663945786655, 0.0005179567378945649, 0.0004002459463663399, 0.0003477396967355162"
img9.png,Guitar,"Gu, Ac, Inst, String, Harm, Uk, F, Musical, Fl, Bass","0.4074236750602722, 0.13754017651081085, 0.05059820041060448, 0.03760139271616936, 0.029978444799780846, 0.024853002279996872, 0.023165546357631683, 0.01890716701745987, 0.018760032951831818, 0.018325455486774445"
img10.png,Whale,"Wh, Dol, Sw, Ele, Fish, Ocean, S, H, F, Sea","0.7887918949127197, 0.06576761603355408, 0.030584780499339104, 0.014560539275407791, 0.010652718134224415, 0.009183217771351337, 0.007151896134018898, 0.004953974392265081, 0.004653827752918005, 0.004106988664716482"
img11.png,Candle,"Cand, Stat, L, V, Tor, C, Light, Ch, Dec, Church","0.8475240468978882, 0.07522203028202057, 0.004961430560797453, 0.0033050253987312317, 0.0032284646295011044, 0.0030328617431223392, 0.002962605794891715, 0.00245608645491302, 0.0018684918759390712, 0.0017969112377613783"
img12.png,Ghost,"Ghost, Hall, Spo, Ha, Gh, G, Spirit, Sc, W, Hor","0.9999454021453857, 1.3630787179863546e-05, 8.397683814109769e-06, 7.1829199441708624e-06, 2.970984951389255e-06, 2.2426168015954318e-06, 1.9484193671814865e-06, 1.1454166042312863e-06, 1.1015364407285233e-06, 1.0760194300019066e-06"
img13.png,Dinosaur,"Din, Un, D, T, Tr, Draw, P, Dra, Walk, Dragon","0.9971588850021362, 0.0005779806524515152, 0.0004295187536627054, 0.00012896492262370884, 0.00012597744353115559, 0.0001202085186378099, 8.794642781140283e-05, 6.638545164605603e-05, 6.535623833769932e-05, 6.139650213299319e-05"
img14.png,Tree,"Tree, Oak, Draw, Branch, Tre, Apple, Le, P, Tr, Plant","0.9831708073616028, 0.0025341175496578217, 0.0019128520507365465, 0.0013564152177423239, 0.0012544789351522923, 0.0009693863103166223, 0.0008036494255065918, 0.0004951140726916492, 0.00044729828368872404, 0.00040726971928961575"
img15.png,Pen,"Pen, In, P, Writing, Mark, Draw, Write, Er, St, F","0.9667320847511292, 0.01161208562552929, 0.010409006848931313, 0.0035972564946860075, 0.001105705858208239, 0.0003479257575236261, 0.0003046540077775717, 0.0002545479219406843, 0.00022288961918093264, 0.0002029433089774102"
img16.png,Scissors,"Sc, C, S, Kn, H, Tools, Tool, P, Raz, Com","0.8318095207214355, 0.0557277649641037, 0.014537456445395947, 0.008748795837163925, 0.007965869270265102, 0.0066039361990988255, 0.006301520857959986, 0.004468447528779507, 0.0037628100253641605, 0.00230015954002738"
img17.png,Umbrella,"Um, Can, C, St, Handle, Walk, U, Lad, P, Sh","0.8176560401916504, 0.08891596645116806, 0.03481999412178993, 0.013319834135472775, 0.005728789139539003, 0.005684208124876022, 0.004224144387990236, 0.001628552912734449, 0.0015784475253894925, 0.0014371927827596664"
img18.png,Comb,"Com, Bar, Sc, Br, Sh, H, Raz, P, F, Draw","0.523379385471344, 0.03973298519849777, 0.033198148012161255, 0.032176751643419266, 0.017631404101848602, 0.016179487109184265, 0.01592864654958248, 0.010528191924095154, 0.010046071372926235, 0.009586028754711151"
img19.png,Temometer,"Tem, Th, Meter, Temp, He, F, Me, C, T, Inst","0.28937792778015137, 0.1598096489906311, 0.09394725412130356, 0.08487426489591599, 0.06927236169576645, 0.04168884456157684, 0.021627886220812798, 0.01984686404466629, 0.010057901963591576, 0.008670452982187271"
img20.png,Water mill,"Water, Spr, Well, Spring, Draw, Dr, Mill, F, S, W","0.33032456040382385, 0.11778085678815842, 0.08286917954683304, 0.07664146274328232, 0.04435667395591736, 0.03270656242966652, 0.030724968761205673, 0.027541685849428177, 0.014066916890442371, 0.01321464590728283"
img21.png,Grape,"Gra, B, G, V, W, Pom, Ban, Ber, Vit, Draw","0.5140373110771179, 0.20768983662128448, 0.10121993720531464, 0.038119781762361526, 0.029000001028180122, 0.00898378062993288, 0.005406534764915705, 0.005158951040357351, 0.004210613202303648, 0.0032032656017690897"
img22.png,Stripe fruit,"St, F, Apple, Pe, P, Cher, Pom, Pear, Lem, S","0.14896130561828613, 0.13352805376052856, 0.11421259492635727, 0.07973324507474899, 0.05229033902287483, 0.04543062672019005, 0.037370216101408005, 0.03565891087055206, 0.03510607033967972, 0.02450798824429512"
img23.png,Bread,"B, Lo, S, Sand, Toast, But, Roll, Bun, Draw, Whe","0.4032200276851654, 0.2814929485321045, 0.13506178557872772, 0.10518623143434525, 0.019610103219747543, 0.004843353759497404, 0.0032263691537082195, 0.0028031182009726763, 0.0023420928046107292, 0.002132499823346734"
img24.png,Football,"Football, Ball, American, Soccer, Foot, Bowl, F, Basketball, Sports, P","0.92112135887146, 0.02493361383676529, 0.013769648969173431, 0.004070300608873367, 0.002863813890144229, 0.002374185249209404, 0.0019992643501609564, 0.0014288098318502307, 0.0014066580915823579, 0.0011040986282750964"
img25.png,Cow,"Cow, P, Hog, Lamb, Sw, Baby, Dog, Animal, Go, Por","0.31133365631103516, 0.19482764601707458, 0.18018610775470734, 0.03438911959528923, 0.03333107754588127, 0.030348291620612144, 0.024385537952184677, 0.016371674835681915, 0.013052637688815594, 0.011164513416588306"
img26.png,Apple,"Apple, F, Pom, Pe, App, Orange, Draw, Pear, P, Or","0.22020860016345978, 0.16883979737758636, 0.06983517110347748, 0.05271435156464577, 0.05069490149617195, 0.040102966129779816, 0.03651416301727295, 0.026506440714001656, 0.022849982604384422, 0.019392527639865875"
img27.png,Hand,"Hand, F, Glo, Pal, Draw, Right, Human, Left, Sk, Arm","0.8410888314247131, 0.03210694342851639, 0.03016168251633644, 0.02746252343058586, 0.010342481546103954, 0.007507835980504751, 0.007391437888145447, 0.004772271029651165, 0.00294011109508574, 0.001898278365842998"
img28.png,Towel,"Tow, Um, Bath, Sc, Cl, T, F, Sw, Bat, Draw","0.29011550545692444, 0.08247264474630356, 0.07808353006839752, 0.04963291063904762, 0.031548596918582916, 0.023814130574464798, 0.023081447929143906, 0.015255904756486416, 0.013782561756670475, 0.013151411898434162"
img29.png,Lion,"Lion, Draw, L, Cat, Un, Sim, C, T, P, Dra","0.8350287675857544, 0.04425490275025368, 0.040294546633958817, 0.0220795925706625, 0.003927845973521471, 0.0024966909550130367, 0.002438854891806841, 0.0019596749916672707, 0.0018124032067134976, 0.0016119848005473614"
img30.png,Cup,"Cup, G, Dr, T, Sh, Cu, M, Go, Bowl, Water","0.48711949586868286, 0.16573406755924225, 0.15327894687652588, 0.0581781305372715, 0.020422443747520447, 0.020263515412807465, 0.011017082259058952, 0.008715230040252209, 0.007571922615170479, 0.006084210705012083"
img31.png,Fork,"F, Silver, Ut, Fore, For, Fo, Metal, Spo, E, Food","0.7378443479537964, 0.06756620109081268, 0.06056595593690872, 0.04431099817156792, 0.02625339664518833, 0.004781099036335945, 0.0037527272943407297, 0.0023483969271183014, 0.002121599856764078, 0.002105089370161295"
img32.png,Plant,"Plant, Flow, Flor, Le, F, Draw, Pot, P, V, Bou","0.5811529159545898, 0.156415194272995, 0.03382715582847595, 0.031777676194906235, 0.019124140962958336, 0.0188276506960392, 0.018535753712058067, 0.01477799192070961, 0.010479164309799671, 0.010316699743270874"
img33.png,Garage,"Gar, Car, House, Sh, Drive, Park, T, C, Old, Por","0.5830329656600952, 0.15448836982250214, 0.07297514379024506, 0.04223477095365524, 0.03289247304201126, 0.03138621523976326, 0.008060646243393421, 0.005539995618164539, 0.0034398615825921297, 0.0028295533265918493"
img34.png,Tin can,"T, Can, C, Jar, Container, P, Be, Food, Cup, Metal","0.21909816563129425, 0.14595085382461548, 0.14368808269500732, 0.11545662581920624, 0.08060172200202942, 0.02382582053542137, 0.014678661711513996, 0.012360673397779465, 0.011431753635406494, 0.010408730246126652"
img35.png,Table,"Table, Des, F, Chair, Draw, T, Dra, Pic, D, Sh","0.7333261370658875, 0.04912978783249855, 0.026503534987568855, 0.025688104331493378, 0.01751776598393917, 0.017381440848112106, 0.012229370884597301, 0.011760871857404709, 0.01113496907055378, 0.009674228727817535"
img36.png,Waterfall,"Water, F, Fall, River, Flow, Stream, Spring, Spr, Cl, T","0.4973374009132385, 0.15406793355941772, 0.06836723536252975, 0.04735660180449486, 0.034109678119421005, 0.02418738603591919, 0.011514921672642231, 0.010161882266402245, 0.008828796446323395, 0.007205853704363108"
img37.png,King,"King, Royal, Mon, Crown, Queen, Emperor, Kings, Man, Kingdom, Prince","0.5817483067512512, 0.07873106747865677, 0.052857544273138046, 0.043141067028045654, 0.022912047803401947, 0.01756727695465088, 0.013260476291179657, 0.011254020035266876, 0.011079542338848114, 0.01016716007143259"
img38.png,Shoe,"Sho, Boot, Foot, Bo, So, Sand, Snow, Draw, Winter, Le","0.7802808284759521, 0.08485160768032074, 0.05831759423017502, 0.04200458899140358, 0.005819512065500021, 0.0023329975083470345, 0.0014829433057457209, 0.0008449557353742421, 0.0007814562995918095, 0.000717104587238282"
img39.png,Foot,"Foot, Fe, So, Leg, An, Sho, Draw, To, F, foot","0.9949817061424255, 0.002666720189154148, 0.0007640281692147255, 0.00027671264251694083, 0.00025994746829383075, 0.00020887366554234177, 0.00015766611613798887, 9.8664932011161e-05, 4.4471769797382876e-05, 3.304861093056388e-05"
img40.png,Chair,"Chair, Se, F, Draw, Wood, Arm, Bar, W, Dra, Sto","0.8637459874153137, 0.07786906510591507, 0.007954825647175312, 0.00425791135057807, 0.003728351555764675, 0.003290258813649416, 0.0027064932510256767, 0.0018601438496261835, 0.0015663980739191175, 0.0013503195950761437"
img41.png,Banana,"Ban, F, Pe, Draw, ban, B, Rib, Apple, St, S","0.9997428059577942, 3.7335357774281874e-05, 3.243752144044265e-05, 2.0618543203454465e-05, 2.01409166038502e-05, 8.201490345527418e-06, 7.82591632741969e-06, 7.5851380643143784e-06, 7.526110039179912e-06, 7.2945558713399805e-06"
img42.png,Ring,"Ring, R, Diam, Wed, Circle, F, Jew, An, E, Silver","0.5728238224983215, 0.11637622117996216, 0.028519218787550926, 0.018127916380763054, 0.017433447763323784, 0.017163168638944626, 0.015505630522966385, 0.010740436613559723, 0.010656853206455708, 0.007498032879084349"
img43.png,Roll dice,"Roll, D, Cub, Two, S, Die, Dom, Double, I, Ch","0.25267493724823, 0.23368611931800842, 0.05337894335389137, 0.0281287282705307, 0.02684061974287033, 0.024438660591840744, 0.024059776216745377, 0.020102694630622864, 0.01933257095515728, 0.017740564420819283"
img44.png,Calendar,"Calendar, Picture, Sch, Post, Year, , Wall, Month, Di, P","0.6141061186790466, 0.08986357599496841, 0.03491722419857979, 0.020208539441227913, 0.019740410149097443, 0.018836429342627525, 0.013567371293902397, 0.01016149204224348, 0.009397843852639198, 0.008967485278844833"
img45.png,Knife,"Kn, S, Bla, Silver, D, F, C, Cook, Ste, Ut","0.43099746108055115, 0.07202690839767456, 0.05107472091913223, 0.04201291874051094, 0.041361574083566666, 0.036787744611501694, 0.02820613980293274, 0.022664271295070648, 0.022312894463539124, 0.016071375459432602"
img46.png,Vest,"V, Su, T, Jack, S, Draw, Wa, Sh, Cl, P","0.8224501013755798, 0.03316020220518112, 0.024071723222732544, 0.018456431105732918, 0.014714750461280346, 0.007284328807145357, 0.0044181691482663155, 0.003132950747385621, 0.0026589008048176765, 0.0025973075535148382"
img47.png,Turkey,"Turkey, Bird, Thanks, Draw, T, D, Tur, Go, Ch, P","0.9660607576370239, 0.018543174490332603, 0.003948069643229246, 0.0029569673351943493, 0.001343263080343604, 0.0006295747007243335, 0.0006149905966594815, 0.0005385037511587143, 0.0004980345838703215, 0.0003044424520339817"
