Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Corn corn corn corn corn,"Corn, corn, Pe, pe, seed, Tomatoes, bean, F, S, Be","0.6038146615028381, 0.16898834705352783, 0.053591594099998474, 0.012241475284099579, 0.005306286737322807, 0.004538707435131073, 0.004330864641815424, 0.004263721406459808, 0.004263721406459808, 0.003372881095856428"
img2.png,Umbrella,"Um, um, Par, F, , um, Sun, D, Hat, T","0.7767156362533569, 0.22253276407718658, 4.0905604691943154e-05, 2.3674348994973116e-05, 2.072995266644284e-05, 2.0249743101885542e-05, 1.9626724679255858e-05, 1.9626724679255858e-05, 1.872795110102743e-05, 1.5894205716904253e-05"
img3.png,Waitress carrying plate,"Wait, wait, Wait, wait, Server, server, Woman, waiting, servers, Server","0.7436252236366272, 0.2490832507610321, 0.0040260558016598225, 0.0017451660241931677, 0.0011006623972207308, 8.825496479403228e-05, 5.522854917217046e-05, 5.394918116508052e-05, 3.6219764297129586e-05, 1.6975862308754586e-05"
img4.png,tank,"tank, T, Arm, Rob, War, C, ank, Bul, Je, Military","0.9991449117660522, 0.0001780105085344985, 0.00016985881666187197, 4.328387149143964e-05, 2.316818972758483e-05, 2.228062840003986e-05, 1.9357747078174725e-05, 1.2695119039562996e-05, 1.1203403118997812e-05, 1.0858710993488785e-05"
img5.png,Dior Diorama,"D, Sk, T, F, Woman, Draw, , W, Cart, Girl","0.48529934883117676, 0.07046233862638474, 0.03488139063119888, 0.023973606526851654, 0.022521117702126503, 0.019263332709670067, 0.015969865024089813, 0.013874859549105167, 0.013659748248755932, 0.01283214706927538"
img6.png,Hamburger,"Hamb, Hamburg, bur, Bun, burg, Bur, burger, Burg, urger, Che","0.9576056003570557, 0.01838088035583496, 0.010391607880592346, 0.004832546226680279, 0.0007888915715739131, 0.0007527655106969178, 0.00072960538091138, 0.00072960538091138, 0.0002684068458620459, 0.00021736245253123343"
img7.png,Mirror,"Mir, mirror, mir, mir, reflect, reflection, reflected, magn, Frame, Chair","0.8766819834709167, 0.12241223454475403, 0.000864390516653657, 3.623949669417925e-05, 8.522712278136169e-07, 6.637495175709773e-07, 2.0885805440684635e-07, 1.931621369521963e-07, 1.6522032808552467e-07, 1.3070003035409172e-07"
img8.png,Cat,"Cat, T, cat, Leop, Tig, Z, Beng, Lion, t, cat","0.7098525166511536, 0.07365795969963074, 0.05182484909892082, 0.032685525715351105, 0.02467232756316662, 0.020454077050089836, 0.01669413037598133, 0.01094827800989151, 0.008394335396587849, 0.004220936913043261"
img9.png,Ukulele,"Uk, uk, guitar, Gu, viol, Inst, Gib, ac, Ac, ","0.6186575889587402, 0.12182089686393738, 0.06780354678630829, 0.03436116501688957, 0.011782488785684109, 0.010982487350702286, 0.004402794409543276, 0.004402794409543276, 0.00430080434307456, 0.003977593500167131"
img10.png,whale,"wh, Wh, dol, Dol, cet, Cet, Fish, Oct, fish, M","0.9200630784034729, 0.05355408787727356, 0.013123994693160057, 0.007361894007772207, 0.0033182655461132526, 0.0016816152492538095, 5.533731746254489e-05, 4.659869591705501e-05, 3.056016794289462e-05, 2.6344514481024817e-05"
img11.png,Candle candle cand,"Cand, cand, lamp, Stat, Lan, C, Figure, Tor, Bell, Column","0.642072856426239, 0.3383486270904541, 0.002043577143922448, 0.0020276738796383142, 0.0007459395565092564, 0.0006281441310420632, 0.0005126762553118169, 0.00028312671929597855, 0.00027656808379106224, 0.00025981166982091963"
img12.png,Ghost,"Ghost, g, Hall, Spo, Ha, Gh, Spect, appar, Ph, Appar","0.9754452705383301, 0.02330153062939644, 0.0006113375420682132, 0.00014634426042903215, 0.00012132366100559011, 5.383704774430953e-05, 4.677443575928919e-05, 4.1278297430835664e-05, 1.8605585864861496e-05, 1.361213708150899e-05"
img13.png,Dinosaur,"Din, din, Jur, T, Tr, G, D, P, Pale, Walk","0.8221457004547119, 0.05422638729214668, 0.03612256050109863, 0.011819256469607353, 0.006948182824999094, 0.005203947890549898, 0.0037190942093729973, 0.002678762888535857, 0.002203490352258086, 0.002169328276067972"
img14.png,Tree,"Tree, tree, Tree, Forest, tree, Draw, , C, Apple, Christmas","0.9646856188774109, 0.010716689750552177, 0.0029297799337655306, 0.0012600825866684318, 0.0011745261726900935, 0.000782403105404228, 0.000638578727375716, 0.0005952208302915096, 0.0005051573971286416, 0.00044929629075340927"
img15.png,Marketing,"Mark, marker, Ball, Pen, Writing, pens, P, B, In, Pil","0.08809132874011993, 0.07653507590293884, 0.0486486479640007, 0.038484252989292145, 0.0342286042869091, 0.026866335421800613, 0.024462077766656876, 0.01761937327682972, 0.017211221158504486, 0.017211221158504486"
img16.png,Scissors,"Sc, pair, C, Twe, iss, T, Raz, Bin, sni, raz","0.555828869342804, 0.0633443295955658, 0.028329337015748024, 0.017317377030849457, 0.015644947066903114, 0.012376171536743641, 0.012376171536743641, 0.010421780869364738, 0.009125616401433945, 0.007624737918376923"
img17.png,umbrella,"um, Um, Walk, stick, walking, Handle, Walker, Staff, C, U","0.3524132966995239, 0.26810190081596375, 0.1266423761844635, 0.050769951194524765, 0.028479361906647682, 0.012736758217215538, 0.011779574677348137, 0.007089072838425636, 0.003945664037019014, 0.0033749050926417112"
img18.png,comb,"comb, br, raz, H, Brush, Com, Raz, Sc, C, Br","0.616154670715332, 0.2509015202522278, 0.010852934792637825, 0.010437165386974812, 0.009283007122576237, 0.007173351943492889, 0.007062139920890331, 0.005207295063883066, 0.003133805003017187, 0.0024406099691987038"
img19.png,thermometer,"therm, Tem, Th, meas, Inst, Vern, ther, ometer, Cel, temperature","0.9964983463287354, 0.0005511476774699986, 0.0005218161968514323, 0.0005097282701171935, 0.0002484217402525246, 0.0001694088859949261, 0.0001371915132040158, 8.192078530555591e-05, 5.946811506873928e-05, 4.741211887449026e-05"
img20.png,Water dispenser,"Water, Well, Bell, Mill, Machine, Press, C, Draw, P, Spring","0.11456269770860672, 0.06426385045051575, 0.03493964672088623, 0.033080197870731354, 0.028074797242879868, 0.02556239441037178, 0.01855630800127983, 0.01855630800127983, 0.016504323109984398, 0.016375884413719177"
img21.png,bunches of wine gra,"bunch, wine, gra, F, Gra, cluster, fruit, clusters, Pom, G","0.3347564935684204, 0.08530353009700775, 0.026220154017210007, 0.02350359410047531, 0.02332068793475628, 0.020420275628566742, 0.020103689283132553, 0.016280464828014374, 0.015656771138310432, 0.012193504720926285"
