Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"A, (t,","A, (, D, t, P, A, The, O, M, C","0.0364161916077137, 0.015299591235816479, 0.013607737608253956, 0.012733448296785355, 0.012634355574846268, 0.011503711342811584, 0.010556399822235107, 0.010311860591173172, 0.010112411342561245, 0.009574239142239094"
img2.png,"A, A, A","A, The, (, P, D, C, M, B, a, t","0.04576471075415611, 0.016064925119280815, 0.015329258516430855, 0.014742004685103893, 0.013634123839437962, 0.012658854946494102, 0.011084465309977531, 0.010701547376811504, 0.01053563505411148, 0.009897313080728054"
img3.png,"A, A, A","A, The, D, P, A, C, (, O, M, B","0.05038932338356972, 0.018976792693138123, 0.01604260504245758, 0.015917759388685226, 0.012740415520966053, 0.012396764941513538, 0.01137591153383255, 0.010940107516944408, 0.010854970663785934, 0.010197300463914871"
img4.png,"A, A, A","A, D, P, C, The, B, M, (, A, O","0.053121503442525864, 0.020640794187784195, 0.018574701622128487, 0.015580486506223679, 0.015160229988396168, 0.012716422788798809, 0.012519272975623608, 0.012519272975623608, 0.012421848252415657, 0.011853010393679142"
img5.png,"A, a, a","A, D, The, P, C, M, (, B, Y, S","0.05844184011220932, 0.01980631612241268, 0.01904754713177681, 0.018317848443984985, 0.015790970996022224, 0.013719433918595314, 0.013245489448308945, 0.0128379687666893, 0.012298019602894783, 0.010275381617248058"
img6.png,"A, A, A","A, D, P, The, C, B, M, Y, W, (","0.06129007786512375, 0.022197794169187546, 0.018402617424726486, 0.018117312341928482, 0.013622349128127098, 0.013254908844828606, 0.012747121043503284, 0.011743198148906231, 0.010945864953100681, 0.010776164941489697"
img7.png,"t, a, a","t, a, A, (, d, </s>, o, l, , e","0.02220999076962471, 0.02220999076962471, 0.021442735567688942, 0.017095638439059258, 0.016185825690627098, 0.0120282843708992, 0.011211594566702843, 0.009817199781537056, 0.008869101293385029, 0.008266910910606384"
img8.png,"A, A, A","A, The, D, P, (, C, B, M, Y, W","0.05594295635819435, 0.019869310781359673, 0.01940903626382351, 0.01837610825896263, 0.01699512079358101, 0.016601430252194405, 0.013602723367512226, 0.013549691997468472, 0.012629701755940914, 0.01022784411907196"
img9.png,"A, A, A","A, D, P, The, A, C, O, B, M, (","0.04910355806350708, 0.01907958649098873, 0.018134890124201775, 0.01569443941116333, 0.014289949089288712, 0.014013556763529778, 0.01236692164093256, 0.012033344246447086, 0.011846785433590412, 0.011216310784220695"
img10.png,"A, A, A","A, A, t, O, The, a, P, D, C, d","0.03278204798698425, 0.01734253764152527, 0.0134012745693326, 0.013142071664333344, 0.01093780156224966, 0.010477772913873196, 0.0099979592487216, 0.0092827919870615, 0.008585178293287754, 0.008353608660399914"
img11.png,"A, A, A","A, D, P, The, C, B, A, M, W, Y","0.07719510793685913, 0.024385588243603706, 0.023820698261260986, 0.023268893361091614, 0.019902938976883888, 0.015319839119911194, 0.015200617723166943, 0.013786363415420055, 0.012750301510095596, 0.012601755559444427"
img12.png,"A,t, a","A, A, O, t, a, d, The, C, P, (","0.027713727205991745, 0.01707393117249012, 0.012107230722904205, 0.012013011611998081, 0.010235213674604893, 0.009959136135876179, 0.009959136135876179, 0.007695823907852173, 0.007372147869318724, 0.007343406789004803"
img13.png,"A, A, A","A, A, The, D, P, C, (, O, B, t","0.041877347975969315, 0.01685401238501072, 0.015405816026031971, 0.013917992822825909, 0.013332621194422245, 0.012771868146955967, 0.012672478333115578, 0.011858278885483742, 0.010222475975751877, 0.010103380307555199"
img14.png,"A, A, A","A, D, A, P, O, C, B, The, W, C","0.04262807220220566, 0.022028932347893715, 0.017839575186371803, 0.016306690871715546, 0.01617979258298874, 0.014278615824878216, 0.013205560855567455, 0.012950142845511436, 0.012454030103981495, 0.011076843366026878"
img15.png,"A, A, A","A, D, P, The, C, M, B, Y, W, (","0.055943530052900314, 0.02472800947725773, 0.021993547677993774, 0.01795060746371746, 0.015965601429343224, 0.01571807824075222, 0.01565679907798767, 0.014650858938694, 0.012193528935313225, 0.01149959210306406"
img16.png,"A, A, A","A, A, O, D, P, C, E, The, S, T","0.04469480365514755, 0.024779420346021652, 0.02014552615582943, 0.017709054052829742, 0.01593642309308052, 0.013367493636906147, 0.012411298230290413, 0.01231471262872219, 0.011889295652508736, 0.011613880284130573"
img17.png,"A, A, A","A, D, The, P, (, M, C, Y, B, T","0.05495650693774223, 0.019442854449152946, 0.018625114113092422, 0.017225414514541626, 0.015561864711344242, 0.01444870326668024, 0.01373329758644104, 0.012951732613146305, 0.012901239097118378, 0.010326022282242775"
img18.png,"A, a,t","A, (, t, a, The, d, [, </s>, P, D","0.03543074429035187, 0.016933580860495567, 0.014827538281679153, 0.013500628061592579, 0.01224453840404749, 0.010270736180245876, 0.00995473749935627, 0.009573378600180149, 0.009536055848002434, 0.008716660551726818"
img19.png,"A, a, a","A, The, D, P, C, B, Y, M, (, W","0.0685286819934845, 0.0238686241209507, 0.02295423299074173, 0.0217326320707798, 0.019029727205634117, 0.01621353067457676, 0.014590597711503506, 0.014252607710659504, 0.013181507587432861, 0.01313011720776558"
img20.png,"A,t,t","A, The, (, D, P, C, </s>, Y, B, M","0.054250072687864304, 0.01911810040473938, 0.018529899418354034, 0.01727176457643509, 0.016288824379444122, 0.014658356085419655, 0.014374839141964912, 0.012152204290032387, 0.012152204290032387, 0.012057635933160782"
img21.png,"A, A, A","A, D, P, The, C, B, M, A, Y, W","0.056502100080251694, 0.019526604562997818, 0.01855977438390255, 0.017367320135235786, 0.014797140844166279, 0.01275593414902687, 0.012411863543093204, 0.011213185265660286, 0.011039339937269688, 0.010699694976210594"
img22.png,"A, A, A","A, The, P, D, C, (, M, B, Y, A","0.05873885005712509, 0.018267665058374405, 0.01729547791182995, 0.016697999089956284, 0.014394574798643589, 0.011980227194726467, 0.011748508550226688, 0.011210505850613117, 0.010287338867783546, 0.00973985530436039"
img23.png,"A,t, a","A, The, C, P, D, (, A, t, M, a","0.04891219362616539, 0.01638353243470192, 0.013164538890123367, 0.01306209061294794, 0.012809447012841702, 0.011800616979598999, 0.01045476645231247, 0.010373407043516636, 0.009976007044315338, 0.009262409061193466"
img24.png,"A,t,a","A, t, A, (, a, The, O, d, P, D","0.032231420278549194, 0.015955710783600807, 0.015047668479382992, 0.012671408243477345, 0.012523781508207321, 0.01171913556754589, 0.011270182207226753, 0.01113888155668974, 0.009379877708852291, 0.009162593632936478"
img25.png,"A, A, A","A, A, O, t, D, P, The, a, B, E","0.03478724882006645, 0.01847536861896515, 0.015679841861128807, 0.015316618606448174, 0.012549987994134426, 0.011516516096889973, 0.011516516096889973, 0.009510304778814316, 0.009289998561143875, 0.009289998561143875"
img26.png,"A,t, a","A, (, The, t, a, P, D, C, A, </s>","0.03923022747039795, 0.015483270399272442, 0.01415285561233759, 0.013243542984127998, 0.012058382853865623, 0.010979282669723034, 0.01011458970606327, 0.009464734233915806, 0.00931799691170454, 0.008891293779015541"
img27.png,"A, A, A","A, t, a, The, (, d, P, A, [, C","0.0369689017534256, 0.016925597563385963, 0.015291002579033375, 0.013285052962601185, 0.013130278326570988, 0.010468369349837303, 0.008884390816092491, 0.008884390816092491, 0.008884390816092491, 0.00857747532427311"
img28.png,"A, A, A","A, The, D, (, P, C, B, t, A, M","0.04994518682360649, 0.016795020550489426, 0.015654681250452995, 0.015232420526444912, 0.014937798492610455, 0.01392356026917696, 0.012432340532541275, 0.011909452266991138, 0.011187894269824028, 0.010717347264289856"
img29.png,"A, A, A","A, The, P, A, D, C, O, t, B, M","0.045746590942144394, 0.015443369746208191, 0.014116382226347923, 0.013843347318470478, 0.013789378106594086, 0.012803003191947937, 0.010865768417716026, 0.009893394075334072, 0.009514384903013706, 0.009257749654352665"
img30.png,"A, a, a","A, The, D, P, C, B, (, Y, M, A","0.05824216082692146, 0.023809347301721573, 0.018326707184314728, 0.018113194033503532, 0.01741928979754448, 0.014725924469530582, 0.01444109808653593, 0.012497730553150177, 0.011740529909729958, 0.010120969265699387"
img31.png,"A, A, A","A, D, P, The, C, B, M, Y, (, W","0.06075939163565636, 0.023608557879924774, 0.022352132946252823, 0.017071157693862915, 0.01628941297531128, 0.015912069007754326, 0.01560430321842432, 0.01324320025742054, 0.012587483040988445, 0.0115961330011487"
img32.png,"A, A, A","A, The, P, C, D, A, M, (, Y, B","0.05507345497608185, 0.021567074581980705, 0.015174332074820995, 0.01431075856089592, 0.013235288672149181, 0.012384929694235325, 0.010972438380122185, 0.009495855309069157, 0.009312188252806664, 0.009061007760465145"
img33.png,"A, A, A","A, D, P, C, The, B, W, Y, A, M","0.056648336350917816, 0.028042959049344063, 0.023430772125720978, 0.022445302456617355, 0.022270632907748222, 0.01875375211238861, 0.015608257614076138, 0.013560689054429531, 0.01314347144216299, 0.012155723758041859"
img34.png,"A, A, A","A, The, P, A, C, D, M, Y, B, O","0.05976839363574982, 0.020980680361390114, 0.017258238047361374, 0.01621261239051819, 0.015713803470134735, 0.015713803470134735, 0.011586631648242474, 0.010386188514530659, 0.0101853022351861, 0.01014559343457222"
img35.png,"A, A, A","A, The, D, P, C, B, Y, M, W, S","0.07425925880670547, 0.027211951091885567, 0.01937168650329113, 0.01907135546207428, 0.0175008587539196, 0.013158838264644146, 0.012075228616595268, 0.01174952182918787, 0.011211470700800419, 0.010698061436414719"
img36.png,"A,t,a","A, A, The, t, O, </s>, C, P, (, C","0.03022080846130848, 0.015678349882364273, 0.014275300316512585, 0.012796295806765556, 0.010403314605355263, 0.010162322781980038, 0.009849660098552704, 0.009216825477778912, 0.009073931723833084, 0.009073931723833084"
img37.png,"A,t,t","A, The, D, P, A, C, B, O, (, W","0.0490054152905941, 0.01949300616979599, 0.01680402085185051, 0.014945806004106998, 0.014714092947542667, 0.013035964220762253, 0.01168536301702261, 0.01106347981840372, 0.010977382771670818, 0.010073412209749222"
img38.png,"A, a, a","A, D, The, P, C, (, B, Y, M, W","0.06137626990675926, 0.023941587656736374, 0.020003944635391235, 0.019237607717514038, 0.015277761965990067, 0.01509977038949728, 0.014521307311952114, 0.014464693143963814, 0.014129620045423508, 0.011577395722270012"
img39.png,"A, a, a","A, t, The, (, a, A, D, P, O, d","0.03337305784225464, 0.01545940712094307, 0.012134227901697159, 0.011760896071791649, 0.011533420532941818, 0.01113499328494072, 0.010501298122107983, 0.010258035734295845, 0.009487132541835308, 0.008774163201451302"
img40.png,"A, A, A","A, The, D, P, C, (, M, A, B, Y","0.06572729349136353, 0.02108992449939251, 0.018466955050826073, 0.018109772354364395, 0.01372347678989172, 0.01372347678989172, 0.012398128397762775, 0.011923164129257202, 0.011830376461148262, 0.011377161368727684"
img41.png,"A,t, (","A, The, D, P, C, (, A, M, B, O","0.04710691422224045, 0.01781006157398224, 0.015534212812781334, 0.014254994690418243, 0.013496357947587967, 0.012098056264221668, 0.011365072801709175, 0.010676497593522072, 0.010187584906816483, 0.00979730486869812"
img42.png,"A, a, a","A, (, t, a, The, A, P, d, [, D","0.037331219762563705, 0.018052197992801666, 0.014907452277839184, 0.014224790036678314, 0.011978473514318466, 0.010653874836862087, 0.010447810404002666, 0.010245731100440025, 0.009776544757187366, 0.009077214635908604"
img43.png,"A,t, a","A, The, (, D, P, C, t, A, a, B","0.049985069781541824, 0.018316790461540222, 0.013934679329395294, 0.012837227433919907, 0.012787180952727795, 0.011965611949563026, 0.01124065276235342, 0.010600944980978966, 0.009919840842485428, 0.009067469276487827"
img44.png,"A, A, A","A, D, P, The, C, B, Y, M, (, W","0.06265418231487274, 0.02802068367600441, 0.0235957819968462, 0.02173745073378086, 0.01873885467648506, 0.0181623212993145, 0.014765862375497818, 0.013549917377531528, 0.012879014015197754, 0.01277878787368536"
