Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,a a a a,"a, the, </s>, ,, , t, o, ., t, d","0.037186283618211746, 0.02516149915754795, 0.021271031349897385, 0.010906701907515526, 0.009402165189385414, 0.008362459018826485, 0.005906752776354551, 0.00507208751514554, 0.004954592790454626, 0.004511208273470402"
img2.png,,"</s>, a, the, t, ,, , ., <0x0A>, a, :","0.04123815894126892, 0.033921584486961365, 0.02600857801735401, 0.01046744640916586, 0.010385990142822266, 0.009530720300972462, 0.006705698557198048, 0.006653514690697193, 0.005101426504552364, 0.00464490195736289"
img3.png,a a a a a,"a, the, </s>, ,, t, , an, a, ., o","0.04469411075115204, 0.031569309532642365, 0.029425833374261856, 0.010369867086410522, 0.00989499595016241, 0.008076060563325882, 0.005173718556761742, 0.00515354797244072, 0.0050341663882136345, 0.004994990304112434"
img4.png,,"</s>, a, the, , t, ,, ., :, <0x0A>, a","0.03430260717868805, 0.029570695012807846, 0.020968763157725334, 0.010793793946504593, 0.010543756186962128, 0.009525489993393421, 0.005845604930073023, 0.005281063728034496, 0.00503922626376152, 0.004846176598221064"
img5.png,,"</s>, a, the, t, ,, , a, o, ., o","0.03928112983703613, 0.02752997912466526, 0.020699702203273773, 0.013735215179622173, 0.009970695711672306, 0.007351930718868971, 0.0063377609476447105, 0.0061668106354773045, 0.005593053996562958, 0.0052541885524988174"
img6.png,,"</s>, a, ,, the, t, <0x0A>, , ., :, o","0.05721393972635269, 0.01894099824130535, 0.014297416433691978, 0.01306889671832323, 0.011266091838479042, 0.00963639933615923, 0.008912213146686554, 0.008537376299500465, 0.007712877355515957, 0.006173309404402971"
img7.png,a a a a a,"a, the, </s>, ,, , t, o, an, d, .","0.04520953446626663, 0.027636034414172173, 0.018266303464770317, 0.01099285390228033, 0.007856238633394241, 0.0070698498748242855, 0.005315796937793493, 0.005092221777886152, 0.004600438755005598, 0.004546842537820339"
img8.png,a a a a a,"a, the, </s>, ,, t, , o, an, ., t","0.054548170417547226, 0.0400644913315773, 0.02988993190228939, 0.009516149759292603, 0.007616631221026182, 0.007382292300462723, 0.005839873570948839, 0.005572446621954441, 0.004655953496694565, 0.004460129886865616"
img9.png,,"</s>, a, the, ,, , t, ., o, <0x0A>, :","0.0387735590338707, 0.036710068583488464, 0.027068305760622025, 0.011733243241906166, 0.01015427429229021, 0.009996848180890083, 0.00585393188521266, 0.00528858695179224, 0.005007133353501558, 0.004815312568098307"
img10.png,a a a a a,"a, the, </s>, ,, t, , an, <0x0A>, o, .","0.0446363240480423, 0.03165189176797867, 0.03055846318602562, 0.012888823635876179, 0.0074303969740867615, 0.0071457428857684135, 0.005877927877008915, 0.005809447728097439, 0.005027657840400934, 0.004949710797518492"
img11.png,a a a a a,"a, the, </s>, ,, t, , a, ., o, an","0.04271247610449791, 0.029013821855187416, 0.021730346605181694, 0.014589065685868263, 0.011631417088210583, 0.007598330732434988, 0.006010773591697216, 0.005894515197724104, 0.005515796598047018, 0.00543028162792325"
img12.png,a a a a a,"a, the, </s>, ,, an, t, o, , t, d","0.0487251803278923, 0.040552690625190735, 0.019610000774264336, 0.010957328602671623, 0.006466692313551903, 0.0063664354383945465, 0.005662424489855766, 0.005340175237506628, 0.004358523990958929, 0.004274222534149885"
img13.png,a a a a a,"a, the, </s>, ,, t, , an, o, ., a","0.05384141579270363, 0.044116076081991196, 0.03330055996775627, 0.012202830985188484, 0.008619368076324463, 0.007258235476911068, 0.005652719177305698, 0.005351887084543705, 0.0052689132280647755, 0.004911167547106743"
img14.png,,"</s>, a, t, the, , ,, o, ., a, <0x0A>","0.04325784370303154, 0.018824277445673943, 0.013558617793023586, 0.012588749639689922, 0.010355222970247269, 0.006183386314660311, 0.006135266739875078, 0.00585431233048439, 0.005696402862668037, 0.005393245257437229"
img15.png,a a a a a,"a, the, </s>, ,, t, , o, t, ., an","0.050165411084890366, 0.03407646715641022, 0.02066842094063759, 0.013396764174103737, 0.006736316718161106, 0.00632818415760994, 0.006254458334296942, 0.005124719347804785, 0.0048709772527217865, 0.00477676372975111"
img16.png,a a a a a,"a, the, </s>, ,, , o, t, t, an, d","0.05634874477982521, 0.0412256196141243, 0.0221528522670269, 0.016207372769713402, 0.007898841984570026, 0.007191978394985199, 0.0062729548662900925, 0.005892895627766848, 0.0053655426017940044, 0.004904502537101507"
img17.png,a a a a a,"a, the, </s>, ,, t, o, , ., t, an","0.04066558554768562, 0.028168227523565292, 0.020527970045804977, 0.013099443167448044, 0.009144884534180164, 0.006211956962943077, 0.0058813621290028095, 0.005568361841142178, 0.005170048680156469, 0.004387763794511557"
img18.png,a a a a a,"a, the, </s>, ,, , t, o, ., an, d","0.0384666733443737, 0.026437731459736824, 0.02132645808160305, 0.013190272264182568, 0.007876272313296795, 0.007284360472112894, 0.0054132770746946335, 0.0048904879949986935, 0.004487764090299606, 0.004315840546041727"
img19.png,a a a a a,"a, the, </s>, ,, o, t, , ., an, t","0.06210720166563988, 0.046516142785549164, 0.03122946247458458, 0.01704561710357666, 0.006995507515966892, 0.006675160024315119, 0.005844965577125549, 0.005665134638547897, 0.005599134135991335, 0.004902765620499849"
img20.png,,"</s>, a, the, t, , ,, ., a, o, :","0.03495808690786362, 0.029437661170959473, 0.02356160804629326, 0.013165336102247238, 0.011043102480471134, 0.007472137454897165, 0.006316797342151403, 0.005552821327000856, 0.005531173199415207, 0.005298538599163294"
img21.png,a a a a a,"a, </s>, the, ,, , t, ., o, <0x0A>, :","0.036698780953884125, 0.03176014870405197, 0.02705998532474041, 0.011775542981922626, 0.00909943412989378, 0.009028621949255466, 0.005476135760545731, 0.005266348831355572, 0.00522536551579833, 0.004870576784014702"
img22.png,a a a a,"a, </s>, the, ,, , t, ., <0x0A>, :, o","0.03348246589303017, 0.029896477237343788, 0.023742621764540672, 0.011845634318888187, 0.010659917257726192, 0.008565484546124935, 0.005886965896934271, 0.005297695752233267, 0.005154798738658428, 0.004880466032773256"
img23.png,a a a a a,"a, the, </s>, ,, , t, an, o, <0x0A>, .","0.03959418460726738, 0.029539061710238457, 0.026170160621404648, 0.010248381644487381, 0.008731731213629246, 0.007586258929222822, 0.005173379089683294, 0.005073316395282745, 0.004765939898788929, 0.004373472183942795"
img24.png,a a,"a, </s>, the, ,, , t, ., :, o, <0x0A>","0.03617342188954353, 0.034923795610666275, 0.02850397303700447, 0.016888044774532318, 0.008230575360357761, 0.008230575360357761, 0.005656786262989044, 0.005150562152266502, 0.005011634435504675, 0.0046713571064174175"
img25.png,a a a a a,"a, </s>, the, ,, t, , ., o, a, o","0.03965176269412041, 0.03028353676199913, 0.027465974912047386, 0.010303454473614693, 0.009793294593691826, 0.008087273687124252, 0.0054083713330328465, 0.0054083713330328465, 0.004717265255749226, 0.004626024514436722"
