Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"""Painting""",""", The, Picture, , Image, P, No, A, I, This","0.037599969655275345, 0.03587814420461655, 0.03370439633727074, 0.03241319954395294, 0.020283661782741547, 0.018906451761722565, 0.016555042937397957, 0.011739283800125122, 0.010523024946451187, 0.010441134683787823"
img2.png,"""Umbreve",""", The, Um, , P, This, </s>, ', Picture, I","0.07066660374403, 0.05251495912671089, 0.04819043353199959, 0.03964037075638771, 0.015282724983990192, 0.013072007335722446, 0.012669824063777924, 0.01247339602559805, 0.01247339602559805, 0.011181080713868141"
img3.png,"""Cool""",""", Yes, The, </s>, Picture, , P, No, T, C","0.10881419479846954, 0.023532720282673836, 0.02298758365213871, 0.018327301368117332, 0.017488032579421997, 0.017351940274238586, 0.015433134511113167, 0.013942673802375793, 0.0126949492841959, 0.011832994408905506"
img4.png,"""Tank""",""", The, , T, Picture, A, </s>, Image, C, No","0.05531966686248779, 0.03434876352548599, 0.02493452839553356, 0.019117966294288635, 0.01768122799694538, 0.013662993907928467, 0.011963717639446259, 0.011778236366808414, 0.011238872073590755, 0.010724206455051899"
img5.png,"""The""",""", , The, I, No, Yes, A, Picture, </s>, Image","0.08459456264972687, 0.0604570098221302, 0.03812975808978081, 0.015771152451634407, 0.015526643954217434, 0.013489782810211182, 0.013384804129600525, 0.012872038409113884, 0.011271134950220585, 0.010671296156942844"
img6.png,Hamburger,"Hamb, Bur, "", Picture, </s>, The, Hamburg, Sand, B, Hot","0.07817476987838745, 0.059472229331731796, 0.03362255170941353, 0.029671795666217804, 0.027657154947519302, 0.02722836844623089, 0.018280263990163803, 0.017717838287353516, 0.016132274642586708, 0.015514258295297623"
img7.png,"""Mirro""",""", Picture, Mir, , No, The, Image, P, A, </s>","0.034568946808576584, 0.028658663854002953, 0.02470531314611435, 0.02413301356136799, 0.021297311410307884, 0.02096712589263916, 0.014523505233228207, 0.013537393882870674, 0.0132238008081913, 0.01271720603108406"
img8.png,Picture,"Picture, "", The, , P, Image, </s>, Cat, T, No","0.04473404958844185, 0.04169671982526779, 0.03737669810652733, 0.021972626447677612, 0.0209664274007082, 0.017933538183569908, 0.01632867008447647, 0.01607551798224449, 0.013327072374522686, 0.01301835011690855"
img9.png,Guest,"Gu, The, </s>, No, "", Picture, , Image, Yes, This","0.045323580503463745, 0.035574883222579956, 0.034212034195661545, 0.030907995998859406, 0.02972393110394478, 0.02749014087021351, 0.024450236931443214, 0.020112216472625732, 0.016160622239112854, 0.012585903517901897"
img10.png,"""Whale""",""", The, Fish, , </s>, Image, Picture, Wh, No, A","0.0497293695807457, 0.03903302922844887, 0.02682698331773281, 0.020892877131700516, 0.02040889300405979, 0.018010783940553665, 0.017052266746759415, 0.013917655684053898, 0.013176972046494484, 0.012573554180562496"
img11.png,"""Candle""",""", , The, </s>, P, C, Image, No, A, S","0.046675413846969604, 0.042498450726270676, 0.027013659477233887, 0.019305791705846786, 0.013583320192992687, 0.01316540502011776, 0.012562518008053303, 0.012271507643163204, 0.01161842979490757, 0.011260968632996082"
img12.png,Ghosts,"G, Ghost, "", The, S, A, Hall, , This, Ha","0.061270199716091156, 0.05892297625541687, 0.05240718275308609, 0.04734594374895096, 0.02456275187432766, 0.02134048566222191, 0.01839664950966835, 0.015014909207820892, 0.01466708816587925, 0.014105201698839664"
img13.png,"""Dinosaur",""", The, Din, , P, </s>, No, I, A, Un","0.07833025604486465, 0.04258741810917854, 0.03787803649902344, 0.021247651427984238, 0.016291139647364616, 0.014833251014351845, 0.013718515634536743, 0.013400726020336151, 0.012393646873533726, 0.011734068393707275"
img14.png,Tree,"Tree, "", Tre, The, , No, This, A, P, Yes","0.11367744952440262, 0.05327954888343811, 0.0488920621573925, 0.045929841697216034, 0.029887117445468903, 0.018557332456111908, 0.01798638515174389, 0.013790639117360115, 0.013366345316171646, 0.011981514282524586"
img15.png,"""Artist""",""", P, The, Art, Picture, , No, Yes, Image, A","0.07750218361616135, 0.03958424553275108, 0.037477608770132065, 0.02851146273314953, 0.027205826714634895, 0.026163585484027863, 0.022909600287675858, 0.0202176533639431, 0.017842015251517296, 0.015261083841323853"
img16.png,"""Shoe""",""", , The, Image, Yes, </s>, Sc, No, S, A","0.057731278240680695, 0.030660850927233696, 0.025418737903237343, 0.024254731833934784, 0.022785210981965065, 0.022431958466768265, 0.02191232144832611, 0.01788431592285633, 0.013499790802598, 0.012681879103183746"
img17.png,Picture,"Picture, The, No, "", , Yes, </s>, P, Image, A","0.055073101073503494, 0.03583674877882004, 0.029249103739857674, 0.027263162657618523, 0.02561137266457081, 0.021906565874814987, 0.018019849434494972, 0.016928082332015038, 0.015056148171424866, 0.014366677962243557"
img18.png,"""The""",""", , The, Picture, Yes, No, Art, A, Image, P","0.05706138536334038, 0.03921768069267273, 0.03598816320300102, 0.03102373704314232, 0.018964428454637527, 0.01867041364312172, 0.018095986917614937, 0.014885352924466133, 0.013874673284590244, 0.013766701333224773"
img19.png,1.,", "", Th, </s>, The, Picture, I, Image, This, A","0.07177101075649261, 0.04932744428515434, 0.04743774235248566, 0.025590742006897926, 0.017047109082341194, 0.015400780364871025, 0.013380428776144981, 0.012767694890499115, 0.011179766617715359, 0.010420688427984715"
img20.png,"""Theater""",""", The, , Water, </s>, A, Picture, No, P, This","0.0627480074763298, 0.036600589752197266, 0.032048549503088, 0.02219937928020954, 0.020055469125509262, 0.016888396814465523, 0.013359821401536465, 0.012948782183229923, 0.010163616389036179, 0.008899560198187828"
