Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Beans,"Be, Pe, C, Corn, P, F, B, Leg, Bird, G","0.12178026139736176, 0.10580452531576157, 0.08112314343452454, 0.07159091532230377, 0.059816453605890274, 0.050370506942272186, 0.03862040489912033, 0.022005243226885796, 0.01244063675403595, 0.010893385857343674"
img2.png,Umbrella,"Um, U, Sh, B, F, Un, Under, Open, Man, An","0.9616633653640747, 0.0054991962388157845, 0.004740603733807802, 0.0028529453556984663, 0.0023837252520024776, 0.0017576487734913826, 0.0009782788110896945, 0.0008769234991632402, 0.0007984479307197034, 0.0007101543014869094"
img3.png,Serving,"Ser, Man, Server, Serv, Service, Wait, Woman, Lady, T, C","0.22708266973495483, 0.22009606659412384, 0.1741103231906891, 0.08096881955862045, 0.02628672681748867, 0.0243112463504076, 0.02301742695271969, 0.02063268981873989, 0.014516908675432205, 0.01130578014999628"
img4.png,Tank,"T, Arm, Cat, Ar, I, An, Army, Ve, Rob, Train","0.5560621619224548, 0.16958937048912048, 0.013492447324097157, 0.011185631155967712, 0.011098585091531277, 0.010507929138839245, 0.009718245826661587, 0.008779702708125114, 0.007627938408404589, 0.007509678136557341"
img5.png,Dress,"D, Woman, Sh, Cl, Col, Lady, Girl, Man, Draw, I","0.36746087670326233, 0.21601909399032593, 0.06639882177114487, 0.05859676003456116, 0.024426763877272606, 0.02386091835796833, 0.02025049738585949, 0.013489739038050175, 0.011538386344909668, 0.01018259022384882"
img6.png,Hamburger,"Hamb, Bur, Sand, Bun, B, Me, Burg, H, Man, Hamburg","0.5967026352882385, 0.233672097325325, 0.10050112009048462, 0.01381553802639246, 0.005082452669739723, 0.004964717663824558, 0.004052084404975176, 0.0034931148402392864, 0.001974828075617552, 0.0015500603476539254"
img7.png,Mirror,"Mir, Ref, Bar, Window, O, E, Rect, Frame, M, Picture","0.7072084546089172, 0.17330887913703918, 0.011702037416398525, 0.01016690582036972, 0.008169339038431644, 0.007153312209993601, 0.0046547488309443, 0.003919691313058138, 0.003740195883437991, 0.003596910974010825"
img8.png,Cat,"Cat, T, Z, Tig, Black, St, Animal, Lion, C, Anim","0.47422608733177185, 0.36360177397727966, 0.0933806449174881, 0.01810266450047493, 0.008484548889100552, 0.005969625432044268, 0.005026929080486298, 0.004070930648595095, 0.0037066247314214706, 0.0018638079054653645"
img9.png,Guitar,"Gu, Solo, F, Man, String, Sing, Single, Guy, Song, G","0.7603112459182739, 0.029944714158773422, 0.019947480410337448, 0.015057147480547428, 0.01101604476571083, 0.009874719195067883, 0.008512540720403194, 0.008315346203744411, 0.005896463990211487, 0.004556434694677591"
img10.png,Dolphin,"Dol, Wh, Ele, Un, Sh, Dra, Dog, Ocean, Fish, D","0.409889817237854, 0.40353506803512573, 0.035537052899599075, 0.0157694723457098, 0.011269932612776756, 0.010341871529817581, 0.007806453853845596, 0.007276415359228849, 0.005711324047297239, 0.004809416830539703"
