Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Peppered pepper,"Pe, Corn, corn, bean, pe, seed, Ball, , Indian, kernel","0.1280987411737442, 0.12611275911331177, 0.1053711548447609, 0.03968313708901405, 0.034747716039419174, 0.03394278883934021, 0.02278810925781727, 0.017609287053346634, 0.00924326479434967, 0.00924326479434967"
img2.png,umbrella,"um, Um, Hat, hat, , U, F, Par, An, T","0.7724589109420776, 0.22479835152626038, 0.0007099159411154687, 0.000507354096043855, 9.096357098314911e-05, 5.604103353107348e-05, 4.3644799006870016e-05, 4.068142516189255e-05, 3.590123378671706e-05, 2.6679528673412278e-05"
img3.png,Server,"Server, Wait, Woman, server, wait, servers, Cart, Server, Serv, Girl","0.22493334114551544, 0.07245688140392303, 0.049798835068941116, 0.04714858904480934, 0.034226201474666595, 0.025634242221713066, 0.023340245708823204, 0.015547954477369785, 0.0124931326135993, 0.011025150306522846"
img4.png,tank,"tank, T, C, Arm, , Rob, Bul, W, Sh, M","0.5837114453315735, 0.05689922347664833, 0.0250523891299963, 0.02281046099960804, 0.0161750391125679, 0.013727577403187752, 0.013201682828366756, 0.009361394681036472, 0.008007224649190903, 0.007177630439400673"
img5.png,Dddddd,"D, , Sk, W, T, F, Woman, d, Draw, S","0.6016358137130737, 0.03213560953736305, 0.015061658807098866, 0.014598259702324867, 0.014260089956223965, 0.012683187611401081, 0.007936935871839523, 0.007226662244647741, 0.006949813570827246, 0.006579950451850891"
img6.png,Hamburger,"Hamb, Hamburg, burg, urger, Burg, Bun, BB, bread, burger, urg","0.9229246377944946, 0.06183209642767906, 0.004015041049569845, 0.002960505662485957, 0.0007031817804090679, 0.0006554374704137444, 0.00034810020588338375, 0.00024491906515322626, 0.00019603077089414, 0.00015148083912208676"
img7.png,Mir Mir Mir Mir Mir,"Mir, mirror, mir, mir, reflection, reflect, chair, Chair, magn, glass","0.5568468570709229, 0.4405021667480469, 0.002619321458041668, 2.8646911232499406e-05, 2.187218512972322e-07, 2.1365517000049294e-07, 1.7991567347053206e-07, 1.716767599191371e-07, 1.23654118056038e-07, 9.407109047288031e-08"
img8.png,Cat,"Cat, cat, Tig, cat, Cat, T, Leop, Z, Beng, Lion","0.7190104126930237, 0.2262466549873352, 0.018717113882303238, 0.013376518152654171, 0.005708396900445223, 0.002613494638353586, 0.0023244903422892094, 0.0017006334383040667, 0.001648310455493629, 0.0008223726181313396"
img9.png,guitar,"guitar, Inst, , Gu, C, Uk, G, F, inst, D","0.19238469004631042, 0.16584596037864685, 0.03291314095258713, 0.020119398832321167, 0.018826737999916077, 0.016876181587576866, 0.016549764201045036, 0.015365936793386936, 0.013666747137904167, 0.013613465242087841"
img10.png,Whale,"Wh, wh, Fish, dol, Dol, fish, M, H, Cet, S","0.7257094383239746, 0.150933176279068, 0.017200907692313194, 0.011192845180630684, 0.010933563113212585, 0.008649160154163837, 0.006327860523015261, 0.003059953451156616, 0.0025170492008328438, 0.002383094048127532"
img11.png,Cand cand cand cand cand,"Cand, cand, lamp, Stat, C, Lan, V, T, S, Object","0.4992498755455017, 0.48388954997062683, 0.004153885878622532, 0.00044125018757767975, 0.00033048109617084265, 0.00021928962087258697, 0.00016879323811735958, 0.00016552848683204502, 0.00012992479605600238, 0.00011876086500706151"
img12.png,Ghost,"Ghost, Hall, Spo, Ha, Gh, Cart, F, W, 鬼, C","0.9996576309204102, 0.00033534778049215674, 1.67915902693494e-06, 1.3598245232060435e-06, 2.1181980969231518e-07, 1.8403223123186763e-07, 1.0989066367983469e-07, 8.969014686499577e-08, 7.792414891127919e-08, 6.930716978104101e-08"
img13.png,Jur Jur Jur Jur Jur,"Jur, Din, T, foss, D, C, Pale, din, S, ","0.16518168151378632, 0.062207989394664764, 0.05753298103809357, 0.03628559783101082, 0.03329753503203392, 0.03252619877457619, 0.03152547404170036, 0.018388647586107254, 0.01244238018989563, 0.012154153548181057"
img14.png,Tree,"Tree, tree, Tree, Branch, tree, trees, , T, Forest, I","0.9630375504493713, 0.019221508875489235, 0.0035279516596347094, 0.0022425022907555103, 0.0018736808560788631, 0.0007871923735365272, 0.0007280339486896992, 0.0002806820848491043, 0.00024770110030658543, 0.00016891746781766415"
img15.png,pens,"pens, P, Writing, Draw, Mark, marker, Po, Station, Cap, Ball","0.10433852672576904, 0.03749483451247215, 0.03413943573832512, 0.025370273739099503, 0.015031390823423862, 0.014914414845407009, 0.01479834970086813, 0.008871084079146385, 0.008802047930657864, 0.008236521854996681"
img16.png,Cuttinglasses,"C, Sc, cutting, cut, , Tools, Bin, Scal, Raz, Cross","0.13027715682983398, 0.11677969247102737, 0.07539863884449005, 0.048681020736694336, 0.03118623048067093, 0.027307577431201935, 0.019213279709219933, 0.01656288094818592, 0.015681421384215355, 0.011033258400857449"
img17.png,stick,"stick, um, Um, Walk, Walker, Handle, walking, Hat, Lad, U","0.23181885480880737, 0.21107345819473267, 0.07764958590269089, 0.05592890456318855, 0.02259731851518154, 0.019632888957858086, 0.014589925296604633, 0.013284278102219105, 0.010027499869465828, 0.008712043054401875"
img18.png,comb,"comb, Brush, br, raz, H, scal, Sc, Sh, Com, Micro","0.2641485035419464, 0.08847866952419281, 0.05160914734005928, 0.036028992384672165, 0.013463051058351994, 0.012796449474990368, 0.012598059140145779, 0.01107440423220396, 0.00921693630516529, 0.006021048873662949"
img19.png,thermometer,"therm, meas, Inst, measurement, ometer, Tem, measure, measure, ther, measurements","0.9469622373580933, 0.0375884473323822, 0.003721760120242834, 0.0022573615424335003, 0.0011711039114743471, 0.0009049589280039072, 0.0008771162247285247, 0.0004958765930496156, 0.0004958765930496156, 0.00026542358682490885"
img20.png,Wheelchair,"W, C, Machine, Bell, P, , F, H, Cart, Jug","0.03808972239494324, 0.03720737248659134, 0.02497985027730465, 0.01991567388176918, 0.01976068690419197, 0.017575519159436226, 0.014233089983463287, 0.012079466134309769, 0.011347607709467411, 0.011215404607355595"
img21.png,wine bottle,"wine, fruit, bunch, W, Win, G, , cluster, V, clusters","0.4182702898979187, 0.3691222369670868, 0.06120646372437477, 0.006552704144269228, 0.005648784339427948, 0.005648784339427948, 0.005561207886785269, 0.0046830070205032825, 0.003912798129022121, 0.002885116497054696"
img22.png,fruit,"fruit, F, , St, S, C, P, Cher, Tree, Pe","0.8875672817230225, 0.004767975769937038, 0.003381001064553857, 0.0033546900376677513, 0.0022522322833538055, 0.0017540401313453913, 0.0015970718814060092, 0.0015723115066066384, 0.0014944610884413123, 0.0014770498964935541"
img23.png,bread bread bread bread bread,"bread, Toast, B, S, , bis, Whe, Baker, Bun, I","0.9996753931045532, 7.72028070059605e-05, 4.984588304068893e-05, 2.336229408683721e-05, 1.2603011782630347e-05, 1.103556678572204e-05, 5.092077572044218e-06, 3.7254433209454874e-06, 3.7254433209454874e-06, 3.3134779187093955e-06"
