Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Peanut,"Pe, Be, Corn, P, Gar, D, F, Veg, Sh, St","0.1111367717385292, 0.1052221804857254, 0.10440333932638168, 0.05632137134671211, 0.02055823616683483, 0.019616805016994476, 0.017584392800927162, 0.016910742968320847, 0.015518170781433582, 0.012665561400353909"
img2.png,Umbrella,"Um, Pic, Rain, An, Un, U, Sun, Sh, Draw, Picture","0.9960247278213501, 0.000173343883943744, 0.0001541752426419407, 0.00014483423728961498, 0.0001403781643602997, 0.00013500035856850445, 9.498460713075474e-05, 7.632227789144963e-05, 6.630994903389364e-05, 6.084942287998274e-05"
img3.png,Serve,"Ser, Server, Man, Serv, T, Food, Woman, Wait, Picture, Lady","0.3251289427280426, 0.1941433548927307, 0.07602763175964355, 0.04947211965918541, 0.04133550077676773, 0.028856832534074783, 0.023923154920339584, 0.014623931609094143, 0.010615835897624493, 0.009515973739326"
img4.png,Tank,"T, Arm, Sh, Machine, Military, Rob, Army, Battle, Car, Train","0.5050799250602722, 0.14246433973312378, 0.024183103814721107, 0.01675114780664444, 0.012843550182878971, 0.011878341436386108, 0.010985669679939747, 0.009107440710067749, 0.008690380491316319, 0.008690380491316319"
img5.png,Dress,"D, Sh, Cl, Draw, Gar, Dra, Sk, Man, Woman, Figure","0.30469611287117004, 0.14392825961112976, 0.1053001657128334, 0.08329927921295166, 0.08010813593864441, 0.03161684423685074, 0.018298422917723656, 0.0177354384213686, 0.01718977838754654, 0.015897946432232857"
img6.png,Hamburger,"Hamb, Bur, Sand, B, Me, Food, E, M, Hamburg, Bun","0.7403611540794373, 0.11532602459192276, 0.08051054179668427, 0.017411625012755394, 0.005741744767874479, 0.00461362162604928, 0.003195761935785413, 0.0030974389519542456, 0.002393515082076192, 0.0021455332171171904"
img7.png,Mirror,"Mir, Ref, Window, Bar, Sh, Picture, Chair, Rect, T, Camera","0.6648189425468445, 0.14604133367538452, 0.016905512660741806, 0.014460050500929356, 0.010415183380246162, 0.007800612132996321, 0.005403326358646154, 0.005278157535940409, 0.005196327809244394, 0.004375746473670006"
img8.png,Tiger,"T, Z, Cat, Tig, Lion, Black, St, L, C, M","0.4804114103317261, 0.2531590461730957, 0.16602575778961182, 0.01682860776782036, 0.015322623774409294, 0.0061427210457623005, 0.0035274680703878403, 0.0032879619393497705, 0.003211796283721924, 0.0016404250636696815"
img9.png,Guitar,"Gu, String, Musical, Guy, Music, Solo, G, Inst, Gun, Sil","0.7949260473251343, 0.017838768661022186, 0.009327216073870659, 0.008040563203394413, 0.007793181110173464, 0.006311109289526939, 0.005791400093585253, 0.005701612215489149, 0.005356169305741787, 0.0032741606701165438"
img10.png,Whale,"Wh, Ocean, Sw, Sh, M, Dol, Whit, White, Sea, Un","0.9318488836288452, 0.009724716655910015, 0.008582031354308128, 0.005412619560956955, 0.004629659000784159, 0.0029427900444716215, 0.0026379001792520285, 0.0022213344927877188, 0.0021529910154640675, 0.00184155092574656"
