Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,Cane,"C, , Test, B, O, Corn, No, A, Se, I","0.06613671779632568, 0.05355915054678917, 0.029810156673192978, 0.020013591274619102, 0.01836550422012806, 0.016334617510437965, 0.015107052400708199, 0.014528308995068073, 0.01430306863039732, 0.013971738517284393"
img2.png,Umicil,"Um, Rain, The, P, , Sun, Not, E, A, C","0.20450736582279205, 0.09889329969882965, 0.04122485965490341, 0.02620411291718483, 0.021723974496126175, 0.019321702420711517, 0.01639811508357525, 0.016018254682421684, 0.014358669519424438, 0.012091211974620819"
img3.png,1,", P, No, The, Food, C, Art, Not, A, ""","0.05359712243080139, 0.03890733793377876, 0.022342603653669357, 0.02148667350411415, 0.02050272561609745, 0.019717281684279442, 0.017813075333833694, 0.015236332081258297, 0.014652636833488941, 0.013032324612140656"
img4.png,100,", Not, T, The, C, P, No, Un, W, A","0.04093995690345764, 0.03845952823758125, 0.027918623760342598, 0.02622712031006813, 0.025820504873991013, 0.019643204286694527, 0.01615806110203266, 0.015783758834004402, 0.01425943709909916, 0.01350056566298008"
img5.png,Eashy,"E, The, D, , A, P, Test, W, Co, No","0.04195500910282135, 0.03820047155022621, 0.03424268215894699, 0.02564658410847187, 0.024664076045155525, 0.021096304059028625, 0.018617423251271248, 0.017353346571326256, 0.012795554473996162, 0.012695979326963425"
img6.png,Burger,"Bur, The, Hamb, B, H, , A, Test, "", M","0.05315690115094185, 0.03486114740371704, 0.03149442374706268, 0.028675995767116547, 0.026314573362469673, 0.023404665291309357, 0.02033432573080063, 0.01633908972144127, 0.014876911416649818, 0.014419196173548698"
img7.png,Eyegraph,"E, , The, Inside, C, A, Mon, Both, P, I","0.0485946387052536, 0.043220967054367065, 0.034190598875284195, 0.023683136329054832, 0.021064218133687973, 0.021064218133687973, 0.016150495037436485, 0.015290981158614159, 0.013706747442483902, 0.013079069554805756"
img8.png,1,", Not, T, P, C, A, No, Cat, The, Animal","0.09059247374534607, 0.06082091107964516, 0.04663301259279251, 0.046270109713077545, 0.03230174258351326, 0.020056607201695442, 0.020056607201695442, 0.019138148054480553, 0.017699893563985825, 0.015021704137325287"
img9.png,100,", C, P, A, Musical, Test, Not, The, Vi, Gu","0.044150274246931076, 0.03957604989409447, 0.02677849493920803, 0.025752628222107887, 0.024573327973484993, 0.02400408685207367, 0.02326556108891964, 0.022374270483851433, 0.02202739007771015, 0.020855113863945007"
img10.png,Not a,"Not, S, M, , D, The, A, E, Both, Fish","0.037232596427202225, 0.03470459580421448, 0.02788592502474785, 0.025992540642619133, 0.023852095007896423, 0.02329956367611885, 0.02104940079152584, 0.018721723929047585, 0.017864394932985306, 0.017046324908733368"
img11.png,The,"The, C, , P, A, Art, No, G, An, B","0.06014774739742279, 0.0551946759223938, 0.03793470561504364, 0.022300664335489273, 0.01696545071899891, 0.014625132083892822, 0.013109885156154633, 0.013007862493395805, 0.011660171672701836, 0.010130533948540688"
img12.png,Candy,"C, Ghost, G, D, S, , The, E, "", A","0.06273660808801651, 0.05986369401216507, 0.04885932058095932, 0.04345637932419777, 0.04278264939785004, 0.028722913935780525, 0.02740759588778019, 0.02326052449643612, 0.02236942946910858, 0.01974094845354557"
img13.png,Dinosaur,"Din, P, , The, D, Mon, Un, No, Both, F","0.1390986144542694, 0.0584397166967392, 0.05157286673784256, 0.029615802690386772, 0.023064810782670975, 0.01687457598745823, 0.016743257641792297, 0.015126273036003113, 0.01443359162658453, 0.012540120631456375"
img14.png,2010,", Tree, Not, P, B, The, Cher, A, Apple, O","0.060807954519987106, 0.04245079308748245, 0.0338447242975235, 0.0322948582470417, 0.025949649512767792, 0.020052336156368256, 0.01840105652809143, 0.017696121707558632, 0.017421770840883255, 0.014330756850540638"
