Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,"a, a, a","a, the, an, t, o, c, </s>, part, b, l","0.12183833122253418, 0.06942138075828552, 0.011876598931849003, 0.006820157170295715, 0.006332301534712315, 0.005290835630148649, 0.004836215637624264, 0.004386257380247116, 0.004234732128679752, 0.004040809348225594"
img2.png,"a, a, a","a, the, an, t, o, c, part, b, s, w","0.09058685600757599, 0.060817137360572815, 0.009585153311491013, 0.006691514980047941, 0.005859286990016699, 0.005150643177330494, 0.00445751054212451, 0.004320367239415646, 0.004171118605881929, 0.004042786080390215"
img3.png,"a a, a,","a, the, </s>, t, , t, o, an, c, a","0.03272955119609833, 0.01879500225186348, 0.008210928179323673, 0.0069413562305271626, 0.005448333453387022, 0.005427091848105192, 0.005239610560238361, 0.004808136727660894, 0.004226623568683863, 0.004112617578357458"
img4.png,"a, a, a","a, the, </s>, an, , o, t, t, c, w","0.050308357924222946, 0.029459457844495773, 0.007506936322897673, 0.0068887523375451565, 0.005385963246226311, 0.00536496564745903, 0.005179630592465401, 0.004771699197590351, 0.004211009945720434, 0.003804330248385668"
img5.png,"a, a, a","a, the, </s>, an, t, o, t, , c, s","0.05524083599448204, 0.02877073362469673, 0.007274381350725889, 0.007078166585415602, 0.0057996418327093124, 0.005777031183242798, 0.005219113081693649, 0.0049996040761470795, 0.004464144352823496, 0.003986032214015722"
img6.png,"a, a, a","a, the, </s>, an, , o, t, t, c, and","0.05241931602358818, 0.029519660398364067, 0.007290841080248356, 0.007038976065814495, 0.005973901133984327, 0.005858355667442083, 0.005678112618625164, 0.0053969696164131165, 0.004781450144946575, 0.0043535600416362286"
img7.png,"a a, a,","a, the, an, t, o, c, </s>, b, w, part","0.08964157849550247, 0.04989305138587952, 0.01017606072127819, 0.006858623120933771, 0.006124061532318592, 0.0053415014408528805, 0.0053415014408528805, 0.004568828269839287, 0.004342610016465187, 0.004159965086728334"
img8.png,"a, a, a","a, the, an, t, o, c, </s>, b, s, w","0.07546640187501907, 0.04103036969900131, 0.007985231466591358, 0.007739551831036806, 0.00661998987197876, 0.006027569063007832, 0.005424225237220526, 0.00465774443000555, 0.004639585502445698, 0.004461845848709345"
img9.png,"a, a, a","a, the, </s>, an, o, t, t, c, , [","0.04987887293100357, 0.030849752947688103, 0.007046747952699661, 0.006391122937202454, 0.005381865426898003, 0.00533998291939497, 0.00505579449236393, 0.004461723379790783, 0.004358367063105106, 0.004158783238381147"
img10.png,"a, a, a","a, the, an, ,, o, t, c, b, s, w","0.1332617849111557, 0.10791868716478348, 0.015791991725564003, 0.009653451852500439, 0.005630808416754007, 0.005457567051053047, 0.004489271901547909, 0.004385278094559908, 0.004168148152530193, 0.003839877899736166"
img11.png,"a a, a,","a, the, an, t, o, c, w, s, b, on","0.06099768728017807, 0.03316386789083481, 0.00896086823195219, 0.00580821605399251, 0.005520631559193134, 0.004891008138656616, 0.004350152797996998, 0.004102584905922413, 0.003991924691945314, 0.0038540216628462076"
img12.png,"a, a, a","a, the, an, t, </s>, o, c, and, on, w","0.07116302847862244, 0.05288386717438698, 0.009859257377684116, 0.004976949188858271, 0.00474903779104352, 0.004357962403446436, 0.004046231042593718, 0.0038010822609066963, 0.0035429983399808407, 0.003529185662046075"
img13.png,"a, a, a","a, the, an, t, o, part, c, s, w, [","0.1303865611553192, 0.08961328864097595, 0.012080556713044643, 0.006267310585826635, 0.005402759183198214, 0.005257029552012682, 0.004567385651171207, 0.004030704032629728, 0.003952743019908667, 0.003891461528837681"
img14.png,"a, a, a","a, the, an, </s>, o, t, c, s, , part","0.09358672052621841, 0.04779941961169243, 0.010500138625502586, 0.007712132763117552, 0.007504110224545002, 0.007104749325662851, 0.006100798957049847, 0.00488301832228899, 0.004732782952487469, 0.004714332055300474"
img15.png,"a a, a,","a, the, an, t, o, </s>, c, s, w, b","0.06661463528871536, 0.0404038168489933, 0.007415792439132929, 0.006885329261422157, 0.006318333558738232, 0.005889334250241518, 0.005057130940258503, 0.004376581404358149, 0.004258530680090189, 0.004208917263895273"
img16.png,"a, a, a","a, the, </s>, an, t, o, t, c, a, w","0.046822648495435715, 0.023360688239336014, 0.008832148276269436, 0.005769682582467794, 0.005570366512984037, 0.005420115310698748, 0.005315280519425869, 0.005171909928321838, 0.0040594786405563354, 0.003996542189270258"
img17.png,"a a, a,","a, the, t, o, an, </s>, c, b, s, w","0.06483949720859528, 0.03160024434328079, 0.007713782601058483, 0.00736054265871644, 0.006860780064016581, 0.006174033973366022, 0.0059607489965856075, 0.005039099138230085, 0.004980392288416624, 0.0045702653005719185"
img18.png,"a, a, a","a, the, an, </s>, o, t, c, t, w, b","0.059540048241615295, 0.03527631238102913, 0.007688872516155243, 0.006324694491922855, 0.005736248567700386, 0.005647316109389067, 0.00477412948384881, 0.0043981340713799, 0.004004546906799078, 0.003689161268994212"
img19.png,"a a, a,","a, the, an, t, o, c, t, a, s, part","0.08470074087381363, 0.053420085459947586, 0.008927391842007637, 0.005946924909949303, 0.005696805659681559, 0.004541889764368534, 0.004454041365534067, 0.004367892164736986, 0.003977011423557997, 0.003961506299674511"
img20.png,"a t, a,","a, the, an, </s>, o, t, c, s, w, part","0.07204780727624893, 0.03737790882587433, 0.007834835909307003, 0.00741787301376462, 0.007161619607359171, 0.007133699022233486, 0.005448272451758385, 0.004808083642274141, 0.004394944291561842, 0.004243119154125452"
img21.png,"a, a, a","a, the, an, t, o, c, </s>, b, w, s","0.06345153599977493, 0.03449799865484238, 0.008355606347322464, 0.00587890250608325, 0.005765194538980722, 0.005544333253055811, 0.004525152966380119, 0.004368829075247049, 0.004056320525705814, 0.003916193265467882"
img22.png,"a, a, a","a, the, </s>, an, o, t, t, , c, a","0.05003499984741211, 0.032558392733335495, 0.00785507820546627, 0.006959213875234127, 0.004954135976731777, 0.0048964181914925575, 0.0047457716427743435, 0.004635835997760296, 0.004091110546141863, 0.0035822964273393154"
img23.png,"a, a, a","a, the, an, t, </s>, o, c, w, b, part","0.09311147034168243, 0.06654376536607742, 0.011654268018901348, 0.0054197367280721664, 0.005314910318702459, 0.005252989940345287, 0.004475602880120277, 0.0038281860761344433, 0.003695939900353551, 0.0036671776324510574"
img24.png,"a, a, a","a, the, an, ,, t, o, c, part, b, s","0.21604610979557037, 0.16055183112621307, 0.017734143882989883, 0.0058253007009625435, 0.0052217659540474415, 0.004626228008419275, 0.004345938563346863, 0.004098610486835241, 0.004019336309283972, 0.003371425438672304"
img25.png,"a a, a,","a, the, an, t, o, c, </s>, s, b, part","0.0938698947429657, 0.058285146951675415, 0.009626945480704308, 0.00743912672623992, 0.006463224999606609, 0.005907866172492504, 0.004878698848187923, 0.00476568378508091, 0.00476568378508091, 0.004476945381611586"
img26.png,"a, a, a","a, the, an, t, o, c, </s>, part, b, w","0.0852610319852829, 0.050122372806072235, 0.01030301209539175, 0.005962925497442484, 0.005536389537155628, 0.004662107210606337, 0.004625826142728329, 0.004311744123697281, 0.0040982551872730255, 0.0038801501505076885"
img27.png,"a, a, a","a, the, an, t, o, c, b, part, w, s","0.09776811301708221, 0.06512760370969772, 0.010590339079499245, 0.0067053851671516895, 0.005987234879285097, 0.005451439879834652, 0.004699434619396925, 0.004312443546950817, 0.004147236701101065, 0.0040670218877494335"
img28.png,"a a, a,","a, the, an, t, o, </s>, c, part, s, w","0.08923442661762238, 0.048515915870666504, 0.009151549078524113, 0.0068541937507689, 0.006464120466262102, 0.006464120466262102, 0.005379918497055769, 0.004390961490571499, 0.004222746007144451, 0.004206283483654261"
img29.png,"a, a, a","a, the, an, t, o, c, b, w, part, s","0.06825851649045944, 0.04840253293514252, 0.008780390955507755, 0.00575832137838006, 0.005161725450307131, 0.0046089026145637035, 0.004035689402371645, 0.003988672513514757, 0.0036459416151046753, 0.0036034653894603252"
img30.png,"a a, a,","a, the, an, t, o, part, c, b, s, w","0.12049096822738647, 0.07028175890445709, 0.011033650487661362, 0.006904682144522667, 0.00646106107160449, 0.005111119709908962, 0.00491531565785408, 0.004253851715475321, 0.004171574488282204, 0.003996123559772968"
img31.png,"a, a, a","a, the, </s>, t, o, t, an, c, a, w","0.0464077889919281, 0.02279474027454853, 0.006844222079962492, 0.0065308017656207085, 0.006207440514117479, 0.006087376736104488, 0.005785970017313957, 0.004853280261158943, 0.004299767781049013, 0.004233106039464474"
img32.png,"a, a, a","a, the, an, t, o, c, part, b, w, on","0.11244281381368637, 0.09035033732652664, 0.012914907187223434, 0.00521809421479702, 0.004788392689079046, 0.00414400827139616, 0.003954240586608648, 0.0036286148242652416, 0.0034896046854555607, 0.0033690547570586205"
img33.png,"a, a, a","a, the, an, ,, t, part, o, c, s, b","0.23265193402767181, 0.1502113789319992, 0.019397972151637077, 0.010142464190721512, 0.0054288702085614204, 0.005119912326335907, 0.004962388891726732, 0.004195105284452438, 0.0038647123146802187, 0.003819687059149146"
img34.png,"a a, a,","a, the, an, t, o, c, on, it, b, w","0.08337247371673584, 0.06195715814828873, 0.011151784099638462, 0.005026503000408411, 0.0044706640765070915, 0.004118568729609251, 0.003914644010365009, 0.0038690371438860893, 0.0038239615969359875, 0.0036346239503473043"
img35.png,"a a, a,","a, the, an, </s>, t, o, t, c, w, on","0.05445542931556702, 0.032900121062994, 0.00736974086612463, 0.00689623923972249, 0.00580721627920866, 0.005476726684719324, 0.005104870535433292, 0.004134050104767084, 0.0038383358623832464, 0.0038383358623832464"
img36.png,"a, a, a","a, the, an, </s>, o, t, part, c, w, s","0.09393183887004852, 0.04797569289803505, 0.009558331221342087, 0.00762056652456522, 0.006569338496774435, 0.006492803804576397, 0.005619053263217211, 0.005116206593811512, 0.004393251147121191, 0.00432514026761055"
img37.png,"a, a, a","a, the, </s>, an, o, t, c, , s, w","0.056815408170223236, 0.030649613589048386, 0.007902280427515507, 0.006551220081746578, 0.006178389303386211, 0.006130308844149113, 0.004983905702829361, 0.004830567166209221, 0.004415495321154594, 0.00405188649892807"
img38.png,"a, a, a","a, the, an, </s>, t, o, c, s, b, w","0.09446575492620468, 0.047872912138700485, 0.009316910989582539, 0.008286632597446442, 0.0070602986961603165, 0.007032773457467556, 0.005876102019101381, 0.004684837069362402, 0.004594224039465189, 0.0044182222336530685"
img39.png,"a, a, a","a, the, an, t, o, c, </s>, b, w, s","0.09184490889310837, 0.06312402337789536, 0.009832825511693954, 0.007307136431336403, 0.00617730850353837, 0.005494211800396442, 0.00486760213971138, 0.004363290034234524, 0.004163480829447508, 0.004131080117076635"
img40.png,"a, a, a","a, the, </s>, t, an, o, t, a, , c","0.05336729437112808, 0.03017113357782364, 0.007994554936885834, 0.007539582438766956, 0.006550502497702837, 0.00551607646048069, 0.005430557765066624, 0.005409386474639177, 0.0048679206520318985, 0.004484538920223713"
img41.png,"a, a, a","a, the, an, </s>, o, t, part, c, , ,","0.11223012208938599, 0.06701566278934479, 0.011645576916635036, 0.0072876159101724625, 0.0061608063988387585, 0.006136787589639425, 0.005228608381003141, 0.005208223592489958, 0.004578322172164917, 0.004437462892383337"
img42.png,"a a, a,","a, the, an, o, t, </s>, c, , w, b","0.08486335724592209, 0.048353683203458786, 0.010017400607466698, 0.005707743111997843, 0.0056192525662481785, 0.0053202020935714245, 0.004825213458389044, 0.003984646871685982, 0.003802176797762513, 0.0037432292010635138"
img43.png,"a, a, a","a, the, an, t, o, c, </s>, part, w, b","0.07928165793418884, 0.04922710731625557, 0.009846039116382599, 0.005925450939685106, 0.005311539862304926, 0.0047985767014324665, 0.004560982808470726, 0.004025053232908249, 0.003855764865875244, 0.0038407326210290194"
img44.png,"a, a, a","a, the, </s>, [, A, an, , (, C, o","0.07148852199316025, 0.040415942668914795, 0.012422841042280197, 0.010835395194590092, 0.009562203660607338, 0.007476198021322489, 0.0070783221162855625, 0.0063449665904045105, 0.005937306676059961, 0.005822468549013138"
