Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,itelouri count cumamm,"itel, auf, vie, chain, atel, Ab, enberg, dependent, Broad, lish","0.008058344013988972, 0.005538413301110268, 0.005202857777476311, 0.005062519572675228, 0.004196976311504841, 0.0040204571560025215, 0.003732868004590273, 0.0032305282074958086, 0.0029877498745918274, 0.002828744938597083"
img2.png,Lil Col бы groenix,"Lil, copy, Watson, yet, ../../, Wh, Tol, Index, ч, Cla","0.007990340702235699, 0.007535609416663647, 0.00466072466224432, 0.0037891422398388386, 0.0037449973169714212, 0.0028601945377886295, 0.0025538664776831865, 0.002465641824528575, 0.0024274156894534826, 0.002380465157330036"
img3.png,kwpf run run Mong,"kw, Cmd, cla, Pra, oli, Référence, cla, Wat, dz, cd","0.004493996035307646, 0.003667892888188362, 0.0032242846209555864, 0.003161921165883541, 0.0028343277517706156, 0.0025209032464772463, 0.0024721447844058275, 0.0024529064539819956, 0.002414877526462078, 0.0023589369375258684"
img4.png,ighara together propercho,"igh, ence, craw, tö, lim, Ac, dream, ashi, hoff, Pra","0.01337454468011856, 0.009373481385409832, 0.00795517023652792, 0.005340848583728075, 0.0036137986462563276, 0.003164348192512989, 0.0030910461209714413, 0.002416730858385563, 0.0023241471499204636, 0.0021327577996999025"
img5.png,fashion skị acher,"fashion, Pra, dress, aba, MM, flash, cut, knock, topic, pra","0.011968709528446198, 0.010237380862236023, 0.007818670943379402, 0.006766495294868946, 0.006635619327425957, 0.006558312103152275, 0.0055442675948143005, 0.004024706780910492, 0.003870522603392601, 0.0037661215756088495"
img6.png,bbenixanje ded Bla,"bb, atta, hew, select, SR, SR, atu, Pra, cap, yes","0.005997254978865385, 0.005109725054353476, 0.005089804530143738, 0.0038270072545856237, 0.003595140529796481, 0.003390540601685643, 0.0030871224589645863, 0.0029921417590230703, 0.002900083316490054, 0.002855121623724699"
img7.png,Inform Gust Sueigos asset,"Inform, mirror, gig, bath, mir, Bureau, olo, ugen, Bath, führ","0.02468184009194374, 0.016441650688648224, 0.005637864116579294, 0.00507352827116847, 0.004637580364942551, 0.004289060365408659, 0.004272339399904013, 0.003237552708014846, 0.002823843853548169, 0.002758429618552327"
img8.png,"unicstein""""illé Agr","unic, osa, ondo, Boh, olo, Tout, AtIndex, лон, Tat, oli","0.005107012577354908, 0.004892218392342329, 0.004595814272761345, 0.0042837695218622684, 0.0040242294780910015, 0.0036498175468295813, 0.0036498175468295813, 0.0028313989751040936, 0.0027442858554422855, 0.0026084070559591055"
img9.png,śćangol prosPN fo,"ść, etz, ﬁ, hr, decide, dump, Sed, obre, suf, ета","0.00485017616301775, 0.004793670028448105, 0.004036674741655588, 0.0037042610347270966, 0.003230914007872343, 0.0029188874177634716, 0.00281805288977921, 0.002678521443158388, 0.002526086289435625, 0.0025162382517009974"
img10.png,wetagen Ichoto Switch,"wet, sod, bb, invent, hed, dress, cie, Sk, ids, pf","0.005672106985002756, 0.00413362355902791, 0.004117507953196764, 0.004037868231534958, 0.0027428518515080214, 0.002383030951023102, 0.002364485990256071, 0.002300708321854472, 0.0021953510586172342, 0.0021867919713258743"
img11.png,conspcf skzokou,"consp, Mau, Metadata, apsed, цен, olo, cand, Father, compile, stat","0.004915401805192232, 0.004782817326486111, 0.004139183554798365, 0.003300044685602188, 0.0029466082341969013, 0.0028116728644818068, 0.0028116728644818068, 0.0028007114306092262, 0.0026934179477393627, 0.0025007538497447968"
img12.png,Hi linking uniformksamakov,"Hi, dress, Marshall, stuff, pale, ari, foot, Dream, dream, MM","0.007782043889164925, 0.006921492982655764, 0.005627134349197149, 0.0050441306084394455, 0.00434831203892827, 0.004068936221301556, 0.003867468796670437, 0.00321879331022501, 0.003095483174547553, 0.0029652914963662624"
img13.png,correct prettywiessangen,"correct, tall, obre, yg, hed, draw, ugen, drag, Good, pale","0.009939396753907204, 0.007159079425036907, 0.005258193705230951, 0.005196934100240469, 0.004844075068831444, 0.004515174776315689, 0.004063217435032129, 0.003475453704595566, 0.0028035356663167477, 0.002781718270853162"
img14.png,Tree Flyiko Ath award,"Tree, tree, uffer, ListItem, коло, sizes, tree, ress, alis, Tol","0.010690593160688877, 0.008490054868161678, 0.0034035975113511086, 0.0027779354713857174, 0.002394729992374778, 0.002385393949225545, 0.0023301364853978157, 0.0023120029363781214, 0.0021719259675592184, 0.0021133418194949627"
img15.png,bore Toblare1 inherited,"bore, сту, dispos, borg, uffer, atus, pilot, dispose, actly, <0xBB>","0.009755098260939121, 0.00512053444981575, 0.004866999574005604, 0.004572122823446989, 0.004212036728858948, 0.0034782877191901207, 0.003319005249068141, 0.0032548096496611834, 0.002646141452714801, 0.002615313045680523"
img16.png,ygound magic thHolder,"yg, actly, tö, igger, Tai, oli, azi, manner, odu, Sig","0.006875650025904179, 0.004781263880431652, 0.003871985711157322, 0.0035254827234894037, 0.0034303891006857157, 0.0032989727333188057, 0.0032351650297641754, 0.0031479019671678543, 0.0028661973774433136, 0.002692543203011155"
img17.png,spareolofu Statistxx,"spare, Marsh, 关, fic, TT, ми, f, of, rod, atorio","0.004480946343392134, 0.0041604177094995975, 0.0034491075202822685, 0.003140448359772563, 0.0029849540442228317, 0.002859410597011447, 0.002717831404879689, 0.0025135830510407686, 0.0024649661500006914, 0.0023798125330358744"
img18.png,TobPFrorathath,"Tob, ipt, ropy, Stat, sr, dressed, ksam, dress, hoff, tool","0.005492599215358496, 0.004942804574966431, 0.004379082005470991, 0.004194903653115034, 0.004018471110612154, 0.0032669943757355213, 0.0029514830093830824, 0.0028606755658984184, 0.0026148692704737186, 0.002485397970303893"
img19.png,Mag Hansisa halresse,"Mag, Cir, orch, meas, scale, ync, ugen, uder, fc, therm","0.004783440846949816, 0.0033655711449682713, 0.003326360834762454, 0.003112644189968705, 0.0029934009071439505, 0.0028675023932009935, 0.0028675023932009935, 0.0028340951539576054, 0.002801076741889119, 0.002714896574616432"
img20.png,konstat statolo craw,"kon, foot, in, ai, ton, beat, "", th, paste, Big","0.0119250463321805, 0.0074917105957865715, 0.004874948877841234, 0.0038263911847025156, 0.0028996162582188845, 0.0028996162582188845, 0.002320823958143592, 0.0022582232486456633, 0.002249419456347823, 0.0021214045118540525"
img21.png,ATCHixenonsfenango,"ATCH, shr, ence, Opt, arn, double, Ale, risk, tn, ron","0.012995137833058834, 0.009001469239592552, 0.005545644089579582, 0.005029681138694286, 0.004561722744256258, 0.0038714834954589605, 0.003679793095216155, 0.0032601160928606987, 0.003222134429961443, 0.0031721799168735743"
img22.png,narrowuterbeyimangram,"narrow, hoff, beat, Elli, ście, cla, uka, rol, ros, ść","0.00649722944945097, 0.006297330372035503, 0.004379106219857931, 0.003775025252252817, 0.0035741222091019154, 0.00353248231112957, 0.0031418551225215197, 0.0031418551225215197, 0.003093145089223981, 0.0025945345405489206"
img23.png,bread vo voolo proper,"bread, obre, ress, Food, ius, hed, uffer, isy, lice, hing","0.00960879772901535, 0.005411142949014902, 0.004850517027080059, 0.003943442367017269, 0.003748189192265272, 0.0034800758585333824, 0.0033467558678239584, 0.003059182781726122, 0.003023541998118162, 0.0028963761869817972"
img24.png,dragov Fichernhof,"drag, ress, vc, uru, drag, Football, Dragon, obst, ammer, dump","0.015799742192029953, 0.008038257248699665, 0.00785205140709877, 0.003609001636505127, 0.003363959025591612, 0.003050978295505047, 0.0029686836060136557, 0.0026819820050150156, 0.0026404019445180893, 0.0026198539417237043"
img25.png,forb sheet Sue convey sol,"forb, Sho, ap, mon, formal, Virgin, Mas, Sk, uka, sho","0.005644782446324825, 0.003789727808907628, 0.0037749530747532845, 0.003760236082598567, 0.0035049254074692726, 0.0033706536050885916, 0.0033444231376051903, 0.002917057368904352, 0.0026664065662771463, 0.0025146608240902424"
