Image File,Inference Result,Top 10 Words,Top 10 Probabilities
img1.png,ac Ost chain lawyer Felix,"ac, loose, agnet, nature, рю, Atlas, nak, here, board, board","0.007073801942169666, 0.003861012402921915, 0.0035154912620782852, 0.0033414275385439396, 0.0026124913711100817, 0.002592161064967513, 0.0024831381160765886, 0.002148976782336831, 0.002123940270394087, 0.0020346103701740503"
img2.png,assesory Duranterk,"asse, due, ​, providing, draft, Flor, 식, rak, ende, Light","0.004306335002183914, 0.0035561583936214447, 0.0032379194162786007, 0.0031017367728054523, 0.0028574534226208925, 0.002780378796160221, 0.002601741347461939, 0.0022516194730997086, 0.0022340971045196056, 0.0021994607523083687"
img3.png,Giorg cur gold Wass Cant,"Giorg, service, Hell, ta, Long, Veg, fin, yl, reserve, tac","0.01818717271089554, 0.009289099834859371, 0.00879474263638258, 0.0071500749327242374, 0.0047629764303565025, 0.003325093537569046, 0.0028664099518209696, 0.0027782199904322624, 0.002682244637981057, 0.002640660386532545"
img4.png,ugen pilotuder pilotuder,"ugen, symmet, Mar, Beng, Mat, dump, Andre, Mari, uit, ew","0.026171039789915085, 0.005839548539370298, 0.005358670838177204, 0.004477337002754211, 0.0042890263721346855, 0.0034733593929558992, 0.0033928989432752132, 0.002780041890218854, 0.002694508759304881, 0.002462980570271611"
img5.png,adelжutenketonic,"adel, lett, tl, dress, Santos, ket, igu, ös, uniform, ress","0.01775766722857952, 0.017077382653951645, 0.009768483228981495, 0.009692464955151081, 0.009034369140863419, 0.008722273632884026, 0.00829040352255106, 0.006661526393145323, 0.004779411479830742, 0.00415242463350296"
img6.png,burattaasaptaasa,"bur, Nad, Bur, alls, Mam, Veg, Cur, ill, tel, Cup","0.05089008808135986, 0.015642330050468445, 0.008438403718173504, 0.005732056684792042, 0.0050585223361849785, 0.003924222197383642, 0.0028710223268717527, 0.0026656538248062134, 0.0025937524624168873, 0.0025735676754266024"
img7.png,mirror Ven Genecenams,"mirror, Cle, igu, Mir, joint, ome, igh, um, Airport, 勝","0.01637868396937847, 0.014119308441877365, 0.012460245750844479, 0.00836541410535574, 0.007982333190739155, 0.004565997514873743, 0.004408263135701418, 0.0032887645065784454, 0.0032759427558630705, 0.00315044354647398"
img8.png,print Felix retrTagNameern,"print, Cat, Gal, anze, ве, fon, Mat, Th, Tig, ty","0.006198495626449585, 0.005199307110160589, 0.0048462869599461555, 0.00437825545668602, 0.00397090520709753, 0.002997396746650338, 0.0028601358644664288, 0.0028489851392805576, 0.0026451933663338423, 0.0026041835080832243"
img9.png,trust Federitasorno Phil,"trust, unknown, rive, gang, try, Market, shall, Chinese, ac, tring","0.005519991274923086, 0.005246677435934544, 0.0038385509978979826, 0.003648491343483329, 0.003194725839421153, 0.0029894665349274874, 0.0028974905144423246, 0.0028083438519388437, 0.0026902288664132357, 0.002648520516231656"
img10.png,uoladaleuela pilotimas,"uola, wald, oli, Mapp, TAG, lob, bore, nor, ono, orp","0.013224199414253235, 0.008020882494747639, 0.004177465103566647, 0.0037740254774689674, 0.0036579107400029898, 0.003643650095909834, 0.0035731755197048187, 0.003422892652451992, 0.003383014816790819, 0.0031656580977141857"
img11.png,overlayenyig retrorik,"overlay, opt, cup, hl, ey, Carlo, vert, iform, Lot, igu","0.005170754157006741, 0.004440090619027615, 0.003918366506695747, 0.003431035904213786, 0.0033778431825339794, 0.003273917827755213, 0.0030516264960169792, 0.002844428876414895, 0.0024520510341972113, 0.002423483645543456"
img12.png,dash‎не bear‎,"dash, endre, mass, wa, hem, rak, rah, Greek, drawn, ente","0.006108082365244627, 0.005143521353602409, 0.004946476314216852, 0.004719960503280163, 0.0038523192051798105, 0.0034667120780795813, 0.0032950632739812136, 0.002874005353078246, 0.002753128530457616, 0.002637335564941168"
img13.png,din dinentoononik,"din, Распо, ony, ugen, Rio, oni, leg, erd, Din, ento","0.06465743482112885, 0.00650276942178607, 0.005967276636511087, 0.005874762777239084, 0.004557432606816292, 0.00419850368052721, 0.0038678424898535013, 0.003413358936086297, 0.002896880265325308, 0.002566493581980467"
img14.png,Treeasso Chierveasse,"Tree, tree, Tree, northern, bud, reate, Ok, tree, ijn, forg","0.13884621858596802, 0.025088999420404434, 0.006468606181442738, 0.005057473201304674, 0.0046773976646363735, 0.004325886256992817, 0.003985193092375994, 0.0033821891993284225, 0.0033558690920472145, 0.003342785406857729"
